th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.916091e+03   1.511500e+02
 2.600000e-05   5.153206e+00   3.312789e-01
 7.800000e-05   1.509579e+01   7.320618e-01
 1.300000e-04   3.050955e+01   2.631574e+00
 1.820000e-04   3.128032e+01   1.272249e+00
 2.340000e-04   4.067708e+01   1.948393e+00
 2.860000e-04   4.579531e+01   1.553928e+00
 3.380000e-04   5.214199e+01   2.404100e+00
 3.900000e-04   5.764123e+01   4.025511e+00
 4.420000e-04   6.167040e+01   4.895601e+00
 4.940000e-04   5.580852e+01   3.125030e+00
 5.460000e-04   5.745587e+01   3.569008e+00
 5.980000e-04   5.429332e+01   2.612360e+00
 6.500000e-04   5.264398e+01   2.518211e+00
 7.020000e-04   5.406151e+01   4.410083e+00
 7.540000e-04   5.044658e+01   3.416391e+00
 8.060000e-04   5.119562e+01   4.687826e+00
 8.580000e-04   4.353412e+01   3.087747e+00
 9.100000e-04   3.909281e+01   1.886879e+00
 9.620000e-04   3.507516e+01   1.648604e+00
 1.014000e-03   3.691606e+01   3.088352e+00
 1.066000e-03   3.286050e+01   1.716646e+00
 1.118000e-03   3.308350e+01   1.489847e+00
 1.170000e-03   3.259670e+01   2.009386e+00
 1.222000e-03   2.966305e+01   1.251683e+00
 1.274000e-03   2.704142e+01   1.670335e+00
 1.326000e-03   2.614059e+01   1.452224e+00
 1.378000e-03   2.672388e+01   5.810555e-01
 1.430000e-03   2.640490e+01   2.355915e+00
 1.482000e-03   2.817986e+01   2.595471e+00
 1.534000e-03   2.320561e+01   1.265210e+00
 1.586000e-03   2.154942e+01   1.128340e+00
 1.638000e-03   2.297409e+01   2.096539e+00
 1.690000e-03   2.170162e+01   1.247488e+00
 1.742000e-03   2.684736e+01   2.821864e+00
 1.794000e-03   2.287872e+01   2.833716e+00
 1.846000e-03   1.992187e+01   1.544216e+00
 1.898000e-03   1.951232e+01   1.262806e+00
 1.950000e-03   1.773713e+01   1.589888e+00
 2.002000e-03   1.558337e+01   8.605175e-01
 2.054000e-03   1.619727e+01   6.250114e-01
 2.106000e-03   1.549946e+01   6.740436e-01
 2.158000e-03   1.475691e+01   5.320606e-01
 2.210000e-03   1.490279e+01   1.036770e+00
 2.262000e-03   1.621880e+01   9.919520e-01
 2.314000e-03   1.385205e+01   6.743098e-01
 2.366000e-03   1.441746e+01   7.806820e-01
 2.418000e-03   1.401724e+01   7.974370e-01
 2.470000e-03   1.219912e+01   7.788482e-01
 2.522000e-03   1.137940e+01   6.249362e-01
 2.574000e-03   1.274420e+01   1.167049e+00
 2.626000e-03   1.243198e+01   5.551709e-01
 2.678000e-03   1.147853e+01   7.110773e-01
 2.730000e-03   1.117075e+01   4.447998e-01
 2.782000e-03   1.217959e+01   9.317119e-01
 2.834000e-03   1.057498e+01   4.652429e-01
 2.886000e-03   1.050058e+01   6.333637e-01
 2.938000e-03   9.286629e+00   3.666537e-01
 2.990000e-03   8.814264e+00   3.064462e-01
 3.042000e-03   1.065085e+01   1.348356e+00
 3.094000e-03   8.214698e+00   2.386223e-01
 3.146000e-03   8.438142e+00   5.226599e-01
 3.198000e-03   1.379185e+01   2.662492e+00
 3.250000e-03   8.472012e+00   3.314945e-01
 3.302000e-03   6.969120e+00   3.757192e-01
 3.354000e-03   6.825660e+00   1.964508e-01
 3.406000e-03   6.635820e+00   2.779604e-01
 3.458000e-03   7.716774e+00   1.061140e+00
 3.510000e-03   5.869399e+00   3.531070e-01
 3.562000e-03   5.865976e+00   2.215215e-01
 3.614000e-03   6.466149e+00   7.309847e-01
 3.666000e-03   6.029260e+00   3.827734e-01
 3.718000e-03   4.987282e+00   2.732614e-01
 3.770000e-03   5.554237e+00   5.689373e-01
 3.822000e-03   4.942297e+00   2.048638e-01
 3.874000e-03   5.168360e+00   3.456918e-01
 3.926000e-03   5.295194e+00   3.669942e-01
 3.978000e-03   4.371922e+00   1.858179e-01
 4.030000e-03   4.305963e+00   1.809105e-01
 4.082000e-03   4.530222e+00   2.623481e-01
 4.134000e-03   3.983004e+00   1.697687e-01
 4.186000e-03   3.833278e+00   1.970041e-01
 4.238000e-03   3.959389e+00   1.790442e-01
 4.290000e-03   3.947908e+00   2.206329e-01
 4.342000e-03   3.677736e+00   1.718751e-01
 4.394000e-03   4.335226e+00   5.621502e-01
 4.446000e-03   3.224085e+00   1.407279e-01
 4.498000e-03   3.245057e+00   8.192981e-02
 4.550000e-03   3.438986e+00   2.444015e-01
 4.602000e-03   3.264555e+00   1.926616e-01
 4.654000e-03   3.183260e+00   1.525646e-01
 4.706000e-03   3.212980e+00   3.017156e-01
 4.758000e-03   3.280308e+00   1.875156e-01
 4.810000e-03   4.016924e+00   4.986541e-01
 4.862000e-03   2.907406e+00   1.786667e-01
 4.914000e-03   2.828708e+00   1.502207e-01
 4.966000e-03   2.476528e+00   1.119023e-01
 5.018000e-03   2.743465e+00   1.802543e-01
 5.070000e-03   2.432717e+00   8.591516e-02
 5.122000e-03   2.154961e+00   1.288551e-01
 5.174000e-03   2.488676e+00   1.191355e-01
 5.226000e-03   2.201256e+00   8.716553e-02
 5.278000e-03   2.091487e+00   6.898982e-02
 5.330000e-03   2.414522e+00   1.966713e-01
 5.382000e-03   2.117346e+00   9.626815e-02
 5.434000e-03   2.028277e+00   1.138993e-01
 5.486000e-03   1.882994e+00   9.127245e-02
 5.538000e-03   2.020458e+00   1.282026e-01
 5.590000e-03   2.172943e+00   1.210547e-01
 5.642000e-03   1.764176e+00   7.699328e-02
 5.694000e-03   1.950772e+00   1.080367e-01
 5.746000e-03   1.845006e+00   5.877056e-02
 5.798000e-03   1.648602e+00   5.447994e-02
 5.850000e-03   1.888779e+00   1.275441e-01
 5.902000e-03   1.654006e+00   5.122528e-02
 5.954000e-03   1.534175e+00   7.326636e-02
 6.006000e-03   1.601133e+00   5.686509e-02
 6.058000e-03   1.425218e+00   6.129870e-02
 6.110000e-03   1.528363e+00   8.783246e-02
 6.162000e-03   1.395910e+00   1.145027e-01
 6.214000e-03   1.448954e+00   8.116615e-02
 6.266000e-03   1.486584e+00   7.033176e-02
 6.318000e-03   1.261609e+00   7.679296e-02
 6.370000e-03   1.314116e+00   5.960728e-02
 6.422000e-03   1.059817e+00   4.201488e-02
 6.474000e-03   9.392014e-01   3.455030e-02
 6.526000e-03   9.205974e-01   5.184513e-02
 6.578000e-03   8.160835e-01   3.601044e-02
 6.630000e-03   9.074399e-01   9.782848e-02
 6.682000e-03   7.417904e-01   4.276386e-02
 6.734000e-03   6.129560e-01   2.586603e-02
 6.786000e-03   5.725877e-01   2.618957e-02
 6.838000e-03   5.306014e-01   2.728588e-02
 6.890000e-03   5.104618e-01   2.558341e-02
 6.942000e-03   5.343102e-01   3.667778e-02
 6.994000e-03   4.215792e-01   1.402542e-02
 7.046000e-03   4.501113e-01   2.399330e-02
 7.098000e-03   3.605410e-01   1.941184e-02
 7.150000e-03   3.624359e-01   2.283483e-02
 7.202000e-03   3.124424e-01   1.384819e-02
 7.254000e-03   3.503319e-01   3.002624e-02
 7.306000e-03   2.899033e-01   1.112561e-02
 7.358000e-03   2.616947e-01   1.607976e-02
 7.410000e-03   2.793521e-01   2.760990e-02
 7.462000e-03   2.213716e-01   1.161848e-02
 7.514000e-03   2.182970e-01   1.690789e-02
 7.566000e-03   2.023156e-01   8.597874e-03
 7.618000e-03   1.791748e-01   7.720563e-03
 7.670000e-03   1.844810e-01   1.237672e-02
 7.722000e-03   1.552688e-01   9.675153e-03
 7.774000e-03   1.639781e-01   1.462313e-02
 7.826000e-03   1.350635e-01   9.780486e-03
 7.878000e-03   1.222566e-01   8.439906e-03
 7.930000e-03   1.489244e-01   1.892033e-02
 7.982000e-03   1.097937e-01   6.592355e-03
 8.034000e-03   1.150910e-01   1.096917e-02
 8.086000e-03   9.715168e-02   8.055333e-03
 8.138000e-03   9.030712e-02   6.609257e-03
 8.190000e-03   9.785464e-02   1.422374e-02
 8.242000e-03   6.854800e-02   4.224944e-03
 8.294000e-03   6.503792e-02   6.046947e-03
 8.346000e-03   6.375738e-02   6.553446e-03
 8.398000e-03   5.106272e-02   4.087664e-03
 8.450000e-03   4.423361e-02   4.936101e-03
 8.502000e-03   4.020554e-02   3.645314e-03
 8.554000e-03   3.736558e-02   2.745035e-03
 8.606000e-03   2.875577e-02   3.056480e-03
 8.658000e-03   2.404909e-02   2.754933e-03
 8.710000e-03   2.043061e-02   1.307646e-03
 8.762000e-03   1.914877e-02   2.256723e-03
 8.814000e-03   1.216358e-02   2.214993e-03
 8.866000e-03   1.110116e-02   1.259325e-03
 8.918000e-03   4.886935e-03   8.639150e-04
 8.970000e-03   1.296188e-03   1.504615e-04
 9.022000e-03   2.286723e-05   9.255949e-06
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -9.887612e-06   4.442093e-07
