th3_lab bin centers    value    Error 
 1.347600e-03   0.000000e+00   0.000000e+00
 1.348400e-03   0.000000e+00   0.000000e+00
 1.349200e-03   0.000000e+00   0.000000e+00
 1.350000e-03   1.066059e+02   1.059845e+01
 1.350800e-03   1.667081e+02   4.964598e+01
 1.351600e-03  -6.153742e+01   2.402850e+02
 1.352400e-03   1.654364e+02   5.355445e+01
 1.353200e-03   2.104330e+02   5.728967e+01
 1.354000e-03   2.106942e+02   2.658684e+01
 1.354800e-03   1.965860e+02   2.480171e+01
 1.355600e-03   1.572032e+02   7.589235e+01
 1.356400e-03   1.530962e+02   4.694978e+01
 1.357200e-03   1.779911e+02   3.666624e+01
 1.358000e-03   1.918746e+02   3.644608e+01
 1.358800e-03   1.938704e+02   3.261132e+01
 1.359600e-03   1.564572e+02   4.435948e+01
 1.360400e-03   1.607008e+02   3.621564e+01
 1.361200e-03   2.452715e+02   1.516898e+01
 1.362000e-03   1.491706e+02   6.663507e+01
 1.362800e-03   1.308531e+02   7.326242e+01
 1.363600e-03   1.601764e+01   1.384531e+02
 1.364400e-03   1.532060e+02   4.983965e+01
 1.365200e-03   1.276039e+02   9.214742e+01
 1.366000e-03   2.246791e+02   3.676157e+00
 1.366800e-03   1.901596e+02   2.871741e+01
 1.367600e-03   1.541532e+02   5.719240e+01
 1.368400e-03   1.843255e+02   3.533156e+01
 1.369200e-03   1.618761e+02   4.951387e+01
 1.370000e-03   3.520550e+01   9.547367e+01
 1.370800e-03   1.001392e+02   7.450368e+01
 1.371600e-03   1.910030e+02   2.576249e+01
 1.372400e-03   1.463919e+02   4.646847e+01
 1.373200e-03   1.284935e+02   6.990937e+01
 1.374000e-03   6.826554e+01   9.041640e+01
 1.374800e-03   1.588259e+02   4.140085e+01
 1.375600e-03   9.840731e+01   8.237847e+01
 1.376400e-03   1.982933e+02   1.725312e+01
 1.377200e-03   1.644303e+02   4.102913e+01
 1.378000e-03   1.597457e+02   5.451908e+01
 1.378800e-03   1.758979e+02   3.365855e+01
 1.379600e-03   1.860959e+02   2.462601e+01
 1.380400e-03   1.992409e+02   2.501207e+01
 1.381200e-03   1.356039e+02   5.140982e+01
 1.382000e-03   9.282868e+01   8.201799e+01
 1.382800e-03   1.743392e+02   3.433664e+01
 1.383600e-03   1.387492e+02   4.551054e+01
 1.384400e-03   2.119910e+02   5.907463e+00
 1.385200e-03   1.278833e+02   7.050482e+01
 1.386000e-03   1.299080e+02   6.659758e+01
 1.386800e-03   1.087396e+02   7.024165e+01
 1.387600e-03   1.291637e+02   6.479032e+01
 1.388400e-03   1.822695e+01   1.256216e+02
 1.389200e-03   1.521613e+02   4.755205e+01
 1.390000e-03   1.737512e+02   2.763489e+01
 1.390800e-03   1.360925e+02   5.876404e+01
 1.391600e-03   4.984819e+01   9.118036e+01
 1.392400e-03   1.559599e+02   4.241066e+01
 1.393200e-03   1.164938e+02   7.492901e+01
 1.394000e-03   1.610494e+02   3.907577e+01
 1.394800e-03   1.400580e+02   5.818652e+01
 1.395600e-03   1.178132e+02   5.358626e+01
 1.396400e-03   1.187186e+02   5.900730e+01
 1.397200e-03   1.331269e+02   6.032447e+01
 1.398000e-03   1.565935e+02   3.450497e+01
 1.398800e-03   1.497961e+02   4.421892e+01
 1.399600e-03   1.410071e+02   3.973819e+01
 1.400400e-03   2.188000e+02   4.778641e+00
 1.401200e-03   1.515595e+02   5.632906e+01
 1.402000e-03   1.164513e+02   5.275885e+01
 1.402800e-03   1.819314e+02   2.417540e+01
 1.403600e-03   1.530733e+02   3.767903e+01
 1.404400e-03   1.200025e+02   6.553160e+01
 1.405200e-03   1.123989e+02   6.721534e+01
 1.406000e-03   1.912252e+02   1.497900e+01
 1.406800e-03   1.514752e+02   3.783557e+01
 1.407600e-03   1.528412e+02   4.088706e+01
 1.408400e-03   1.586463e+02   2.777020e+01
 1.409200e-03   1.657667e+02   3.848158e+01
 1.410000e-03   1.254073e+02   5.127266e+01
 1.410800e-03   1.581879e+02   3.615951e+01
 1.411600e-03   1.480210e+02   6.134012e+01
 1.412400e-03   1.773192e+02   2.711674e+01
 1.413200e-03   5.606096e+01   8.672178e+01
 1.414000e-03   1.402625e+02   4.394161e+01
 1.414800e-03   1.156137e+02   4.651273e+01
 1.415600e-03   1.035894e+02   6.768192e+01
 1.416400e-03   1.475578e+02   4.055449e+01
 1.417200e-03   7.066612e+01   8.001167e+01
 1.418000e-03  -1.806088e+02   1.948990e+02
 1.418800e-03   1.392079e+02   4.608355e+01
 1.419600e-03   1.270266e+02   6.172123e+01
 1.420400e-03   1.625892e+02   4.283341e+01
 1.421200e-03   8.682108e+01   8.270416e+01
 1.422000e-03   1.820365e+02   1.905957e+01
 1.422800e-03   2.550819e+01   1.255712e+02
 1.423600e-03  -5.755550e+00   1.146208e+02
 1.424400e-03   8.363739e+01   9.461289e+01
 1.425200e-03   1.223737e+02   4.490436e+01
 1.426000e-03   1.410726e+02   4.628993e+01
 1.426800e-03   1.428138e+02   4.930628e+01
 1.427600e-03   1.322772e+02   4.095393e+01
 1.428400e-03   1.149952e+02   5.531866e+01
 1.429200e-03   1.340571e+02   3.575886e+01
 1.430000e-03   1.731717e+02   2.017474e+01
 1.430800e-03   1.395170e+02   5.683135e+01
 1.431600e-03   1.502064e+02   3.462760e+01
 1.432400e-03   1.453020e+02   3.997293e+01
 1.433200e-03   1.298739e+02   3.709768e+01
 1.434000e-03   1.279638e+02   5.265529e+01
 1.434800e-03   1.316137e+02   4.412106e+01
 1.435600e-03   1.567652e+02   3.604384e+01
 1.436400e-03   1.111367e+02   5.040334e+01
 1.437200e-03   1.652170e+02   2.189767e+01
 1.438000e-03   1.256285e+02   5.403775e+01
 1.438800e-03   9.847749e+01   5.438228e+01
 1.439600e-03   1.369015e+02   3.972290e+01
 1.440400e-03   1.097334e+02   5.295288e+01
 1.441200e-03   9.307252e+01   5.445499e+01
 1.442000e-03   1.167850e+02   6.195471e+01
 1.442800e-03   2.481074e+01   9.657378e+01
 1.443600e-03   1.766078e+02   1.203283e+01
 1.444400e-03   1.296264e+02   4.108596e+01
 1.445200e-03   1.258142e+02   5.831200e+01
 1.446000e-03   1.405808e+02   3.454988e+01
 1.446800e-03   1.638251e+01   9.402124e+01
 1.447600e-03   1.503631e+02   2.979422e+01
 1.448400e-03   2.060971e+02   2.200460e+01
 1.449200e-03   1.420640e+02   3.396890e+01
 1.450000e-03   1.058951e+02   5.633568e+01
 1.450800e-03   1.646412e+02   1.761488e+01
 1.451600e-03   1.206915e+02   4.192553e+01
 1.452400e-03   9.062489e+01   7.488613e+01
 1.453200e-03   1.461401e+02   4.385264e+01
 1.454000e-03   1.445605e+02   2.400565e+01
 1.454800e-03   1.550406e+02   2.156303e+01
 1.455600e-03   1.713763e+02   1.108444e+01
 1.456400e-03   1.164407e+02   4.717435e+01
 1.457200e-03   1.221819e+02   3.724384e+01
 1.458000e-03   6.556163e+01   7.627735e+01
 1.458800e-03   1.052886e+02   4.628082e+01
 1.459600e-03   1.281406e+02   5.488066e+01
 1.460400e-03   1.160554e+02   5.802181e+01
 1.461200e-03   8.712249e+01   4.754682e+01
 1.462000e-03   1.029293e+02   6.173301e+01
 1.462800e-03   1.560032e+02   1.791615e+01
 1.463600e-03   1.402459e+02   3.245261e+01
 1.464400e-03   8.647060e+01   6.360504e+01
 1.465200e-03   1.748679e+02   6.573146e+00
 1.466000e-03   1.671530e+02   1.197028e+01
 1.466800e-03   9.187992e+01   5.077809e+01
 1.467600e-03   1.211675e+02   4.441911e+01
 1.468400e-03   1.559287e+02   2.226712e+01
 1.469200e-03  -3.803403e+02   4.515957e+02
 1.470000e-03   1.081246e+02   5.595497e+01
 1.470800e-03   1.373464e+02   3.286028e+01
 1.471600e-03   1.435764e+02   2.495266e+01
 1.472400e-03   9.324126e+01   5.996279e+01
 1.473200e-03   5.432478e+01   8.698008e+01
 1.474000e-03   1.174870e+02   4.492792e+01
 1.474800e-03   1.192346e+02   3.209843e+01
 1.475600e-03   1.587555e+02   1.457138e+01
 1.476400e-03   3.009795e+01   8.232942e+01
 1.477200e-03   1.189485e+02   4.011038e+01
 1.478000e-03   1.187391e+02   3.256153e+01
 1.478800e-03   1.347236e+02   3.099639e+01
 1.479600e-03   8.183528e+01   4.813634e+01
 1.480400e-03   8.864381e+01   6.484589e+01
 1.481200e-03   1.042963e+02   4.169940e+01
 1.482000e-03   1.508041e+02   2.045261e+01
 1.482800e-03   1.080445e+02   4.342646e+01
 1.483600e-03   1.088722e+02   6.541621e+01
 1.484400e-03   1.548291e+02   1.496286e+01
 1.485200e-03   1.234046e+02   2.981445e+01
 1.486000e-03  -1.712132e+01   1.140643e+02
 1.486800e-03   5.383458e+01   7.286909e+01
 1.487600e-03   1.091000e+02   4.193016e+01
 1.488400e-03   1.208474e+02   4.552440e+01
 1.489200e-03   9.128342e+01   4.654546e+01
 1.490000e-03   6.566618e+01   5.998372e+01
 1.490800e-03   1.215168e+02   5.131181e+01
 1.491600e-03   1.275157e+02   3.181722e+01
 1.492400e-03   1.183269e+02   3.779992e+01
 1.493200e-03   1.431966e+02   2.078998e+01
 1.494000e-03   2.963395e+01   7.002076e+01
 1.494800e-03   1.088397e+02   4.437413e+01
 1.495600e-03   1.456294e+02   7.648271e+01
 1.496400e-03   1.696249e+02   1.302227e+00
 1.497200e-03   1.622369e+02   4.770734e+00
 1.498000e-03   1.026250e+02   4.084060e+01
 1.498800e-03   9.446085e+01   7.010879e+01
 1.499600e-03   1.159706e+02   3.785750e+01
 1.500400e-03   1.530071e+02   1.051260e+01
 1.501200e-03   1.247726e+02   3.856750e+01
 1.502000e-03   1.844492e+02   2.076807e+01
 1.502800e-03   9.604242e+01   5.079840e+01
 1.503600e-03   1.220718e+02   2.578335e+01
 1.504400e-03   1.076612e+02   5.074551e+01
 1.505200e-03   1.186102e+02   2.649813e+01
 1.506000e-03   7.946171e+01   6.274011e+01
 1.506800e-03   1.355987e+02   2.102169e+01
 1.507600e-03   1.019230e+02   4.043647e+01
 1.508400e-03   9.658201e+01   4.131430e+01
 1.509200e-03   8.737487e+01   4.694205e+01
 1.510000e-03   1.036700e+02   3.718101e+01
 1.510800e-03   1.389629e+02   2.281242e+01
 1.511600e-03   1.310597e+02   2.614562e+01
 1.512400e-03   7.714062e+01   5.833831e+01
 1.513200e-03   9.670843e+01   4.826863e+01
 1.514000e-03   1.359411e+02   1.805128e+01
 1.514800e-03   1.322109e+02   2.796019e+01
 1.515600e-03   6.791701e+01   5.133391e+01
 1.516400e-03   1.246544e+02   2.587248e+01
 1.517200e-03  -7.128636e+01   1.611237e+02
 1.518000e-03   1.280545e+02   3.664630e+01
 1.518800e-03   1.554472e+02   5.322048e+00
 1.519600e-03   1.040324e+02   4.196135e+01
 1.520400e-03   1.226511e+02   2.591138e+01
 1.521200e-03   9.975966e+01   3.759614e+01
 1.522000e-03   9.829446e+01   3.923633e+01
 1.522800e-03   9.541951e+01   4.746078e+01
 1.523600e-03   1.356395e+02   1.945002e+01
 1.524400e-03   1.666757e+02   1.502374e+01
 1.525200e-03   1.125310e+02   5.102340e+01
 1.526000e-03   1.151779e+02   2.570422e+01
 1.526800e-03   2.849742e+01   9.123649e+01
 1.527600e-03   6.323735e+01   6.624079e+01
 1.528400e-03   8.359823e+01   4.576536e+01
 1.529200e-03   1.034763e+02   3.571164e+01
 1.530000e-03   1.125675e+02   2.521536e+01
 1.530800e-03   1.277659e+02   3.271363e+01
 1.531600e-03   1.158825e+02   3.088026e+01
 1.532400e-03   1.045862e+02   3.001068e+01
 1.533200e-03   9.687679e+01   3.467958e+01
 1.534000e-03   1.032038e+02   3.488491e+01
 1.534800e-03   1.109170e+02   3.640222e+01
 1.535600e-03   9.609748e+01   3.615878e+01
 1.536400e-03   1.492479e+02   1.105485e+01
 1.537200e-03   1.152520e+02   2.572779e+01
 1.538000e-03   5.008766e+01   6.777733e+01
 1.538800e-03   1.052231e+02   2.563512e+01
 1.539600e-03   1.296156e+02   2.243791e+01
 1.540400e-03   1.063182e+02   2.884064e+01
 1.541200e-03   9.987823e+01   3.695628e+01
 1.542000e-03   9.966949e+01   3.866584e+01
 1.542800e-03   8.973994e+01   5.600111e+01
 1.543600e-03   3.141719e+01   8.238045e+01
 1.544400e-03   7.552758e+01   5.158777e+01
 1.545200e-03   1.376249e+02   5.717595e+01
 1.546000e-03   1.070902e+02   3.325893e+01
 1.546800e-03   9.389502e+01   4.096490e+01
 1.547600e-03   1.094763e+02   2.669217e+01
 1.548400e-03   6.474948e+01   5.979843e+01
 1.549200e-03   6.012061e+01   5.118522e+01
 1.550000e-03   1.071895e+02   2.861427e+01
 1.550800e-03   1.280767e+02   1.467728e+01
 1.551600e-03   8.896725e+01   4.139169e+01
 1.552400e-03   8.319321e+01   4.236739e+01
 1.553200e-03   1.248250e+02   1.856430e+01
 1.554000e-03   9.634240e+01   3.400491e+01
 1.554800e-03   1.142443e+02   2.872606e+01
 1.555600e-03   9.108654e+01   4.211085e+01
 1.556400e-03   1.199215e+02   2.286019e+01
 1.557200e-03   7.558820e+01   4.683824e+01
 1.558000e-03   8.911711e+01   3.643429e+01
 1.558800e-03   7.096185e+01   4.767851e+01
 1.559600e-03   8.503842e+01   3.625305e+01
 1.560400e-03   1.094962e+02   2.142876e+01
 1.561200e-03   9.354890e+01   3.380436e+01
 1.562000e-03   1.207995e+02   2.004160e+01
 1.562800e-03   1.054214e+02   2.761883e+01
 1.563600e-03   5.885158e+01   7.057202e+01
 1.564400e-03   1.456220e+02   4.075800e+00
 1.565200e-03   7.248848e+01   5.009374e+01
 1.566000e-03   8.673146e+01   4.455286e+01
 1.566800e-03   9.040446e+01   2.872884e+01
 1.567600e-03   5.374013e+01   5.655190e+01
 1.568400e-03   7.524064e+01   4.762128e+01
 1.569200e-03   9.878646e+01   3.606784e+01
 1.570000e-03   8.048441e+01   3.884929e+01
 1.570800e-03   1.026121e+02   2.494632e+01
 1.571600e-03   5.625233e+01   6.344904e+01
 1.572400e-03   1.009720e+02   2.556870e+01
 1.573200e-03   1.401848e+02   4.138949e+01
 1.574000e-03   7.472140e+01   4.530703e+01
 1.574800e-03   1.020347e+02   2.773793e+01
 1.575600e-03   8.054445e+01   4.173522e+01
 1.576400e-03   9.156570e+01   4.121644e+01
 1.577200e-03   8.824745e+01   3.897442e+01
 1.578000e-03   8.060130e+01   4.433154e+01
 1.578800e-03   8.324571e+01   3.127078e+01
 1.579600e-03   6.300494e+01   5.581805e+01
 1.580400e-03   6.886488e+01   5.506647e+01
 1.581200e-03  -3.054322e+01   1.602755e+02
 1.582000e-03   1.330494e+02   9.438537e+00
 1.582800e-03   7.092751e+01   6.236906e+01
 1.583600e-03   1.708588e+02   3.026744e+01
 1.584400e-03   8.057609e+01   4.254093e+01
 1.585200e-03   1.208024e+02   1.663914e+01
 1.586000e-03   5.717894e+01   5.080530e+01
 1.586800e-03   1.316265e+02   1.166272e+01
 1.587600e-03   1.005777e+02   2.906711e+01
 1.588400e-03   1.112459e+02   1.651503e+01
 1.589200e-03   6.820649e+01   4.683996e+01
 1.590000e-03   7.213554e+01   3.628252e+01
 1.590800e-03   1.042318e+02   2.054111e+01
 1.591600e-03   5.699653e+01   1.248012e+02
 1.592400e-03   3.424376e+01   6.485262e+01
 1.593200e-03   1.019309e+02   2.794966e+01
 1.594000e-03   4.601389e+01   5.616910e+01
 1.594800e-03   1.259131e+02   1.290270e+01
 1.595600e-03   7.323381e+01   4.644274e+01
 1.596400e-03   4.557702e+01   7.386784e+01
 1.597200e-03   1.099424e+02   1.970654e+01
 1.598000e-03   1.088221e+02   2.010882e+01
 1.598800e-03   5.858625e+01   6.159184e+01
 1.599600e-03   9.807367e+01   5.578288e+01
 1.600400e-03   6.933395e+01   4.280865e+01
 1.601200e-03   8.967262e+01   3.730645e+01
 1.602000e-03   6.695226e+01   4.259754e+01
 1.602800e-03   1.075051e+02   3.466086e+01
 1.603600e-03   4.997287e+01   5.508752e+01
 1.604400e-03   9.954505e+01   2.347424e+01
 1.605200e-03   1.139324e+02   1.456211e+01
 1.606000e-03   1.839988e+02   5.389898e+01
 1.606800e-03   5.631169e+01   4.592709e+01
 1.607600e-03   3.793564e+01   5.646406e+01
 1.608400e-03   8.932954e+01   3.437684e+01
 1.609200e-03  -2.897454e+01   1.053798e+02
 1.610000e-03   7.878200e+01   3.443894e+01
 1.610800e-03   9.140385e+01   2.990324e+01
 1.611600e-03   1.126109e+02   1.352128e+01
 1.612400e-03   5.190792e+01   5.562076e+01
 1.613200e-03   1.038159e+02   2.840509e+01
 1.614000e-03   1.135139e+02   5.926515e+01
 1.614800e-03   1.139354e+02   1.577905e+01
 1.615600e-03   9.957050e+01   2.045334e+01
 1.616400e-03   3.239168e+01   6.573341e+01
 1.617200e-03   1.270156e+02   6.497652e+00
 1.618000e-03   1.025059e+02   1.873383e+01
 1.618800e-03   7.901372e+01   3.416765e+01
 1.619600e-03   8.595403e+01   3.106554e+01
 1.620400e-03   8.653572e+01   4.291216e+01
 1.621200e-03   8.705949e+01   2.568317e+01
 1.622000e-03   9.282720e+01   2.741922e+01
 1.622800e-03   2.521484e+01   6.426733e+01
 1.623600e-03   8.457166e+00   6.380072e+01
 1.624400e-03   8.041807e+01   3.014510e+01
 1.625200e-03   6.680049e+01   3.516064e+01
 1.626000e-03   6.822811e+01   4.023481e+01
 1.626800e-03   9.127776e+01   2.559064e+01
 1.627600e-03   1.047416e+02   2.688656e+01
 1.628400e-03   6.811458e+01   3.877408e+01
 1.629200e-03   7.747684e+01   3.864924e+01
 1.630000e-03   7.701234e+01   4.078772e+01
 1.630800e-03  -2.894654e+00   7.620981e+01
 1.631600e-03   5.001206e+01   4.763989e+01
 1.632400e-03   1.095966e+02   1.758691e+01
 1.633200e-03   8.767897e+01   2.709438e+01
 1.634000e-03   7.269415e+01   4.201343e+01
 1.634800e-03   1.041657e+02   2.482396e+01
 1.635600e-03   1.082151e+02   1.766098e+01
 1.636400e-03   5.597553e+01   1.777407e+01
 1.637200e-03  -8.191011e+00   2.917113e+01
 1.638000e-03  -8.078174e+01   7.992536e+01
 1.638800e-03  -6.893106e+01   4.331433e+01
 1.639600e-03  -8.359855e+01   7.172695e+01
 1.640400e-03  -1.148539e+01   2.736908e+01
 1.641200e-03   7.314886e-01   2.286914e+01
 1.642000e-03  -6.538985e+01   4.773512e+01
 1.642800e-03  -4.047159e+01   4.366923e+01
 1.643600e-03  -1.006356e+02   7.297833e+01
 1.644400e-03  -3.535936e+01   3.037160e+01
 1.645200e-03  -5.405849e+01   2.964810e+01
 1.646000e-03  -8.421011e+01   7.329576e+01
 1.646800e-03  -4.729020e+01   4.179996e+01
 1.647600e-03  -3.318936e+01   3.668607e+01
 1.648400e-03  -7.074125e+01   4.983979e+01
 1.649200e-03  -3.098848e+01   2.870125e+01
 1.650000e-03  -4.408700e+01   2.238224e+01
 1.650800e-03   0.000000e+00   0.000000e+00
 1.651600e-03   0.000000e+00   0.000000e+00
 1.652400e-03   0.000000e+00   0.000000e+00
 1.653200e-03   0.000000e+00   0.000000e+00
 1.654000e-03   0.000000e+00   0.000000e+00
 1.654800e-03   0.000000e+00   0.000000e+00
 1.655600e-03   0.000000e+00   0.000000e+00
 1.656400e-03   0.000000e+00   0.000000e+00
 1.657200e-03   0.000000e+00   0.000000e+00
 1.658000e-03   0.000000e+00   0.000000e+00
 1.658800e-03   0.000000e+00   0.000000e+00
 1.659600e-03   0.000000e+00   0.000000e+00
 1.660400e-03   0.000000e+00   0.000000e+00
 1.661200e-03   0.000000e+00   0.000000e+00
 1.662000e-03   0.000000e+00   0.000000e+00
 1.662800e-03   0.000000e+00   0.000000e+00
 1.663600e-03   0.000000e+00   0.000000e+00
 1.664400e-03   0.000000e+00   0.000000e+00
 1.665200e-03   0.000000e+00   0.000000e+00
 1.666000e-03   0.000000e+00   0.000000e+00
 1.666800e-03   0.000000e+00   0.000000e+00
 1.667600e-03   0.000000e+00   0.000000e+00
 1.668400e-03   0.000000e+00   0.000000e+00
 1.669200e-03   0.000000e+00   0.000000e+00
 1.670000e-03   0.000000e+00   0.000000e+00
 1.670800e-03   0.000000e+00   0.000000e+00
 1.671600e-03   0.000000e+00   0.000000e+00
 1.672400e-03   0.000000e+00   0.000000e+00
 1.673200e-03   0.000000e+00   0.000000e+00
 1.674000e-03   0.000000e+00   0.000000e+00
 1.674800e-03   0.000000e+00   0.000000e+00
 1.675600e-03   0.000000e+00   0.000000e+00
 1.676400e-03   0.000000e+00   0.000000e+00
 1.677200e-03   0.000000e+00   0.000000e+00
 1.678000e-03   0.000000e+00   0.000000e+00
 1.678800e-03   0.000000e+00   0.000000e+00
 1.679600e-03   0.000000e+00   0.000000e+00
 1.680400e-03   0.000000e+00   0.000000e+00
 1.681200e-03   0.000000e+00   0.000000e+00
 1.682000e-03   0.000000e+00   0.000000e+00
 1.682800e-03   0.000000e+00   0.000000e+00
 1.683600e-03   0.000000e+00   0.000000e+00
 1.684400e-03   0.000000e+00   0.000000e+00
 1.685200e-03   0.000000e+00   0.000000e+00
 1.686000e-03   0.000000e+00   0.000000e+00
 1.686800e-03   0.000000e+00   0.000000e+00
 1.687600e-03   0.000000e+00   0.000000e+00
 1.688400e-03   0.000000e+00   0.000000e+00
 1.689200e-03   0.000000e+00   0.000000e+00
 1.690000e-03   0.000000e+00   0.000000e+00
 1.690800e-03   0.000000e+00   0.000000e+00
 1.691600e-03   0.000000e+00   0.000000e+00
 1.692400e-03   0.000000e+00   0.000000e+00
 1.693200e-03   0.000000e+00   0.000000e+00
 1.694000e-03   0.000000e+00   0.000000e+00
 1.694800e-03   0.000000e+00   0.000000e+00
 1.695600e-03   0.000000e+00   0.000000e+00
 1.696400e-03   0.000000e+00   0.000000e+00
 1.697200e-03   0.000000e+00   0.000000e+00
 1.698000e-03   0.000000e+00   0.000000e+00
 1.698800e-03   0.000000e+00   0.000000e+00
 1.699600e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
