th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -1.213839e+05   4.167606e+03
 2.600000e-05   2.738930e+02   1.157630e+01
 7.800000e-05   8.336656e+02   2.623201e+01
 1.300000e-04   1.404302e+03   4.785952e+01
 1.820000e-04   1.896767e+03   5.448450e+01
 2.340000e-04   2.347548e+03   6.135777e+01
 2.860000e-04   2.804703e+03   7.712386e+01
 3.380000e-04   3.231578e+03   8.976626e+01
 3.900000e-04   3.629402e+03   9.374692e+01
 4.420000e-04   3.965347e+03   1.257730e+02
 4.940000e-04   4.171165e+03   1.218234e+02
 5.460000e-04   4.324976e+03   1.135451e+02
 5.980000e-04   4.441495e+03   1.237507e+02
 6.500000e-04   4.465207e+03   1.275193e+02
 7.020000e-04   4.551610e+03   1.243720e+02
 7.540000e-04   4.599721e+03   1.468646e+02
 8.060000e-04   4.850440e+03   2.189736e+02
 8.580000e-04   4.512832e+03   1.510279e+02
 9.100000e-04   4.671037e+03   2.016443e+02
 9.620000e-04   4.424673e+03   1.899444e+02
 1.014000e-03   4.205412e+03   1.402847e+02
 1.066000e-03   3.864593e+03   1.597210e+02
 1.118000e-03   3.912637e+03   1.405604e+02
 1.170000e-03   3.652806e+03   1.610476e+02
 1.222000e-03   3.536833e+03   1.147612e+02
 1.274000e-03   3.389051e+03   1.150100e+02
 1.326000e-03   3.065553e+03   8.321114e+01
 1.378000e-03   2.978330e+03   1.027148e+02
 1.430000e-03   2.960053e+03   1.336826e+02
 1.482000e-03   2.892576e+03   1.200866e+02
 1.534000e-03   2.567759e+03   7.086300e+01
 1.586000e-03   2.409217e+03   6.710838e+01
 1.638000e-03   2.519079e+03   1.383769e+02
 1.690000e-03   2.205221e+03   5.680080e+01
 1.742000e-03   2.090342e+03   6.488661e+01
 1.794000e-03   2.044859e+03   6.407684e+01
 1.846000e-03   1.933816e+03   7.511499e+01
 1.898000e-03   1.938981e+03   5.907433e+01
 1.950000e-03   1.862509e+03   5.984355e+01
 2.002000e-03   1.749604e+03   5.489049e+01
 2.054000e-03   1.631045e+03   4.591571e+01
 2.106000e-03   1.556893e+03   4.809967e+01
 2.158000e-03   1.569601e+03   5.577851e+01
 2.210000e-03   1.464347e+03   4.120405e+01
 2.262000e-03   1.360796e+03   3.743438e+01
 2.314000e-03   1.358898e+03   4.356964e+01
 2.366000e-03   1.239179e+03   3.190868e+01
 2.418000e-03   1.255609e+03   4.177738e+01
 2.470000e-03   1.185889e+03   3.358875e+01
 2.522000e-03   1.157360e+03   3.123270e+01
 2.574000e-03   1.132655e+03   3.515024e+01
 2.626000e-03   1.057474e+03   2.704285e+01
 2.678000e-03   1.012355e+03   3.601690e+01
 2.730000e-03   9.941337e+02   2.963526e+01
 2.782000e-03   9.863392e+02   2.977868e+01
 2.834000e-03   9.018294e+02   2.919056e+01
 2.886000e-03   8.883961e+02   2.466233e+01
 2.938000e-03   9.380553e+02   4.598687e+01
 2.990000e-03   8.558547e+02   3.404135e+01
 3.042000e-03   8.200056e+02   3.005018e+01
 3.094000e-03   7.879292e+02   2.818924e+01
 3.146000e-03   7.232007e+02   2.330970e+01
 3.198000e-03   7.498661e+02   3.446060e+01
 3.250000e-03   7.056941e+02   2.490598e+01
 3.302000e-03   6.691882e+02   2.220523e+01
 3.354000e-03   6.330350e+02   2.086780e+01
 3.406000e-03   6.139861e+02   2.257373e+01
 3.458000e-03   6.242433e+02   2.042124e+01
 3.510000e-03   5.786458e+02   1.932174e+01
 3.562000e-03   5.835191e+02   2.600567e+01
 3.614000e-03   5.517970e+02   2.110646e+01
 3.666000e-03   5.251810e+02   1.521016e+01
 3.718000e-03   5.018876e+02   1.560305e+01
 3.770000e-03   4.936332e+02   1.739808e+01
 3.822000e-03   4.594670e+02   1.512271e+01
 3.874000e-03   4.466246e+02   1.180928e+01
 3.926000e-03   4.316630e+02   1.298974e+01
 3.978000e-03   4.084491e+02   1.101330e+01
 4.030000e-03   4.151865e+02   1.521275e+01
 4.082000e-03   4.127768e+02   1.397054e+01
 4.134000e-03   3.870941e+02   1.158856e+01
 4.186000e-03   3.668270e+02   1.161139e+01
 4.238000e-03   3.707308e+02   1.091069e+01
 4.290000e-03   3.738811e+02   2.326853e+01
 4.342000e-03   3.321090e+02   1.337222e+01
 4.394000e-03   3.235182e+02   1.008962e+01
 4.446000e-03   3.250620e+02   1.184809e+01
 4.498000e-03   3.259410e+02   1.173789e+01
 4.550000e-03   2.929321e+02   7.826146e+00
 4.602000e-03   2.952551e+02   1.117112e+01
 4.654000e-03   2.779027e+02   1.027145e+01
 4.706000e-03   2.817532e+02   8.889804e+00
 4.758000e-03   2.667481e+02   8.459201e+00
 4.810000e-03   2.773506e+02   1.235152e+01
 4.862000e-03   2.533569e+02   7.595748e+00
 4.914000e-03   2.447462e+02   8.326772e+00
 4.966000e-03   2.359085e+02   9.842052e+00
 5.018000e-03   2.319012e+02   8.755164e+00
 5.070000e-03   2.179087e+02   8.079053e+00
 5.122000e-03   2.282074e+02   9.341888e+00
 5.174000e-03   2.261920e+02   8.204130e+00
 5.226000e-03   2.058366e+02   6.279515e+00
 5.278000e-03   2.003775e+02   6.825572e+00
 5.330000e-03   1.976003e+02   6.237402e+00
 5.382000e-03   1.874991e+02   5.721609e+00
 5.434000e-03   1.843870e+02   6.426257e+00
 5.486000e-03   1.841432e+02   6.706424e+00
 5.538000e-03   1.771130e+02   6.468069e+00
 5.590000e-03   1.753913e+02   5.286152e+00
 5.642000e-03   1.764395e+02   6.700013e+00
 5.694000e-03   1.625066e+02   4.399821e+00
 5.746000e-03   1.627997e+02   4.950349e+00
 5.798000e-03   1.597459e+02   5.836410e+00
 5.850000e-03   1.588134e+02   5.649450e+00
 5.902000e-03   1.674510e+02   9.974524e+00
 5.954000e-03   1.510801e+02   5.654876e+00
 6.006000e-03   1.626678e+02   1.017810e+01
 6.058000e-03   1.464527e+02   4.501722e+00
 6.110000e-03   1.450870e+02   6.164334e+00
 6.162000e-03   1.394394e+02   4.910931e+00
 6.214000e-03   1.371368e+02   5.094943e+00
 6.266000e-03   1.266242e+02   3.958467e+00
 6.318000e-03   1.331629e+02   4.745224e+00
 6.370000e-03   1.182499e+02   4.263707e+00
 6.422000e-03   1.055559e+02   4.837549e+00
 6.474000e-03   9.534181e+01   5.029283e+00
 6.526000e-03   8.289172e+01   2.889213e+00
 6.578000e-03   7.762195e+01   2.379199e+00
 6.630000e-03   7.395320e+01   3.486731e+00
 6.682000e-03   6.969904e+01   3.243419e+00
 6.734000e-03   6.283395e+01   2.203994e+00
 6.786000e-03   6.199856e+01   3.991933e+00
 6.838000e-03   5.106348e+01   1.693222e+00
 6.890000e-03   4.947047e+01   1.922946e+00
 6.942000e-03   4.699117e+01   1.756089e+00
 6.994000e-03   4.192074e+01   1.600146e+00
 7.046000e-03   3.866274e+01   1.295920e+00
 7.098000e-03   3.687234e+01   1.106249e+00
 7.150000e-03   3.476575e+01   1.116791e+00
 7.202000e-03   3.388943e+01   1.140085e+00
 7.254000e-03   2.983151e+01   7.779539e-01
 7.306000e-03   2.950294e+01   1.406056e+00
 7.358000e-03   2.703782e+01   7.952211e-01
 7.410000e-03   2.418488e+01   7.087780e-01
 7.462000e-03   2.464395e+01   1.046739e+00
 7.514000e-03   2.181668e+01   6.323892e-01
 7.566000e-03   2.038173e+01   7.501069e-01
 7.618000e-03   1.883476e+01   5.466015e-01
 7.670000e-03   1.751386e+01   6.800762e-01
 7.722000e-03   1.672515e+01   6.538066e-01
 7.774000e-03   1.445192e+01   4.727730e-01
 7.826000e-03   1.405139e+01   5.044988e-01
 7.878000e-03   1.264357e+01   3.819083e-01
 7.930000e-03   1.191336e+01   4.050723e-01
 7.982000e-03   1.138016e+01   4.238629e-01
 8.034000e-03   1.077266e+01   4.117847e-01
 8.086000e-03   9.268594e+00   4.128489e-01
 8.138000e-03   8.330717e+00   3.447703e-01
 8.190000e-03   7.998412e+00   2.873313e-01
 8.242000e-03   7.189653e+00   2.704781e-01
 8.294000e-03   6.505072e+00   2.672269e-01
 8.346000e-03   5.689005e+00   2.778727e-01
 8.398000e-03   5.122925e+00   1.736447e-01
 8.450000e-03   4.663073e+00   1.934295e-01
 8.502000e-03   3.892871e+00   1.411922e-01
 8.554000e-03   3.511116e+00   1.133034e-01
 8.606000e-03   3.056051e+00   1.274325e-01
 8.658000e-03   2.525927e+00   9.701834e-02
 8.710000e-03   1.991787e+00   6.788060e-02
 8.762000e-03   1.686930e+00   9.918754e-02
 8.814000e-03   1.220333e+00   5.058752e-02
 8.866000e-03   8.654951e-01   3.623785e-02
 8.918000e-03   5.353218e-01   2.651395e-02
 8.970000e-03   1.900974e-01   9.430015e-03
 9.022000e-03   2.042249e-03   1.703567e-04
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -9.606971e-04   3.430415e-05
