th5_lab bin centers    value    Error 
-9.480000e-03   0.000000e+00   0.000000e+00
-9.432000e-03   0.000000e+00   0.000000e+00
-9.384000e-03   0.000000e+00   0.000000e+00
-9.336000e-03   0.000000e+00   0.000000e+00
-9.288000e-03   0.000000e+00   0.000000e+00
-9.240000e-03   0.000000e+00   0.000000e+00
-9.192000e-03   0.000000e+00   0.000000e+00
-9.144000e-03   0.000000e+00   0.000000e+00
-9.096000e-03   0.000000e+00   0.000000e+00
-9.048000e-03   0.000000e+00   0.000000e+00
-9.000000e-03   0.000000e+00   0.000000e+00
-8.952000e-03   0.000000e+00   0.000000e+00
-8.904000e-03   0.000000e+00   0.000000e+00
-8.856000e-03   0.000000e+00   0.000000e+00
-8.808000e-03   0.000000e+00   0.000000e+00
-8.760000e-03   0.000000e+00   0.000000e+00
-8.712000e-03   0.000000e+00   0.000000e+00
-8.664000e-03   0.000000e+00   0.000000e+00
-8.616000e-03   0.000000e+00   0.000000e+00
-8.568000e-03   0.000000e+00   0.000000e+00
-8.520000e-03   0.000000e+00   0.000000e+00
-8.472000e-03   0.000000e+00   0.000000e+00
-8.424000e-03   0.000000e+00   0.000000e+00
-8.376000e-03   0.000000e+00   0.000000e+00
-8.328000e-03   0.000000e+00   0.000000e+00
-8.280000e-03   0.000000e+00   0.000000e+00
-8.232000e-03   0.000000e+00   0.000000e+00
-8.184000e-03   0.000000e+00   0.000000e+00
-8.136000e-03   0.000000e+00   0.000000e+00
-8.088000e-03   0.000000e+00   0.000000e+00
-8.040000e-03   0.000000e+00   0.000000e+00
-7.992000e-03   0.000000e+00   0.000000e+00
-7.944000e-03   0.000000e+00   0.000000e+00
-7.896000e-03   0.000000e+00   0.000000e+00
-7.848000e-03   0.000000e+00   0.000000e+00
-7.800000e-03   0.000000e+00   0.000000e+00
-7.752000e-03   0.000000e+00   0.000000e+00
-7.704000e-03   0.000000e+00   0.000000e+00
-7.656000e-03   0.000000e+00   0.000000e+00
-7.608000e-03   0.000000e+00   0.000000e+00
-7.560000e-03   0.000000e+00   0.000000e+00
-7.512000e-03   0.000000e+00   0.000000e+00
-7.464000e-03   0.000000e+00   0.000000e+00
-7.416000e-03   0.000000e+00   0.000000e+00
-7.368000e-03   0.000000e+00   0.000000e+00
-7.320000e-03   0.000000e+00   0.000000e+00
-7.272000e-03   0.000000e+00   0.000000e+00
-7.224000e-03   0.000000e+00   0.000000e+00
-7.176000e-03   0.000000e+00   0.000000e+00
-7.128000e-03   0.000000e+00   0.000000e+00
-7.080000e-03   0.000000e+00   0.000000e+00
-7.032000e-03   0.000000e+00   0.000000e+00
-6.984000e-03   0.000000e+00   0.000000e+00
-6.936000e-03   0.000000e+00   0.000000e+00
-6.888000e-03   0.000000e+00   0.000000e+00
-6.840000e-03   0.000000e+00   0.000000e+00
-6.792000e-03   0.000000e+00   0.000000e+00
-6.744000e-03   0.000000e+00   0.000000e+00
-6.696000e-03   0.000000e+00   0.000000e+00
-6.648000e-03   0.000000e+00   0.000000e+00
-6.600000e-03   0.000000e+00   0.000000e+00
-6.552000e-03   0.000000e+00   0.000000e+00
-6.504000e-03   0.000000e+00   0.000000e+00
-6.456000e-03   0.000000e+00   0.000000e+00
-6.408000e-03   0.000000e+00   0.000000e+00
-6.360000e-03   0.000000e+00   0.000000e+00
-6.312000e-03   0.000000e+00   0.000000e+00
-6.264000e-03   0.000000e+00   0.000000e+00
-6.216000e-03   0.000000e+00   0.000000e+00
-6.168000e-03   0.000000e+00   0.000000e+00
-6.120000e-03   0.000000e+00   0.000000e+00
-6.072000e-03   0.000000e+00   0.000000e+00
-6.024000e-03   0.000000e+00   0.000000e+00
-5.976000e-03   0.000000e+00   0.000000e+00
-5.928000e-03   0.000000e+00   0.000000e+00
-5.880000e-03   0.000000e+00   0.000000e+00
-5.832000e-03   0.000000e+00   0.000000e+00
-5.784000e-03   0.000000e+00   0.000000e+00
-5.736000e-03   0.000000e+00   0.000000e+00
-5.688000e-03   0.000000e+00   0.000000e+00
-5.640000e-03   0.000000e+00   0.000000e+00
-5.592000e-03   0.000000e+00   0.000000e+00
-5.544000e-03   0.000000e+00   0.000000e+00
-5.496000e-03   0.000000e+00   0.000000e+00
-5.448000e-03   0.000000e+00   0.000000e+00
-5.400000e-03   0.000000e+00   0.000000e+00
-5.352000e-03   0.000000e+00   0.000000e+00
-5.304000e-03   0.000000e+00   0.000000e+00
-5.256000e-03   0.000000e+00   0.000000e+00
-5.208000e-03   0.000000e+00   0.000000e+00
-5.160000e-03   0.000000e+00   0.000000e+00
-5.112000e-03   0.000000e+00   0.000000e+00
-5.064000e-03   0.000000e+00   0.000000e+00
-5.016000e-03   0.000000e+00   0.000000e+00
-4.968000e-03   0.000000e+00   0.000000e+00
-4.920000e-03   0.000000e+00   0.000000e+00
-4.872000e-03   0.000000e+00   0.000000e+00
-4.824000e-03   0.000000e+00   0.000000e+00
-4.776000e-03   0.000000e+00   0.000000e+00
-4.728000e-03   0.000000e+00   0.000000e+00
-4.680000e-03   0.000000e+00   0.000000e+00
-4.632000e-03   0.000000e+00   0.000000e+00
-4.584000e-03   0.000000e+00   0.000000e+00
-4.536000e-03   0.000000e+00   0.000000e+00
-4.488000e-03   0.000000e+00   0.000000e+00
-4.440000e-03   0.000000e+00   0.000000e+00
-4.392000e-03   0.000000e+00   0.000000e+00
-4.344000e-03   0.000000e+00   0.000000e+00
-4.296000e-03   0.000000e+00   0.000000e+00
-4.248000e-03   0.000000e+00   0.000000e+00
-4.200000e-03   0.000000e+00   0.000000e+00
-4.152000e-03   0.000000e+00   0.000000e+00
-4.104000e-03   0.000000e+00   0.000000e+00
-4.056000e-03   0.000000e+00   0.000000e+00
-4.008000e-03   0.000000e+00   0.000000e+00
-3.960000e-03   0.000000e+00   0.000000e+00
-3.912000e-03   0.000000e+00   0.000000e+00
-3.864000e-03   0.000000e+00   0.000000e+00
-3.816000e-03   0.000000e+00   0.000000e+00
-3.768000e-03   0.000000e+00   0.000000e+00
-3.720000e-03   0.000000e+00   0.000000e+00
-3.672000e-03   0.000000e+00   0.000000e+00
-3.624000e-03   0.000000e+00   0.000000e+00
-3.576000e-03   0.000000e+00   0.000000e+00
-3.528000e-03   0.000000e+00   0.000000e+00
-3.480000e-03   0.000000e+00   0.000000e+00
-3.432000e-03   0.000000e+00   0.000000e+00
-3.384000e-03   0.000000e+00   0.000000e+00
-3.336000e-03   0.000000e+00   0.000000e+00
-3.288000e-03   0.000000e+00   0.000000e+00
-3.240000e-03   0.000000e+00   0.000000e+00
-3.192000e-03   0.000000e+00   0.000000e+00
-3.144000e-03   0.000000e+00   0.000000e+00
-3.096000e-03   0.000000e+00   0.000000e+00
-3.048000e-03   0.000000e+00   0.000000e+00
-3.000000e-03   0.000000e+00   0.000000e+00
-2.952000e-03   0.000000e+00   0.000000e+00
-2.904000e-03   0.000000e+00   0.000000e+00
-2.856000e-03   0.000000e+00   0.000000e+00
-2.808000e-03   0.000000e+00   0.000000e+00
-2.760000e-03   0.000000e+00   0.000000e+00
-2.712000e-03   0.000000e+00   0.000000e+00
-2.664000e-03   0.000000e+00   0.000000e+00
-2.616000e-03   0.000000e+00   0.000000e+00
-2.568000e-03   0.000000e+00   0.000000e+00
-2.520000e-03   0.000000e+00   0.000000e+00
-2.472000e-03   0.000000e+00   0.000000e+00
-2.424000e-03   0.000000e+00   0.000000e+00
-2.376000e-03   0.000000e+00   0.000000e+00
-2.328000e-03   0.000000e+00   0.000000e+00
-2.280000e-03   0.000000e+00   0.000000e+00
-2.232000e-03   0.000000e+00   0.000000e+00
-2.184000e-03   0.000000e+00   0.000000e+00
-2.136000e-03   0.000000e+00   0.000000e+00
-2.088000e-03   0.000000e+00   0.000000e+00
-2.040000e-03   0.000000e+00   0.000000e+00
-1.992000e-03   0.000000e+00   0.000000e+00
-1.944000e-03   0.000000e+00   0.000000e+00
-1.896000e-03   0.000000e+00   0.000000e+00
-1.848000e-03   0.000000e+00   0.000000e+00
-1.800000e-03   0.000000e+00   0.000000e+00
-1.752000e-03   0.000000e+00   0.000000e+00
-1.704000e-03   0.000000e+00   0.000000e+00
-1.656000e-03   0.000000e+00   0.000000e+00
-1.608000e-03   0.000000e+00   0.000000e+00
-1.560000e-03   0.000000e+00   0.000000e+00
-1.512000e-03   0.000000e+00   0.000000e+00
-1.464000e-03   0.000000e+00   0.000000e+00
-1.416000e-03   0.000000e+00   0.000000e+00
-1.368000e-03   0.000000e+00   0.000000e+00
-1.320000e-03   0.000000e+00   0.000000e+00
-1.272000e-03   0.000000e+00   0.000000e+00
-1.224000e-03   0.000000e+00   0.000000e+00
-1.176000e-03   0.000000e+00   0.000000e+00
-1.128000e-03   0.000000e+00   0.000000e+00
-1.080000e-03   0.000000e+00   0.000000e+00
-1.032000e-03   0.000000e+00   0.000000e+00
-9.840000e-04   0.000000e+00   0.000000e+00
-9.360000e-04   0.000000e+00   0.000000e+00
-8.880000e-04   0.000000e+00   0.000000e+00
-8.400000e-04   0.000000e+00   0.000000e+00
-7.920000e-04   0.000000e+00   0.000000e+00
-7.440000e-04   0.000000e+00   0.000000e+00
-6.960000e-04   0.000000e+00   0.000000e+00
-6.480000e-04   0.000000e+00   0.000000e+00
-6.000000e-04   0.000000e+00   0.000000e+00
-5.520000e-04   0.000000e+00   0.000000e+00
-5.040000e-04   0.000000e+00   0.000000e+00
-4.560000e-04   0.000000e+00   0.000000e+00
-4.080000e-04   0.000000e+00   0.000000e+00
-3.600000e-04   0.000000e+00   0.000000e+00
-3.120000e-04   0.000000e+00   0.000000e+00
-2.640000e-04   0.000000e+00   0.000000e+00
-2.160000e-04   0.000000e+00   0.000000e+00
-1.680000e-04   0.000000e+00   0.000000e+00
-1.200000e-04   0.000000e+00   0.000000e+00
-7.200000e-05   0.000000e+00   0.000000e+00
-2.400000e-05   0.000000e+00   0.000000e+00
 2.400000e-05   2.607728e-01   1.835787e-01
 7.200000e-05   1.690294e+00   1.182396e+00
 1.200000e-04   4.289960e+01   3.755393e+01
 1.680000e-04   1.212681e+00   1.136970e+00
 2.160000e-04   5.401777e+00   2.631464e+00
 2.640000e-04   3.408956e+00   2.268328e+00
 3.120000e-04   5.680879e+01   5.568240e+01
 3.600000e-04   1.389848e+01   5.275456e+00
 4.080000e-04   1.483881e+01   8.805838e+00
 4.560000e-04   2.249728e+01   1.637930e+01
 5.040000e-04   2.730386e+01   1.617767e+01
 5.520000e-04   1.328514e+01   1.081252e+01
 6.000000e-04   2.871446e+01   1.807575e+01
 6.480000e-04   1.730762e+01   1.152915e+01
 6.960000e-04   2.838728e+01   2.230078e+01
 7.440000e-04   1.167883e+01   7.311616e+00
 7.920000e-04   5.092129e+01   3.465967e+01
 8.400000e-04   1.749975e+01   9.666530e+00
 8.880000e-04   2.742378e+01   2.061121e+01
 9.360000e-04   6.432094e+01   4.808161e+01
 9.840000e-04   9.289782e+02   9.029897e+02
 1.032000e-03   2.054957e+01   1.280641e+01
 1.080000e-03   3.020307e+02   1.720236e+02
 1.128000e-03   3.634152e+01   2.400505e+01
 1.176000e-03   1.030549e+02   5.873564e+01
 1.224000e-03   2.271126e+01   1.629879e+01
 1.272000e-03   1.901694e+02   1.272924e+02
 1.320000e-03   8.293127e+01   5.135336e+01
 1.368000e-03   3.859824e+01   1.712393e+01
 1.416000e-03   2.783843e+01   1.397445e+01
 1.464000e-03   1.027899e+01   5.709082e+00
 1.512000e-03   2.126337e+02   1.316462e+02
 1.560000e-03   1.164030e+02   1.047459e+02
 1.608000e-03   1.312391e+01   1.163282e+01
 1.656000e-03   7.462610e+00   5.335888e+00
 1.704000e-03   6.944772e+00   4.821254e+00
 1.752000e-03   1.565551e+01   1.012613e+01
 1.800000e-03   8.348533e+00   7.483601e+00
 1.848000e-03   7.397258e+00   4.472007e+00
 1.896000e-03   1.337115e+01   9.329612e+00
 1.944000e-03   7.674243e+00   5.913074e+00
 1.992000e-03   9.231259e+00   5.968562e+00
 2.040000e-03   2.793632e+01   2.773925e+01
 2.088000e-03   3.000794e+00   2.242911e+00
 2.136000e-03   2.899166e+01   1.910832e+01
 2.184000e-03   4.268839e+00   2.851474e+00
 2.232000e-03   6.387254e+01   4.396303e+01
 2.280000e-03   1.551274e+01   9.025116e+00
 2.328000e-03   2.292749e+01   1.302331e+01
 2.376000e-03   8.612569e+00   4.843245e+00
 2.424000e-03   1.686549e+02   1.350809e+02
 2.472000e-03   3.023355e-02   3.023355e-02
 2.520000e-03   4.703664e-01   4.703664e-01
 2.568000e-03   0.000000e+00   0.000000e+00
 2.616000e-03   1.492888e+00   1.490955e+00
 2.664000e-03   9.016687e+00   4.228885e+00
 2.712000e-03   6.158582e-02   4.578625e-02
 2.760000e-03   1.269516e+02   1.078261e+02
 2.808000e-03   8.655106e+00   6.468467e+00
 2.856000e-03   6.407713e+00   3.817802e+00
 2.904000e-03   5.766775e+01   4.325813e+01
 2.952000e-03   2.863355e+00   2.404778e+00
 3.000000e-03   1.195646e+01   9.779501e+00
 3.048000e-03   1.266370e-01   1.266370e-01
 3.096000e-03   1.729081e+02   1.720590e+02
 3.144000e-03   3.195642e+00   3.076907e+00
 3.192000e-03   1.585739e+01   1.585739e+01
 3.240000e-03   2.311646e+00   2.001497e+00
 3.288000e-03   0.000000e+00   0.000000e+00
 3.336000e-03   1.248881e-01   1.248881e-01
 3.384000e-03   0.000000e+00   0.000000e+00
 3.432000e-03   1.812549e+00   1.812549e+00
 3.480000e-03   1.252439e-01   1.252439e-01
 3.528000e-03   9.178392e-01   9.178392e-01
 3.576000e-03   0.000000e+00   0.000000e+00
 3.624000e-03   0.000000e+00   0.000000e+00
 3.672000e-03   0.000000e+00   0.000000e+00
 3.720000e-03   6.759616e-01   6.759616e-01
 3.768000e-03   3.016062e+00   3.016062e+00
 3.816000e-03   8.067406e-01   8.067406e-01
 3.864000e-03   7.757618e-02   5.217804e-02
 3.912000e-03   1.716281e+01   1.433359e+01
 3.960000e-03   1.285056e+00   1.285056e+00
 4.008000e-03   1.011471e+00   1.011471e+00
 4.056000e-03   2.915240e+01   2.058214e+01
 4.104000e-03   0.000000e+00   0.000000e+00
 4.152000e-03   1.775438e+00   1.775438e+00
 4.200000e-03   4.558164e-01   4.558164e-01
 4.248000e-03   2.641779e-01   2.641779e-01
 4.296000e-03   4.300525e-01   4.300525e-01
 4.344000e-03   1.587526e+00   1.587526e+00
 4.392000e-03   0.000000e+00   0.000000e+00
 4.440000e-03   0.000000e+00   0.000000e+00
 4.488000e-03   0.000000e+00   0.000000e+00
 4.536000e-03   0.000000e+00   0.000000e+00
 4.584000e-03   0.000000e+00   0.000000e+00
 4.632000e-03   0.000000e+00   0.000000e+00
 4.680000e-03   0.000000e+00   0.000000e+00
 4.728000e-03   0.000000e+00   0.000000e+00
 4.776000e-03   4.024005e-03   4.024005e-03
 4.824000e-03   0.000000e+00   0.000000e+00
 4.872000e-03   0.000000e+00   0.000000e+00
 4.920000e-03   0.000000e+00   0.000000e+00
 4.968000e-03   0.000000e+00   0.000000e+00
 5.016000e-03   0.000000e+00   0.000000e+00
 5.064000e-03   0.000000e+00   0.000000e+00
 5.112000e-03   0.000000e+00   0.000000e+00
 5.160000e-03   0.000000e+00   0.000000e+00
 5.208000e-03   0.000000e+00   0.000000e+00
 5.256000e-03   0.000000e+00   0.000000e+00
 5.304000e-03   0.000000e+00   0.000000e+00
 5.352000e-03   0.000000e+00   0.000000e+00
 5.400000e-03   0.000000e+00   0.000000e+00
 5.448000e-03   0.000000e+00   0.000000e+00
 5.496000e-03   0.000000e+00   0.000000e+00
 5.544000e-03   0.000000e+00   0.000000e+00
 5.592000e-03   0.000000e+00   0.000000e+00
 5.640000e-03   2.149106e-01   2.149106e-01
 5.688000e-03   0.000000e+00   0.000000e+00
 5.736000e-03   0.000000e+00   0.000000e+00
 5.784000e-03   0.000000e+00   0.000000e+00
 5.832000e-03   0.000000e+00   0.000000e+00
 5.880000e-03   0.000000e+00   0.000000e+00
 5.928000e-03   0.000000e+00   0.000000e+00
 5.976000e-03   5.238688e-01   5.238688e-01
 6.024000e-03   0.000000e+00   0.000000e+00
 6.072000e-03   0.000000e+00   0.000000e+00
 6.120000e-03   0.000000e+00   0.000000e+00
 6.168000e-03   0.000000e+00   0.000000e+00
 6.216000e-03   7.846673e+00   7.846673e+00
 6.264000e-03   0.000000e+00   0.000000e+00
 6.312000e-03   0.000000e+00   0.000000e+00
 6.360000e-03   0.000000e+00   0.000000e+00
 6.408000e-03   0.000000e+00   0.000000e+00
 6.456000e-03   0.000000e+00   0.000000e+00
 6.504000e-03   0.000000e+00   0.000000e+00
 6.552000e-03   0.000000e+00   0.000000e+00
 6.600000e-03   0.000000e+00   0.000000e+00
 6.648000e-03   0.000000e+00   0.000000e+00
 6.696000e-03   0.000000e+00   0.000000e+00
 6.744000e-03   0.000000e+00   0.000000e+00
 6.792000e-03   0.000000e+00   0.000000e+00
 6.840000e-03   0.000000e+00   0.000000e+00
 6.888000e-03   0.000000e+00   0.000000e+00
 6.936000e-03   0.000000e+00   0.000000e+00
 6.984000e-03   0.000000e+00   0.000000e+00
 7.032000e-03   0.000000e+00   0.000000e+00
 7.080000e-03   0.000000e+00   0.000000e+00
 7.128000e-03   0.000000e+00   0.000000e+00
 7.176000e-03   0.000000e+00   0.000000e+00
 7.224000e-03   0.000000e+00   0.000000e+00
 7.272000e-03   0.000000e+00   0.000000e+00
 7.320000e-03   1.794302e+00   1.794302e+00
 7.368000e-03   0.000000e+00   0.000000e+00
 7.416000e-03   0.000000e+00   0.000000e+00
 7.464000e-03   0.000000e+00   0.000000e+00
 7.512000e-03   0.000000e+00   0.000000e+00
 7.560000e-03   0.000000e+00   0.000000e+00
 7.608000e-03   0.000000e+00   0.000000e+00
 7.656000e-03   0.000000e+00   0.000000e+00
 7.704000e-03   0.000000e+00   0.000000e+00
 7.752000e-03   0.000000e+00   0.000000e+00
 7.800000e-03   0.000000e+00   0.000000e+00
 7.848000e-03   0.000000e+00   0.000000e+00
 7.896000e-03   0.000000e+00   0.000000e+00
 7.944000e-03   0.000000e+00   0.000000e+00
 7.992000e-03   1.297241e+01   1.297241e+01
 8.040000e-03   0.000000e+00   0.000000e+00
 8.088000e-03   1.516448e-05   1.516448e-05
 8.136000e-03   0.000000e+00   0.000000e+00
 8.184000e-03   0.000000e+00   0.000000e+00
 8.232000e-03   0.000000e+00   0.000000e+00
 8.280000e-03   0.000000e+00   0.000000e+00
 8.328000e-03   0.000000e+00   0.000000e+00
 8.376000e-03   0.000000e+00   0.000000e+00
 8.424000e-03   0.000000e+00   0.000000e+00
 8.472000e-03   0.000000e+00   0.000000e+00
 8.520000e-03   0.000000e+00   0.000000e+00
 8.568000e-03   0.000000e+00   0.000000e+00
 8.616000e-03   2.773726e-02   2.773726e-02
 8.664000e-03   1.649824e+01   1.649824e+01
 8.712000e-03   0.000000e+00   0.000000e+00
 8.760000e-03   0.000000e+00   0.000000e+00
 8.808000e-03   0.000000e+00   0.000000e+00
 8.856000e-03   0.000000e+00   0.000000e+00
 8.904000e-03   0.000000e+00   0.000000e+00
 8.952000e-03   0.000000e+00   0.000000e+00
 9.000000e-03   0.000000e+00   0.000000e+00
 9.048000e-03   0.000000e+00   0.000000e+00
 9.096000e-03   0.000000e+00   0.000000e+00
 9.144000e-03   0.000000e+00   0.000000e+00
 9.192000e-03   0.000000e+00   0.000000e+00
 9.240000e-03   0.000000e+00   0.000000e+00
 9.288000e-03   0.000000e+00   0.000000e+00
 9.336000e-03   0.000000e+00   0.000000e+00
 9.384000e-03   0.000000e+00   0.000000e+00
 9.432000e-03   0.000000e+00   0.000000e+00
 9.480000e-03   0.000000e+00   0.000000e+00
 9.528000e-03   0.000000e+00   0.000000e+00
 9.576000e-03   0.000000e+00   0.000000e+00
 9.624000e-03   0.000000e+00   0.000000e+00
 9.672000e-03   0.000000e+00   0.000000e+00
 9.720000e-03   1.495389e+00   1.495389e+00
 9.768000e-03   0.000000e+00   0.000000e+00
 9.816000e-03   0.000000e+00   0.000000e+00
 9.864000e-03   0.000000e+00   0.000000e+00
 9.912000e-03   0.000000e+00   0.000000e+00
 9.960000e-03   0.000000e+00   0.000000e+00
 1.000800e-02   0.000000e+00   0.000000e+00
 1.005600e-02   0.000000e+00   0.000000e+00
 1.010400e-02   0.000000e+00   0.000000e+00
 1.015200e-02   0.000000e+00   0.000000e+00
 1.020000e-02   0.000000e+00   0.000000e+00
 1.024800e-02   0.000000e+00   0.000000e+00
 1.029600e-02   0.000000e+00   0.000000e+00
 1.034400e-02   0.000000e+00   0.000000e+00
 1.039200e-02   0.000000e+00   0.000000e+00
 1.044000e-02   0.000000e+00   0.000000e+00
 1.048800e-02   0.000000e+00   0.000000e+00
 1.053600e-02   0.000000e+00   0.000000e+00
 1.058400e-02   0.000000e+00   0.000000e+00
 1.063200e-02   0.000000e+00   0.000000e+00
 1.068000e-02   0.000000e+00   0.000000e+00
 1.072800e-02   0.000000e+00   0.000000e+00
 1.077600e-02   0.000000e+00   0.000000e+00
 1.082400e-02   0.000000e+00   0.000000e+00
 1.087200e-02   0.000000e+00   0.000000e+00
 1.092000e-02   0.000000e+00   0.000000e+00
 1.096800e-02   1.097733e-01   1.097733e-01
 1.101600e-02   0.000000e+00   0.000000e+00
 1.106400e-02   0.000000e+00   0.000000e+00
 1.111200e-02   0.000000e+00   0.000000e+00
 1.116000e-02   2.427148e-02   2.427148e-02
 1.120800e-02   0.000000e+00   0.000000e+00
 1.125600e-02   0.000000e+00   0.000000e+00
 1.130400e-02   0.000000e+00   0.000000e+00
 1.135200e-02   0.000000e+00   0.000000e+00
 1.140000e-02   0.000000e+00   0.000000e+00
 1.144800e-02   0.000000e+00   0.000000e+00
 1.149600e-02   0.000000e+00   0.000000e+00
 1.154400e-02   0.000000e+00   0.000000e+00
 1.159200e-02   0.000000e+00   0.000000e+00
 1.164000e-02   0.000000e+00   0.000000e+00
 1.168800e-02   0.000000e+00   0.000000e+00
 1.173600e-02   0.000000e+00   0.000000e+00
 1.178400e-02   0.000000e+00   0.000000e+00
 1.183200e-02   0.000000e+00   0.000000e+00
 1.188000e-02   0.000000e+00   0.000000e+00
 1.192800e-02   0.000000e+00   0.000000e+00
 1.197600e-02   0.000000e+00   0.000000e+00
 inf   3.392111e-03   3.175340e-03
