th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -2.165120e+04   1.918122e+03
 2.600000e-05   1.128666e+02   6.558810e+00
 7.800000e-05   3.578934e+02   1.175416e+01
 1.300000e-04   5.871874e+02   1.976987e+01
 1.820000e-04   8.409379e+02   3.849601e+01
 2.340000e-04   1.077291e+03   3.615725e+01
 2.860000e-04   1.235535e+03   2.906730e+01
 3.380000e-04   1.441004e+03   4.337019e+01
 3.900000e-04   1.565902e+03   3.744494e+01
 4.420000e-04   1.751850e+03   5.499322e+01
 4.940000e-04   1.796306e+03   4.843357e+01
 5.460000e-04   1.872616e+03   4.905171e+01
 5.980000e-04   1.942684e+03   6.186217e+01
 6.500000e-04   1.985422e+03   5.444978e+01
 7.020000e-04   2.071645e+03   6.426925e+01
 7.540000e-04   1.975661e+03   4.484129e+01
 8.060000e-04   1.913255e+03   5.652368e+01
 8.580000e-04   1.979375e+03   6.471409e+01
 9.100000e-04   1.862037e+03   5.055724e+01
 9.620000e-04   1.886499e+03   5.982532e+01
 1.014000e-03   1.797366e+03   3.713275e+01
 1.066000e-03   1.785424e+03   7.794835e+01
 1.118000e-03   1.637995e+03   5.618459e+01
 1.170000e-03   1.547651e+03   4.954439e+01
 1.222000e-03   1.476717e+03   5.279834e+01
 1.274000e-03   1.367912e+03   4.659257e+01
 1.326000e-03   1.409053e+03   5.161695e+01
 1.378000e-03   1.362571e+03   4.491863e+01
 1.430000e-03   1.214454e+03   4.160556e+01
 1.482000e-03   1.234805e+03   3.906762e+01
 1.534000e-03   1.167350e+03   3.660419e+01
 1.586000e-03   1.092303e+03   4.742724e+01
 1.638000e-03   1.135386e+03   4.096040e+01
 1.690000e-03   1.007806e+03   2.494040e+01
 1.742000e-03   9.946945e+02   3.083436e+01
 1.794000e-03   9.545313e+02   2.705809e+01
 1.846000e-03   8.671961e+02   3.151976e+01
 1.898000e-03   8.137892e+02   1.754594e+01
 1.950000e-03   7.556575e+02   2.320334e+01
 2.002000e-03   8.302408e+02   2.655707e+01
 2.054000e-03   7.253428e+02   1.771805e+01
 2.106000e-03   7.108481e+02   2.383140e+01
 2.158000e-03   6.666064e+02   1.801835e+01
 2.210000e-03   6.938311e+02   1.977960e+01
 2.262000e-03   6.466383e+02   2.250024e+01
 2.314000e-03   6.297369e+02   2.069355e+01
 2.366000e-03   5.985444e+02   1.836069e+01
 2.418000e-03   5.791093e+02   1.825363e+01
 2.470000e-03   5.301333e+02   1.414406e+01
 2.522000e-03   5.237975e+02   2.188575e+01
 2.574000e-03   4.834296e+02   1.616948e+01
 2.626000e-03   5.103327e+02   1.928893e+01
 2.678000e-03   4.856924e+02   1.960196e+01
 2.730000e-03   4.235481e+02   1.180149e+01
 2.782000e-03   4.177968e+02   1.153472e+01
 2.834000e-03   4.202855e+02   1.205955e+01
 2.886000e-03   4.117295e+02   1.398142e+01
 2.938000e-03   3.900589e+02   8.362045e+00
 2.990000e-03   4.165380e+02   1.697485e+01
 3.042000e-03   3.531015e+02   9.801663e+00
 3.094000e-03   3.383529e+02   1.209375e+01
 3.146000e-03   3.397876e+02   1.374397e+01
 3.198000e-03   3.207832e+02   1.246731e+01
 3.250000e-03   3.131173e+02   1.095353e+01
 3.302000e-03   3.073748e+02   4.604916e+00
 3.354000e-03   2.781422e+02   7.282132e+00
 3.406000e-03   2.803167e+02   8.489656e+00
 3.458000e-03   2.744209e+02   7.371985e+00
 3.510000e-03   2.526765e+02   7.347350e+00
 3.562000e-03   2.442875e+02   5.575423e+00
 3.614000e-03   2.493743e+02   4.844197e+00
 3.666000e-03   2.347259e+02   6.886810e+00
 3.718000e-03   2.142081e+02   7.099065e+00
 3.770000e-03   2.177101e+02   7.456440e+00
 3.822000e-03   2.038353e+02   4.882673e+00
 3.874000e-03   2.194492e+02   9.130809e+00
 3.926000e-03   2.035790e+02   6.997916e+00
 3.978000e-03   1.785181e+02   4.030135e+00
 4.030000e-03   1.861395e+02   6.331665e+00
 4.082000e-03   1.805506e+02   6.146402e+00
 4.134000e-03   1.822235e+02   6.535960e+00
 4.186000e-03   1.681576e+02   5.070920e+00
 4.238000e-03   1.606057e+02   5.283844e+00
 4.290000e-03   2.003581e+02   1.735090e+01
 4.342000e-03   1.516522e+02   5.780629e+00
 4.394000e-03   1.470756e+02   4.108859e+00
 4.446000e-03   1.489693e+02   5.534617e+00
 4.498000e-03   1.366170e+02   4.107806e+00
 4.550000e-03   1.311569e+02   3.083901e+00
 4.602000e-03   1.351441e+02   4.738897e+00
 4.654000e-03   1.264529e+02   4.800949e+00
 4.706000e-03   1.211979e+02   3.403113e+00
 4.758000e-03   1.198364e+02   4.070953e+00
 4.810000e-03   1.210295e+02   4.609045e+00
 4.862000e-03   1.118537e+02   5.397845e+00
 4.914000e-03   1.080037e+02   3.590947e+00
 4.966000e-03   1.056965e+02   2.753811e+00
 5.018000e-03   1.046810e+02   4.261090e+00
 5.070000e-03   1.015935e+02   4.475833e+00
 5.122000e-03   1.029436e+02   4.621885e+00
 5.174000e-03   9.934359e+01   3.629660e+00
 5.226000e-03   1.003209e+02   4.053762e+00
 5.278000e-03   8.693831e+01   3.054003e+00
 5.330000e-03   8.348378e+01   2.285879e+00
 5.382000e-03   9.288866e+01   3.178531e+00
 5.434000e-03   8.773295e+01   2.175114e+00
 5.486000e-03   7.724259e+01   2.935414e+00
 5.538000e-03   7.978110e+01   3.220243e+00
 5.590000e-03   7.727259e+01   3.328180e+00
 5.642000e-03   7.370287e+01   2.078814e+00
 5.694000e-03   7.104279e+01   2.633882e+00
 5.746000e-03   7.088399e+01   1.527439e+00
 5.798000e-03   7.198005e+01   2.780018e+00
 5.850000e-03   6.802795e+01   1.895198e+00
 5.902000e-03   6.808389e+01   2.034207e+00
 5.954000e-03   6.377326e+01   3.570176e+00
 6.006000e-03   6.336355e+01   1.963771e+00
 6.058000e-03   6.348591e+01   2.643278e+00
 6.110000e-03   6.140483e+01   1.780673e+00
 6.162000e-03   5.688062e+01   2.149426e+00
 6.214000e-03   5.967203e+01   1.760293e+00
 6.266000e-03   5.831425e+01   1.840490e+00
 6.318000e-03   5.353017e+01   1.338234e+00
 6.370000e-03   5.503112e+01   2.406389e+00
 6.422000e-03   4.418664e+01   1.287848e+00
 6.474000e-03   4.149613e+01   1.544085e+00
 6.526000e-03   3.537582e+01   7.586960e-01
 6.578000e-03   3.093171e+01   9.567481e-01
 6.630000e-03   2.951512e+01   1.290630e+00
 6.682000e-03   2.956910e+01   1.157500e+00
 6.734000e-03   2.567370e+01   6.922164e-01
 6.786000e-03   2.558191e+01   9.373446e-01
 6.838000e-03   2.225720e+01   7.519003e-01
 6.890000e-03   2.065048e+01   5.524199e-01
 6.942000e-03   2.075226e+01   6.216777e-01
 6.994000e-03   1.915921e+01   6.041177e-01
 7.046000e-03   1.764167e+01   6.141509e-01
 7.098000e-03   1.657724e+01   5.940379e-01
 7.150000e-03   1.446293e+01   4.752424e-01
 7.202000e-03   1.403259e+01   4.065501e-01
 7.254000e-03   1.347955e+01   3.472491e-01
 7.306000e-03   1.328918e+01   4.191236e-01
 7.358000e-03   1.165537e+01   5.036280e-01
 7.410000e-03   1.104004e+01   2.823300e-01
 7.462000e-03   1.113978e+01   4.108898e-01
 7.514000e-03   1.025986e+01   3.771461e-01
 7.566000e-03   9.174111e+00   3.527050e-01
 7.618000e-03   8.452889e+00   2.489609e-01
 7.670000e-03   7.746425e+00   3.072500e-01
 7.722000e-03   7.639576e+00   3.592354e-01
 7.774000e-03   6.974534e+00   3.404001e-01
 7.826000e-03   6.115199e+00   1.843667e-01
 7.878000e-03   5.755203e+00   1.840581e-01
 7.930000e-03   5.077505e+00   1.791165e-01
 7.982000e-03   4.745818e+00   1.519203e-01
 8.034000e-03   4.327948e+00   1.956559e-01
 8.086000e-03   3.836736e+00   1.542585e-01
 8.138000e-03   3.824455e+00   1.437261e-01
 8.190000e-03   3.523516e+00   1.627377e-01
 8.242000e-03   3.075114e+00   1.224097e-01
 8.294000e-03   2.825985e+00   9.656626e-02
 8.346000e-03   3.648062e+00   4.874993e-01
 8.398000e-03   2.096031e+00   7.808756e-02
 8.450000e-03   1.937472e+00   7.336728e-02
 8.502000e-03   1.708011e+00   7.277093e-02
 8.554000e-03   1.393961e+00   5.276652e-02
 8.606000e-03   1.158267e+00   4.053369e-02
 8.658000e-03   9.282615e-01   3.715470e-02
 8.710000e-03   8.563173e-01   3.618854e-02
 8.762000e-03   6.618863e-01   3.223454e-02
 8.814000e-03   4.844340e-01   2.442081e-02
 8.866000e-03   3.300972e-01   2.012974e-02
 8.918000e-03   1.956285e-01   1.032362e-02
 8.970000e-03   7.088238e-02   3.612674e-03
 9.022000e-03   6.457320e-04   1.118883e-04
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -3.977127e-04   1.306575e-05
