th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   1.879949e+04   8.274755e+02
 2.600000e-05   4.622556e+01   1.309004e+00
 7.800000e-05   1.604583e+02   4.532091e+00
 1.300000e-04   2.636718e+02   6.832392e+00
 1.820000e-04   3.886585e+02   1.020245e+01
 2.340000e-04   5.121832e+02   1.355037e+01
 2.860000e-04   6.474328e+02   2.399016e+01
 3.380000e-04   8.883954e+02   7.355786e+01
 3.900000e-04   7.203436e+02   1.590466e+01
 4.420000e-04   9.448031e+02   3.393331e+01
 4.940000e-04   9.477682e+02   3.429451e+01
 5.460000e-04   1.032828e+03   4.878827e+01
 5.980000e-04   1.006591e+03   4.023932e+01
 6.500000e-04   1.038735e+03   4.830627e+01
 7.020000e-04   1.021074e+03   3.559135e+01
 7.540000e-04   9.975231e+02   3.687932e+01
 8.060000e-04   9.186870e+02   2.511088e+01
 8.580000e-04   9.600350e+02   3.299567e+01
 9.100000e-04   9.180616e+02   3.545430e+01
 9.620000e-04   9.139906e+02   4.000748e+01
 1.014000e-03   8.294600e+02   3.058222e+01
 1.066000e-03   7.789648e+02   1.960124e+01
 1.118000e-03   7.647886e+02   2.791831e+01
 1.170000e-03   7.801947e+02   2.700898e+01
 1.222000e-03   7.724199e+02   3.797631e+01
 1.274000e-03   7.247894e+02   3.994176e+01
 1.326000e-03   6.592578e+02   2.815576e+01
 1.378000e-03   6.141928e+02   1.729328e+01
 1.430000e-03   6.124820e+02   2.484454e+01
 1.482000e-03   5.872616e+02   2.778222e+01
 1.534000e-03   5.664034e+02   2.962992e+01
 1.586000e-03   4.858643e+02   1.476031e+01
 1.638000e-03   4.847218e+02   1.426704e+01
 1.690000e-03   4.616337e+02   2.258345e+01
 1.742000e-03   4.684940e+02   1.807835e+01
 1.794000e-03   4.152468e+02   1.082387e+01
 1.846000e-03   4.373417e+02   2.436042e+01
 1.898000e-03   4.030470e+02   1.866952e+01
 1.950000e-03   3.653688e+02   1.183738e+01
 2.002000e-03   3.547487e+02   1.060692e+01
 2.054000e-03   3.415293e+02   1.006648e+01
 2.106000e-03   3.189245e+02   1.163792e+01
 2.158000e-03   3.247153e+02   1.784616e+01
 2.210000e-03   2.875745e+02   1.007086e+01
 2.262000e-03   2.825935e+02   8.143646e+00
 2.314000e-03   2.807538e+02   8.985145e+00
 2.366000e-03   2.395590e+02   7.540202e+00
 2.418000e-03   2.744754e+02   1.200952e+01
 2.470000e-03   2.555352e+02   1.164010e+01
 2.522000e-03   2.497293e+02   1.021367e+01
 2.574000e-03   2.312835e+02   8.764336e+00
 2.626000e-03   2.045662e+02   8.702777e+00
 2.678000e-03   2.131666e+02   6.408451e+00
 2.730000e-03   2.019244e+02   7.026563e+00
 2.782000e-03   1.797539e+02   5.202854e+00
 2.834000e-03   1.841585e+02   5.340660e+00
 2.886000e-03   1.784049e+02   6.225629e+00
 2.938000e-03   1.721987e+02   5.063235e+00
 2.990000e-03   1.698204e+02   6.677227e+00
 3.042000e-03   1.685558e+02   5.109757e+00
 3.094000e-03   1.541260e+02   6.056772e+00
 3.146000e-03   1.378737e+02   3.583434e+00
 3.198000e-03   1.438845e+02   5.858544e+00
 3.250000e-03   1.392639e+02   5.381631e+00
 3.302000e-03   1.354873e+02   5.347758e+00
 3.354000e-03   1.156866e+02   3.446604e+00
 3.406000e-03   1.185638e+02   4.109732e+00
 3.458000e-03   1.239153e+02   6.210266e+00
 3.510000e-03   1.057834e+02   3.785953e+00
 3.562000e-03   1.095370e+02   3.838731e+00
 3.614000e-03   9.838057e+01   2.924304e+00
 3.666000e-03   1.100157e+02   6.171754e+00
 3.718000e-03   1.015222e+02   4.630200e+00
 3.770000e-03   9.540168e+01   5.496157e+00
 3.822000e-03   1.128407e+02   7.744579e+00
 3.874000e-03   8.853153e+01   2.889730e+00
 3.926000e-03   9.295171e+01   5.691683e+00
 3.978000e-03   7.886488e+01   2.899876e+00
 4.030000e-03   7.832031e+01   2.720045e+00
 4.082000e-03   7.501422e+01   2.568935e+00
 4.134000e-03   7.248475e+01   3.189446e+00
 4.186000e-03   8.224097e+01   5.193476e+00
 4.238000e-03   6.529212e+01   2.000666e+00
 4.290000e-03   6.465101e+01   1.501269e+00
 4.342000e-03   6.894128e+01   3.524901e+00
 4.394000e-03   6.458831e+01   2.966592e+00
 4.446000e-03   5.913670e+01   2.996212e+00
 4.498000e-03   6.760557e+01   4.349325e+00
 4.550000e-03   5.263616e+01   1.507679e+00
 4.602000e-03   5.481830e+01   2.057947e+00
 4.654000e-03   5.137882e+01   1.475897e+00
 4.706000e-03   5.558741e+01   4.442186e+00
 4.758000e-03   4.925073e+01   1.481071e+00
 4.810000e-03   4.732462e+01   1.487825e+00
 4.862000e-03   4.980235e+01   2.164713e+00
 4.914000e-03   4.383331e+01   1.391727e+00
 4.966000e-03   4.364904e+01   1.697228e+00
 5.018000e-03   4.298672e+01   2.161620e+00
 5.070000e-03   3.961309e+01   1.331241e+00
 5.122000e-03   4.201063e+01   2.336338e+00
 5.174000e-03   3.860515e+01   1.282875e+00
 5.226000e-03   3.743013e+01   1.132236e+00
 5.278000e-03   3.574576e+01   1.288595e+00
 5.330000e-03   3.700929e+01   1.674952e+00
 5.382000e-03   3.387007e+01   9.824995e-01
 5.434000e-03   3.877587e+01   2.544825e+00
 5.486000e-03   3.551327e+01   1.654598e+00
 5.538000e-03   2.908053e+01   8.898569e-01
 5.590000e-03   3.152242e+01   1.051515e+00
 5.642000e-03   2.800675e+01   6.915797e-01
 5.694000e-03   2.926998e+01   9.982430e-01
 5.746000e-03   3.102886e+01   1.355621e+00
 5.798000e-03   2.629359e+01   9.112223e-01
 5.850000e-03   2.827148e+01   1.159449e+00
 5.902000e-03   2.515834e+01   8.894542e-01
 5.954000e-03   2.577343e+01   1.085271e+00
 6.006000e-03   2.802749e+01   1.279058e+00
 6.058000e-03   2.348679e+01   9.872776e-01
 6.110000e-03   2.371043e+01   1.076241e+00
 6.162000e-03   2.132387e+01   8.516366e-01
 6.214000e-03   2.072549e+01   7.495763e-01
 6.266000e-03   2.143992e+01   8.109405e-01
 6.318000e-03   1.892596e+01   5.221984e-01
 6.370000e-03   2.134615e+01   1.650735e+00
 6.422000e-03   2.051032e+01   8.786618e-01
 6.474000e-03   1.803536e+01   5.279350e-01
 6.526000e-03   2.046276e+01   1.142086e+00
 6.578000e-03   2.140234e+01   1.248291e+00
 6.630000e-03   1.815865e+01   6.624700e-01
 6.682000e-03   2.160239e+01   1.418527e+00
 6.734000e-03   1.744198e+01   7.711416e-01
 6.786000e-03   1.904878e+01   9.964899e-01
 6.838000e-03   1.622641e+01   5.050336e-01
 6.890000e-03   1.523387e+01   5.495757e-01
 6.942000e-03   1.544226e+01   6.466593e-01
 6.994000e-03   1.452308e+01   5.258412e-01
 7.046000e-03   1.514143e+01   7.697548e-01
 7.098000e-03   1.412411e+01   5.361407e-01
 7.150000e-03   1.452549e+01   6.108337e-01
 7.202000e-03   1.359649e+01   4.550292e-01
 7.254000e-03   1.402039e+01   6.252925e-01
 7.306000e-03   1.548182e+01   8.477578e-01
 7.358000e-03   1.385959e+01   7.498542e-01
 7.410000e-03   1.312353e+01   7.159666e-01
 7.462000e-03   1.263750e+01   5.545800e-01
 7.514000e-03   1.259115e+01   6.257664e-01
 7.566000e-03   1.247995e+01   7.150073e-01
 7.618000e-03   1.212149e+01   6.114576e-01
 7.670000e-03   1.546925e+01   1.480858e+00
 7.722000e-03   1.282628e+01   8.822567e-01
 7.774000e-03   1.140674e+01   8.341082e-01
 7.826000e-03   1.176114e+01   4.810490e-01
 7.878000e-03   1.142829e+01   6.669799e-01
 7.930000e-03   1.070591e+01   4.147347e-01
 7.982000e-03   9.020317e+00   2.550241e-01
 8.034000e-03   1.059636e+01   5.009577e-01
 8.086000e-03   9.882326e+00   6.988268e-01
 8.138000e-03   9.362914e+00   4.972340e-01
 8.190000e-03   8.990809e+00   3.633534e-01
 8.242000e-03   1.100560e+01   8.751442e-01
 8.294000e-03   9.817344e+00   6.514598e-01
 8.346000e-03   1.041388e+01   6.631349e-01
 8.398000e-03   8.704860e+00   4.590530e-01
 8.450000e-03   7.906480e+00   2.999568e-01
 8.502000e-03   8.504680e+00   4.005052e-01
 8.554000e-03   8.700103e+00   5.135107e-01
 8.606000e-03   8.323463e+00   5.342414e-01
 8.658000e-03   7.656513e+00   4.074107e-01
 8.710000e-03   7.003300e+00   3.015109e-01
 8.762000e-03   7.813185e+00   4.780273e-01
 8.814000e-03   8.808616e+00   7.646357e-01
 8.866000e-03   7.444615e+00   4.011696e-01
 8.918000e-03   9.567632e+00   1.011384e+00
 8.970000e-03   7.732322e+00   5.271644e-01
 9.022000e-03   7.577507e+00   4.827524e-01
 9.074000e-03   6.548745e+00   2.606468e-01
 9.126000e-03   6.519472e+00   4.001570e-01
 9.178000e-03   5.779517e+00   3.089373e-01
 9.230000e-03   6.484247e+00   3.208784e-01
 9.282000e-03   6.290091e+00   3.234761e-01
 9.334000e-03   6.179705e+00   3.751225e-01
 9.386000e-03   6.099114e+00   3.454856e-01
 9.438000e-03   6.494765e+00   4.369746e-01
 9.490000e-03   5.276067e+00   1.577780e-01
 9.542000e-03   5.805133e+00   4.132607e-01
 9.594000e-03   6.634237e+00   5.920661e-01
 9.646000e-03   5.232353e+00   2.461248e-01
 9.698000e-03   5.430749e+00   4.727444e-01
 9.750000e-03   5.235190e+00   4.831315e-01
 9.802000e-03   5.417868e+00   3.331322e-01
 9.854000e-03   5.357910e+00   3.630872e-01
 9.906000e-03   5.102159e+00   2.300677e-01
 9.958000e-03   4.360620e+00   1.721906e-01
 1.001000e-02   5.288732e+00   4.376326e-01
 1.006200e-02   4.877596e+00   2.515774e-01
 1.011400e-02   3.961895e+00   1.512055e-01
 1.016600e-02   4.697069e+00   2.088504e-01
 1.021800e-02   5.046519e+00   3.825268e-01
 1.027000e-02   4.545250e+00   2.728801e-01
 1.032200e-02   4.344950e+00   2.082445e-01
 1.037400e-02   6.083748e+00   7.608192e-01
 1.042600e-02   3.998797e+00   1.568621e-01
 1.047800e-02   4.953775e+00   4.714063e-01
 1.053000e-02   4.807116e+00   3.193450e-01
 1.058200e-02   3.153476e+00   1.601447e-01
 1.063400e-02   4.055586e+00   2.296817e-01
 1.068600e-02   4.329327e+00   3.027700e-01
 1.073800e-02   3.717504e+00   1.742862e-01
 1.079000e-02   4.244750e+00   3.053330e-01
 1.084200e-02   3.599482e+00   1.833721e-01
 1.089400e-02   4.582577e+00   5.974580e-01
 1.094600e-02   3.706913e+00   1.525457e-01
 1.099800e-02   3.433164e+00   1.724090e-01
 1.105000e-02   3.365663e+00   1.931597e-01
 1.110200e-02   3.497128e+00   3.171385e-01
 1.115400e-02   3.222215e+00   1.429463e-01
 1.120600e-02   3.031978e+00   1.765101e-01
 1.125800e-02   3.625912e+00   2.658966e-01
 1.131000e-02   3.313336e+00   2.096763e-01
 1.136200e-02   3.127026e+00   2.112196e-01
 1.141400e-02   3.772816e+00   3.003949e-01
 1.146600e-02   3.949084e+00   3.638591e-01
 1.151800e-02   3.093982e+00   1.862948e-01
 1.157000e-02   2.549885e+00   1.261644e-01
 1.162200e-02   2.809739e+00   1.722514e-01
 1.167400e-02   2.937094e+00   1.719627e-01
 1.172600e-02   2.794234e+00   1.043043e-01
 1.177800e-02   3.341391e+00   2.936904e-01
 1.183000e-02   3.084454e+00   2.430131e-01
 1.188200e-02   2.528694e+00   1.266540e-01
 1.193400e-02   4.047317e+00   4.956959e-01
 1.198600e-02   2.458362e+00   1.482107e-01
 1.203800e-02   2.917417e+00   2.699287e-01
 1.209000e-02   2.933252e+00   1.851149e-01
 1.214200e-02   2.363597e+00   1.094058e-01
 1.219400e-02   2.288488e+00   1.369605e-01
 1.224600e-02   2.432211e+00   1.440759e-01
 1.229800e-02   2.263389e+00   1.131425e-01
 1.235000e-02   2.258759e+00   1.401881e-01
 1.240200e-02   2.425336e+00   1.576096e-01
 1.245400e-02   2.169258e+00   1.066580e-01
 1.250600e-02   2.097124e+00   9.853540e-02
 1.255800e-02   2.484229e+00   1.356212e-01
 1.261000e-02   2.473615e+00   2.022743e-01
 1.266200e-02   2.620927e+00   1.888440e-01
 1.271400e-02   2.583606e+00   1.852250e-01
 1.276600e-02   2.105893e+00   1.087503e-01
 1.281800e-02   2.205035e+00   1.363969e-01
 1.287000e-02   2.059336e+00   1.474100e-01
 1.292200e-02   2.216823e+00   1.413958e-01
 1.297400e-02   2.267704e+00   1.466910e-01
 inf   1.629709e-02   2.980984e-04
