th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   1.151788e+04   1.790293e+03
 2.600000e-05   4.492197e+01   2.559633e+00
 7.800000e-05   1.500697e+02   6.803219e+00
 1.300000e-04   2.558495e+02   1.030837e+01
 1.820000e-04   3.372054e+02   1.155033e+01
 2.340000e-04   4.287244e+02   1.396000e+01
 2.860000e-04   4.954384e+02   1.306759e+01
 3.380000e-04   6.569119e+02   3.365682e+01
 3.900000e-04   6.217261e+02   1.984657e+01
 4.420000e-04   6.683656e+02   1.672853e+01
 4.940000e-04   8.193961e+02   3.858807e+01
 5.460000e-04   8.917337e+02   5.968384e+01
 5.980000e-04   8.748571e+02   3.798135e+01
 6.500000e-04   1.167427e+03   1.362818e+02
 7.020000e-04   1.169589e+03   1.166384e+02
 7.540000e-04   8.484564e+02   2.602070e+01
 8.060000e-04   8.803056e+02   2.423707e+01
 8.580000e-04   9.618613e+02   5.856503e+01
 9.100000e-04   8.404387e+02   2.884885e+01
 9.620000e-04   8.079965e+02   1.852790e+01
 1.014000e-03   8.195024e+02   2.787322e+01
 1.066000e-03   7.654415e+02   2.975724e+01
 1.118000e-03   7.797364e+02   2.920325e+01
 1.170000e-03   7.180214e+02   2.003525e+01
 1.222000e-03   8.065053e+02   5.347989e+01
 1.274000e-03   7.028144e+02   2.184424e+01
 1.326000e-03   6.623728e+02   2.264952e+01
 1.378000e-03   6.256469e+02   3.185407e+01
 1.430000e-03   6.502462e+02   2.849545e+01
 1.482000e-03   5.731829e+02   1.593491e+01
 1.534000e-03   6.124154e+02   2.916415e+01
 1.586000e-03   5.094776e+02   1.622592e+01
 1.638000e-03   6.601551e+02   5.895664e+01
 1.690000e-03   4.697621e+02   1.367628e+01
 1.742000e-03   4.759417e+02   1.869344e+01
 1.794000e-03   4.698072e+02   1.878255e+01
 1.846000e-03   4.865337e+02   2.522743e+01
 1.898000e-03   4.272229e+02   2.629703e+01
 1.950000e-03   4.092919e+02   2.115843e+01
 2.002000e-03   3.917339e+02   1.696233e+01
 2.054000e-03   3.580140e+02   1.279505e+01
 2.106000e-03   3.668938e+02   2.371180e+01
 2.158000e-03   3.261876e+02   1.319524e+01
 2.210000e-03   3.316291e+02   1.260123e+01
 2.262000e-03   2.996070e+02   1.156162e+01
 2.314000e-03   2.801995e+02   7.098667e+00
 2.366000e-03   2.755983e+02   8.416860e+00
 2.418000e-03   3.003121e+02   1.501316e+01
 2.470000e-03   2.603587e+02   6.806320e+00
 2.522000e-03   2.451462e+02   6.254576e+00
 2.574000e-03   2.509775e+02   8.929410e+00
 2.626000e-03   2.455211e+02   1.057463e+01
 2.678000e-03   2.213852e+02   7.773518e+00
 2.730000e-03   2.040499e+02   9.860663e+00
 2.782000e-03   2.077405e+02   6.221463e+00
 2.834000e-03   2.030427e+02   7.120414e+00
 2.886000e-03   1.954009e+02   5.692401e+00
 2.938000e-03   1.786203e+02   4.522332e+00
 2.990000e-03   1.783469e+02   5.550033e+00
 3.042000e-03   1.652290e+02   4.722151e+00
 3.094000e-03   1.577876e+02   4.355773e+00
 3.146000e-03   1.504270e+02   4.838696e+00
 3.198000e-03   1.726994e+02   8.753402e+00
 3.250000e-03   1.555944e+02   5.424702e+00
 3.302000e-03   1.568746e+02   7.435661e+00
 3.354000e-03   1.523314e+02   6.897866e+00
 3.406000e-03   1.306106e+02   3.325669e+00
 3.458000e-03   1.347159e+02   4.860666e+00
 3.510000e-03   1.195502e+02   3.613542e+00
 3.562000e-03   1.142690e+02   2.655686e+00
 3.614000e-03   1.210631e+02   4.421201e+00
 3.666000e-03   1.129083e+02   3.900704e+00
 3.718000e-03   1.164562e+02   4.808142e+00
 3.770000e-03   1.049685e+02   3.910152e+00
 3.822000e-03   1.038250e+02   5.143469e+00
 3.874000e-03   9.426054e+01   2.913331e+00
 3.926000e-03   9.384880e+01   3.603320e+00
 3.978000e-03   1.024671e+02   8.607581e+00
 4.030000e-03   8.980605e+01   3.027479e+00
 4.082000e-03   8.881359e+01   2.999756e+00
 4.134000e-03   7.806885e+01   1.873668e+00
 4.186000e-03   8.216326e+01   2.879961e+00
 4.238000e-03   8.014906e+01   2.890135e+00
 4.290000e-03   7.574421e+01   2.392348e+00
 4.342000e-03   7.595757e+01   3.572819e+00
 4.394000e-03   8.232185e+01   5.666953e+00
 4.446000e-03   7.001823e+01   2.160097e+00
 4.498000e-03   6.789365e+01   2.860271e+00
 4.550000e-03   6.511573e+01   2.295031e+00
 4.602000e-03   6.031108e+01   1.929854e+00
 4.654000e-03   5.911357e+01   2.670594e+00
 4.706000e-03   6.122848e+01   2.528136e+00
 4.758000e-03   5.875648e+01   2.346466e+00
 4.810000e-03   5.242112e+01   1.616720e+00
 4.862000e-03   5.087659e+01   1.231575e+00
 4.914000e-03   5.423394e+01   2.077614e+00
 4.966000e-03   5.193306e+01   2.605552e+00
 5.018000e-03   5.375915e+01   2.590332e+00
 5.070000e-03   5.006560e+01   2.395617e+00
 5.122000e-03   5.198764e+01   3.195537e+00
 5.174000e-03   4.785807e+01   2.942305e+00
 5.226000e-03   4.252403e+01   1.362520e+00
 5.278000e-03   4.192236e+01   1.838358e+00
 5.330000e-03   4.236162e+01   1.749185e+00
 5.382000e-03   4.150732e+01   1.359071e+00
 5.434000e-03   4.177189e+01   1.760684e+00
 5.486000e-03   3.930033e+01   1.315810e+00
 5.538000e-03   3.702948e+01   1.373100e+00
 5.590000e-03   4.144427e+01   2.942402e+00
 5.642000e-03   3.696384e+01   1.325663e+00
 5.694000e-03   3.263132e+01   9.558642e-01
 5.746000e-03   3.680405e+01   2.452098e+00
 5.798000e-03   3.108692e+01   1.102152e+00
 5.850000e-03   3.211824e+01   1.077305e+00
 5.902000e-03   3.094606e+01   1.227726e+00
 5.954000e-03   3.108156e+01   1.308550e+00
 6.006000e-03   2.881330e+01   8.122568e-01
 6.058000e-03   2.700295e+01   8.760011e-01
 6.110000e-03   2.567158e+01   8.904904e-01
 6.162000e-03   2.928426e+01   1.348360e+00
 6.214000e-03   2.496590e+01   8.390560e-01
 6.266000e-03   2.749419e+01   1.192875e+00
 6.318000e-03   2.567032e+01   1.056479e+00
 6.370000e-03   2.298656e+01   8.204232e-01
 6.422000e-03   2.388131e+01   1.510702e+00
 6.474000e-03   2.012086e+01   8.241107e-01
 6.526000e-03   1.874325e+01   6.254403e-01
 6.578000e-03   1.598907e+01   5.698171e-01
 6.630000e-03   1.725062e+01   6.204399e-01
 6.682000e-03   1.495253e+01   6.637822e-01
 6.734000e-03   1.582024e+01   8.270831e-01
 6.786000e-03   1.575433e+01   1.068546e+00
 6.838000e-03   1.365818e+01   6.630666e-01
 6.890000e-03   1.576896e+01   1.075919e+00
 6.942000e-03   1.206859e+01   5.956526e-01
 6.994000e-03   1.239397e+01   6.540863e-01
 7.046000e-03   1.175806e+01   5.414163e-01
 7.098000e-03   1.201215e+01   8.740915e-01
 7.150000e-03   1.222027e+01   8.382767e-01
 7.202000e-03   1.310503e+01   1.534772e+00
 7.254000e-03   1.007734e+01   6.404512e-01
 7.306000e-03   9.263786e+00   4.093429e-01
 7.358000e-03   8.477036e+00   5.139810e-01
 7.410000e-03   8.999793e+00   7.552955e-01
 7.462000e-03   8.553010e+00   5.714538e-01
 7.514000e-03   1.229419e+01   1.726401e+00
 7.566000e-03   8.699355e+00   8.279459e-01
 7.618000e-03   6.375560e+00   3.721365e-01
 7.670000e-03   7.422468e+00   4.832033e-01
 7.722000e-03   7.341333e+00   5.553704e-01
 7.774000e-03   6.352384e+00   3.340135e-01
 7.826000e-03   7.435581e+00   5.956653e-01
 7.878000e-03   6.022089e+00   4.327748e-01
 7.930000e-03   5.320104e+00   3.195452e-01
 7.982000e-03   7.768329e+00   9.448167e-01
 8.034000e-03   5.312497e+00   3.713692e-01
 8.086000e-03   5.288087e+00   3.549169e-01
 8.138000e-03   6.173007e+00   4.420271e-01
 8.190000e-03   4.936794e+00   2.813842e-01
 8.242000e-03   5.874818e+00   7.069191e-01
 8.294000e-03   4.998152e+00   3.928011e-01
 8.346000e-03   3.932269e+00   3.344317e-01
 8.398000e-03   5.010126e+00   4.823831e-01
 8.450000e-03   5.897667e+00   5.375173e-01
 8.502000e-03   4.575972e+00   3.799919e-01
 8.554000e-03   4.504610e+00   4.534019e-01
 8.606000e-03   3.818734e+00   2.929169e-01
 8.658000e-03   3.150196e+00   2.852018e-01
 8.710000e-03   5.803394e+00   9.812437e-01
 8.762000e-03   3.768328e+00   2.414603e-01
 8.814000e-03   3.819021e+00   3.897337e-01
 8.866000e-03   2.787049e+00   2.027702e-01
 8.918000e-03   3.179247e+00   3.141430e-01
 8.970000e-03   3.733510e+00   4.171229e-01
 9.022000e-03   3.083410e+00   3.481803e-01
 9.074000e-03   3.227723e+00   3.534926e-01
 9.126000e-03   3.347356e+00   3.406535e-01
 9.178000e-03   3.812143e+00   7.111739e-01
 9.230000e-03   3.612509e+00   4.804841e-01
 9.282000e-03   2.319102e+00   1.679407e-01
 9.334000e-03   2.411375e+00   2.566625e-01
 9.386000e-03   2.150570e+00   2.830480e-01
 9.438000e-03   2.380131e+00   2.526823e-01
 9.490000e-03   3.856434e+00   9.263570e-01
 9.542000e-03   2.868984e+00   2.551198e-01
 9.594000e-03   2.546297e+00   2.411183e-01
 9.646000e-03   3.199154e+00   2.993097e-01
 9.698000e-03   2.211157e+00   2.340971e-01
 9.750000e-03   3.362262e+00   5.186782e-01
 9.802000e-03   2.048538e+00   2.054623e-01
 9.854000e-03   1.880746e+00   2.491552e-01
 9.906000e-03   2.767132e+00   3.363803e-01
 9.958000e-03   2.129642e+00   2.542719e-01
 1.001000e-02   4.182562e+00   1.054873e+00
 1.006200e-02   2.697551e+00   3.480536e-01
 1.011400e-02   2.082737e+00   2.111276e-01
 1.016600e-02   1.563960e+00   1.600085e-01
 1.021800e-02   1.801990e+00   1.924614e-01
 1.027000e-02   1.577811e+00   1.515680e-01
 1.032200e-02   1.813242e+00   2.736957e-01
 1.037400e-02   2.037927e+00   1.904704e-01
 1.042600e-02   1.780848e+00   1.972872e-01
 1.047800e-02   1.543087e+00   1.970368e-01
 1.053000e-02   1.606341e+00   2.145350e-01
 1.058200e-02   2.031166e+00   2.319506e-01
 1.063400e-02   1.486106e+00   1.820418e-01
 1.068600e-02   1.610746e+00   2.839796e-01
 1.073800e-02   2.126461e+00   2.699940e-01
 1.079000e-02   1.185286e+00   1.355027e-01
 1.084200e-02   1.345818e+00   1.215390e-01
 1.089400e-02   1.734944e+00   2.260943e-01
 1.094600e-02   1.471925e+00   1.879199e-01
 1.099800e-02   1.294339e+00   1.323970e-01
 1.105000e-02   1.634198e+00   2.242468e-01
 1.110200e-02   1.211570e+00   1.587692e-01
 1.115400e-02   1.528067e+00   1.778012e-01
 1.120600e-02   1.456963e+00   1.532096e-01
 1.125800e-02   1.387072e+00   2.843280e-01
 1.131000e-02   1.175576e+00   1.035798e-01
 1.136200e-02   1.123513e+00   1.365832e-01
 1.141400e-02   1.714622e+00   2.522056e-01
 1.146600e-02   1.395538e+00   1.782462e-01
 1.151800e-02   9.929398e-01   1.028425e-01
 1.157000e-02   8.127926e-01   8.085090e-02
 1.162200e-02   1.303101e+00   2.036408e-01
 1.167400e-02   1.467274e+00   2.186533e-01
 1.172600e-02   1.583406e+00   2.033289e-01
 1.177800e-02   1.383171e+00   1.789690e-01
 1.183000e-02   1.169670e+00   1.880712e-01
 1.188200e-02   9.892986e-01   1.066137e-01
 1.193400e-02   9.280631e-01   1.207300e-01
 1.198600e-02   1.370983e+00   1.868292e-01
 1.203800e-02   1.682548e+00   2.500352e-01
 1.209000e-02   1.172525e+00   1.924392e-01
 1.214200e-02   7.703736e-01   9.579402e-02
 1.219400e-02   1.071954e+00   1.227578e-01
 1.224600e-02   8.352462e-01   1.120137e-01
 1.229800e-02   1.483244e+00   1.645449e-01
 1.235000e-02   1.290484e+00   1.715037e-01
 1.240200e-02   9.035818e-01   9.847565e-02
 1.245400e-02   1.007401e+00   1.211991e-01
 1.250600e-02   9.601806e-01   1.405889e-01
 1.255800e-02   9.107142e-01   1.068135e-01
 1.261000e-02   1.059371e+00   1.487087e-01
 1.266200e-02   7.543604e-01   1.003448e-01
 1.271400e-02   8.565246e-01   1.129503e-01
 1.276600e-02   1.153300e+00   1.559909e-01
 1.281800e-02   7.794253e-01   9.389868e-02
 1.287000e-02   1.054311e+00   1.561811e-01
 1.292200e-02   9.467794e-01   1.786535e-01
 1.297400e-02   1.067383e+00   1.323796e-01
 inf   1.171772e-02   6.197328e-04
