th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.033874e+04   1.324824e+03
 2.600000e-05   1.965857e+01   1.295050e+00
 7.800000e-05   6.248511e+01   3.116933e+00
 1.300000e-04   9.465682e+01   4.316632e+00
 1.820000e-04   1.342981e+02   6.425436e+00
 2.340000e-04   2.078742e+02   1.380149e+01
 2.860000e-04   2.223736e+02   6.519687e+00
 3.380000e-04   3.139603e+02   4.335305e+01
 3.900000e-04   3.284979e+02   3.119533e+01
 4.420000e-04   3.165883e+02   1.380067e+01
 4.940000e-04   2.888080e+02   1.117525e+01
 5.460000e-04   3.080972e+02   1.740010e+01
 5.980000e-04   3.101478e+02   1.887364e+01
 6.500000e-04   3.438784e+02   3.246173e+01
 7.020000e-04   2.801736e+02   1.050861e+01
 7.540000e-04   2.825573e+02   1.363747e+01
 8.060000e-04   2.762649e+02   1.844484e+01
 8.580000e-04   2.525346e+02   1.323665e+01
 9.100000e-04   2.260166e+02   7.287043e+00
 9.620000e-04   2.200471e+02   1.041885e+01
 1.014000e-03   2.273371e+02   1.389357e+01
 1.066000e-03   2.089471e+02   1.093577e+01
 1.118000e-03   2.066851e+02   1.574244e+01
 1.170000e-03   1.887063e+02   6.703443e+00
 1.222000e-03   1.660049e+02   5.797072e+00
 1.274000e-03   1.842040e+02   1.598480e+01
 1.326000e-03   1.571266e+02   7.106988e+00
 1.378000e-03   1.548195e+02   6.060197e+00
 1.430000e-03   1.427308e+02   7.953975e+00
 1.482000e-03   1.350501e+02   6.422615e+00
 1.534000e-03   1.424956e+02   1.209501e+01
 1.586000e-03   1.138526e+02   4.568508e+00
 1.638000e-03   1.341409e+02   1.623799e+01
 1.690000e-03   1.174051e+02   1.027433e+01
 1.742000e-03   1.135774e+02   7.484461e+00
 1.794000e-03   9.737625e+01   4.533301e+00
 1.846000e-03   1.031580e+02   9.888840e+00
 1.898000e-03   9.958867e+01   4.812951e+00
 1.950000e-03   8.612134e+01   5.245567e+00
 2.002000e-03   9.104337e+01   7.848160e+00
 2.054000e-03   7.949484e+01   2.512600e+00
 2.106000e-03   7.922833e+01   4.546556e+00
 2.158000e-03   7.792199e+01   4.846528e+00
 2.210000e-03   7.066617e+01   3.062198e+00
 2.262000e-03   7.166511e+01   5.989539e+00
 2.314000e-03   5.787967e+01   2.286148e+00
 2.366000e-03   6.633240e+01   3.853647e+00
 2.418000e-03   6.731426e+01   5.024111e+00
 2.470000e-03   5.574125e+01   3.003667e+00
 2.522000e-03   5.828275e+01   2.661921e+00
 2.574000e-03   5.026456e+01   2.438171e+00
 2.626000e-03   5.200318e+01   1.927782e+00
 2.678000e-03   4.868890e+01   2.628843e+00
 2.730000e-03   5.799264e+01   6.640029e+00
 2.782000e-03   6.136200e+01   8.409945e+00
 2.834000e-03   4.511272e+01   3.114681e+00
 2.886000e-03   4.904480e+01   5.716368e+00
 2.938000e-03   3.767345e+01   1.299877e+00
 2.990000e-03   3.740916e+01   1.889782e+00
 3.042000e-03   4.195727e+01   2.777474e+00
 3.094000e-03   3.803987e+01   2.707264e+00
 3.146000e-03   3.115154e+01   1.321829e+00
 3.198000e-03   3.260630e+01   2.652498e+00
 3.250000e-03   3.385686e+01   3.152128e+00
 3.302000e-03   2.974125e+01   1.253015e+00
 3.354000e-03   2.844497e+01   1.385234e+00
 3.406000e-03   2.790094e+01   1.200289e+00
 3.458000e-03   2.932755e+01   2.750408e+00
 3.510000e-03   3.174121e+01   3.518613e+00
 3.562000e-03   2.324223e+01   1.106232e+00
 3.614000e-03   2.900756e+01   3.505943e+00
 3.666000e-03   2.834339e+01   2.575331e+00
 3.718000e-03   2.208097e+01   1.022351e+00
 3.770000e-03   2.313005e+01   1.624889e+00
 3.822000e-03   1.978890e+01   7.734590e-01
 3.874000e-03   2.042103e+01   1.788630e+00
 3.926000e-03   1.904537e+01   7.901604e-01
 3.978000e-03   1.803066e+01   9.880156e-01
 4.030000e-03   1.596836e+01   7.204062e-01
 4.082000e-03   1.669633e+01   7.296398e-01
 4.134000e-03   1.548906e+01   9.038452e-01
 4.186000e-03   1.599857e+01   7.525466e-01
 4.238000e-03   1.556093e+01   1.045170e+00
 4.290000e-03   1.452841e+01   7.728880e-01
 4.342000e-03   1.437942e+01   6.631899e-01
 4.394000e-03   1.442472e+01   1.359603e+00
 4.446000e-03   1.279765e+01   9.271651e-01
 4.498000e-03   1.380781e+01   8.826033e-01
 4.550000e-03   1.269773e+01   6.898361e-01
 4.602000e-03   1.239054e+01   6.240896e-01
 4.654000e-03   1.291942e+01   1.238549e+00
 4.706000e-03   1.074850e+01   7.826461e-01
 4.758000e-03   1.141104e+01   8.987036e-01
 4.810000e-03   1.296648e+01   1.806400e+00
 4.862000e-03   8.580106e+00   3.909723e-01
 4.914000e-03   1.039097e+01   9.330862e-01
 4.966000e-03   9.279033e+00   5.533269e-01
 5.018000e-03   8.552836e+00   5.348542e-01
 5.070000e-03   1.005818e+01   8.409158e-01
 5.122000e-03   8.501812e+00   4.447107e-01
 5.174000e-03   7.535054e+00   4.113439e-01
 5.226000e-03   1.091385e+01   1.593182e+00
 5.278000e-03   7.709876e+00   6.139290e-01
 5.330000e-03   8.161862e+00   5.564026e-01
 5.382000e-03   7.074461e+00   4.434430e-01
 5.434000e-03   7.911055e+00   5.915316e-01
 5.486000e-03   6.810940e+00   5.770964e-01
 5.538000e-03   6.725395e+00   3.573049e-01
 5.590000e-03   7.104129e+00   6.082653e-01
 5.642000e-03   8.714396e+00   1.145770e+00
 5.694000e-03   6.340214e+00   4.442222e-01
 5.746000e-03   6.490975e+00   6.160576e-01
 5.798000e-03   5.394607e+00   3.447505e-01
 5.850000e-03   6.272576e+00   6.651619e-01
 5.902000e-03   5.859431e+00   4.759615e-01
 5.954000e-03   5.140177e+00   4.779335e-01
 6.006000e-03   5.300881e+00   4.201087e-01
 6.058000e-03   5.412293e+00   5.942077e-01
 6.110000e-03   5.328625e+00   5.065810e-01
 6.162000e-03   6.664708e+00   9.623328e-01
 6.214000e-03   4.843311e+00   4.006693e-01
 6.266000e-03   4.978506e+00   4.026676e-01
 6.318000e-03   3.726753e+00   2.206339e-01
 6.370000e-03   4.167585e+00   4.767774e-01
 6.422000e-03   3.292669e+00   2.227444e-01
 6.474000e-03   3.484815e+00   2.622746e-01
 6.526000e-03   2.890420e+00   2.416904e-01
 6.578000e-03   2.581455e+00   2.991394e-01
 6.630000e-03   2.357915e+00   1.413030e-01
 6.682000e-03   2.972829e+00   5.590253e-01
 6.734000e-03   2.573656e+00   2.220043e-01
 6.786000e-03   3.620018e+00   6.259799e-01
 6.838000e-03   1.928752e+00   2.367210e-01
 6.890000e-03   2.321316e+00   2.401801e-01
 6.942000e-03   1.966294e+00   3.100190e-01
 6.994000e-03   2.133460e+00   3.520243e-01
 7.046000e-03   3.251681e+00   8.279328e-01
 7.098000e-03   1.538203e+00   1.618064e-01
 7.150000e-03   1.425274e+00   1.885304e-01
 7.202000e-03   1.639294e+00   2.407829e-01
 7.254000e-03   1.259432e+00   1.491106e-01
 7.306000e-03   1.411643e+00   1.682480e-01
 7.358000e-03   1.050227e+00   1.421422e-01
 7.410000e-03   1.219629e+00   2.136715e-01
 7.462000e-03   1.013997e+00   1.301197e-01
 7.514000e-03   1.306581e+00   1.502585e-01
 7.566000e-03   1.553705e+00   2.937187e-01
 7.618000e-03   9.743360e-01   2.131729e-01
 7.670000e-03   1.216126e+00   1.833479e-01
 7.722000e-03   1.216846e+00   2.390519e-01
 7.774000e-03   9.981495e-01   1.456875e-01
 7.826000e-03   5.893179e-01   8.589317e-02
 7.878000e-03   1.543020e+00   4.191156e-01
 7.930000e-03   6.519054e-01   9.431301e-02
 7.982000e-03   9.895434e-01   1.393560e-01
 8.034000e-03   7.327025e-01   1.790699e-01
 8.086000e-03   1.690836e+00   5.834669e-01
 8.138000e-03   6.711637e-01   1.318574e-01
 8.190000e-03   1.167565e+00   3.010812e-01
 8.242000e-03   6.797679e-01   1.707651e-01
 8.294000e-03   5.846125e-01   1.123966e-01
 8.346000e-03   6.884063e-01   1.490243e-01
 8.398000e-03   6.715467e-01   2.014883e-01
 8.450000e-03   5.076627e-01   6.777293e-02
 8.502000e-03   3.620459e-01   5.544017e-02
 8.554000e-03   6.661093e-01   1.371820e-01
 8.606000e-03   3.897602e-01   1.169028e-01
 8.658000e-03   3.739776e-01   8.069980e-02
 8.710000e-03   6.066907e-01   1.350401e-01
 8.762000e-03   3.082731e-01   6.086715e-02
 8.814000e-03   3.882908e-01   8.057070e-02
 8.866000e-03   3.518067e-01   5.241807e-02
 8.918000e-03   4.702514e-01   8.120790e-02
 8.970000e-03   5.379148e-01   1.215781e-01
 9.022000e-03   6.437421e-01   1.745681e-01
 9.074000e-03   3.274014e-01   9.291337e-02
 9.126000e-03   4.030668e-01   1.123972e-01
 9.178000e-03   4.485275e-01   1.129809e-01
 9.230000e-03   3.395963e-01   8.116272e-02
 9.282000e-03   4.946130e-01   1.302500e-01
 9.334000e-03   4.057280e-01   7.765438e-02
 9.386000e-03   4.157776e-01   9.730414e-02
 9.438000e-03   3.271992e-01   6.050677e-02
 9.490000e-03   3.525470e-01   1.160589e-01
 9.542000e-03   3.835448e-01   8.440375e-02
 9.594000e-03   3.624377e-01   9.809743e-02
 9.646000e-03   3.118722e-01   1.210073e-01
 9.698000e-03   2.848189e-01   7.517091e-02
 9.750000e-03   4.311320e-01   1.083561e-01
 9.802000e-03   3.639192e-01   9.418112e-02
 9.854000e-03   5.078021e-01   1.314910e-01
 9.906000e-03   2.617450e-01   5.442554e-02
 9.958000e-03   4.361142e-01   1.305155e-01
 1.001000e-02   5.089585e-01   1.299902e-01
 1.006200e-02   1.699018e-01   3.320065e-02
 1.011400e-02   4.970020e-01   1.550023e-01
 1.016600e-02   5.789896e-01   1.299727e-01
 1.021800e-02   3.093888e-01   8.616646e-02
 1.027000e-02   2.612574e-01   6.164699e-02
 1.032200e-02   2.486359e-01   6.493751e-02
 1.037400e-02   1.459747e-01   3.871612e-02
 1.042600e-02   2.570788e-01   5.724713e-02
 1.047800e-02   1.012925e+00   4.629677e-01
 1.053000e-02   1.418226e-01   3.591893e-02
 1.058200e-02   1.695330e-01   4.938050e-02
 1.063400e-02   4.908901e-01   1.530312e-01
 1.068600e-02   1.610504e-01   4.364945e-02
 1.073800e-02   4.437610e-01   1.227288e-01
 1.079000e-02   2.264157e-01   7.525481e-02
 1.084200e-02   2.248716e-01   4.508156e-02
 1.089400e-02   1.579405e-01   4.198515e-02
 1.094600e-02   1.700366e-01   3.364532e-02
 1.099800e-02   2.291833e-01   7.341635e-02
 1.105000e-02   1.107056e-01   3.496060e-02
 1.110200e-02   4.498811e-01   1.473651e-01
 1.115400e-02   1.248360e-01   3.151603e-02
 1.120600e-02   2.367215e-01   6.344867e-02
 1.125800e-02   2.286406e-01   7.352524e-02
 1.131000e-02   1.007554e-01   2.349297e-02
 1.136200e-02   1.979612e-01   6.596591e-02
 1.141400e-02   2.235692e-01   5.020338e-02
 1.146600e-02   1.299314e-01   3.625439e-02
 1.151800e-02   1.470014e-01   5.511841e-02
 1.157000e-02   1.695366e-01   4.465868e-02
 1.162200e-02   8.091877e-02   1.853885e-02
 1.167400e-02   1.769846e-01   3.772582e-02
 1.172600e-02   7.053098e-02   1.620081e-02
 1.177800e-02   1.468660e-01   4.404972e-02
 1.183000e-02   1.705139e-01   3.795118e-02
 1.188200e-02   1.323179e-01   3.475765e-02
 1.193400e-02   2.610255e-01   7.293920e-02
 1.198600e-02   2.014006e-01   5.697502e-02
 1.203800e-02   1.355644e-01   4.775025e-02
 1.209000e-02   2.016543e-01   6.020612e-02
 1.214200e-02   1.437633e-01   5.961116e-02
 1.219400e-02   1.482759e-01   3.995986e-02
 1.224600e-02   3.338122e-01   1.103831e-01
 1.229800e-02   3.966022e-01   1.460310e-01
 1.235000e-02   5.163365e-02   1.571565e-02
 1.240200e-02   3.185664e-02   9.674941e-03
 1.245400e-02   1.948772e-01   5.264038e-02
 1.250600e-02   5.785357e-02   1.276993e-02
 1.255800e-02   1.062485e-01   3.758292e-02
 1.261000e-02   9.270102e-02   3.738991e-02
 1.266200e-02   9.420395e-02   3.118089e-02
 1.271400e-02   7.580739e-02   2.193496e-02
 1.276600e-02   3.562901e-01   1.576053e-01
 1.281800e-02   6.191106e-02   1.444038e-02
 1.287000e-02   4.198793e-02   1.512528e-02
 1.292200e-02   3.952668e-02   1.312687e-02
 1.297400e-02   2.950665e-01   1.276352e-01
 inf   2.078998e-03   2.000106e-04
