th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.724934e+03   1.026100e+02
 2.600000e-05   5.166796e+00   5.027736e-01
 7.800000e-05   1.725518e+01   1.752335e+00
 1.300000e-04   2.961631e+01   1.801080e+00
 1.820000e-04   3.901136e+01   4.157126e+00
 2.340000e-04   4.259797e+01   3.888158e+00
 2.860000e-04   6.279726e+01   5.372614e+00
 3.380000e-04   7.481887e+01   6.281071e+00
 3.900000e-04   6.511589e+01   4.164650e+00
 4.420000e-04   6.508251e+01   4.570636e+00
 4.940000e-04   6.589656e+01   3.783584e+00
 5.460000e-04   7.077713e+01   3.871538e+00
 5.980000e-04   6.057140e+01   2.667948e+00
 6.500000e-04   5.696465e+01   2.320793e+00
 7.020000e-04   6.039994e+01   4.498980e+00
 7.540000e-04   6.059122e+01   6.943563e+00
 8.060000e-04   5.194735e+01   3.044661e+00
 8.580000e-04   4.500480e+01   5.841153e+00
 9.100000e-04   4.677517e+01   3.993427e+00
 9.620000e-04   4.499150e+01   2.421811e+00
 1.014000e-03   3.612682e+01   2.204442e+00
 1.066000e-03   4.171304e+01   3.119694e+00
 1.118000e-03   3.634083e+01   2.145204e+00
 1.170000e-03   3.154520e+01   1.928912e+00
 1.222000e-03   3.351439e+01   2.717360e+00
 1.274000e-03   2.770974e+01   1.719948e+00
 1.326000e-03   3.050649e+01   2.741353e+00
 1.378000e-03   2.793839e+01   1.460389e+00
 1.430000e-03   3.157993e+01   3.258242e+00
 1.482000e-03   2.829173e+01   2.013929e+00
 1.534000e-03   2.748111e+01   2.553688e+00
 1.586000e-03   2.070726e+01   1.341073e+00
 1.638000e-03   2.127514e+01   1.081989e+00
 1.690000e-03   2.234328e+01   1.556016e+00
 1.742000e-03   2.182988e+01   1.064635e+00
 1.794000e-03   2.340643e+01   1.521170e+00
 1.846000e-03   2.041482e+01   1.484317e+00
 1.898000e-03   2.171267e+01   1.787681e+00
 1.950000e-03   3.211129e+01   8.756210e+00
 2.002000e-03   1.878054e+01   9.201313e-01
 2.054000e-03   2.333043e+01   3.647753e+00
 2.106000e-03   1.662788e+01   1.121536e+00
 2.158000e-03   1.677078e+01   7.338051e-01
 2.210000e-03   1.755516e+01   1.361572e+00
 2.262000e-03   1.658439e+01   6.130195e-01
 2.314000e-03   1.515639e+01   8.103992e-01
 2.366000e-03   1.699441e+01   1.824933e+00
 2.418000e-03   1.533802e+01   1.105565e+00
 2.470000e-03   1.324257e+01   8.756176e-01
 2.522000e-03   1.346776e+01   1.466288e+00
 2.574000e-03   1.364382e+01   8.961231e-01
 2.626000e-03   1.258403e+01   7.028401e-01
 2.678000e-03   1.189357e+01   6.277552e-01
 2.730000e-03   1.073372e+01   5.013160e-01
 2.782000e-03   1.127524e+01   5.759727e-01
 2.834000e-03   1.025192e+01   5.315640e-01
 2.886000e-03   1.136666e+01   4.731590e-01
 2.938000e-03   1.003273e+01   5.714456e-01
 2.990000e-03   9.082620e+00   4.961029e-01
 3.042000e-03   9.444684e+00   3.958965e-01
 3.094000e-03   8.789701e+00   4.896849e-01
 3.146000e-03   8.489833e+00   2.994817e-01
 3.198000e-03   7.794508e+00   4.030162e-01
 3.250000e-03   8.247208e+00   6.333601e-01
 3.302000e-03   8.066233e+00   5.034026e-01
 3.354000e-03   7.788267e+00   4.751524e-01
 3.406000e-03   7.881790e+00   9.608763e-01
 3.458000e-03   7.100922e+00   3.375924e-01
 3.510000e-03   9.033545e+00   1.741269e+00
 3.562000e-03   6.381398e+00   2.719138e-01
 3.614000e-03   6.479053e+00   4.891539e-01
 3.666000e-03   5.757004e+00   3.676083e-01
 3.718000e-03   5.805640e+00   3.487067e-01
 3.770000e-03   6.016133e+00   4.324924e-01
 3.822000e-03   5.165134e+00   2.515832e-01
 3.874000e-03   5.438682e+00   2.586907e-01
 3.926000e-03   5.036449e+00   3.347955e-01
 3.978000e-03   5.289741e+00   4.384425e-01
 4.030000e-03   5.082348e+00   2.972760e-01
 4.082000e-03   4.503164e+00   2.201985e-01
 4.134000e-03   4.244904e+00   3.111086e-01
 4.186000e-03   4.498671e+00   3.989118e-01
 4.238000e-03   4.697772e+00   5.498604e-01
 4.290000e-03   4.862207e+00   4.138099e-01
 4.342000e-03   3.683133e+00   2.084096e-01
 4.394000e-03   3.868372e+00   2.714145e-01
 4.446000e-03   3.407614e+00   1.515184e-01
 4.498000e-03   3.523943e+00   1.557388e-01
 4.550000e-03   4.105819e+00   3.125377e-01
 4.602000e-03   3.216884e+00   1.508027e-01
 4.654000e-03   3.751863e+00   3.458792e-01
 4.706000e-03   3.252114e+00   1.698898e-01
 4.758000e-03   2.985107e+00   1.383707e-01
 4.810000e-03   3.105537e+00   2.214895e-01
 4.862000e-03   2.870160e+00   1.220222e-01
 4.914000e-03   4.331362e+00   7.950202e-01
 4.966000e-03   3.657962e+00   5.006464e-01
 5.018000e-03   2.822412e+00   1.714263e-01
 5.070000e-03   2.837937e+00   3.565917e-01
 5.122000e-03   2.271077e+00   1.069104e-01
 5.174000e-03   2.610734e+00   2.043087e-01
 5.226000e-03   2.181695e+00   9.214100e-02
 5.278000e-03   2.370189e+00   8.814890e-02
 5.330000e-03   2.276357e+00   1.365920e-01
 5.382000e-03   2.430338e+00   1.841384e-01
 5.434000e-03   2.197541e+00   1.898900e-01
 5.486000e-03   2.009155e+00   1.169108e-01
 5.538000e-03   2.136640e+00   1.368564e-01
 5.590000e-03   1.950897e+00   9.037055e-02
 5.642000e-03   2.124865e+00   1.275067e-01
 5.694000e-03   1.921899e+00   1.247864e-01
 5.746000e-03   1.831821e+00   1.042733e-01
 5.798000e-03   1.799356e+00   8.125204e-02
 5.850000e-03   2.543923e+00   3.504332e-01
 5.902000e-03   1.894846e+00   1.554737e-01
 5.954000e-03   1.667272e+00   8.645645e-02
 6.006000e-03   1.632028e+00   6.092210e-02
 6.058000e-03   1.654602e+00   1.004856e-01
 6.110000e-03   1.678188e+00   1.191254e-01
 6.162000e-03   1.672296e+00   7.329210e-02
 6.214000e-03   1.636300e+00   1.071319e-01
 6.266000e-03   1.485399e+00   1.157418e-01
 6.318000e-03   1.803162e+00   2.706861e-01
 6.370000e-03   1.840437e+00   4.784950e-01
 6.422000e-03   1.161977e+00   9.001026e-02
 6.474000e-03   1.092305e+00   4.669164e-02
 6.526000e-03   9.367194e-01   4.817411e-02
 6.578000e-03   8.239420e-01   4.905426e-02
 6.630000e-03   9.245449e-01   7.835718e-02
 6.682000e-03   9.362999e-01   1.024406e-01
 6.734000e-03   6.243613e-01   2.900370e-02
 6.786000e-03   6.697163e-01   3.507947e-02
 6.838000e-03   6.821031e-01   5.671209e-02
 6.890000e-03   5.561848e-01   3.662015e-02
 6.942000e-03   8.394903e-01   1.458629e-01
 6.994000e-03   4.477519e-01   2.168502e-02
 7.046000e-03   4.296889e-01   2.332946e-02
 7.098000e-03   4.091418e-01   3.806579e-02
 7.150000e-03   4.131089e-01   2.420069e-02
 7.202000e-03   3.291898e-01   1.400722e-02
 7.254000e-03   3.718026e-01   3.868527e-02
 7.306000e-03   3.412831e-01   2.140273e-02
 7.358000e-03   3.284541e-01   1.986496e-02
 7.410000e-03   2.567827e-01   1.145302e-02
 7.462000e-03   2.766341e-01   2.121850e-02
 7.514000e-03   2.520419e-01   1.446844e-02
 7.566000e-03   2.191582e-01   9.974914e-03
 7.618000e-03   2.399804e-01   2.216523e-02
 7.670000e-03   2.290399e-01   3.197866e-02
 7.722000e-03   1.805761e-01   1.587883e-02
 7.774000e-03   1.553619e-01   1.057247e-02
 7.826000e-03   1.520396e-01   8.315622e-03
 7.878000e-03   1.412918e-01   1.023134e-02
 7.930000e-03   1.390963e-01   6.758590e-03
 7.982000e-03   1.291140e-01   1.054024e-02
 8.034000e-03   1.029235e-01   5.270068e-03
 8.086000e-03   1.229778e-01   1.471392e-02
 8.138000e-03   1.007667e-01   1.203288e-02
 8.190000e-03   9.357450e-02   9.400785e-03
 8.242000e-03   8.460198e-02   8.097296e-03
 8.294000e-03   6.808315e-02   5.899561e-03
 8.346000e-03   5.683065e-02   2.885025e-03
 8.398000e-03   6.175465e-02   8.548423e-03
 8.450000e-03   5.151818e-02   4.858958e-03
 8.502000e-03   3.845920e-02   2.438488e-03
 8.554000e-03   3.676642e-02   2.382727e-03
 8.606000e-03   3.128057e-02   2.829614e-03
 8.658000e-03   2.898126e-02   2.408873e-03
 8.710000e-03   2.729270e-02   4.391796e-03
 8.762000e-03   3.249065e-02   6.927592e-03
 8.814000e-03   1.225221e-02   9.987589e-04
 8.866000e-03   1.853178e-02   7.785442e-03
 8.918000e-03   5.265097e-03   7.726179e-04
 8.970000e-03   1.717159e-03   1.967246e-04
 9.022000e-03   4.915910e-05   3.066321e-05
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -1.018548e-05   5.744602e-07
