th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.336716e+04   6.312908e+02
 2.600000e-05   1.779165e+01   2.131591e+00
 7.800000e-05   6.155242e+01   5.581681e+00
 1.300000e-04   9.664348e+01   6.484160e+00
 1.820000e-04   1.311520e+02   8.488923e+00
 2.340000e-04   1.748534e+02   1.430477e+01
 2.860000e-04   2.463988e+02   1.558692e+01
 3.380000e-04   2.610608e+02   1.128013e+01
 3.900000e-04   2.434337e+02   2.209551e+01
 4.420000e-04   3.102741e+02   5.091728e+01
 4.940000e-04   2.565595e+02   3.089863e+01
 5.460000e-04   2.949788e+02   1.911970e+01
 5.980000e-04   2.841415e+02   2.277730e+01
 6.500000e-04   2.708532e+02   1.905313e+01
 7.020000e-04   2.456013e+02   1.784101e+01
 7.540000e-04   2.579568e+02   1.720963e+01
 8.060000e-04   1.808934e+02   1.937666e+01
 8.580000e-04   2.037217e+02   1.642876e+01
 9.100000e-04   2.281908e+02   1.440032e+01
 9.620000e-04   2.221092e+02   1.351343e+01
 1.014000e-03   2.008900e+02   9.337042e+00
 1.066000e-03   2.082292e+02   1.140311e+01
 1.118000e-03   1.690913e+02   1.076261e+01
 1.170000e-03   1.798870e+02   8.672051e+00
 1.222000e-03   1.705651e+02   1.608484e+01
 1.274000e-03   1.457039e+02   7.359988e+00
 1.326000e-03   1.592761e+02   1.187382e+01
 1.378000e-03   1.453903e+02   7.520263e+00
 1.430000e-03   1.450781e+02   8.659017e+00
 1.482000e-03   1.154250e+02   7.500675e+00
 1.534000e-03   1.316421e+02   9.386903e+00
 1.586000e-03   1.199866e+02   8.511857e+00
 1.638000e-03   1.048629e+02   6.929888e+00
 1.690000e-03   1.095780e+02   1.113532e+01
 1.742000e-03   9.867980e+01   6.471071e+00
 1.794000e-03   9.263441e+01   5.841157e+00
 1.846000e-03   9.119806e+01   7.035259e+00
 1.898000e-03   8.730541e+01   6.036634e+00
 1.950000e-03   8.688102e+01   5.791859e+00
 2.002000e-03   7.939609e+01   4.006761e+00
 2.054000e-03   6.291769e+01   4.227753e+00
 2.106000e-03   7.820030e+01   8.864504e+00
 2.158000e-03   7.158658e+01   5.599323e+00
 2.210000e-03   6.463247e+01   3.926658e+00
 2.262000e-03   6.417868e+01   4.674712e+00
 2.314000e-03   5.451794e+01   4.421246e+00
 2.366000e-03   5.915805e+01   5.636688e+00
 2.418000e-03   5.861549e+01   3.251915e+00
 2.470000e-03   5.419008e+01   3.834883e+00
 2.522000e-03   4.905724e+01   4.167894e+00
 2.574000e-03   4.674265e+01   3.405690e+00
 2.626000e-03   5.778649e+01   6.390324e+00
 2.678000e-03   4.713992e+01   2.765359e+00
 2.730000e-03   5.329494e+01   5.260283e+00
 2.782000e-03   4.033777e+01   2.589410e+00
 2.834000e-03   3.862863e+01   2.962159e+00
 2.886000e-03   3.870575e+01   3.189207e+00
 2.938000e-03   4.039106e+01   3.378801e+00
 2.990000e-03   3.587778e+01   2.880336e+00
 3.042000e-03   3.313076e+01   2.047946e+00
 3.094000e-03   3.592361e+01   2.740436e+00
 3.146000e-03   3.171958e+01   1.963415e+00
 3.198000e-03   2.931733e+01   2.830503e+00
 3.250000e-03   2.960177e+01   1.933423e+00
 3.302000e-03   3.184159e+01   3.748942e+00
 3.354000e-03   2.969174e+01   2.456113e+00
 3.406000e-03   2.312106e+01   2.174440e+00
 3.458000e-03   2.570755e+01   3.354560e+00
 3.510000e-03   2.152832e+01   2.575785e+00
 3.562000e-03   2.269307e+01   1.846314e+00
 3.614000e-03   1.951479e+01   1.247809e+00
 3.666000e-03   1.886995e+01   1.331898e+00
 3.718000e-03   1.763552e+01   1.340412e+00
 3.770000e-03   2.018947e+01   1.427286e+00
 3.822000e-03   2.238375e+01   3.085529e+00
 3.874000e-03   1.839543e+01   1.888833e+00
 3.926000e-03   1.657076e+01   1.183892e+00
 3.978000e-03   1.810819e+01   1.402862e+00
 4.030000e-03   1.344900e+01   1.060363e+00
 4.082000e-03   1.500097e+01   1.629075e+00
 4.134000e-03   1.279841e+01   1.120775e+00
 4.186000e-03   1.295828e+01   1.121621e+00
 4.238000e-03   1.298735e+01   1.120438e+00
 4.290000e-03   1.237558e+01   1.179366e+00
 4.342000e-03   1.064678e+01   1.008458e+00
 4.394000e-03   1.105618e+01   1.048373e+00
 4.446000e-03   1.326475e+01   1.377000e+00
 4.498000e-03   1.708060e+01   2.536759e+00
 4.550000e-03   1.204570e+01   9.175326e-01
 4.602000e-03   1.122614e+01   9.965848e-01
 4.654000e-03   1.112262e+01   1.078125e+00
 4.706000e-03   9.739004e+00   1.227889e+00
 4.758000e-03   1.058455e+01   9.531237e-01
 4.810000e-03   1.021062e+01   9.713197e-01
 4.862000e-03   9.329953e+00   1.179081e+00
 4.914000e-03   8.540103e+00   6.623841e-01
 4.966000e-03   9.453298e+00   9.939638e-01
 5.018000e-03   7.963042e+00   4.740991e-01
 5.070000e-03   7.076896e+00   8.976809e-01
 5.122000e-03   8.528512e+00   9.212310e-01
 5.174000e-03   7.116891e+00   5.133250e-01
 5.226000e-03   5.759421e+00   5.734610e-01
 5.278000e-03   5.706158e+00   7.705094e-01
 5.330000e-03   7.319619e+00   6.681101e-01
 5.382000e-03   8.071656e+00   1.342917e+00
 5.434000e-03   7.268681e+00   5.538921e-01
 5.486000e-03   6.971867e+00   1.034772e+00
 5.538000e-03   4.657429e+00   5.278935e-01
 5.590000e-03   5.499894e+00   5.535481e-01
 5.642000e-03   5.861194e+00   4.893760e-01
 5.694000e-03   8.051910e+00   1.387042e+00
 5.746000e-03   8.862952e+00   1.142605e+00
 5.798000e-03   5.144220e+00   5.446640e-01
 5.850000e-03   5.577464e+00   5.276386e-01
 5.902000e-03   3.746509e+00   4.075963e-01
 5.954000e-03   5.611861e+00   4.649606e-01
 6.006000e-03   4.795420e+00   5.511237e-01
 6.058000e-03   4.193917e+00   4.509816e-01
 6.110000e-03   5.761919e+00   9.366200e-01
 6.162000e-03   3.031961e+00   4.945597e-01
 6.214000e-03   3.606608e+00   4.833471e-01
 6.266000e-03   4.013280e+00   5.509738e-01
 6.318000e-03   4.374861e+00   5.009608e-01
 6.370000e-03   3.936657e+00   4.805204e-01
 6.422000e-03   4.613650e+00   8.875866e-01
 6.474000e-03   4.575537e+00   6.279482e-01
 6.526000e-03   3.464088e+00   3.245775e-01
 6.578000e-03   3.679771e+00   3.050789e-01
 6.630000e-03   3.403292e+00   3.331191e-01
 6.682000e-03   2.450420e+00   3.682252e-01
 6.734000e-03   2.795463e+00   3.999726e-01
 6.786000e-03   3.378701e+00   4.030222e-01
 6.838000e-03   2.895754e+00   3.927752e-01
 6.890000e-03   3.180414e+00   2.004084e-01
 6.942000e-03   2.289440e+00   4.392583e-01
 6.994000e-03   2.977386e+00   2.855094e-01
 7.046000e-03   3.367603e+00   3.461013e-01
 7.098000e-03   2.549274e+00   2.740002e-01
 7.150000e-03   2.616264e+00   2.833962e-01
 7.202000e-03   2.960877e+00   2.327628e-01
 7.254000e-03   2.819951e+00   2.612067e-01
 7.306000e-03   2.090386e+00   2.279415e-01
 7.358000e-03   2.732471e+00   3.209994e-01
 7.410000e-03   1.959489e+00   1.882499e-01
 7.462000e-03   2.843129e+00   2.570726e-01
 7.514000e-03   2.522709e+00   2.678495e-01
 7.566000e-03   2.389639e+00   2.394928e-01
 7.618000e-03   2.573277e+00   2.927149e-01
 7.670000e-03   1.903338e+00   1.455442e-01
 7.722000e-03   2.154642e+00   2.986256e-01
 7.774000e-03   1.949872e+00   2.187055e-01
 7.826000e-03   1.917087e+00   2.226264e-01
 7.878000e-03   2.458934e+00   4.214003e-01
 7.930000e-03   2.293910e+00   2.635857e-01
 7.982000e-03   2.237549e+00   2.421814e-01
 8.034000e-03   2.169174e+00   3.276484e-01
 8.086000e-03   1.777627e+00   2.060005e-01
 8.138000e-03   2.136590e+00   2.425020e-01
 8.190000e-03   1.491220e+00   2.088154e-01
 8.242000e-03   2.653691e+00   4.263498e-01
 8.294000e-03   1.494276e+00   1.454916e-01
 8.346000e-03   2.134519e+00   2.765185e-01
 8.398000e-03   1.535676e+00   2.031693e-01
 8.450000e-03   1.886841e+00   2.433374e-01
 8.502000e-03   1.635736e+00   2.375823e-01
 8.554000e-03   1.361100e+00   1.354446e-01
 8.606000e-03   1.670023e+00   1.646801e-01
 8.658000e-03   1.480738e+00   1.156270e-01
 8.710000e-03   1.417775e+00   1.352139e-01
 8.762000e-03   1.427820e+00   1.335544e-01
 8.814000e-03   1.098040e+00   1.790318e-01
 8.866000e-03   1.380716e+00   1.557426e-01
 8.918000e-03   1.632659e+00   1.897066e-01
 8.970000e-03   1.688259e+00   2.157707e-01
 9.022000e-03   1.475916e+00   1.727758e-01
 9.074000e-03   1.501511e+00   1.590313e-01
 9.126000e-03   1.227889e+00   1.408597e-01
 9.178000e-03   1.399412e+00   1.801605e-01
 9.230000e-03   1.186192e+00   1.778816e-01
 9.282000e-03   1.285198e+00   2.334585e-01
 9.334000e-03   1.027355e+00   1.099471e-01
 9.386000e-03   9.550406e-01   1.143268e-01
 9.438000e-03   1.297936e+00   1.163662e-01
 9.490000e-03   1.199976e+00   1.643023e-01
 9.542000e-03   1.304410e+00   1.645724e-01
 9.594000e-03   1.176050e+00   1.293741e-01
 9.646000e-03   9.460096e-01   1.064218e-01
 9.698000e-03   1.202383e+00   2.120925e-01
 9.750000e-03   1.006306e+00   1.184860e-01
 9.802000e-03   9.277575e-01   9.732463e-02
 9.854000e-03   1.090102e+00   1.155037e-01
 9.906000e-03   9.520751e-01   8.597876e-02
 9.958000e-03   1.115103e+00   1.169589e-01
 1.001000e-02   1.015323e+00   1.234515e-01
 1.006200e-02   8.965078e-01   9.086388e-02
 1.011400e-02   1.363513e+00   1.627215e-01
 1.016600e-02   8.921291e-01   1.026139e-01
 1.021800e-02   8.799315e-01   1.169331e-01
 1.027000e-02   6.663557e-01   9.022667e-02
 1.032200e-02   1.060635e+00   2.134941e-01
 1.037400e-02   8.961563e-01   1.071650e-01
 1.042600e-02   1.388374e+00   2.115023e-01
 1.047800e-02   8.587926e-01   5.749872e-02
 1.053000e-02   7.205356e-01   9.524166e-02
 1.058200e-02   9.249457e-01   1.411146e-01
 1.063400e-02   7.865517e-01   1.134093e-01
 1.068600e-02   8.564134e-01   1.333141e-01
 1.073800e-02   7.514605e-01   1.051667e-01
 1.079000e-02   7.101519e-01   1.255875e-01
 1.084200e-02   7.116338e-01   6.961761e-02
 1.089400e-02   9.020219e-01   1.319759e-01
 1.094600e-02   6.608486e-01   1.085886e-01
 1.099800e-02   7.015575e-01   8.779071e-02
 1.105000e-02   7.923339e-01   1.009394e-01
 1.110200e-02   7.009656e-01   6.116870e-02
 1.115400e-02   5.916941e-01   7.860827e-02
 1.120600e-02   6.704926e-01   1.015032e-01
 1.125800e-02   7.181503e-01   8.325900e-02
 1.131000e-02   8.978370e-01   1.758447e-01
 1.136200e-02   5.745999e-01   7.198448e-02
 1.141400e-02   5.656593e-01   7.546895e-02
 1.146600e-02   6.461893e-01   8.079647e-02
 1.151800e-02   5.470976e-01   5.636014e-02
 1.157000e-02   6.407186e-01   8.801846e-02
 1.162200e-02   6.389392e-01   8.124217e-02
 1.167400e-02   4.746171e-01   5.661998e-02
 1.172600e-02   5.433583e-01   6.860527e-02
 1.177800e-02   5.105573e-01   4.890251e-02
 1.183000e-02   7.559099e-01   1.699360e-01
 1.188200e-02   5.495966e-01   6.115395e-02
 1.193400e-02   4.708093e-01   5.023728e-02
 1.198600e-02   3.366704e-01   5.101283e-02
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
