th5_lab bin centers    value    Error 
-9.480000e-03   0.000000e+00   0.000000e+00
-9.432000e-03   0.000000e+00   0.000000e+00
-9.384000e-03   0.000000e+00   0.000000e+00
-9.336000e-03   0.000000e+00   0.000000e+00
-9.288000e-03   0.000000e+00   0.000000e+00
-9.240000e-03   0.000000e+00   0.000000e+00
-9.192000e-03   0.000000e+00   0.000000e+00
-9.144000e-03   0.000000e+00   0.000000e+00
-9.096000e-03   0.000000e+00   0.000000e+00
-9.048000e-03   0.000000e+00   0.000000e+00
-9.000000e-03   0.000000e+00   0.000000e+00
-8.952000e-03   0.000000e+00   0.000000e+00
-8.904000e-03   0.000000e+00   0.000000e+00
-8.856000e-03   0.000000e+00   0.000000e+00
-8.808000e-03   0.000000e+00   0.000000e+00
-8.760000e-03   0.000000e+00   0.000000e+00
-8.712000e-03   0.000000e+00   0.000000e+00
-8.664000e-03   0.000000e+00   0.000000e+00
-8.616000e-03   0.000000e+00   0.000000e+00
-8.568000e-03   0.000000e+00   0.000000e+00
-8.520000e-03   0.000000e+00   0.000000e+00
-8.472000e-03   0.000000e+00   0.000000e+00
-8.424000e-03   0.000000e+00   0.000000e+00
-8.376000e-03   0.000000e+00   0.000000e+00
-8.328000e-03   0.000000e+00   0.000000e+00
-8.280000e-03   0.000000e+00   0.000000e+00
-8.232000e-03   0.000000e+00   0.000000e+00
-8.184000e-03   0.000000e+00   0.000000e+00
-8.136000e-03   0.000000e+00   0.000000e+00
-8.088000e-03   0.000000e+00   0.000000e+00
-8.040000e-03   0.000000e+00   0.000000e+00
-7.992000e-03   0.000000e+00   0.000000e+00
-7.944000e-03   0.000000e+00   0.000000e+00
-7.896000e-03   0.000000e+00   0.000000e+00
-7.848000e-03   0.000000e+00   0.000000e+00
-7.800000e-03   0.000000e+00   0.000000e+00
-7.752000e-03   0.000000e+00   0.000000e+00
-7.704000e-03   0.000000e+00   0.000000e+00
-7.656000e-03   0.000000e+00   0.000000e+00
-7.608000e-03   0.000000e+00   0.000000e+00
-7.560000e-03   0.000000e+00   0.000000e+00
-7.512000e-03   0.000000e+00   0.000000e+00
-7.464000e-03   0.000000e+00   0.000000e+00
-7.416000e-03   0.000000e+00   0.000000e+00
-7.368000e-03   0.000000e+00   0.000000e+00
-7.320000e-03   0.000000e+00   0.000000e+00
-7.272000e-03   0.000000e+00   0.000000e+00
-7.224000e-03   0.000000e+00   0.000000e+00
-7.176000e-03   0.000000e+00   0.000000e+00
-7.128000e-03   0.000000e+00   0.000000e+00
-7.080000e-03   0.000000e+00   0.000000e+00
-7.032000e-03   0.000000e+00   0.000000e+00
-6.984000e-03   0.000000e+00   0.000000e+00
-6.936000e-03   0.000000e+00   0.000000e+00
-6.888000e-03   0.000000e+00   0.000000e+00
-6.840000e-03   0.000000e+00   0.000000e+00
-6.792000e-03   0.000000e+00   0.000000e+00
-6.744000e-03   0.000000e+00   0.000000e+00
-6.696000e-03   0.000000e+00   0.000000e+00
-6.648000e-03   0.000000e+00   0.000000e+00
-6.600000e-03   0.000000e+00   0.000000e+00
-6.552000e-03   0.000000e+00   0.000000e+00
-6.504000e-03   0.000000e+00   0.000000e+00
-6.456000e-03   0.000000e+00   0.000000e+00
-6.408000e-03   0.000000e+00   0.000000e+00
-6.360000e-03   0.000000e+00   0.000000e+00
-6.312000e-03   0.000000e+00   0.000000e+00
-6.264000e-03   0.000000e+00   0.000000e+00
-6.216000e-03   0.000000e+00   0.000000e+00
-6.168000e-03   0.000000e+00   0.000000e+00
-6.120000e-03   0.000000e+00   0.000000e+00
-6.072000e-03   0.000000e+00   0.000000e+00
-6.024000e-03   0.000000e+00   0.000000e+00
-5.976000e-03   0.000000e+00   0.000000e+00
-5.928000e-03   0.000000e+00   0.000000e+00
-5.880000e-03   0.000000e+00   0.000000e+00
-5.832000e-03   0.000000e+00   0.000000e+00
-5.784000e-03   0.000000e+00   0.000000e+00
-5.736000e-03   0.000000e+00   0.000000e+00
-5.688000e-03   0.000000e+00   0.000000e+00
-5.640000e-03   0.000000e+00   0.000000e+00
-5.592000e-03   0.000000e+00   0.000000e+00
-5.544000e-03   0.000000e+00   0.000000e+00
-5.496000e-03   0.000000e+00   0.000000e+00
-5.448000e-03   0.000000e+00   0.000000e+00
-5.400000e-03   0.000000e+00   0.000000e+00
-5.352000e-03   0.000000e+00   0.000000e+00
-5.304000e-03   0.000000e+00   0.000000e+00
-5.256000e-03   0.000000e+00   0.000000e+00
-5.208000e-03   0.000000e+00   0.000000e+00
-5.160000e-03   0.000000e+00   0.000000e+00
-5.112000e-03   0.000000e+00   0.000000e+00
-5.064000e-03   0.000000e+00   0.000000e+00
-5.016000e-03   0.000000e+00   0.000000e+00
-4.968000e-03   0.000000e+00   0.000000e+00
-4.920000e-03   0.000000e+00   0.000000e+00
-4.872000e-03   0.000000e+00   0.000000e+00
-4.824000e-03   0.000000e+00   0.000000e+00
-4.776000e-03   0.000000e+00   0.000000e+00
-4.728000e-03   0.000000e+00   0.000000e+00
-4.680000e-03   0.000000e+00   0.000000e+00
-4.632000e-03   0.000000e+00   0.000000e+00
-4.584000e-03   0.000000e+00   0.000000e+00
-4.536000e-03   0.000000e+00   0.000000e+00
-4.488000e-03   0.000000e+00   0.000000e+00
-4.440000e-03   0.000000e+00   0.000000e+00
-4.392000e-03   0.000000e+00   0.000000e+00
-4.344000e-03   0.000000e+00   0.000000e+00
-4.296000e-03   0.000000e+00   0.000000e+00
-4.248000e-03   0.000000e+00   0.000000e+00
-4.200000e-03   0.000000e+00   0.000000e+00
-4.152000e-03   0.000000e+00   0.000000e+00
-4.104000e-03   0.000000e+00   0.000000e+00
-4.056000e-03   0.000000e+00   0.000000e+00
-4.008000e-03   0.000000e+00   0.000000e+00
-3.960000e-03   0.000000e+00   0.000000e+00
-3.912000e-03   0.000000e+00   0.000000e+00
-3.864000e-03   0.000000e+00   0.000000e+00
-3.816000e-03   0.000000e+00   0.000000e+00
-3.768000e-03   0.000000e+00   0.000000e+00
-3.720000e-03   0.000000e+00   0.000000e+00
-3.672000e-03   0.000000e+00   0.000000e+00
-3.624000e-03   0.000000e+00   0.000000e+00
-3.576000e-03   0.000000e+00   0.000000e+00
-3.528000e-03   0.000000e+00   0.000000e+00
-3.480000e-03   0.000000e+00   0.000000e+00
-3.432000e-03   0.000000e+00   0.000000e+00
-3.384000e-03   0.000000e+00   0.000000e+00
-3.336000e-03   0.000000e+00   0.000000e+00
-3.288000e-03   0.000000e+00   0.000000e+00
-3.240000e-03   0.000000e+00   0.000000e+00
-3.192000e-03   0.000000e+00   0.000000e+00
-3.144000e-03   0.000000e+00   0.000000e+00
-3.096000e-03   0.000000e+00   0.000000e+00
-3.048000e-03   0.000000e+00   0.000000e+00
-3.000000e-03   0.000000e+00   0.000000e+00
-2.952000e-03   0.000000e+00   0.000000e+00
-2.904000e-03   0.000000e+00   0.000000e+00
-2.856000e-03   0.000000e+00   0.000000e+00
-2.808000e-03   0.000000e+00   0.000000e+00
-2.760000e-03   0.000000e+00   0.000000e+00
-2.712000e-03   0.000000e+00   0.000000e+00
-2.664000e-03   0.000000e+00   0.000000e+00
-2.616000e-03   0.000000e+00   0.000000e+00
-2.568000e-03   0.000000e+00   0.000000e+00
-2.520000e-03   0.000000e+00   0.000000e+00
-2.472000e-03   0.000000e+00   0.000000e+00
-2.424000e-03   0.000000e+00   0.000000e+00
-2.376000e-03   0.000000e+00   0.000000e+00
-2.328000e-03   0.000000e+00   0.000000e+00
-2.280000e-03   0.000000e+00   0.000000e+00
-2.232000e-03   0.000000e+00   0.000000e+00
-2.184000e-03   0.000000e+00   0.000000e+00
-2.136000e-03   0.000000e+00   0.000000e+00
-2.088000e-03   0.000000e+00   0.000000e+00
-2.040000e-03   0.000000e+00   0.000000e+00
-1.992000e-03   0.000000e+00   0.000000e+00
-1.944000e-03   0.000000e+00   0.000000e+00
-1.896000e-03   0.000000e+00   0.000000e+00
-1.848000e-03   0.000000e+00   0.000000e+00
-1.800000e-03   0.000000e+00   0.000000e+00
-1.752000e-03   0.000000e+00   0.000000e+00
-1.704000e-03   0.000000e+00   0.000000e+00
-1.656000e-03   0.000000e+00   0.000000e+00
-1.608000e-03   0.000000e+00   0.000000e+00
-1.560000e-03   0.000000e+00   0.000000e+00
-1.512000e-03   0.000000e+00   0.000000e+00
-1.464000e-03   0.000000e+00   0.000000e+00
-1.416000e-03   0.000000e+00   0.000000e+00
-1.368000e-03   0.000000e+00   0.000000e+00
-1.320000e-03   0.000000e+00   0.000000e+00
-1.272000e-03   0.000000e+00   0.000000e+00
-1.224000e-03   0.000000e+00   0.000000e+00
-1.176000e-03   0.000000e+00   0.000000e+00
-1.128000e-03   0.000000e+00   0.000000e+00
-1.080000e-03   0.000000e+00   0.000000e+00
-1.032000e-03   0.000000e+00   0.000000e+00
-9.840000e-04   0.000000e+00   0.000000e+00
-9.360000e-04   0.000000e+00   0.000000e+00
-8.880000e-04   0.000000e+00   0.000000e+00
-8.400000e-04   0.000000e+00   0.000000e+00
-7.920000e-04   0.000000e+00   0.000000e+00
-7.440000e-04   0.000000e+00   0.000000e+00
-6.960000e-04   0.000000e+00   0.000000e+00
-6.480000e-04   0.000000e+00   0.000000e+00
-6.000000e-04   0.000000e+00   0.000000e+00
-5.520000e-04   0.000000e+00   0.000000e+00
-5.040000e-04   0.000000e+00   0.000000e+00
-4.560000e-04   0.000000e+00   0.000000e+00
-4.080000e-04   0.000000e+00   0.000000e+00
-3.600000e-04   0.000000e+00   0.000000e+00
-3.120000e-04   0.000000e+00   0.000000e+00
-2.640000e-04   0.000000e+00   0.000000e+00
-2.160000e-04   0.000000e+00   0.000000e+00
-1.680000e-04   0.000000e+00   0.000000e+00
-1.200000e-04   0.000000e+00   0.000000e+00
-7.200000e-05   0.000000e+00   0.000000e+00
-2.400000e-05   0.000000e+00   0.000000e+00
 2.400000e-05   4.846922e-01   4.062525e-01
 7.200000e-05   2.091660e+00   8.763027e-01
 1.200000e-04   5.210480e+00   2.649899e+00
 1.680000e-04   5.916000e+00   2.808200e+00
 2.160000e-04   9.814377e+00   4.388264e+00
 2.640000e-04   1.278208e+01   5.479570e+00
 3.120000e-04   4.984722e+01   4.097370e+01
 3.600000e-04   1.826712e+01   8.253393e+00
 4.080000e-04   1.938011e+01   8.679367e+00
 4.560000e-04   2.467907e+01   1.120032e+01
 5.040000e-04   2.725049e+01   1.204624e+01
 5.520000e-04   2.548559e+01   1.161327e+01
 6.000000e-04   3.684196e+01   1.616686e+01
 6.480000e-04   3.370818e+01   1.750816e+01
 6.960000e-04   2.567717e+01   1.090763e+01
 7.440000e-04   6.789178e+01   3.531929e+01
 7.920000e-04   2.283018e+01   1.034283e+01
 8.400000e-04   3.868132e+01   1.653707e+01
 8.880000e-04   3.205308e+01   1.407051e+01
 9.360000e-04   4.172541e+01   1.724362e+01
 9.840000e-04   4.469961e+01   2.185127e+01
 1.032000e-03   4.772372e+01   2.218691e+01
 1.080000e-03   4.487254e+01   2.192402e+01
 1.128000e-03   6.119214e+01   3.539814e+01
 1.176000e-03   5.729843e+01   2.504388e+01
 1.224000e-03   2.693339e+01   1.133771e+01
 1.272000e-03   4.909046e+01   2.656652e+01
 1.320000e-03   2.846278e+01   1.409494e+01
 1.368000e-03   3.317799e+01   1.744718e+01
 1.416000e-03   3.825089e+01   2.122308e+01
 1.464000e-03   2.736322e+01   1.294169e+01
 1.512000e-03   2.982187e+01   1.449212e+01
 1.560000e-03   3.747486e+01   1.750922e+01
 1.608000e-03   3.137060e+01   1.365376e+01
 1.656000e-03   2.791649e+01   1.267685e+01
 1.704000e-03   2.207221e+01   1.025834e+01
 1.752000e-03   2.203054e+01   9.018207e+00
 1.800000e-03   4.446046e+01   3.105075e+01
 1.848000e-03   1.863642e+01   8.292250e+00
 1.896000e-03   2.087290e+01   1.002222e+01
 1.944000e-03   1.658145e+01   7.059571e+00
 1.992000e-03   1.810017e+01   9.100907e+00
 2.040000e-03   9.952419e+00   4.377440e+00
 2.088000e-03   1.395177e+01   6.767304e+00
 2.136000e-03   1.743416e+01   7.894504e+00
 2.184000e-03   1.664827e+01   7.073600e+00
 2.232000e-03   6.740987e+00   3.911082e+00
 2.280000e-03   2.018132e+01   1.111469e+01
 2.328000e-03   1.743412e+01   9.733801e+00
 2.376000e-03   1.273625e+01   5.979558e+00
 2.424000e-03   1.842401e+01   1.065907e+01
 2.472000e-03   1.329361e+01   6.567530e+00
 2.520000e-03   1.168507e+01   4.775289e+00
 2.568000e-03   5.277281e+00   3.456834e+00
 2.616000e-03   5.107195e+00   3.378226e+00
 2.664000e-03   4.816366e+00   2.156180e+00
 2.712000e-03   2.292802e+01   1.496356e+01
 2.760000e-03   1.747404e+01   8.553456e+00
 2.808000e-03   5.262700e+00   2.225543e+00
 2.856000e-03   5.510900e+00   3.238692e+00
 2.904000e-03   1.841201e+02   1.810592e+02
 2.952000e-03   9.421450e+00   4.415449e+00
 3.000000e-03   6.510814e+00   3.940478e+00
 3.048000e-03   1.957111e+02   1.909263e+02
 3.096000e-03   2.825541e+00   2.216767e+00
 3.144000e-03   3.114394e+01   1.370070e+01
 3.192000e-03   2.479695e+01   2.154820e+01
 3.240000e-03   5.836248e+00   4.621428e+00
 3.288000e-03   1.237536e+01   8.002817e+00
 3.336000e-03   1.797741e+00   1.508641e+00
 3.384000e-03   6.062834e+00   4.486304e+00
 3.432000e-03   2.545309e+00   1.489364e+00
 3.480000e-03   3.072710e+01   1.861104e+01
 3.528000e-03   6.037478e+00   3.941967e+00
 3.576000e-03   1.251121e+01   1.085687e+01
 3.624000e-03   4.410114e+00   4.036638e+00
 3.672000e-03   6.531079e+00   3.511531e+00
 3.720000e-03   4.010374e+00   2.754534e+00
 3.768000e-03   4.827460e+00   2.395534e+00
 3.816000e-03   2.341778e+00   1.480302e+00
 3.864000e-03   1.559330e+00   1.069934e+00
 3.912000e-03   1.736603e+01   1.596812e+01
 3.960000e-03   3.741257e+00   2.161919e+00
 4.008000e-03   2.023621e+01   1.995354e+01
 4.056000e-03   4.034237e+00   3.809606e+00
 4.104000e-03   1.606528e+00   1.254259e+00
 4.152000e-03   2.340903e+00   1.696847e+00
 4.200000e-03   3.632783e+00   2.440582e+00
 4.248000e-03   4.077243e+00   1.875581e+00
 4.296000e-03   2.706711e+00   1.382439e+00
 4.344000e-03   1.820221e+00   9.305957e-01
 4.392000e-03   6.834283e-01   3.963378e-01
 4.440000e-03   2.407115e+00   1.307648e+00
 4.488000e-03   5.044476e+00   3.359047e+00
 4.536000e-03   9.247988e-01   6.197934e-01
 4.584000e-03   1.750313e+00   1.006725e+00
 4.632000e-03   3.443684e+00   2.495879e+00
 4.680000e-03   2.890753e+00   1.491499e+00
 4.728000e-03   1.450825e+01   8.599983e+00
 4.776000e-03   4.128273e+00   2.260695e+00
 4.824000e-03   4.711072e+00   4.255476e+00
 4.872000e-03   6.349763e-01   4.944333e-01
 4.920000e-03   5.430213e+00   2.880070e+00
 4.968000e-03   4.333219e+00   2.001638e+00
 5.016000e-03   8.507574e-01   4.568139e-01
 5.064000e-03   1.369666e+00   8.476188e-01
 5.112000e-03   1.614089e+00   9.160873e-01
 5.160000e-03   1.341160e+00   1.044314e+00
 5.208000e-03   1.018729e+00   5.921326e-01
 5.256000e-03   4.806092e+00   4.237423e+00
 5.304000e-03   3.017054e+00   1.921442e+00
 5.352000e-03   3.373428e+00   2.764967e+00
 5.400000e-03   4.229934e-01   3.594795e-01
 5.448000e-03   4.014504e+00   3.183489e+00
 5.496000e-03   1.395792e-01   1.148757e-01
 5.544000e-03   7.368531e-01   5.482273e-01
 5.592000e-03   8.320831e-01   5.579538e-01
 5.640000e-03   5.945440e-01   4.534456e-01
 5.688000e-03   2.204168e+00   1.345146e+00
 5.736000e-03   7.869110e-01   5.897922e-01
 5.784000e-03   1.803066e+00   1.061390e+00
 5.832000e-03   7.730970e-01   5.726101e-01
 5.880000e-03   9.996886e+00   9.573606e+00
 5.928000e-03   6.291562e-01   3.893200e-01
 5.976000e-03   6.994224e-01   6.088331e-01
 6.024000e-03   4.217759e+00   2.257347e+00
 6.072000e-03   1.077968e+00   7.842193e-01
 6.120000e-03   1.202964e+00   6.827909e-01
 6.168000e-03   1.876965e+00   1.497730e+00
 6.216000e-03   2.374693e-01   2.374693e-01
 6.264000e-03   8.099164e-01   8.099164e-01
 6.312000e-03   5.835542e-01   5.451054e-01
 6.360000e-03   5.405133e-01   5.405133e-01
 6.408000e-03   0.000000e+00   0.000000e+00
 6.456000e-03   0.000000e+00   0.000000e+00
 6.504000e-03   2.034368e+00   2.034368e+00
 6.552000e-03   4.654585e+00   4.654585e+00
 6.600000e-03   2.244177e-02   2.244177e-02
 6.648000e-03   2.460405e-01   2.460405e-01
 6.696000e-03   1.222548e-02   1.222548e-02
 6.744000e-03   5.181851e-01   5.145777e-01
 6.792000e-03   1.251541e-01   1.251541e-01
 6.840000e-03   0.000000e+00   0.000000e+00
 6.888000e-03   0.000000e+00   0.000000e+00
 6.936000e-03   7.339393e-02   5.238169e-02
 6.984000e-03   5.421488e-01   5.421488e-01
 7.032000e-03   2.550102e+00   2.530299e+00
 7.080000e-03   0.000000e+00   0.000000e+00
 7.128000e-03   0.000000e+00   0.000000e+00
 7.176000e-03   1.839824e+00   1.481063e+00
 7.224000e-03   4.957309e-01   4.957309e-01
 7.272000e-03   1.337224e-02   1.337224e-02
 7.320000e-03   0.000000e+00   0.000000e+00
 7.368000e-03   1.756720e+00   1.756720e+00
 7.416000e-03   0.000000e+00   0.000000e+00
 7.464000e-03   1.352263e-01   1.352263e-01
 7.512000e-03   1.659620e+00   1.108201e+00
 7.560000e-03   1.926032e-01   1.926032e-01
 7.608000e-03   0.000000e+00   0.000000e+00
 7.656000e-03   1.366872e+00   9.143712e-01
 7.704000e-03   0.000000e+00   0.000000e+00
 7.752000e-03   1.184955e+00   1.184955e+00
 7.800000e-03   1.854706e-02   1.854704e-02
 7.848000e-03   1.258331e-01   1.258085e-01
 7.896000e-03   3.019120e-02   3.019120e-02
 7.944000e-03   1.383420e-02   1.383054e-02
 7.992000e-03   8.096055e+00   8.049254e+00
 8.040000e-03   3.226414e-01   3.226414e-01
 8.088000e-03   1.233821e-01   9.282984e-02
 8.136000e-03   1.603304e-01   1.603304e-01
 8.184000e-03   3.256985e+00   3.200826e+00
 8.232000e-03   1.534647e-01   1.534647e-01
 8.280000e-03   6.343792e-07   6.343792e-07
 8.328000e-03   5.447484e+00   5.393137e+00
 8.376000e-03   0.000000e+00   0.000000e+00
 8.424000e-03   3.038462e-01   3.024313e-01
 8.472000e-03   6.764704e-01   6.052121e-01
 8.520000e-03   1.653524e-01   1.469840e-01
 8.568000e-03   0.000000e+00   0.000000e+00
 8.616000e-03   8.716426e-01   8.716426e-01
 8.664000e-03   4.985913e-01   3.324008e-01
 8.712000e-03   0.000000e+00   0.000000e+00
 8.760000e-03   5.261830e-04   5.261830e-04
 8.808000e-03   0.000000e+00   0.000000e+00
 8.856000e-03   6.733902e-06   6.733902e-06
 8.904000e-03   3.263483e-01   2.577022e-01
 8.952000e-03   0.000000e+00   0.000000e+00
 9.000000e-03   9.171513e-04   9.171513e-04
 9.048000e-03   1.201016e+00   1.201016e+00
 9.096000e-03   0.000000e+00   0.000000e+00
 9.144000e-03   0.000000e+00   0.000000e+00
 9.192000e-03   3.056988e-02   3.056988e-02
 9.240000e-03   0.000000e+00   0.000000e+00
 9.288000e-03   1.247540e+00   1.247540e+00
 9.336000e-03   0.000000e+00   0.000000e+00
 9.384000e-03   1.293741e-06   1.293741e-06
 9.432000e-03   0.000000e+00   0.000000e+00
 9.480000e-03   1.523045e-01   1.523045e-01
 9.528000e-03   0.000000e+00   0.000000e+00
 9.576000e-03   5.597319e-05   5.597319e-05
 9.624000e-03   1.497919e-03   1.497919e-03
 9.672000e-03   8.139628e-02   8.139628e-02
 9.720000e-03   2.606668e-01   2.606668e-01
 9.768000e-03   0.000000e+00   0.000000e+00
 9.816000e-03   5.968653e-04   5.968653e-04
 9.864000e-03   3.858903e-02   3.858903e-02
 9.912000e-03   0.000000e+00   0.000000e+00
 9.960000e-03   0.000000e+00   0.000000e+00
 1.000800e-02   0.000000e+00   0.000000e+00
 1.005600e-02   0.000000e+00   0.000000e+00
 1.010400e-02   0.000000e+00   0.000000e+00
 1.015200e-02   0.000000e+00   0.000000e+00
 1.020000e-02   0.000000e+00   0.000000e+00
 1.024800e-02   0.000000e+00   0.000000e+00
 1.029600e-02   0.000000e+00   0.000000e+00
 1.034400e-02   0.000000e+00   0.000000e+00
 1.039200e-02   0.000000e+00   0.000000e+00
 1.044000e-02   0.000000e+00   0.000000e+00
 1.048800e-02   0.000000e+00   0.000000e+00
 1.053600e-02   0.000000e+00   0.000000e+00
 1.058400e-02   0.000000e+00   0.000000e+00
 1.063200e-02   0.000000e+00   0.000000e+00
 1.068000e-02   0.000000e+00   0.000000e+00
 1.072800e-02   0.000000e+00   0.000000e+00
 1.077600e-02   0.000000e+00   0.000000e+00
 1.082400e-02   0.000000e+00   0.000000e+00
 1.087200e-02   0.000000e+00   0.000000e+00
 1.092000e-02   0.000000e+00   0.000000e+00
 1.096800e-02   0.000000e+00   0.000000e+00
 1.101600e-02   0.000000e+00   0.000000e+00
 1.106400e-02   0.000000e+00   0.000000e+00
 1.111200e-02   0.000000e+00   0.000000e+00
 1.116000e-02   0.000000e+00   0.000000e+00
 1.120800e-02   0.000000e+00   0.000000e+00
 1.125600e-02   0.000000e+00   0.000000e+00
 1.130400e-02   0.000000e+00   0.000000e+00
 1.135200e-02   0.000000e+00   0.000000e+00
 1.140000e-02   0.000000e+00   0.000000e+00
 1.144800e-02   0.000000e+00   0.000000e+00
 1.149600e-02   0.000000e+00   0.000000e+00
 1.154400e-02   0.000000e+00   0.000000e+00
 1.159200e-02   0.000000e+00   0.000000e+00
 1.164000e-02   0.000000e+00   0.000000e+00
 1.168800e-02   0.000000e+00   0.000000e+00
 1.173600e-02   0.000000e+00   0.000000e+00
 1.178400e-02   0.000000e+00   0.000000e+00
 1.183200e-02   0.000000e+00   0.000000e+00
 1.188000e-02   0.000000e+00   0.000000e+00
 1.192800e-02   0.000000e+00   0.000000e+00
 1.197600e-02   0.000000e+00   0.000000e+00
 inf   5.024949e-04   2.357476e-04
