th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.467882e+04   1.112349e+03
 2.600000e-05   4.222545e+01   3.622749e+00
 7.800000e-05   1.481181e+02   1.167601e+01
 1.300000e-04   2.090331e+02   8.380317e+00
 1.820000e-04   3.316390e+02   1.833878e+01
 2.340000e-04   3.524970e+02   1.500636e+01
 2.860000e-04   4.937377e+02   2.835866e+01
 3.380000e-04   5.163615e+02   2.574933e+01
 3.900000e-04   6.060714e+02   3.605456e+01
 4.420000e-04   7.007787e+02   5.128319e+01
 4.940000e-04   6.887302e+02   3.016277e+01
 5.460000e-04   6.899827e+02   3.392358e+01
 5.980000e-04   7.757114e+02   5.234086e+01
 6.500000e-04   7.883981e+02   3.979775e+01
 7.020000e-04   7.455491e+02   3.992299e+01
 7.540000e-04   7.275656e+02   3.450944e+01
 8.060000e-04   8.547624e+02   4.587884e+01
 8.580000e-04   7.256295e+02   2.740762e+01
 9.100000e-04   7.479784e+02   2.755435e+01
 9.620000e-04   6.865716e+02   2.561473e+01
 1.014000e-03   7.267441e+02   3.009637e+01
 1.066000e-03   6.551654e+02   2.298729e+01
 1.118000e-03   7.001712e+02   2.929617e+01
 1.170000e-03   6.051322e+02   2.964157e+01
 1.222000e-03   6.269301e+02   2.680575e+01
 1.274000e-03   5.675970e+02   3.068439e+01
 1.326000e-03   5.721312e+02   2.614366e+01
 1.378000e-03   4.959751e+02   1.569829e+01
 1.430000e-03   4.958285e+02   1.576469e+01
 1.482000e-03   4.882786e+02   2.209767e+01
 1.534000e-03   4.994378e+02   1.961652e+01
 1.586000e-03   4.464101e+02   1.426921e+01
 1.638000e-03   4.473915e+02   2.673600e+01
 1.690000e-03   4.107808e+02   1.854315e+01
 1.742000e-03   3.811358e+02   1.201640e+01
 1.794000e-03   4.109740e+02   2.760035e+01
 1.846000e-03   3.751637e+02   2.327439e+01
 1.898000e-03   3.502512e+02   1.751707e+01
 1.950000e-03   3.331061e+02   7.320852e+00
 2.002000e-03   3.343920e+02   1.087258e+01
 2.054000e-03   3.586276e+02   2.561048e+01
 2.106000e-03   3.276804e+02   1.439609e+01
 2.158000e-03   2.598735e+02   5.338687e+00
 2.210000e-03   2.726974e+02   8.176198e+00
 2.262000e-03   2.803921e+02   1.387353e+01
 2.314000e-03   2.654846e+02   1.075005e+01
 2.366000e-03   2.616955e+02   1.245717e+01
 2.418000e-03   2.813375e+02   1.555610e+01
 2.470000e-03   2.424877e+02   1.597764e+01
 2.522000e-03   2.113768e+02   7.709883e+00
 2.574000e-03   2.220993e+02   8.968511e+00
 2.626000e-03   2.088267e+02   7.885850e+00
 2.678000e-03   1.757172e+02   3.664479e+00
 2.730000e-03   1.738514e+02   5.038026e+00
 2.782000e-03   1.834134e+02   6.111302e+00
 2.834000e-03   1.834271e+02   1.123113e+01
 2.886000e-03   1.601093e+02   5.101872e+00
 2.938000e-03   1.830105e+02   8.693837e+00
 2.990000e-03   1.486587e+02   5.444409e+00
 3.042000e-03   1.594415e+02   8.376411e+00
 3.094000e-03   1.529062e+02   7.461577e+00
 3.146000e-03   1.436257e+02   4.936973e+00
 3.198000e-03   1.262986e+02   4.086079e+00
 3.250000e-03   1.216209e+02   4.452859e+00
 3.302000e-03   1.197072e+02   3.992160e+00
 3.354000e-03   1.226542e+02   4.387474e+00
 3.406000e-03   1.169725e+02   5.579259e+00
 3.458000e-03   1.130214e+02   3.636155e+00
 3.510000e-03   1.199581e+02   6.907537e+00
 3.562000e-03   9.877616e+01   3.175718e+00
 3.614000e-03   1.092583e+02   5.498093e+00
 3.666000e-03   9.361249e+01   2.881582e+00
 3.718000e-03   8.698669e+01   2.433623e+00
 3.770000e-03   9.470309e+01   5.175459e+00
 3.822000e-03   9.808216e+01   6.505907e+00
 3.874000e-03   8.594271e+01   3.276930e+00
 3.926000e-03   8.496797e+01   3.657750e+00
 3.978000e-03   7.896722e+01   2.647925e+00
 4.030000e-03   8.712822e+01   5.670057e+00
 4.082000e-03   8.547856e+01   4.299765e+00
 4.134000e-03   7.307018e+01   4.823094e+00
 4.186000e-03   6.799723e+01   2.613126e+00
 4.238000e-03   6.731592e+01   3.196272e+00
 4.290000e-03   6.949571e+01   3.587443e+00
 4.342000e-03   6.115471e+01   2.312461e+00
 4.394000e-03   5.349758e+01   1.008143e+00
 4.446000e-03   6.609762e+01   3.848659e+00
 4.498000e-03   5.440503e+01   1.894318e+00
 4.550000e-03   5.129534e+01   2.307999e+00
 4.602000e-03   5.293236e+01   2.424780e+00
 4.654000e-03   4.677833e+01   1.380840e+00
 4.706000e-03   5.676181e+01   2.701774e+00
 4.758000e-03   4.959933e+01   1.819729e+00
 4.810000e-03   4.495244e+01   1.587934e+00
 4.862000e-03   4.562059e+01   2.321589e+00
 4.914000e-03   4.903037e+01   2.684257e+00
 4.966000e-03   3.991173e+01   1.301460e+00
 5.018000e-03   4.242751e+01   1.535741e+00
 5.070000e-03   4.419401e+01   2.085399e+00
 5.122000e-03   3.802702e+01   1.017527e+00
 5.174000e-03   3.846816e+01   1.173779e+00
 5.226000e-03   3.725171e+01   2.217741e+00
 5.278000e-03   4.487323e+01   2.968349e+00
 5.330000e-03   3.859052e+01   2.139737e+00
 5.382000e-03   3.625597e+01   2.021713e+00
 5.434000e-03   3.245191e+01   1.707516e+00
 5.486000e-03   3.407388e+01   1.201998e+00
 5.538000e-03   3.111965e+01   1.411490e+00
 5.590000e-03   3.161616e+01   1.227111e+00
 5.642000e-03   3.366125e+01   1.546255e+00
 5.694000e-03   2.791837e+01   1.541665e+00
 5.746000e-03   2.844165e+01   1.442913e+00
 5.798000e-03   3.875415e+01   5.127465e+00
 5.850000e-03   2.732059e+01   1.616697e+00
 5.902000e-03   3.359338e+01   2.691372e+00
 5.954000e-03   2.643675e+01   1.228829e+00
 6.006000e-03   2.691973e+01   1.282344e+00
 6.058000e-03   2.820983e+01   1.574008e+00
 6.110000e-03   2.375651e+01   9.160739e-01
 6.162000e-03   2.416114e+01   1.187382e+00
 6.214000e-03   2.078264e+01   4.821272e-01
 6.266000e-03   2.859450e+01   2.582420e+00
 6.318000e-03   2.405169e+01   1.786581e+00
 6.370000e-03   2.073644e+01   9.677130e-01
 6.422000e-03   1.838026e+01   4.050137e-01
 6.474000e-03   2.025388e+01   9.524966e-01
 6.526000e-03   2.135899e+01   1.318144e+00
 6.578000e-03   1.757145e+01   6.656600e-01
 6.630000e-03   2.094983e+01   1.202215e+00
 6.682000e-03   1.806990e+01   9.203303e-01
 6.734000e-03   1.833892e+01   1.341370e+00
 6.786000e-03   2.464043e+01   3.224960e+00
 6.838000e-03   1.826809e+01   9.453094e-01
 6.890000e-03   1.637134e+01   7.930259e-01
 6.942000e-03   1.594464e+01   9.773842e-01
 6.994000e-03   1.503655e+01   4.416166e-01
 7.046000e-03   1.622478e+01   8.723370e-01
 7.098000e-03   1.545398e+01   7.353814e-01
 7.150000e-03   1.383192e+01   6.897750e-01
 7.202000e-03   1.303056e+01   4.561344e-01
 7.254000e-03   1.274691e+01   4.444972e-01
 7.306000e-03   1.186576e+01   2.821672e-01
 7.358000e-03   1.122218e+01   3.520020e-01
 7.410000e-03   1.312794e+01   6.518003e-01
 7.462000e-03   1.270848e+01   4.837938e-01
 7.514000e-03   1.319920e+01   6.296647e-01
 7.566000e-03   1.499778e+01   1.377684e+00
 7.618000e-03   1.283679e+01   5.771910e-01
 7.670000e-03   1.098509e+01   6.641878e-01
 7.722000e-03   1.336023e+01   9.155514e-01
 7.774000e-03   1.038660e+01   4.429057e-01
 7.826000e-03   1.121878e+01   4.995690e-01
 7.878000e-03   1.086187e+01   6.163281e-01
 7.930000e-03   1.097352e+01   7.902583e-01
 7.982000e-03   1.074686e+01   6.076072e-01
 8.034000e-03   9.053774e+00   3.665908e-01
 8.086000e-03   9.898683e+00   5.164674e-01
 8.138000e-03   1.033952e+01   5.224468e-01
 8.190000e-03   1.038585e+01   6.012278e-01
 8.242000e-03   9.701378e+00   4.523207e-01
 8.294000e-03   1.003546e+01   4.733095e-01
 8.346000e-03   9.248548e+00   3.740088e-01
 8.398000e-03   8.506004e+00   3.235365e-01
 8.450000e-03   9.155273e+00   5.521279e-01
 8.502000e-03   7.768324e+00   2.684457e-01
 8.554000e-03   8.365444e+00   5.008326e-01
 8.606000e-03   7.664730e+00   3.294491e-01
 8.658000e-03   9.430872e+00   1.134269e+00
 8.710000e-03   7.986208e+00   4.843879e-01
 8.762000e-03   7.550951e+00   4.263783e-01
 8.814000e-03   7.757424e+00   4.458170e-01
 8.866000e-03   6.685093e+00   2.213296e-01
 8.918000e-03   7.069736e+00   5.426713e-01
 8.970000e-03   7.090588e+00   4.083810e-01
 9.022000e-03   7.404863e+00   5.833273e-01
 9.074000e-03   6.759907e+00   2.978281e-01
 9.126000e-03   6.598680e+00   3.005042e-01
 9.178000e-03   6.398095e+00   3.090996e-01
 9.230000e-03   6.756683e+00   4.663149e-01
 9.282000e-03   6.367355e+00   3.327862e-01
 9.334000e-03   5.974929e+00   2.746356e-01
 9.386000e-03   5.653344e+00   2.688959e-01
 9.438000e-03   5.191601e+00   2.582456e-01
 9.490000e-03   5.578705e+00   2.835881e-01
 9.542000e-03   5.819896e+00   2.634205e-01
 9.594000e-03   5.032273e+00   2.460739e-01
 9.646000e-03   6.000997e+00   3.263580e-01
 9.698000e-03   5.468480e+00   4.063992e-01
 9.750000e-03   5.680372e+00   3.800302e-01
 9.802000e-03   5.556332e+00   3.264794e-01
 9.854000e-03   4.927144e+00   2.522507e-01
 9.906000e-03   5.048103e+00   2.672440e-01
 9.958000e-03   5.142721e+00   2.734761e-01
 1.001000e-02   4.842600e+00   2.753028e-01
 1.006200e-02   4.715330e+00   2.537009e-01
 1.011400e-02   4.527037e+00   2.352961e-01
 1.016600e-02   4.336348e+00   1.389100e-01
 1.021800e-02   4.400124e+00   3.244643e-01
 1.027000e-02   3.977374e+00   1.918228e-01
 1.032200e-02   4.325617e+00   2.721356e-01
 1.037400e-02   4.890557e+00   2.951742e-01
 1.042600e-02   4.678477e+00   3.047850e-01
 1.047800e-02   4.096506e+00   2.408511e-01
 1.053000e-02   4.471220e+00   2.932384e-01
 1.058200e-02   3.611460e+00   2.374337e-01
 1.063400e-02   3.766741e+00   2.927422e-01
 1.068600e-02   3.784209e+00   3.162571e-01
 1.073800e-02   3.872706e+00   2.590131e-01
 1.079000e-02   3.436941e+00   1.658039e-01
 1.084200e-02   3.521368e+00   1.909921e-01
 1.089400e-02   3.525750e+00   2.398918e-01
 1.094600e-02   4.526588e+00   4.413406e-01
 1.099800e-02   3.775006e+00   2.219561e-01
 1.105000e-02   3.744587e+00   2.404422e-01
 1.110200e-02   3.424540e+00   2.241997e-01
 1.115400e-02   3.576454e+00   2.159529e-01
 1.120600e-02   2.940389e+00   1.406052e-01
 1.125800e-02   3.130591e+00   2.521617e-01
 1.131000e-02   2.854340e+00   1.723364e-01
 1.136200e-02   3.502323e+00   3.049189e-01
 1.141400e-02   3.217758e+00   2.309183e-01
 1.146600e-02   3.681284e+00   3.036147e-01
 1.151800e-02   3.294291e+00   2.367635e-01
 1.157000e-02   3.328602e+00   3.226414e-01
 1.162200e-02   2.647217e+00   1.873658e-01
 1.167400e-02   3.118580e+00   2.967807e-01
 1.172600e-02   2.577246e+00   1.565456e-01
 1.177800e-02   3.136841e+00   2.014107e-01
 1.183000e-02   2.780395e+00   2.299664e-01
 1.188200e-02   2.421987e+00   2.016809e-01
 1.193400e-02   2.845432e+00   1.397672e-01
 1.198600e-02   2.212366e+00   1.531795e-01
 1.203800e-02   7.078059e-01   1.212033e-01
 1.209000e-02   8.383044e-01   1.733561e-01
 1.214200e-02   8.122842e-01   1.380423e-01
 1.219400e-02   7.676166e-01   1.122066e-01
 1.224600e-02   1.056955e+00   1.722320e-01
 1.229800e-02   4.729815e-01   1.052752e-01
 1.235000e-02   8.243309e-01   1.318438e-01
 1.240200e-02   8.671407e-01   1.211023e-01
 1.245400e-02   7.724756e-01   1.115638e-01
 1.250600e-02   7.954539e-01   1.464973e-01
 1.255800e-02   9.057600e-01   1.458041e-01
 1.261000e-02   4.605923e-01   8.896182e-02
 1.266200e-02   5.245049e-01   1.034541e-01
 1.271400e-02   6.677184e-01   1.169058e-01
 1.276600e-02   1.882436e+00   5.072735e-01
 1.281800e-02   9.020767e-01   1.987985e-01
 1.287000e-02   4.513131e-01   7.527990e-02
 1.292200e-02   1.114457e+00   2.192296e-01
 1.297400e-02   5.304124e-01   7.449261e-02
 inf   1.051509e-02   5.085892e-04
