th5_lab bin centers    value    Error 
-9.480000e-03   0.000000e+00   0.000000e+00
-9.432000e-03   0.000000e+00   0.000000e+00
-9.384000e-03   0.000000e+00   0.000000e+00
-9.336000e-03   0.000000e+00   0.000000e+00
-9.288000e-03   0.000000e+00   0.000000e+00
-9.240000e-03   0.000000e+00   0.000000e+00
-9.192000e-03   0.000000e+00   0.000000e+00
-9.144000e-03   0.000000e+00   0.000000e+00
-9.096000e-03   0.000000e+00   0.000000e+00
-9.048000e-03   0.000000e+00   0.000000e+00
-9.000000e-03   0.000000e+00   0.000000e+00
-8.952000e-03   0.000000e+00   0.000000e+00
-8.904000e-03   0.000000e+00   0.000000e+00
-8.856000e-03   0.000000e+00   0.000000e+00
-8.808000e-03   0.000000e+00   0.000000e+00
-8.760000e-03   0.000000e+00   0.000000e+00
-8.712000e-03   0.000000e+00   0.000000e+00
-8.664000e-03   0.000000e+00   0.000000e+00
-8.616000e-03   0.000000e+00   0.000000e+00
-8.568000e-03   0.000000e+00   0.000000e+00
-8.520000e-03   0.000000e+00   0.000000e+00
-8.472000e-03   0.000000e+00   0.000000e+00
-8.424000e-03   0.000000e+00   0.000000e+00
-8.376000e-03   0.000000e+00   0.000000e+00
-8.328000e-03   0.000000e+00   0.000000e+00
-8.280000e-03   0.000000e+00   0.000000e+00
-8.232000e-03   0.000000e+00   0.000000e+00
-8.184000e-03   0.000000e+00   0.000000e+00
-8.136000e-03   0.000000e+00   0.000000e+00
-8.088000e-03   0.000000e+00   0.000000e+00
-8.040000e-03   0.000000e+00   0.000000e+00
-7.992000e-03   0.000000e+00   0.000000e+00
-7.944000e-03   0.000000e+00   0.000000e+00
-7.896000e-03   0.000000e+00   0.000000e+00
-7.848000e-03   0.000000e+00   0.000000e+00
-7.800000e-03   0.000000e+00   0.000000e+00
-7.752000e-03   0.000000e+00   0.000000e+00
-7.704000e-03   0.000000e+00   0.000000e+00
-7.656000e-03   0.000000e+00   0.000000e+00
-7.608000e-03   0.000000e+00   0.000000e+00
-7.560000e-03   0.000000e+00   0.000000e+00
-7.512000e-03   0.000000e+00   0.000000e+00
-7.464000e-03   0.000000e+00   0.000000e+00
-7.416000e-03   0.000000e+00   0.000000e+00
-7.368000e-03   0.000000e+00   0.000000e+00
-7.320000e-03   0.000000e+00   0.000000e+00
-7.272000e-03   0.000000e+00   0.000000e+00
-7.224000e-03   0.000000e+00   0.000000e+00
-7.176000e-03   0.000000e+00   0.000000e+00
-7.128000e-03   0.000000e+00   0.000000e+00
-7.080000e-03   0.000000e+00   0.000000e+00
-7.032000e-03   0.000000e+00   0.000000e+00
-6.984000e-03   0.000000e+00   0.000000e+00
-6.936000e-03   0.000000e+00   0.000000e+00
-6.888000e-03   0.000000e+00   0.000000e+00
-6.840000e-03   0.000000e+00   0.000000e+00
-6.792000e-03   0.000000e+00   0.000000e+00
-6.744000e-03   0.000000e+00   0.000000e+00
-6.696000e-03   0.000000e+00   0.000000e+00
-6.648000e-03   0.000000e+00   0.000000e+00
-6.600000e-03   0.000000e+00   0.000000e+00
-6.552000e-03   0.000000e+00   0.000000e+00
-6.504000e-03   0.000000e+00   0.000000e+00
-6.456000e-03   0.000000e+00   0.000000e+00
-6.408000e-03   0.000000e+00   0.000000e+00
-6.360000e-03   0.000000e+00   0.000000e+00
-6.312000e-03   0.000000e+00   0.000000e+00
-6.264000e-03   0.000000e+00   0.000000e+00
-6.216000e-03   0.000000e+00   0.000000e+00
-6.168000e-03   0.000000e+00   0.000000e+00
-6.120000e-03   0.000000e+00   0.000000e+00
-6.072000e-03   0.000000e+00   0.000000e+00
-6.024000e-03   0.000000e+00   0.000000e+00
-5.976000e-03   0.000000e+00   0.000000e+00
-5.928000e-03   0.000000e+00   0.000000e+00
-5.880000e-03   0.000000e+00   0.000000e+00
-5.832000e-03   0.000000e+00   0.000000e+00
-5.784000e-03   0.000000e+00   0.000000e+00
-5.736000e-03   0.000000e+00   0.000000e+00
-5.688000e-03   0.000000e+00   0.000000e+00
-5.640000e-03   0.000000e+00   0.000000e+00
-5.592000e-03   0.000000e+00   0.000000e+00
-5.544000e-03   0.000000e+00   0.000000e+00
-5.496000e-03   0.000000e+00   0.000000e+00
-5.448000e-03   0.000000e+00   0.000000e+00
-5.400000e-03   0.000000e+00   0.000000e+00
-5.352000e-03   0.000000e+00   0.000000e+00
-5.304000e-03   0.000000e+00   0.000000e+00
-5.256000e-03   0.000000e+00   0.000000e+00
-5.208000e-03   0.000000e+00   0.000000e+00
-5.160000e-03   0.000000e+00   0.000000e+00
-5.112000e-03   0.000000e+00   0.000000e+00
-5.064000e-03   0.000000e+00   0.000000e+00
-5.016000e-03   0.000000e+00   0.000000e+00
-4.968000e-03   0.000000e+00   0.000000e+00
-4.920000e-03   0.000000e+00   0.000000e+00
-4.872000e-03   0.000000e+00   0.000000e+00
-4.824000e-03   0.000000e+00   0.000000e+00
-4.776000e-03   0.000000e+00   0.000000e+00
-4.728000e-03   0.000000e+00   0.000000e+00
-4.680000e-03   0.000000e+00   0.000000e+00
-4.632000e-03   0.000000e+00   0.000000e+00
-4.584000e-03   0.000000e+00   0.000000e+00
-4.536000e-03   0.000000e+00   0.000000e+00
-4.488000e-03   0.000000e+00   0.000000e+00
-4.440000e-03   0.000000e+00   0.000000e+00
-4.392000e-03   0.000000e+00   0.000000e+00
-4.344000e-03   0.000000e+00   0.000000e+00
-4.296000e-03   0.000000e+00   0.000000e+00
-4.248000e-03   0.000000e+00   0.000000e+00
-4.200000e-03   0.000000e+00   0.000000e+00
-4.152000e-03   0.000000e+00   0.000000e+00
-4.104000e-03   0.000000e+00   0.000000e+00
-4.056000e-03   0.000000e+00   0.000000e+00
-4.008000e-03   0.000000e+00   0.000000e+00
-3.960000e-03   0.000000e+00   0.000000e+00
-3.912000e-03   0.000000e+00   0.000000e+00
-3.864000e-03   0.000000e+00   0.000000e+00
-3.816000e-03   0.000000e+00   0.000000e+00
-3.768000e-03   0.000000e+00   0.000000e+00
-3.720000e-03   0.000000e+00   0.000000e+00
-3.672000e-03   0.000000e+00   0.000000e+00
-3.624000e-03   0.000000e+00   0.000000e+00
-3.576000e-03   0.000000e+00   0.000000e+00
-3.528000e-03   0.000000e+00   0.000000e+00
-3.480000e-03   0.000000e+00   0.000000e+00
-3.432000e-03   0.000000e+00   0.000000e+00
-3.384000e-03   0.000000e+00   0.000000e+00
-3.336000e-03   0.000000e+00   0.000000e+00
-3.288000e-03   0.000000e+00   0.000000e+00
-3.240000e-03   0.000000e+00   0.000000e+00
-3.192000e-03   0.000000e+00   0.000000e+00
-3.144000e-03   0.000000e+00   0.000000e+00
-3.096000e-03   0.000000e+00   0.000000e+00
-3.048000e-03   0.000000e+00   0.000000e+00
-3.000000e-03   0.000000e+00   0.000000e+00
-2.952000e-03   0.000000e+00   0.000000e+00
-2.904000e-03   0.000000e+00   0.000000e+00
-2.856000e-03   0.000000e+00   0.000000e+00
-2.808000e-03   0.000000e+00   0.000000e+00
-2.760000e-03   0.000000e+00   0.000000e+00
-2.712000e-03   0.000000e+00   0.000000e+00
-2.664000e-03   0.000000e+00   0.000000e+00
-2.616000e-03   0.000000e+00   0.000000e+00
-2.568000e-03   0.000000e+00   0.000000e+00
-2.520000e-03   0.000000e+00   0.000000e+00
-2.472000e-03   0.000000e+00   0.000000e+00
-2.424000e-03   0.000000e+00   0.000000e+00
-2.376000e-03   0.000000e+00   0.000000e+00
-2.328000e-03   0.000000e+00   0.000000e+00
-2.280000e-03   0.000000e+00   0.000000e+00
-2.232000e-03   0.000000e+00   0.000000e+00
-2.184000e-03   0.000000e+00   0.000000e+00
-2.136000e-03   0.000000e+00   0.000000e+00
-2.088000e-03   0.000000e+00   0.000000e+00
-2.040000e-03   0.000000e+00   0.000000e+00
-1.992000e-03   0.000000e+00   0.000000e+00
-1.944000e-03   0.000000e+00   0.000000e+00
-1.896000e-03   0.000000e+00   0.000000e+00
-1.848000e-03   0.000000e+00   0.000000e+00
-1.800000e-03   0.000000e+00   0.000000e+00
-1.752000e-03   0.000000e+00   0.000000e+00
-1.704000e-03   0.000000e+00   0.000000e+00
-1.656000e-03   0.000000e+00   0.000000e+00
-1.608000e-03   0.000000e+00   0.000000e+00
-1.560000e-03   0.000000e+00   0.000000e+00
-1.512000e-03   0.000000e+00   0.000000e+00
-1.464000e-03   0.000000e+00   0.000000e+00
-1.416000e-03   0.000000e+00   0.000000e+00
-1.368000e-03   0.000000e+00   0.000000e+00
-1.320000e-03   0.000000e+00   0.000000e+00
-1.272000e-03   0.000000e+00   0.000000e+00
-1.224000e-03   0.000000e+00   0.000000e+00
-1.176000e-03   0.000000e+00   0.000000e+00
-1.128000e-03   0.000000e+00   0.000000e+00
-1.080000e-03   0.000000e+00   0.000000e+00
-1.032000e-03   0.000000e+00   0.000000e+00
-9.840000e-04   0.000000e+00   0.000000e+00
-9.360000e-04   0.000000e+00   0.000000e+00
-8.880000e-04   0.000000e+00   0.000000e+00
-8.400000e-04   0.000000e+00   0.000000e+00
-7.920000e-04   0.000000e+00   0.000000e+00
-7.440000e-04   0.000000e+00   0.000000e+00
-6.960000e-04   0.000000e+00   0.000000e+00
-6.480000e-04   0.000000e+00   0.000000e+00
-6.000000e-04   0.000000e+00   0.000000e+00
-5.520000e-04   0.000000e+00   0.000000e+00
-5.040000e-04   0.000000e+00   0.000000e+00
-4.560000e-04   0.000000e+00   0.000000e+00
-4.080000e-04   0.000000e+00   0.000000e+00
-3.600000e-04   0.000000e+00   0.000000e+00
-3.120000e-04   0.000000e+00   0.000000e+00
-2.640000e-04   0.000000e+00   0.000000e+00
-2.160000e-04   0.000000e+00   0.000000e+00
-1.680000e-04   0.000000e+00   0.000000e+00
-1.200000e-04   0.000000e+00   0.000000e+00
-7.200000e-05   0.000000e+00   0.000000e+00
-2.400000e-05  -9.480133e+03   4.133957e+02
 2.400000e-05   3.891154e-01   3.050549e-02
 7.200000e-05   1.110698e+00   5.498852e-02
 1.200000e-04   1.910428e+00   1.109030e-01
 1.680000e-04   2.676590e+00   7.892778e-02
 2.160000e-04   3.866496e+00   7.988197e-02
 2.640000e-04   4.684544e+00   1.087604e-01
 3.120000e-04   5.659621e+00   1.178445e-01
 3.600000e-04   6.730471e+00   1.619432e-01
 4.080000e-04   7.635188e+00   1.841233e-01
 4.560000e-04   8.613404e+00   2.173040e-01
 5.040000e-04   9.957280e+00   1.430542e-01
 5.520000e-04   1.116067e+01   2.984243e-01
 6.000000e-04   1.175892e+01   2.514958e-01
 6.480000e-04   1.284935e+01   2.733527e-01
 6.960000e-04   1.453478e+01   3.099835e-01
 7.440000e-04   1.467714e+01   2.081262e-01
 7.920000e-04   1.540533e+01   2.370301e-01
 8.400000e-04   1.627628e+01   2.908106e-01
 8.880000e-04   1.645105e+01   2.343764e-01
 9.360000e-04   1.685427e+01   2.020088e-01
 9.840000e-04   1.694039e+01   2.386741e-01
 1.032000e-03   1.684045e+01   2.792024e-01
 1.080000e-03   1.683303e+01   1.811950e-01
 1.128000e-03   1.606199e+01   2.840033e-01
 1.176000e-03   1.571022e+01   2.595052e-01
 1.224000e-03   1.568155e+01   1.949876e-01
 1.272000e-03   1.515196e+01   1.756240e-01
 1.320000e-03   1.510762e+01   2.858082e-01
 1.368000e-03   1.371582e+01   1.579122e-01
 1.416000e-03   1.313006e+01   2.476037e-01
 1.464000e-03   1.285605e+01   2.261302e-01
 1.512000e-03   1.198674e+01   2.029501e-01
 1.560000e-03   1.136127e+01   2.305580e-01
 1.608000e-03   1.055116e+01   1.715946e-01
 1.656000e-03   1.036441e+01   2.150433e-01
 1.704000e-03   9.930527e+00   1.728617e-01
 1.752000e-03   8.931692e+00   1.716823e-01
 1.800000e-03   8.575510e+00   1.283668e-01
 1.848000e-03   8.049117e+00   1.146093e-01
 1.896000e-03   8.080480e+00   1.833018e-01
 1.944000e-03   7.176283e+00   2.446973e-01
 1.992000e-03   6.788554e+00   1.831840e-01
 2.040000e-03   7.032384e+00   2.158049e-01
 2.088000e-03   6.292801e+00   1.550307e-01
 2.136000e-03   6.243249e+00   1.583681e-01
 2.184000e-03   5.993477e+00   1.103920e-01
 2.232000e-03   5.673016e+00   1.439810e-01
 2.280000e-03   5.651395e+00   1.227647e-01
 2.328000e-03   5.343316e+00   1.285506e-01
 2.376000e-03   5.182550e+00   1.801350e-01
 2.424000e-03   5.310190e+00   1.863092e-01
 2.472000e-03   4.891363e+00   1.977737e-01
 2.520000e-03   4.800353e+00   1.424667e-01
 2.568000e-03   4.543325e+00   1.582471e-01
 2.616000e-03   4.704523e+00   2.535555e-01
 2.664000e-03   4.663713e+00   2.537227e-01
 2.712000e-03   4.399558e+00   1.974039e-01
 2.760000e-03   4.071210e+00   1.549130e-01
 2.808000e-03   3.801903e+00   2.188634e-01
 2.856000e-03   3.726622e+00   1.499259e-01
 2.904000e-03   4.005413e+00   2.408425e-01
 2.952000e-03   3.540144e+00   1.099729e-01
 3.000000e-03   3.654459e+00   1.444796e-01
 3.048000e-03   3.589070e+00   1.400303e-01
 3.096000e-03   3.402349e+00   1.584327e-01
 3.144000e-03   3.240228e+00   1.691748e-01
 3.192000e-03   3.060822e+00   1.542121e-01
 3.240000e-03   3.133459e+00   1.984865e-01
 3.288000e-03   2.937270e+00   1.809179e-01
 3.336000e-03   3.249284e+00   2.103894e-01
 3.384000e-03   2.665649e+00   1.475721e-01
 3.432000e-03   2.602588e+00   1.150390e-01
 3.480000e-03   2.625646e+00   1.351122e-01
 3.528000e-03   2.384740e+00   1.201750e-01
 3.576000e-03   2.309430e+00   1.182489e-01
 3.624000e-03   2.469449e+00   2.219600e-01
 3.672000e-03   2.749114e+00   2.486834e-01
 3.720000e-03   2.308003e+00   1.624349e-01
 3.768000e-03   1.899860e+00   9.336312e-02
 3.816000e-03   2.039753e+00   1.083846e-01
 3.864000e-03   1.925456e+00   1.027888e-01
 3.912000e-03   1.909143e+00   1.461116e-01
 3.960000e-03   1.543480e+00   8.181315e-02
 4.008000e-03   2.038299e+00   1.856308e-01
 4.056000e-03   1.487210e+00   1.164909e-01
 4.104000e-03   1.804126e+00   1.951196e-01
 4.152000e-03   1.585348e+00   8.124406e-02
 4.200000e-03   1.571855e+00   1.762313e-01
 4.248000e-03   1.618581e+00   1.190160e-01
 4.296000e-03   1.152647e+00   7.326836e-02
 4.344000e-03   1.562905e+00   1.130944e-01
 4.392000e-03   1.284829e+00   1.283952e-01
 4.440000e-03   1.500382e+00   1.315735e-01
 4.488000e-03   1.350071e+00   1.072978e-01
 4.536000e-03   1.270670e+00   8.396252e-02
 4.584000e-03   1.289428e+00   1.364935e-01
 4.632000e-03   1.755814e+00   2.364694e-01
 4.680000e-03   1.285400e+00   1.408995e-01
 4.728000e-03   1.059171e+00   8.795965e-02
 4.776000e-03   8.952555e-01   6.340606e-02
 4.824000e-03   9.380782e-01   6.646484e-02
 4.872000e-03   1.131257e+00   1.791668e-01
 4.920000e-03   1.148515e+00   9.166854e-02
 4.968000e-03   1.017720e+00   1.088815e-01
 5.016000e-03   1.258492e+00   1.596266e-01
 5.064000e-03   9.261308e-01   8.582457e-02
 5.112000e-03   9.159753e-01   7.304478e-02
 5.160000e-03   7.527644e-01   6.895741e-02
 5.208000e-03   6.308739e-01   8.572606e-02
 5.256000e-03   7.666678e-01   8.625153e-02
 5.304000e-03   7.627596e-01   9.948320e-02
 5.352000e-03   6.827902e-01   6.109237e-02
 5.400000e-03   6.061537e-01   7.786711e-02
 5.448000e-03   9.771635e-01   1.810284e-01
 5.496000e-03   6.739040e-01   7.366189e-02
 5.544000e-03   6.001294e-01   7.565265e-02
 5.592000e-03   6.283222e-01   5.848600e-02
 5.640000e-03   6.389651e-01   1.450817e-01
 5.688000e-03   6.980134e-01   1.500384e-01
 5.736000e-03   4.838390e-01   5.380861e-02
 5.784000e-03   7.452368e-01   9.261233e-02
 5.832000e-03   6.454962e-01   7.923088e-02
 5.880000e-03   4.584638e-01   6.780967e-02
 5.928000e-03   6.179480e-01   9.798210e-02
 5.976000e-03   4.916397e-01   5.490207e-02
 6.024000e-03   4.715884e-01   7.742531e-02
 6.072000e-03   6.013648e-01   9.695388e-02
 6.120000e-03   4.840410e-01   4.703383e-02
 6.168000e-03   4.220449e-01   5.242211e-02
 6.216000e-03   4.195487e-01   5.357225e-02
 6.264000e-03   4.801135e-01   7.742391e-02
 6.312000e-03   4.179788e-01   5.561172e-02
 6.360000e-03   4.342958e-01   7.286929e-02
 6.408000e-03   3.686859e-01   4.565855e-02
 6.456000e-03   3.386946e-01   4.096046e-02
 6.504000e-03   5.700240e-01   1.986104e-01
 6.552000e-03   5.524734e-01   8.254049e-02
 6.600000e-03   3.944157e-01   2.877194e-02
 6.648000e-03   3.596678e-01   4.574918e-02
 6.696000e-03   2.826693e-01   1.706736e-02
 6.744000e-03   3.116404e-01   4.580996e-02
 6.792000e-03   3.504414e-01   4.454453e-02
 6.840000e-03   5.362437e-01   1.158589e-01
 6.888000e-03   4.050399e-01   8.529195e-02
 6.936000e-03   2.306752e-01   2.870952e-02
 6.984000e-03   3.621237e-01   5.591064e-02
 7.032000e-03   2.641505e-01   5.726511e-02
 7.080000e-03   2.673275e-01   4.378185e-02
 7.128000e-03   1.911921e-01   2.885489e-02
 7.176000e-03   3.063929e-01   3.998011e-02
 7.224000e-03   2.220261e-01   2.949582e-02
 7.272000e-03   3.095622e-01   5.502144e-02
 7.320000e-03   2.148204e-01   3.657885e-02
 7.368000e-03   3.281845e-01   5.580062e-02
 7.416000e-03   2.612544e-01   3.830092e-02
 7.464000e-03   3.716154e-01   7.313403e-02
 7.512000e-03   2.192060e-01   4.444573e-02
 7.560000e-03   3.006929e-01   4.978721e-02
 7.608000e-03   1.988826e-01   3.230976e-02
 7.656000e-03   2.211057e-01   3.282203e-02
 7.704000e-03   1.937286e-01   2.305960e-02
 7.752000e-03   1.656130e-01   2.741517e-02
 7.800000e-03   2.067215e-01   2.942761e-02
 7.848000e-03   2.660050e-01   5.813685e-02
 7.896000e-03   1.602219e-01   2.393764e-02
 7.944000e-03   2.451027e-01   1.214679e-01
 7.992000e-03   1.362786e-01   3.115258e-02
 8.040000e-03   1.852253e-01   3.282563e-02
 8.088000e-03   1.995140e-01   4.259038e-02
 8.136000e-03   1.838788e-01   4.117604e-02
 8.184000e-03   1.430343e-01   2.565046e-02
 8.232000e-03   1.115858e-01   1.932828e-02
 8.280000e-03   1.985485e-01   5.973807e-02
 8.328000e-03   1.052685e-01   3.090458e-02
 8.376000e-03   1.007117e-01   2.258136e-02
 8.424000e-03   9.031106e-02   2.739725e-02
 8.472000e-03   9.143354e-02   1.794552e-02
 8.520000e-03   1.226050e-01   2.821721e-02
 8.568000e-03   1.505432e-01   3.967715e-02
 8.616000e-03   1.010665e-01   1.743354e-02
 8.664000e-03   9.631538e-02   1.796599e-02
 8.712000e-03   1.367653e-01   3.464560e-02
 8.760000e-03   1.058961e-01   2.046870e-02
 8.808000e-03   7.349375e-02   1.868781e-02
 8.856000e-03   1.117736e-01   2.434093e-02
 8.904000e-03   9.780804e-02   2.354679e-02
 8.952000e-03   1.379736e-01   5.442194e-02
 9.000000e-03   9.515749e-02   1.685698e-02
 9.048000e-03   1.527650e-01   4.392426e-02
 9.096000e-03   8.192837e-02   1.830389e-02
 9.144000e-03   9.093385e-02   1.956443e-02
 9.192000e-03   1.256740e-01   3.574365e-02
 9.240000e-03   1.133912e-01   3.882692e-02
 9.288000e-03   5.968483e-02   1.123228e-02
 9.336000e-03   7.647430e-02   1.479687e-02
 9.384000e-03   1.058222e-01   3.227109e-02
 9.432000e-03   8.491123e-02   2.210106e-02
 9.480000e-03   8.918429e-02   1.653490e-02
 9.528000e-03   9.327237e-02   1.839629e-02
 9.576000e-03   6.460664e-02   2.128613e-02
 9.624000e-03   7.020944e-02   1.312968e-02
 9.672000e-03   4.647310e-02   1.416611e-02
 9.720000e-03   7.242942e-02   2.011819e-02
 9.768000e-03   7.293923e-02   1.673876e-02
 9.816000e-03   5.428319e-02   1.335317e-02
 9.864000e-03   4.199858e-02   1.040381e-02
 9.912000e-03   8.465131e-02   1.728443e-02
 9.960000e-03   3.415648e-02   8.385745e-03
 1.000800e-02   4.963626e-02   8.858522e-03
 1.005600e-02   7.803823e-02   2.254797e-02
 1.010400e-02   5.690139e-02   1.569256e-02
 1.015200e-02   6.420624e-02   1.213242e-02
 1.020000e-02   9.482171e-02   2.575425e-02
 1.024800e-02   4.800288e-02   1.222416e-02
 1.029600e-02   1.609541e-01   7.017449e-02
 1.034400e-02   5.034043e-02   1.537608e-02
 1.039200e-02   4.832069e-02   1.670001e-02
 1.044000e-02   1.069994e-01   3.145302e-02
 1.048800e-02   4.320531e-02   1.056025e-02
 1.053600e-02   2.127529e-02   6.311568e-03
 1.058400e-02   4.252496e-02   1.608900e-02
 1.063200e-02   3.391567e-02   8.358072e-03
 1.068000e-02   2.197638e-02   6.768075e-03
 1.072800e-02   1.686451e-02   5.783053e-03
 1.077600e-02   4.372909e-02   1.180955e-02
 1.082400e-02   4.046314e-02   9.864961e-03
 1.087200e-02   7.055573e-02   2.010429e-02
 1.092000e-02   5.836740e-02   1.926734e-02
 1.096800e-02   8.184486e-02   2.618697e-02
 1.101600e-02   3.821735e-02   9.171028e-03
 1.106400e-02   1.306793e-02   4.158995e-03
 1.111200e-02   2.324899e-02   8.253080e-03
 1.116000e-02   1.329011e-02   4.146711e-03
 1.120800e-02   2.922187e-02   6.043626e-03
 1.125600e-02   6.412285e-02   2.048056e-02
 1.130400e-02   3.893011e-02   8.604699e-03
 1.135200e-02   2.743683e-02   6.986052e-03
 1.140000e-02   4.970637e-02   1.264767e-02
 1.144800e-02   1.840758e-02   5.402390e-03
 1.149600e-02   4.462020e-02   1.567458e-02
 1.154400e-02   3.939824e-02   9.255158e-03
 1.159200e-02   6.139866e-02   2.273614e-02
 1.164000e-02   1.647074e-02   5.266465e-03
 1.168800e-02   2.459481e-02   5.360316e-03
 1.173600e-02   4.203584e-02   1.468654e-02
 1.178400e-02   2.129284e-02   4.745916e-03
 1.183200e-02   1.626744e-02   4.914163e-03
 1.188000e-02   1.763774e-02   7.193619e-03
 1.192800e-02   3.464049e-02   8.365020e-03
 1.197600e-02   5.587601e-02   1.440722e-02
 inf   0.000000e+00   0.000000e+00
