th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -2.202422e+05   1.948756e+05
 2.600000e-05   9.121701e+01   5.492949e+00
 7.800000e-05   3.216747e+02   1.615332e+01
 1.300000e-04   5.763475e+02   9.160569e+01
 1.820000e-04   7.126528e+02   2.743330e+01
 2.340000e-04   9.202995e+02   5.457660e+01
 2.860000e-04   1.227964e+03   1.122623e+02
 3.380000e-04   1.240081e+03   8.148300e+01
 3.900000e-04   1.565274e+03   1.341357e+02
 4.420000e-04   1.391361e+03   6.503867e+01
 4.940000e-04   1.625286e+03   8.741375e+01
 5.460000e-04   1.824232e+03   1.684600e+02
 5.980000e-04   1.938835e+03   2.244520e+02
 6.500000e-04   2.659965e+03   6.947672e+02
 7.020000e-04   1.818767e+03   1.844982e+02
 7.540000e-04   1.877032e+03   2.030278e+02
 8.060000e-04   1.815497e+03   1.117849e+02
 8.580000e-04   2.095547e+03   3.645991e+02
 9.100000e-04   4.116087e+03   2.310571e+03
 9.620000e-04   1.822470e+03   2.040462e+02
 1.014000e-03   1.691186e+03   1.456472e+02
 1.066000e-03   2.010152e+03   4.223204e+02
 1.118000e-03   1.436589e+03   1.002218e+02
 1.170000e-03   1.572206e+03   1.109751e+02
 1.222000e-03   1.900011e+03   4.757419e+02
 1.274000e-03   1.262949e+03   7.945474e+01
 1.326000e-03   1.983659e+05   1.971376e+05
 1.378000e-03   1.232940e+03   6.839262e+01
 1.430000e-03   1.313546e+03   1.125737e+02
 1.482000e-03   1.117580e+03   1.168680e+02
 1.534000e-03   1.002046e+03   4.688601e+01
 1.586000e-03   2.518664e+03   1.087249e+03
 1.638000e-03   1.033938e+03   8.001718e+01
 1.690000e-03   9.122023e+02   7.296558e+01
 1.742000e-03   8.280555e+02   3.245551e+01
 1.794000e-03   7.943625e+02   3.495556e+01
 1.846000e-03   7.733830e+02   4.179302e+01
 1.898000e-03   8.590345e+02   8.636006e+01
 1.950000e-03   1.704487e+03   8.973498e+02
 2.002000e-03   6.686088e+02   3.337182e+01
 2.054000e-03   6.675451e+02   1.983149e+01
 2.106000e-03   7.477404e+02   9.126140e+01
 2.158000e-03   6.916487e+02   8.225967e+01
 2.210000e-03   6.540789e+02   6.540445e+01
 2.262000e-03   5.499779e+02   2.620877e+01
 2.314000e-03   9.918212e+02   2.834195e+02
 2.366000e-03   5.273582e+02   2.318870e+01
 2.418000e-03   4.900483e+02   2.114041e+01
 2.470000e-03   5.849038e+02   1.028371e+02
 2.522000e-03   5.090083e+02   3.954283e+01
 2.574000e-03   4.963799e+02   6.408247e+01
 2.626000e-03   5.496021e+02   1.062108e+02
 2.678000e-03   4.369431e+02   1.662928e+01
 2.730000e-03   4.891591e+02   7.069828e+01
 2.782000e-03   4.014639e+02   1.734132e+01
 2.834000e-03   4.158934e+02   3.608162e+01
 2.886000e-03   3.563341e+02   1.970890e+01
 2.938000e-03   3.544401e+02   2.040076e+01
 2.990000e-03   3.701402e+02   3.925158e+01
 3.042000e-03   3.161158e+02   1.695644e+01
 3.094000e-03   2.882278e+02   1.165494e+01
 3.146000e-03   3.113355e+02   1.889602e+01
 3.198000e-03   4.310610e+02   1.539108e+02
 3.250000e-03   4.280492e+02   8.864064e+01
 3.302000e-03   1.541244e+03   1.106077e+03
 3.354000e-03   3.461505e+02   9.317033e+01
 3.406000e-03   2.457610e+02   1.034246e+01
 3.458000e-03   2.496500e+02   9.410424e+00
 3.510000e-03   2.130000e+02   6.787858e+00
 3.562000e-03   2.057678e+02   6.243169e+00
 3.614000e-03   2.241127e+02   1.275543e+01
 3.666000e-03   2.228805e+02   1.749364e+01
 3.718000e-03   2.027315e+02   9.337620e+00
 3.770000e-03   2.068172e+02   1.198276e+01
 3.822000e-03   2.708284e+02   9.329738e+01
 3.874000e-03   2.280314e+02   4.252593e+01
 3.926000e-03   1.812819e+02   1.089181e+01
 3.978000e-03   1.611054e+02   8.395812e+00
 4.030000e-03   1.656281e+02   1.229241e+01
 4.082000e-03   1.577492e+02   9.638238e+00
 4.134000e-03   1.518669e+02   7.066076e+00
 4.186000e-03   1.597689e+02   8.838935e+00
 4.238000e-03   1.497126e+02   8.735683e+00
 4.290000e-03   1.561183e+02   1.099042e+01
 4.342000e-03   1.463642e+02   1.183937e+01
 4.394000e-03   1.365047e+02   1.317742e+01
 4.446000e-03   1.475874e+02   1.171450e+01
 4.498000e-03   1.382488e+02   1.293293e+01
 4.550000e-03   2.125403e+02   8.586785e+01
 4.602000e-03   1.195514e+02   7.403573e+00
 4.654000e-03   1.235218e+02   1.547578e+01
 4.706000e-03   1.298287e+02   1.334048e+01
 4.758000e-03   1.142109e+02   8.691698e+00
 4.810000e-03   1.166272e+02   1.419544e+01
 4.862000e-03   9.814124e+01   5.383272e+00
 4.914000e-03   1.348076e+02   2.573173e+01
 4.966000e-03   1.044442e+02   8.204947e+00
 5.018000e-03   1.092702e+02   8.350752e+00
 5.070000e-03   9.710873e+01   1.035643e+01
 5.122000e-03   8.259937e+01   2.645513e+00
 5.174000e-03   9.643688e+01   7.608113e+00
 5.226000e-03   8.962820e+01   1.074313e+01
 5.278000e-03   7.847561e+01   4.263022e+00
 5.330000e-03   8.424618e+01   1.188598e+01
 5.382000e-03   7.014932e+01   3.099953e+00
 5.434000e-03   7.937929e+01   7.299509e+00
 5.486000e-03   1.014778e+02   3.571123e+01
 5.538000e-03   6.128796e+01   2.131638e+00
 5.590000e-03   1.501827e+02   5.186076e+01
 5.642000e-03   7.617314e+01   6.585477e+00
 5.694000e-03   6.601036e+01   5.408031e+00
 5.746000e-03   7.394918e+01   5.924648e+00
 5.798000e-03   6.570831e+01   5.957923e+00
 5.850000e-03   1.064193e+02   3.503969e+01
 5.902000e-03   5.948204e+01   5.880462e+00
 5.954000e-03   5.394806e+01   2.233076e+00
 6.006000e-03   5.955746e+01   9.383503e+00
 6.058000e-03   5.345700e+01   2.987618e+00
 6.110000e-03   6.359193e+01   7.075962e+00
 6.162000e-03   5.025650e+01   2.571781e+00
 6.214000e-03   6.027087e+01   6.391873e+00
 6.266000e-03   5.090846e+01   4.913630e+00
 6.318000e-03   5.638352e+01   4.126225e+00
 6.370000e-03   5.270520e+01   5.436462e+00
 6.422000e-03   4.662571e+01   3.780632e+00
 6.474000e-03   4.669177e+01   3.379782e+00
 6.526000e-03   4.309504e+01   2.900881e+00
 6.578000e-03   4.546795e+01   4.142287e+00
 6.630000e-03   4.036240e+01   2.263438e+00
 6.682000e-03   4.737471e+01   7.731798e+00
 6.734000e-03   3.560699e+01   1.141039e+00
 6.786000e-03   4.253918e+01   3.833377e+00
 6.838000e-03   3.803840e+01   3.386825e+00
 6.890000e-03   3.535865e+01   1.921555e+00
 6.942000e-03   3.551355e+01   3.022790e+00
 6.994000e-03   2.377573e+02   2.001187e+02
 7.046000e-03   3.465975e+01   3.347188e+00
 7.098000e-03   3.550942e+01   3.174435e+00
 7.150000e-03   4.242536e+01   1.116025e+01
 7.202000e-03   3.294233e+01   3.368855e+00
 7.254000e-03   3.549408e+01   5.106267e+00
 7.306000e-03   3.113107e+01   2.408179e+00
 7.358000e-03   3.390045e+01   4.757945e+00
 7.410000e-03   3.483489e+01   5.833796e+00
 7.462000e-03   2.829162e+01   2.196763e+00
 7.514000e-03   2.682364e+01   1.700990e+00
 7.566000e-03   2.781176e+01   1.414816e+00
 7.618000e-03   2.569878e+01   1.749006e+00
 7.670000e-03   4.411320e+01   1.853014e+01
 7.722000e-03   2.665729e+01   1.002767e+00
 7.774000e-03   3.165923e+01   5.017135e+00
 7.826000e-03   3.756177e+01   1.390464e+01
 7.878000e-03   4.065306e+01   1.627921e+01
 7.930000e-03   2.499360e+01   2.968155e+00
 7.982000e-03   2.568501e+01   1.852926e+00
 8.034000e-03   3.188808e+01   7.263918e+00
 8.086000e-03   2.291274e+01   1.360112e+00
 8.138000e-03   2.241641e+01   1.157957e+00
 8.190000e-03   2.302334e+01   2.214661e+00
 8.242000e-03   8.692491e+01   5.985153e+01
 8.294000e-03   2.391623e+01   2.386469e+00
 8.346000e-03   2.806184e+01   5.555436e+00
 8.398000e-03   3.601094e+01   1.202578e+01
 8.450000e-03   2.102782e+01   8.879593e-01
 8.502000e-03   2.642798e+01   4.346596e+00
 8.554000e-03   4.514575e+02   4.272709e+02
 8.606000e-03   1.854444e+01   1.104439e+00
 8.658000e-03   1.777988e+01   1.306676e+00
 8.710000e-03   1.927745e+01   8.385872e-01
 8.762000e-03   1.729159e+01   1.310605e+00
 8.814000e-03   1.703737e+01   9.319530e-01
 8.866000e-03   2.166703e+01   3.126339e+00
 8.918000e-03   1.693062e+01   1.202816e+00
 8.970000e-03   1.733306e+01   1.973728e+00
 9.022000e-03   2.613494e+01   5.068048e+00
 9.074000e-03   1.820529e+01   2.441643e+00
 9.126000e-03   2.018760e+01   4.898299e+00
 9.178000e-03   1.896011e+01   2.119932e+00
 9.230000e-03   1.755938e+01   1.724314e+00
 9.282000e-03   1.542843e+01   1.435179e+00
 9.334000e-03   1.482820e+01   7.457553e-01
 9.386000e-03   2.768667e+01   1.214567e+01
 9.438000e-03   1.594034e+01   1.206565e+00
 9.490000e-03   1.764337e+01   1.841443e+00
 9.542000e-03   1.500445e+01   1.688980e+00
 9.594000e-03   1.654094e+01   2.533192e+00
 9.646000e-03   2.463326e+01   8.449961e+00
 9.698000e-03   1.799158e+01   3.025701e+00
 9.750000e-03   1.204898e+01   5.615942e-01
 9.802000e-03   1.454338e+01   1.386588e+00
 9.854000e-03   1.503542e+01   2.710438e+00
 9.906000e-03   1.452779e+01   2.228220e+00
 9.958000e-03   1.521035e+01   2.260136e+00
 1.001000e-02   1.126004e+02   1.003208e+02
 1.006200e-02   1.248822e+01   1.218823e+00
 1.011400e-02   1.330197e+01   2.018402e+00
 1.016600e-02   1.385737e+01   1.875648e+00
 1.021800e-02   1.078901e+01   7.772652e-01
 1.027000e-02   1.215722e+01   1.105640e+00
 1.032200e-02   1.544596e+01   3.252940e+00
 1.037400e-02   1.195711e+01   9.162276e-01
 1.042600e-02   1.181114e+01   1.629236e+00
 1.047800e-02   1.053967e+01   5.456660e-01
 1.053000e-02   1.052059e+01   6.267733e-01
 1.058200e-02   1.089627e+01   9.402756e-01
 1.063400e-02   1.116019e+01   7.203720e-01
 1.068600e-02   1.098210e+01   9.621596e-01
 1.073800e-02   1.107229e+01   1.144272e+00
 1.079000e-02   1.092740e+01   1.460706e+00
 1.084200e-02   9.717537e+00   4.334180e-01
 1.089400e-02   1.823652e+01   8.282547e+00
 1.094600e-02   1.014032e+01   5.531964e-01
 1.099800e-02   1.029891e+01   1.053782e+00
 1.105000e-02   9.464247e+00   5.585421e-01
 1.110200e-02   1.931270e+01   6.689910e+00
 1.115400e-02   9.316027e+00   6.214995e-01
 1.120600e-02   9.807605e+00   1.607159e+00
 1.125800e-02   8.953509e+00   4.203117e-01
 1.131000e-02   8.245550e+00   2.906422e-01
 1.136200e-02   9.150915e+00   6.607718e-01
 1.141400e-02   8.293901e+00   5.218365e-01
 1.146600e-02   8.547123e+00   5.122126e-01
 1.151800e-02   8.539110e+00   6.068392e-01
 1.157000e-02   1.788232e+01   9.455559e+00
 1.162200e-02   7.601847e+00   3.072000e-01
 1.167400e-02   8.494179e+00   5.013803e-01
 1.172600e-02   9.076869e+00   1.008477e+00
 1.177800e-02   8.463307e+00   9.734082e-01
 1.183000e-02   7.704098e+00   3.943202e-01
 1.188200e-02   1.045361e+01   2.164263e+00
 1.193400e-02   2.644815e+01   1.954081e+01
 1.198600e-02   8.730012e+00   3.018914e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
