th3_lab bin centers    value    Error 
 4.608700e-04   0.000000e+00   0.000000e+00
 4.642900e-04   0.000000e+00   0.000000e+00
 4.677100e-04   0.000000e+00   0.000000e+00
 4.711300e-04   0.000000e+00   0.000000e+00
 4.745500e-04   0.000000e+00   0.000000e+00
 4.779700e-04   0.000000e+00   0.000000e+00
 4.813900e-04   0.000000e+00   0.000000e+00
 4.848100e-04   0.000000e+00   0.000000e+00
 4.882300e-04   0.000000e+00   0.000000e+00
 4.916500e-04   0.000000e+00   0.000000e+00
 4.950700e-04   0.000000e+00   0.000000e+00
 4.984900e-04   0.000000e+00   0.000000e+00
 5.019100e-04   0.000000e+00   0.000000e+00
 5.053300e-04   0.000000e+00   0.000000e+00
 5.087500e-04   0.000000e+00   0.000000e+00
 5.121700e-04   0.000000e+00   0.000000e+00
 5.155900e-04   0.000000e+00   0.000000e+00
 5.190100e-04   0.000000e+00   0.000000e+00
 5.224300e-04   0.000000e+00   0.000000e+00
 5.258500e-04   0.000000e+00   0.000000e+00
 5.292700e-04   0.000000e+00   0.000000e+00
 5.326900e-04   0.000000e+00   0.000000e+00
 5.361100e-04   0.000000e+00   0.000000e+00
 5.395300e-04   0.000000e+00   0.000000e+00
 5.429500e-04   0.000000e+00   0.000000e+00
 5.463700e-04   0.000000e+00   0.000000e+00
 5.497900e-04   0.000000e+00   0.000000e+00
 5.532100e-04   0.000000e+00   0.000000e+00
 5.566300e-04   0.000000e+00   0.000000e+00
 5.600500e-04   0.000000e+00   0.000000e+00
 5.634700e-04   0.000000e+00   0.000000e+00
 5.668900e-04   0.000000e+00   0.000000e+00
 5.703100e-04   0.000000e+00   0.000000e+00
 5.737300e-04   0.000000e+00   0.000000e+00
 5.771500e-04   0.000000e+00   0.000000e+00
 5.805700e-04   0.000000e+00   0.000000e+00
 5.839900e-04   0.000000e+00   0.000000e+00
 5.874100e-04   0.000000e+00   0.000000e+00
 5.908300e-04   0.000000e+00   0.000000e+00
 5.942500e-04   0.000000e+00   0.000000e+00
 5.976700e-04   0.000000e+00   0.000000e+00
 6.010900e-04   0.000000e+00   0.000000e+00
 6.045100e-04   0.000000e+00   0.000000e+00
 6.079300e-04   0.000000e+00   0.000000e+00
 6.113500e-04   0.000000e+00   0.000000e+00
 6.147700e-04   0.000000e+00   0.000000e+00
 6.181900e-04   0.000000e+00   0.000000e+00
 6.216100e-04   0.000000e+00   0.000000e+00
 6.250300e-04   0.000000e+00   0.000000e+00
 6.284500e-04   0.000000e+00   0.000000e+00
 6.318700e-04   0.000000e+00   0.000000e+00
 6.352900e-04   0.000000e+00   0.000000e+00
 6.387100e-04   0.000000e+00   0.000000e+00
 6.421300e-04   0.000000e+00   0.000000e+00
 6.455500e-04   0.000000e+00   0.000000e+00
 6.489700e-04   0.000000e+00   0.000000e+00
 6.523900e-04   0.000000e+00   0.000000e+00
 6.558100e-04   0.000000e+00   0.000000e+00
 6.592300e-04   0.000000e+00   0.000000e+00
 6.626500e-04   0.000000e+00   0.000000e+00
 6.660700e-04   0.000000e+00   0.000000e+00
 6.694900e-04   0.000000e+00   0.000000e+00
 6.729100e-04   0.000000e+00   0.000000e+00
 6.763300e-04   0.000000e+00   0.000000e+00
 6.797500e-04   0.000000e+00   0.000000e+00
 6.831700e-04   0.000000e+00   0.000000e+00
 6.865900e-04   0.000000e+00   0.000000e+00
 6.900100e-04   0.000000e+00   0.000000e+00
 6.934300e-04   0.000000e+00   0.000000e+00
 6.968500e-04   0.000000e+00   0.000000e+00
 7.002700e-04   0.000000e+00   0.000000e+00
 7.036900e-04   0.000000e+00   0.000000e+00
 7.071100e-04   0.000000e+00   0.000000e+00
 7.105300e-04   0.000000e+00   0.000000e+00
 7.139500e-04   0.000000e+00   0.000000e+00
 7.173700e-04   0.000000e+00   0.000000e+00
 7.207900e-04   0.000000e+00   0.000000e+00
 7.242100e-04   0.000000e+00   0.000000e+00
 7.276300e-04   0.000000e+00   0.000000e+00
 7.310500e-04   0.000000e+00   0.000000e+00
 7.344700e-04   0.000000e+00   0.000000e+00
 7.378900e-04   0.000000e+00   0.000000e+00
 7.413100e-04   0.000000e+00   0.000000e+00
 7.447300e-04   0.000000e+00   0.000000e+00
 7.481500e-04   0.000000e+00   0.000000e+00
 7.515700e-04   0.000000e+00   0.000000e+00
 7.549900e-04   0.000000e+00   0.000000e+00
 7.584100e-04   0.000000e+00   0.000000e+00
 7.618300e-04   0.000000e+00   0.000000e+00
 7.652500e-04   0.000000e+00   0.000000e+00
 7.686700e-04   0.000000e+00   0.000000e+00
 7.720900e-04   0.000000e+00   0.000000e+00
 7.755100e-04   0.000000e+00   0.000000e+00
 7.789300e-04   0.000000e+00   0.000000e+00
 7.823500e-04   0.000000e+00   0.000000e+00
 7.857700e-04   0.000000e+00   0.000000e+00
 7.891900e-04   0.000000e+00   0.000000e+00
 7.926100e-04   0.000000e+00   0.000000e+00
 7.960300e-04   0.000000e+00   0.000000e+00
 7.994500e-04   0.000000e+00   0.000000e+00
 8.028700e-04   0.000000e+00   0.000000e+00
 8.062900e-04   0.000000e+00   0.000000e+00
 8.097100e-04   0.000000e+00   0.000000e+00
 8.131300e-04   0.000000e+00   0.000000e+00
 8.165500e-04   0.000000e+00   0.000000e+00
 8.199700e-04   0.000000e+00   0.000000e+00
 8.233900e-04   0.000000e+00   0.000000e+00
 8.268100e-04   0.000000e+00   0.000000e+00
 8.302300e-04   0.000000e+00   0.000000e+00
 8.336500e-04   0.000000e+00   0.000000e+00
 8.370700e-04   0.000000e+00   0.000000e+00
 8.404900e-04   0.000000e+00   0.000000e+00
 8.439100e-04   0.000000e+00   0.000000e+00
 8.473300e-04   0.000000e+00   0.000000e+00
 8.507500e-04   0.000000e+00   0.000000e+00
 8.541700e-04   0.000000e+00   0.000000e+00
 8.575900e-04   0.000000e+00   0.000000e+00
 8.610100e-04   0.000000e+00   0.000000e+00
 8.644300e-04   0.000000e+00   0.000000e+00
 8.678500e-04   0.000000e+00   0.000000e+00
 8.712700e-04   0.000000e+00   0.000000e+00
 8.746900e-04   0.000000e+00   0.000000e+00
 8.781100e-04   0.000000e+00   0.000000e+00
 8.815300e-04   0.000000e+00   0.000000e+00
 8.849500e-04   0.000000e+00   0.000000e+00
 8.883700e-04   0.000000e+00   0.000000e+00
 8.917900e-04   0.000000e+00   0.000000e+00
 8.952100e-04   0.000000e+00   0.000000e+00
 8.986300e-04   0.000000e+00   0.000000e+00
 9.020500e-04   0.000000e+00   0.000000e+00
 9.054700e-04   0.000000e+00   0.000000e+00
 9.088900e-04   0.000000e+00   0.000000e+00
 9.123100e-04   0.000000e+00   0.000000e+00
 9.157300e-04   0.000000e+00   0.000000e+00
 9.191500e-04   0.000000e+00   0.000000e+00
 9.225700e-04   0.000000e+00   0.000000e+00
 9.259900e-04   0.000000e+00   0.000000e+00
 9.294100e-04   0.000000e+00   0.000000e+00
 9.328300e-04   0.000000e+00   0.000000e+00
 9.362500e-04   0.000000e+00   0.000000e+00
 9.396700e-04   0.000000e+00   0.000000e+00
 9.430900e-04   0.000000e+00   0.000000e+00
 9.465100e-04   0.000000e+00   0.000000e+00
 9.499300e-04   0.000000e+00   0.000000e+00
 9.533500e-04   0.000000e+00   0.000000e+00
 9.567700e-04   0.000000e+00   0.000000e+00
 9.601900e-04   0.000000e+00   0.000000e+00
 9.636100e-04   0.000000e+00   0.000000e+00
 9.670300e-04   0.000000e+00   0.000000e+00
 9.704500e-04   0.000000e+00   0.000000e+00
 9.738700e-04   0.000000e+00   0.000000e+00
 9.772900e-04   0.000000e+00   0.000000e+00
 9.807100e-04   0.000000e+00   0.000000e+00
 9.841300e-04   0.000000e+00   0.000000e+00
 9.875500e-04   0.000000e+00   0.000000e+00
 9.909700e-04   0.000000e+00   0.000000e+00
 9.943900e-04   0.000000e+00   0.000000e+00
 9.978100e-04   0.000000e+00   0.000000e+00
 1.001230e-03   0.000000e+00   0.000000e+00
 1.004650e-03   0.000000e+00   0.000000e+00
 1.008070e-03   0.000000e+00   0.000000e+00
 1.011490e-03   0.000000e+00   0.000000e+00
 1.014910e-03   0.000000e+00   0.000000e+00
 1.018330e-03   0.000000e+00   0.000000e+00
 1.021750e-03   0.000000e+00   0.000000e+00
 1.025170e-03   0.000000e+00   0.000000e+00
 1.028590e-03   0.000000e+00   0.000000e+00
 1.032010e-03   0.000000e+00   0.000000e+00
 1.035430e-03   0.000000e+00   0.000000e+00
 1.038850e-03   0.000000e+00   0.000000e+00
 1.042270e-03   0.000000e+00   0.000000e+00
 1.045690e-03   0.000000e+00   0.000000e+00
 1.049110e-03   0.000000e+00   0.000000e+00
 1.052530e-03   0.000000e+00   0.000000e+00
 1.055950e-03   0.000000e+00   0.000000e+00
 1.059370e-03   0.000000e+00   0.000000e+00
 1.062790e-03   0.000000e+00   0.000000e+00
 1.066210e-03   0.000000e+00   0.000000e+00
 1.069630e-03   0.000000e+00   0.000000e+00
 1.073050e-03   0.000000e+00   0.000000e+00
 1.076470e-03   0.000000e+00   0.000000e+00
 1.079890e-03   0.000000e+00   0.000000e+00
 1.083310e-03   0.000000e+00   0.000000e+00
 1.086730e-03   0.000000e+00   0.000000e+00
 1.090150e-03   0.000000e+00   0.000000e+00
 1.093570e-03   0.000000e+00   0.000000e+00
 1.096990e-03   0.000000e+00   0.000000e+00
 1.100410e-03   0.000000e+00   0.000000e+00
 1.103830e-03   0.000000e+00   0.000000e+00
 1.107250e-03   0.000000e+00   0.000000e+00
 1.110670e-03   0.000000e+00   0.000000e+00
 1.114090e-03   0.000000e+00   0.000000e+00
 1.117510e-03   0.000000e+00   0.000000e+00
 1.120930e-03   0.000000e+00   0.000000e+00
 1.124350e-03   0.000000e+00   0.000000e+00
 1.127770e-03   0.000000e+00   0.000000e+00
 1.131190e-03   0.000000e+00   0.000000e+00
 1.134610e-03   0.000000e+00   0.000000e+00
 1.138030e-03   0.000000e+00   0.000000e+00
 1.141450e-03   0.000000e+00   0.000000e+00
 1.144870e-03   0.000000e+00   0.000000e+00
 1.148290e-03   0.000000e+00   0.000000e+00
 1.151710e-03   0.000000e+00   0.000000e+00
 1.155130e-03   0.000000e+00   0.000000e+00
 1.158550e-03   0.000000e+00   0.000000e+00
 1.161970e-03   0.000000e+00   0.000000e+00
 1.165390e-03   0.000000e+00   0.000000e+00
 1.168810e-03   0.000000e+00   0.000000e+00
 1.172230e-03   0.000000e+00   0.000000e+00
 1.175650e-03   0.000000e+00   0.000000e+00
 1.179070e-03   0.000000e+00   0.000000e+00
 1.182490e-03   0.000000e+00   0.000000e+00
 1.185910e-03   0.000000e+00   0.000000e+00
 1.189330e-03   0.000000e+00   0.000000e+00
 1.192750e-03   0.000000e+00   0.000000e+00
 1.196170e-03   0.000000e+00   0.000000e+00
 1.199590e-03   1.640554e+04   8.259347e+03
 1.203010e-03   2.000818e+04   5.717531e+03
 1.206430e-03   4.317383e+04   1.193802e+04
 1.209850e-03   2.780254e+04   8.757694e+03
 1.213270e-03   3.077872e+04   8.135835e+03
 1.216690e-03   2.878180e+04   9.277682e+03
 1.220110e-03   1.941300e+04   5.434863e+03
 1.223530e-03   3.280653e+04   8.702159e+03
 1.226950e-03   2.997722e+04   1.181655e+04
 1.230370e-03   2.441986e+04   5.170000e+03
 1.233790e-03   2.446075e+04   6.528058e+03
 1.237210e-03   2.685147e+04   1.309820e+04
 1.240630e-03   1.358402e+04   6.872544e+03
 1.244050e-03   1.599047e+04   5.324183e+03
 1.247470e-03   1.889523e+04   8.193946e+03
 1.250890e-03   3.538456e+04   9.951392e+03
 1.254310e-03   2.435283e+04   9.627011e+03
 1.257730e-03   1.555285e+04   6.927116e+03
 1.261150e-03   2.559428e+04   1.071771e+04
 1.264570e-03   2.125950e+04   8.906540e+03
 1.267990e-03   1.832825e+04   8.848821e+03
 1.271410e-03   2.950681e+04   8.841437e+03
 1.274830e-03   2.046406e+04   9.318010e+03
 1.278250e-03   2.813157e+04   6.022113e+03
 1.281670e-03   2.165478e+04   1.002547e+04
 1.285090e-03   2.429260e+04   6.568137e+03
 1.288510e-03   2.696781e+04   9.479345e+03
 1.291930e-03   3.261313e+04   1.151557e+04
 1.295350e-03   2.347596e+04   1.090513e+04
 1.298770e-03   7.915057e+03   4.027013e+03
 1.302190e-03   1.285682e+04   5.790825e+03
 1.305610e-03   1.028945e+04   7.945366e+03
 1.309030e-03   7.032057e+03   3.557295e+03
 1.312450e-03   2.818770e+04   1.296857e+04
 1.315870e-03   1.197044e+04   5.418022e+03
 1.319290e-03   2.835129e+04   9.583309e+03
 1.322710e-03   2.937351e+04   6.400556e+03
 1.326130e-03   1.501007e+04   5.408299e+03
 1.329550e-03   1.329422e+04   4.210721e+03
 1.332970e-03   2.031912e+04   7.040688e+03
 1.336390e-03   2.131083e+04   6.997159e+03
 1.339810e-03   2.853562e+04   3.236437e+03
 1.343230e-03   2.382070e+04   7.663319e+03
 1.346650e-03   1.838683e+04   4.631927e+03
 1.350070e-03   1.613996e+04   7.631362e+03
 1.353490e-03   1.342116e+04   3.714357e+03
 1.356910e-03   1.092268e+04   4.886443e+03
 1.360330e-03   1.444998e+04   6.530344e+03
 1.363750e-03   2.412978e+04   7.174482e+03
 1.367170e-03   2.146102e+04   6.747153e+03
 1.370590e-03   1.885792e+04   3.764989e+03
 1.374010e-03   2.085028e+04   8.873558e+03
 1.377430e-03   1.655043e+04   6.732446e+03
 1.380850e-03   1.658438e+04   7.607823e+03
 1.384270e-03   1.882344e+04   7.202350e+03
 1.387690e-03   1.683801e+04   6.012478e+03
 1.391110e-03   1.217397e+04   6.161400e+03
 1.394530e-03   1.606580e+04   4.877348e+03
 1.397950e-03   1.798563e+04   6.769953e+03
 1.401370e-03   1.776900e+04   6.742752e+03
 1.404790e-03   2.265694e+04   6.482413e+03
 1.408210e-03   1.912332e+04   4.841861e+03
 1.411630e-03   1.004875e+04   5.023015e+03
 1.415050e-03   1.518718e+04   4.834306e+03
 1.418470e-03   2.043259e+04   5.827487e+03
 1.421890e-03   1.643808e+04   4.296954e+03
 1.425310e-03   2.317435e+04   5.578264e+03
 1.428730e-03   1.730907e+04   3.698882e+03
 1.432150e-03   1.806982e+04   5.970698e+03
 1.435570e-03   2.002784e+04   4.145444e+03
 1.438990e-03   1.165198e+04   2.585848e+03
 1.442410e-03   1.845294e+04   7.181725e+03
 1.445830e-03   1.704001e+04   4.587728e+03
 1.449250e-03   1.573879e+04   4.199900e+03
 1.452670e-03   1.506419e+04   4.620733e+03
 1.456090e-03   2.412607e+04   4.450741e+03
 1.459510e-03   2.257179e+04   5.963631e+03
 1.462930e-03   1.492620e+04   5.622241e+03
 1.466350e-03   2.131777e+04   7.677382e+03
 1.469770e-03   1.479451e+04   5.043395e+03
 1.473190e-03   1.756759e+04   5.988513e+03
 1.476610e-03   1.687276e+04   7.442426e+03
 1.480030e-03   2.324262e+04   3.455842e+03
 1.483450e-03   1.084163e+04   3.858510e+03
 1.486870e-03   1.693351e+04   5.297728e+03
 1.490290e-03   6.660643e+03   2.349081e+03
 1.493710e-03   1.754068e+04   5.226001e+03
 1.497130e-03   2.044599e+04   5.055541e+03
 1.500550e-03   2.209634e+04   5.000739e+03
 1.503970e-03   7.169700e+03   3.340057e+03
 1.507390e-03   1.461746e+04   6.667328e+03
 1.510810e-03   1.652403e+04   3.668440e+03
 1.514230e-03   2.135272e+04   5.401246e+03
 1.517650e-03   1.407712e+04   4.122141e+03
 1.521070e-03   1.101963e+04   3.292255e+03
 1.524490e-03   1.367133e+04   3.446645e+03
 1.527910e-03   1.570898e+04   3.857258e+03
 1.531330e-03   1.438810e+04   4.561515e+03
 1.534750e-03   1.226431e+04   3.783059e+03
 1.538170e-03   2.284296e+04   6.351096e+03
 1.541590e-03   1.986235e+04   2.071003e+03
 1.545010e-03   1.472127e+04   4.216743e+03
 1.548430e-03   1.118448e+04   3.473805e+03
 1.551850e-03   2.036747e+04   5.900655e+03
 1.555270e-03   1.354077e+04   4.801362e+03
 1.558690e-03   1.713987e+04   3.596893e+03
 1.562110e-03   1.028430e+04   2.920986e+03
 1.565530e-03   9.112830e+03   3.222316e+03
 1.568950e-03   1.214500e+04   2.666760e+03
 1.572370e-03   9.816822e+03   3.081566e+03
 1.575790e-03   2.030817e+04   4.007632e+03
 1.579210e-03   1.839934e+04   3.895227e+03
 1.582630e-03   1.503442e+04   3.395308e+03
 1.586050e-03   1.190277e+04   3.093974e+03
 1.589470e-03   3.840108e+03   1.813409e+03
 1.592890e-03   2.553209e+03   8.352337e+03
 1.596310e-03   1.848799e+04   7.907177e+03
 1.599730e-03   1.367717e+04   2.231624e+03
 1.603150e-03   7.750587e+03   2.366289e+03
 1.606570e-03   1.149858e+04   2.931971e+03
 1.609990e-03   8.921267e+03   2.277493e+03
 1.613410e-03   1.186568e+04   2.833622e+03
 1.616830e-03   9.040072e+03   3.054221e+03
 1.620250e-03   7.659460e+03   2.886525e+03
 1.623670e-03   1.185605e+04   3.344660e+03
 1.627090e-03   1.379725e+04   2.703610e+03
 1.630510e-03   1.167693e+04   3.421626e+03
 1.633930e-03   1.209587e+04   2.522309e+03
 1.637350e-03   1.055466e+04   2.763365e+03
 1.640770e-03   1.339097e+04   2.052951e+03
 1.644190e-03   1.822373e+04   3.801340e+03
 1.647610e-03   9.342020e+03   2.463448e+03
 1.651030e-03   1.059804e+04   3.061941e+03
 1.654450e-03   1.227628e+04   3.434280e+03
 1.657870e-03   7.857474e+03   3.124251e+03
 1.661290e-03   7.815657e+03   1.920924e+03
 1.664710e-03   1.123623e+04   2.675980e+03
 1.668130e-03   7.802058e+03   2.341736e+03
 1.671550e-03   1.362526e+04   3.490311e+03
 1.674970e-03   1.054436e+04   2.543871e+03
 1.678390e-03   8.223929e+03   4.575198e+03
 1.681810e-03   1.126637e+04   1.896787e+03
 1.685230e-03   5.714161e+03   2.018884e+03
 1.688650e-03   1.253582e+04   3.043478e+03
 1.692070e-03   3.880694e+03   2.031283e+03
 1.695490e-03   1.093268e+04   3.175228e+03
 1.698910e-03   7.183446e+03   3.334704e+03
 1.702330e-03   3.426836e+03   1.411991e+03
 1.705750e-03   1.159186e+04   3.276904e+03
 1.709170e-03   1.075584e+04   2.786560e+03
 1.712590e-03   7.810889e+03   2.006519e+03
 1.716010e-03   5.768783e+03   1.612995e+03
 1.719430e-03   1.049631e+04   2.075529e+03
 1.722850e-03   1.064506e+04   3.221994e+03
 1.726270e-03   6.569725e+03   1.090142e+03
 1.729690e-03   8.065449e+03   1.149811e+03
 1.733110e-03   7.969054e+03   1.625318e+03
 1.736530e-03   1.190286e+04   2.892559e+03
 1.739950e-03   1.361227e+04   3.841200e+03
 1.743370e-03   1.100210e+04   3.931494e+03
 1.746790e-03   1.343903e+04   3.826668e+03
 1.750210e-03   1.128223e+04   2.360520e+03
 1.753630e-03   1.023375e+04   3.075080e+03
 1.757050e-03   8.790140e+03   1.916993e+03
 1.760470e-03   8.234604e+03   2.319056e+03
 1.763890e-03   6.759631e+03   2.349336e+03
 1.767310e-03   1.218458e+04   2.450488e+03
 1.770730e-03   1.374138e+04   4.371157e+03
 1.774150e-03   4.436022e+03   1.615245e+03
 1.777570e-03   9.441572e+03   1.939302e+03
 1.780990e-03   7.925770e+03   2.279558e+03
 1.784410e-03   9.980685e+03   2.083025e+03
 1.787830e-03   7.254678e+03   2.097030e+03
 1.791250e-03   8.165646e+03   1.321538e+03
 1.794670e-03   9.561197e+03   1.535342e+03
 1.798090e-03   9.911382e+03   1.878877e+03
 1.801510e-03   5.827473e+03   2.247384e+03
 1.804930e-03   8.608867e+03   2.776804e+03
 1.808350e-03   8.650705e+03   2.736234e+03
 1.811770e-03   1.385444e+04   3.185353e+03
 1.815190e-03   6.240592e+03   2.113397e+03
 1.818610e-03   6.880834e+03   2.020533e+03
 1.822030e-03   5.955452e+03   1.790399e+03
 1.825450e-03   8.937745e+03   2.980471e+03
 1.828870e-03   5.811514e+03   2.070071e+03
 1.832290e-03   9.145541e+03   2.361677e+03
 1.835710e-03   7.295240e+03   2.373078e+03
 1.839130e-03   7.690444e+03   2.254962e+03
 1.842550e-03   7.746134e+03   2.474086e+03
 1.845970e-03   1.062798e+04   2.128945e+03
 1.849390e-03   5.008472e+03   1.562158e+03
 1.852810e-03   8.286306e+03   1.269342e+03
 1.856230e-03   5.608573e+03   1.658206e+03
 1.859650e-03   6.658575e+03   1.217158e+03
 1.863070e-03   5.479196e+03   1.954158e+03
 1.866490e-03   5.158220e+03   2.001933e+03
 1.869910e-03   8.685470e+03   2.578096e+03
 1.873330e-03   8.684069e+03   2.692175e+03
 1.876750e-03   2.412975e+03   9.537618e+02
 1.880170e-03   3.449064e+03   9.514751e+02
 1.883590e-03   7.791608e+03   1.666335e+03
 1.887010e-03   8.331981e+03   1.217931e+03
 1.890430e-03   7.410851e+03   2.480323e+03
 1.893850e-03   5.632056e+03   2.163790e+03
 1.897270e-03   9.873087e+03   1.484230e+03
 1.900690e-03   7.543297e+03   2.785000e+03
 1.904110e-03   7.922084e+03   2.619533e+03
 1.907530e-03   9.162389e+03   2.218732e+03
 1.910950e-03   7.552742e+03   1.776020e+03
 1.914370e-03   9.054017e+03   2.879892e+03
 1.917790e-03   7.975062e+03   1.371820e+03
 1.921210e-03   4.153602e+03   1.356173e+03
 1.924630e-03   5.218870e+03   1.532342e+03
 1.928050e-03   7.408473e+03   1.923737e+03
 1.931470e-03   5.954820e+03   2.354697e+03
 1.934890e-03   7.428993e+03   1.896839e+03
 1.938310e-03   5.914375e+03   1.672350e+03
 1.941730e-03   7.490406e+03   1.574472e+03
 1.945150e-03   7.783255e+03   2.385381e+03
 1.948570e-03   7.123633e+03   1.299532e+03
 1.951990e-03   6.702859e+03   2.042498e+03
 1.955410e-03   5.578750e+03   1.348363e+03
 1.958830e-03   7.501196e+03   2.001448e+03
 1.962250e-03   6.818486e+03   1.695338e+03
 1.965670e-03   4.225854e+03   1.222712e+03
 1.969090e-03   1.055434e+04   1.887458e+03
 1.972510e-03   9.111341e+03   1.994266e+03
 1.975930e-03   6.172739e+03   9.966608e+02
 1.979350e-03   5.711633e+03   1.738833e+03
 1.982770e-03   4.026541e+03   1.271783e+03
 1.986190e-03   5.391221e+03   1.256345e+03
 1.989610e-03   5.218346e+03   1.624853e+03
 1.993030e-03   7.618846e+03   1.433467e+03
 1.996450e-03   6.795088e+03   1.520992e+03
 1.999870e-03   3.381621e+03   8.862675e+02
 2.003290e-03   1.801695e-14   1.801695e-14
 inf   8.953321e-04   7.836980e-04
