th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -2.124655e+04   2.040987e+03
 2.600000e-05   1.150248e+02   5.243219e+00
 7.800000e-05   3.362037e+02   1.154529e+01
 1.300000e-04   5.535195e+02   2.057981e+01
 1.820000e-04   7.551429e+02   2.182124e+01
 2.340000e-04   1.021000e+03   4.116554e+01
 2.860000e-04   1.250630e+03   4.259263e+01
 3.380000e-04   1.476017e+03   5.280346e+01
 3.900000e-04   1.620561e+03   6.111801e+01
 4.420000e-04   1.754948e+03   8.924865e+01
 4.940000e-04   1.803040e+03   6.913914e+01
 5.460000e-04   1.844395e+03   5.114480e+01
 5.980000e-04   1.777519e+03   6.390464e+01
 6.500000e-04   1.998033e+03   6.396394e+01
 7.020000e-04   1.984621e+03   7.057179e+01
 7.540000e-04   2.222563e+03   1.280274e+02
 8.060000e-04   1.910506e+03   7.932102e+01
 8.580000e-04   1.806726e+03   9.324849e+01
 9.100000e-04   1.786189e+03   6.875863e+01
 9.620000e-04   1.665156e+03   4.519542e+01
 1.014000e-03   1.696394e+03   5.638884e+01
 1.066000e-03   1.679487e+03   7.096410e+01
 1.118000e-03   1.533518e+03   4.527795e+01
 1.170000e-03   1.529768e+03   4.439581e+01
 1.222000e-03   1.400668e+03   4.695500e+01
 1.274000e-03   1.392925e+03   4.634464e+01
 1.326000e-03   1.585714e+03   8.805448e+01
 1.378000e-03   1.382759e+03   6.028572e+01
 1.430000e-03   1.197390e+03   4.442482e+01
 1.482000e-03   1.097937e+03   2.530277e+01
 1.534000e-03   1.112882e+03   3.362384e+01
 1.586000e-03   1.055742e+03   3.393496e+01
 1.638000e-03   1.048203e+03   3.374979e+01
 1.690000e-03   1.051172e+03   3.393392e+01
 1.742000e-03   9.111123e+02   3.491127e+01
 1.794000e-03   9.382373e+02   3.811123e+01
 1.846000e-03   8.318067e+02   2.588251e+01
 1.898000e-03   8.954871e+02   3.223741e+01
 1.950000e-03   7.634622e+02   3.291711e+01
 2.002000e-03   7.492343e+02   3.424875e+01
 2.054000e-03   7.238805e+02   2.822879e+01
 2.106000e-03   6.708217e+02   1.887861e+01
 2.158000e-03   6.425936e+02   1.801935e+01
 2.210000e-03   6.515082e+02   2.807227e+01
 2.262000e-03   6.119164e+02   2.227513e+01
 2.314000e-03   6.416049e+02   2.400283e+01
 2.366000e-03   5.651100e+02   2.300840e+01
 2.418000e-03   5.330141e+02   2.350057e+01
 2.470000e-03   4.916888e+02   1.416198e+01
 2.522000e-03   4.931195e+02   1.323548e+01
 2.574000e-03   5.366881e+02   2.460012e+01
 2.626000e-03   4.557642e+02   1.396842e+01
 2.678000e-03   4.595145e+02   1.343974e+01
 2.730000e-03   4.505784e+02   1.169566e+01
 2.782000e-03   4.334150e+02   1.356194e+01
 2.834000e-03   3.794410e+02   1.135820e+01
 2.886000e-03   4.112339e+02   1.308754e+01
 2.938000e-03   3.854059e+02   1.471922e+01
 2.990000e-03   3.553072e+02   1.421860e+01
 3.042000e-03   3.737296e+02   1.954789e+01
 3.094000e-03   3.597243e+02   1.273386e+01
 3.146000e-03   3.244101e+02   1.049863e+01
 3.198000e-03   3.282004e+02   1.836963e+01
 3.250000e-03   3.027434e+02   1.208940e+01
 3.302000e-03   3.014708e+02   1.066047e+01
 3.354000e-03   2.761523e+02   7.975024e+00
 3.406000e-03   2.766455e+02   1.014203e+01
 3.458000e-03   2.768598e+02   1.083830e+01
 3.510000e-03   2.360142e+02   7.106385e+00
 3.562000e-03   2.539625e+02   9.194537e+00
 3.614000e-03   2.272537e+02   7.268010e+00
 3.666000e-03   2.540149e+02   1.235718e+01
 3.718000e-03   2.322018e+02   7.211371e+00
 3.770000e-03   2.104702e+02   8.784544e+00
 3.822000e-03   1.965973e+02   8.710659e+00
 3.874000e-03   2.008859e+02   7.687501e+00
 3.926000e-03   1.880336e+02   6.235469e+00
 3.978000e-03   1.923588e+02   7.743609e+00
 4.030000e-03   1.774033e+02   8.104377e+00
 4.082000e-03   1.857840e+02   9.994749e+00
 4.134000e-03   1.688234e+02   8.031732e+00
 4.186000e-03   1.539657e+02   3.881823e+00
 4.238000e-03   1.517857e+02   3.753627e+00
 4.290000e-03   1.471417e+02   4.026376e+00
 4.342000e-03   1.603005e+02   8.664729e+00
 4.394000e-03   1.570953e+02   8.915021e+00
 4.446000e-03   1.515426e+02   5.671474e+00
 4.498000e-03   1.301698e+02   4.929392e+00
 4.550000e-03   1.398500e+02   4.823438e+00
 4.602000e-03   1.235454e+02   4.883544e+00
 4.654000e-03   1.221494e+02   4.150986e+00
 4.706000e-03   1.174318e+02   5.167707e+00
 4.758000e-03   1.147281e+02   3.385817e+00
 4.810000e-03   1.126770e+02   4.335416e+00
 4.862000e-03   1.047151e+02   3.665343e+00
 4.914000e-03   1.104269e+02   5.304451e+00
 4.966000e-03   1.020248e+02   4.223863e+00
 5.018000e-03   9.993121e+01   4.996813e+00
 5.070000e-03   1.008577e+02   3.918679e+00
 5.122000e-03   1.017707e+02   3.715436e+00
 5.174000e-03   1.014420e+02   5.796481e+00
 5.226000e-03   8.231466e+01   3.382745e+00
 5.278000e-03   8.494739e+01   3.301943e+00
 5.330000e-03   8.555273e+01   2.872320e+00
 5.382000e-03   8.746823e+01   3.738462e+00
 5.434000e-03   8.264745e+01   3.702818e+00
 5.486000e-03   7.509971e+01   2.198771e+00
 5.538000e-03   9.873392e+01   8.321612e+00
 5.590000e-03   8.136226e+01   3.950678e+00
 5.642000e-03   7.380294e+01   2.407881e+00
 5.694000e-03   7.548420e+01   2.916338e+00
 5.746000e-03   6.878004e+01   3.808013e+00
 5.798000e-03   7.224015e+01   3.052954e+00
 5.850000e-03   6.746046e+01   2.725013e+00
 5.902000e-03   6.381811e+01   2.723623e+00
 5.954000e-03   6.340448e+01   2.386213e+00
 6.006000e-03   6.576206e+01   3.506680e+00
 6.058000e-03   5.920149e+01   1.916919e+00
 6.110000e-03   6.257461e+01   2.701931e+00
 6.162000e-03   5.946176e+01   2.957853e+00
 6.214000e-03   5.676934e+01   2.094321e+00
 6.266000e-03   5.619883e+01   1.681773e+00
 6.318000e-03   5.385724e+01   1.794519e+00
 6.370000e-03   5.094631e+01   1.910142e+00
 6.422000e-03   4.210371e+01   1.723194e+00
 6.474000e-03   3.932743e+01   1.284494e+00
 6.526000e-03   3.479353e+01   1.192991e+00
 6.578000e-03   3.182442e+01   9.871034e-01
 6.630000e-03   2.938961e+01   1.305241e+00
 6.682000e-03   2.610042e+01   1.152292e+00
 6.734000e-03   2.501299e+01   7.343779e-01
 6.786000e-03   2.330743e+01   9.929516e-01
 6.838000e-03   2.228185e+01   1.062257e+00
 6.890000e-03   2.120784e+01   9.879788e-01
 6.942000e-03   2.038203e+01   9.447905e-01
 6.994000e-03   1.983128e+01   8.946360e-01
 7.046000e-03   1.780943e+01   6.433364e-01
 7.098000e-03   1.566397e+01   4.959688e-01
 7.150000e-03   1.568857e+01   7.018410e-01
 7.202000e-03   1.402875e+01   5.791930e-01
 7.254000e-03   1.244711e+01   5.177024e-01
 7.306000e-03   1.237646e+01   4.601963e-01
 7.358000e-03   1.126735e+01   4.014358e-01
 7.410000e-03   1.098313e+01   6.692110e-01
 7.462000e-03   9.477408e+00   3.831453e-01
 7.514000e-03   8.689759e+00   3.357207e-01
 7.566000e-03   8.440848e+00   2.939678e-01
 7.618000e-03   8.128549e+00   2.471159e-01
 7.670000e-03   7.495901e+00   3.472279e-01
 7.722000e-03   7.012471e+00   3.429668e-01
 7.774000e-03   6.085297e+00   2.070580e-01
 7.826000e-03   6.506466e+00   3.648494e-01
 7.878000e-03   5.710357e+00   2.141211e-01
 7.930000e-03   5.526339e+00   2.175877e-01
 7.982000e-03   4.656029e+00   1.891782e-01
 8.034000e-03   4.319744e+00   2.241777e-01
 8.086000e-03   3.541787e+00   1.109312e-01
 8.138000e-03   3.374518e+00   1.463851e-01
 8.190000e-03   3.325272e+00   1.312822e-01
 8.242000e-03   2.824878e+00   1.179344e-01
 8.294000e-03   2.481286e+00   1.101975e-01
 8.346000e-03   2.250487e+00   8.243715e-02
 8.398000e-03   2.000263e+00   7.272340e-02
 8.450000e-03   1.848742e+00   8.063572e-02
 8.502000e-03   1.402846e+00   6.566663e-02
 8.554000e-03   1.353494e+00   5.389834e-02
 8.606000e-03   1.202798e+00   5.162757e-02
 8.658000e-03   1.038066e+00   4.240402e-02
 8.710000e-03   9.173827e-01   3.494871e-02
 8.762000e-03   5.731373e-01   2.605204e-02
 8.814000e-03   4.654012e-01   1.103944e-02
 8.866000e-03   3.823552e-01   2.694810e-02
 8.918000e-03   2.011230e-01   9.128290e-03
 8.970000e-03   7.205603e-02   5.058620e-03
 9.022000e-03   9.432891e-04   1.051253e-04
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -4.088121e-04   2.064803e-05
