th5_lab bin centers    value    Error 
-9.480000e-03   0.000000e+00   0.000000e+00
-9.432000e-03   0.000000e+00   0.000000e+00
-9.384000e-03   0.000000e+00   0.000000e+00
-9.336000e-03   0.000000e+00   0.000000e+00
-9.288000e-03   0.000000e+00   0.000000e+00
-9.240000e-03   0.000000e+00   0.000000e+00
-9.192000e-03   0.000000e+00   0.000000e+00
-9.144000e-03   0.000000e+00   0.000000e+00
-9.096000e-03   0.000000e+00   0.000000e+00
-9.048000e-03   0.000000e+00   0.000000e+00
-9.000000e-03   0.000000e+00   0.000000e+00
-8.952000e-03   0.000000e+00   0.000000e+00
-8.904000e-03   0.000000e+00   0.000000e+00
-8.856000e-03   0.000000e+00   0.000000e+00
-8.808000e-03   0.000000e+00   0.000000e+00
-8.760000e-03   0.000000e+00   0.000000e+00
-8.712000e-03   0.000000e+00   0.000000e+00
-8.664000e-03   0.000000e+00   0.000000e+00
-8.616000e-03   0.000000e+00   0.000000e+00
-8.568000e-03   0.000000e+00   0.000000e+00
-8.520000e-03   0.000000e+00   0.000000e+00
-8.472000e-03   0.000000e+00   0.000000e+00
-8.424000e-03   0.000000e+00   0.000000e+00
-8.376000e-03   0.000000e+00   0.000000e+00
-8.328000e-03   0.000000e+00   0.000000e+00
-8.280000e-03   0.000000e+00   0.000000e+00
-8.232000e-03   0.000000e+00   0.000000e+00
-8.184000e-03   0.000000e+00   0.000000e+00
-8.136000e-03   0.000000e+00   0.000000e+00
-8.088000e-03   0.000000e+00   0.000000e+00
-8.040000e-03   0.000000e+00   0.000000e+00
-7.992000e-03   0.000000e+00   0.000000e+00
-7.944000e-03   0.000000e+00   0.000000e+00
-7.896000e-03   0.000000e+00   0.000000e+00
-7.848000e-03   0.000000e+00   0.000000e+00
-7.800000e-03   0.000000e+00   0.000000e+00
-7.752000e-03   0.000000e+00   0.000000e+00
-7.704000e-03   0.000000e+00   0.000000e+00
-7.656000e-03   0.000000e+00   0.000000e+00
-7.608000e-03   0.000000e+00   0.000000e+00
-7.560000e-03   0.000000e+00   0.000000e+00
-7.512000e-03   0.000000e+00   0.000000e+00
-7.464000e-03   0.000000e+00   0.000000e+00
-7.416000e-03   0.000000e+00   0.000000e+00
-7.368000e-03   0.000000e+00   0.000000e+00
-7.320000e-03   0.000000e+00   0.000000e+00
-7.272000e-03   0.000000e+00   0.000000e+00
-7.224000e-03   0.000000e+00   0.000000e+00
-7.176000e-03   0.000000e+00   0.000000e+00
-7.128000e-03   0.000000e+00   0.000000e+00
-7.080000e-03   0.000000e+00   0.000000e+00
-7.032000e-03   0.000000e+00   0.000000e+00
-6.984000e-03   0.000000e+00   0.000000e+00
-6.936000e-03   0.000000e+00   0.000000e+00
-6.888000e-03   0.000000e+00   0.000000e+00
-6.840000e-03   0.000000e+00   0.000000e+00
-6.792000e-03   0.000000e+00   0.000000e+00
-6.744000e-03   0.000000e+00   0.000000e+00
-6.696000e-03   0.000000e+00   0.000000e+00
-6.648000e-03   0.000000e+00   0.000000e+00
-6.600000e-03   0.000000e+00   0.000000e+00
-6.552000e-03   0.000000e+00   0.000000e+00
-6.504000e-03   0.000000e+00   0.000000e+00
-6.456000e-03   0.000000e+00   0.000000e+00
-6.408000e-03   0.000000e+00   0.000000e+00
-6.360000e-03   0.000000e+00   0.000000e+00
-6.312000e-03   0.000000e+00   0.000000e+00
-6.264000e-03   0.000000e+00   0.000000e+00
-6.216000e-03   0.000000e+00   0.000000e+00
-6.168000e-03   0.000000e+00   0.000000e+00
-6.120000e-03   0.000000e+00   0.000000e+00
-6.072000e-03   0.000000e+00   0.000000e+00
-6.024000e-03   0.000000e+00   0.000000e+00
-5.976000e-03   0.000000e+00   0.000000e+00
-5.928000e-03   0.000000e+00   0.000000e+00
-5.880000e-03   0.000000e+00   0.000000e+00
-5.832000e-03   0.000000e+00   0.000000e+00
-5.784000e-03   0.000000e+00   0.000000e+00
-5.736000e-03   0.000000e+00   0.000000e+00
-5.688000e-03   0.000000e+00   0.000000e+00
-5.640000e-03   0.000000e+00   0.000000e+00
-5.592000e-03   0.000000e+00   0.000000e+00
-5.544000e-03   0.000000e+00   0.000000e+00
-5.496000e-03   0.000000e+00   0.000000e+00
-5.448000e-03   0.000000e+00   0.000000e+00
-5.400000e-03   0.000000e+00   0.000000e+00
-5.352000e-03   0.000000e+00   0.000000e+00
-5.304000e-03   0.000000e+00   0.000000e+00
-5.256000e-03   0.000000e+00   0.000000e+00
-5.208000e-03   0.000000e+00   0.000000e+00
-5.160000e-03   0.000000e+00   0.000000e+00
-5.112000e-03   0.000000e+00   0.000000e+00
-5.064000e-03   0.000000e+00   0.000000e+00
-5.016000e-03   0.000000e+00   0.000000e+00
-4.968000e-03   0.000000e+00   0.000000e+00
-4.920000e-03   0.000000e+00   0.000000e+00
-4.872000e-03   0.000000e+00   0.000000e+00
-4.824000e-03   0.000000e+00   0.000000e+00
-4.776000e-03   0.000000e+00   0.000000e+00
-4.728000e-03   0.000000e+00   0.000000e+00
-4.680000e-03   0.000000e+00   0.000000e+00
-4.632000e-03   0.000000e+00   0.000000e+00
-4.584000e-03   0.000000e+00   0.000000e+00
-4.536000e-03   0.000000e+00   0.000000e+00
-4.488000e-03   0.000000e+00   0.000000e+00
-4.440000e-03   0.000000e+00   0.000000e+00
-4.392000e-03   0.000000e+00   0.000000e+00
-4.344000e-03   0.000000e+00   0.000000e+00
-4.296000e-03   0.000000e+00   0.000000e+00
-4.248000e-03   0.000000e+00   0.000000e+00
-4.200000e-03   0.000000e+00   0.000000e+00
-4.152000e-03   0.000000e+00   0.000000e+00
-4.104000e-03   0.000000e+00   0.000000e+00
-4.056000e-03   0.000000e+00   0.000000e+00
-4.008000e-03   0.000000e+00   0.000000e+00
-3.960000e-03   0.000000e+00   0.000000e+00
-3.912000e-03   0.000000e+00   0.000000e+00
-3.864000e-03   0.000000e+00   0.000000e+00
-3.816000e-03   0.000000e+00   0.000000e+00
-3.768000e-03   0.000000e+00   0.000000e+00
-3.720000e-03   0.000000e+00   0.000000e+00
-3.672000e-03   0.000000e+00   0.000000e+00
-3.624000e-03   0.000000e+00   0.000000e+00
-3.576000e-03   0.000000e+00   0.000000e+00
-3.528000e-03   0.000000e+00   0.000000e+00
-3.480000e-03   0.000000e+00   0.000000e+00
-3.432000e-03   0.000000e+00   0.000000e+00
-3.384000e-03   0.000000e+00   0.000000e+00
-3.336000e-03   0.000000e+00   0.000000e+00
-3.288000e-03   0.000000e+00   0.000000e+00
-3.240000e-03   0.000000e+00   0.000000e+00
-3.192000e-03   0.000000e+00   0.000000e+00
-3.144000e-03   0.000000e+00   0.000000e+00
-3.096000e-03   0.000000e+00   0.000000e+00
-3.048000e-03   0.000000e+00   0.000000e+00
-3.000000e-03   0.000000e+00   0.000000e+00
-2.952000e-03   0.000000e+00   0.000000e+00
-2.904000e-03   0.000000e+00   0.000000e+00
-2.856000e-03   0.000000e+00   0.000000e+00
-2.808000e-03   0.000000e+00   0.000000e+00
-2.760000e-03   0.000000e+00   0.000000e+00
-2.712000e-03   0.000000e+00   0.000000e+00
-2.664000e-03   0.000000e+00   0.000000e+00
-2.616000e-03   0.000000e+00   0.000000e+00
-2.568000e-03   0.000000e+00   0.000000e+00
-2.520000e-03   0.000000e+00   0.000000e+00
-2.472000e-03   0.000000e+00   0.000000e+00
-2.424000e-03   0.000000e+00   0.000000e+00
-2.376000e-03   0.000000e+00   0.000000e+00
-2.328000e-03   0.000000e+00   0.000000e+00
-2.280000e-03   0.000000e+00   0.000000e+00
-2.232000e-03   0.000000e+00   0.000000e+00
-2.184000e-03   0.000000e+00   0.000000e+00
-2.136000e-03   0.000000e+00   0.000000e+00
-2.088000e-03   0.000000e+00   0.000000e+00
-2.040000e-03   0.000000e+00   0.000000e+00
-1.992000e-03   0.000000e+00   0.000000e+00
-1.944000e-03   0.000000e+00   0.000000e+00
-1.896000e-03   0.000000e+00   0.000000e+00
-1.848000e-03   0.000000e+00   0.000000e+00
-1.800000e-03   0.000000e+00   0.000000e+00
-1.752000e-03   0.000000e+00   0.000000e+00
-1.704000e-03   0.000000e+00   0.000000e+00
-1.656000e-03   0.000000e+00   0.000000e+00
-1.608000e-03   0.000000e+00   0.000000e+00
-1.560000e-03   0.000000e+00   0.000000e+00
-1.512000e-03   0.000000e+00   0.000000e+00
-1.464000e-03   0.000000e+00   0.000000e+00
-1.416000e-03   0.000000e+00   0.000000e+00
-1.368000e-03   0.000000e+00   0.000000e+00
-1.320000e-03   0.000000e+00   0.000000e+00
-1.272000e-03   0.000000e+00   0.000000e+00
-1.224000e-03   0.000000e+00   0.000000e+00
-1.176000e-03   0.000000e+00   0.000000e+00
-1.128000e-03   0.000000e+00   0.000000e+00
-1.080000e-03   0.000000e+00   0.000000e+00
-1.032000e-03   0.000000e+00   0.000000e+00
-9.840000e-04   0.000000e+00   0.000000e+00
-9.360000e-04   0.000000e+00   0.000000e+00
-8.880000e-04   0.000000e+00   0.000000e+00
-8.400000e-04   0.000000e+00   0.000000e+00
-7.920000e-04   0.000000e+00   0.000000e+00
-7.440000e-04   0.000000e+00   0.000000e+00
-6.960000e-04   0.000000e+00   0.000000e+00
-6.480000e-04   0.000000e+00   0.000000e+00
-6.000000e-04   0.000000e+00   0.000000e+00
-5.520000e-04   0.000000e+00   0.000000e+00
-5.040000e-04   0.000000e+00   0.000000e+00
-4.560000e-04   0.000000e+00   0.000000e+00
-4.080000e-04   0.000000e+00   0.000000e+00
-3.600000e-04   0.000000e+00   0.000000e+00
-3.120000e-04   0.000000e+00   0.000000e+00
-2.640000e-04   0.000000e+00   0.000000e+00
-2.160000e-04   0.000000e+00   0.000000e+00
-1.680000e-04   0.000000e+00   0.000000e+00
-1.200000e-04   0.000000e+00   0.000000e+00
-7.200000e-05   0.000000e+00   0.000000e+00
-2.400000e-05   8.180080e+04   8.097742e+02
 2.400000e-05   3.531379e-01   3.319258e-02
 7.200000e-05   1.252956e+00   6.677397e-02
 1.200000e-04   2.034299e+00   7.056117e-02
 1.680000e-04   2.837152e+00   8.700559e-02
 2.160000e-04   3.748052e+00   1.280607e-01
 2.640000e-04   4.851677e+00   1.674456e-01
 3.120000e-04   5.757598e+00   1.161789e-01
 3.600000e-04   7.090237e+00   1.123414e-01
 4.080000e-04   8.351791e+00   2.345578e-01
 4.560000e-04   9.447122e+00   3.193914e-01
 5.040000e-04   9.866458e+00   1.634964e-01
 5.520000e-04   1.139406e+01   1.935715e-01
 6.000000e-04   1.203289e+01   1.675597e-01
 6.480000e-04   1.324905e+01   2.712550e-01
 6.960000e-04   1.407203e+01   1.924304e-01
 7.440000e-04   1.486627e+01   1.920022e-01
 7.920000e-04   1.605811e+01   2.948024e-01
 8.400000e-04   1.643558e+01   2.536842e-01
 8.880000e-04   1.699696e+01   2.803003e-01
 9.360000e-04   1.654254e+01   1.661176e-01
 9.840000e-04   1.683341e+01   1.796246e-01
 1.032000e-03   1.753715e+01   1.812750e-01
 1.080000e-03   1.698232e+01   2.277354e-01
 1.128000e-03   1.610966e+01   2.605671e-01
 1.176000e-03   1.577396e+01   2.094664e-01
 1.224000e-03   1.548503e+01   1.475606e-01
 1.272000e-03   1.585173e+01   2.189958e-01
 1.320000e-03   1.451668e+01   1.699175e-01
 1.368000e-03   1.424946e+01   2.784349e-01
 1.416000e-03   1.356750e+01   2.094884e-01
 1.464000e-03   1.289049e+01   2.056919e-01
 1.512000e-03   1.231938e+01   2.473368e-01
 1.560000e-03   1.157838e+01   1.977038e-01
 1.608000e-03   1.115078e+01   1.746438e-01
 1.656000e-03   1.069307e+01   2.488756e-01
 1.704000e-03   9.904858e+00   1.329129e-01
 1.752000e-03   9.475297e+00   2.212100e-01
 1.800000e-03   8.740354e+00   1.630068e-01
 1.848000e-03   8.524880e+00   1.074039e-01
 1.896000e-03   8.191142e+00   1.400758e-01
 1.944000e-03   7.668626e+00   1.588238e-01
 1.992000e-03   7.263330e+00   1.207060e-01
 2.040000e-03   6.922680e+00   1.143579e-01
 2.088000e-03   6.656053e+00   1.021210e-01
 2.136000e-03   6.640176e+00   1.649050e-01
 2.184000e-03   6.610573e+00   2.734550e-01
 2.232000e-03   6.353414e+00   3.028954e-01
 2.280000e-03   5.892795e+00   1.786667e-01
 2.328000e-03   5.779653e+00   1.260690e-01
 2.376000e-03   5.721175e+00   1.617290e-01
 2.424000e-03   5.392484e+00   1.831008e-01
 2.472000e-03   5.111667e+00   1.320722e-01
 2.520000e-03   4.957533e+00   1.394244e-01
 2.568000e-03   4.889926e+00   2.040564e-01
 2.616000e-03   4.751410e+00   8.711355e-02
 2.664000e-03   4.697168e+00   1.673389e-01
 2.712000e-03   3.991835e+00   1.322388e-01
 2.760000e-03   4.222488e+00   1.377083e-01
 2.808000e-03   4.272600e+00   1.399635e-01
 2.856000e-03   3.801639e+00   1.255196e-01
 2.904000e-03   3.803868e+00   1.100143e-01
 2.952000e-03   3.739401e+00   1.629208e-01
 3.000000e-03   3.791017e+00   1.502386e-01
 3.048000e-03   3.909492e+00   3.706102e-01
 3.096000e-03   3.143257e+00   1.151904e-01
 3.144000e-03   3.784388e+00   3.780932e-01
 3.192000e-03   2.894666e+00   1.438886e-01
 3.240000e-03   3.072736e+00   1.780083e-01
 3.288000e-03   2.850521e+00   1.344989e-01
 3.336000e-03   2.794877e+00   9.311056e-02
 3.384000e-03   3.093423e+00   1.509567e-01
 3.432000e-03   3.130400e+00   1.873582e-01
 3.480000e-03   3.094944e+00   2.921091e-01
 3.528000e-03   2.611817e+00   8.179795e-02
 3.576000e-03   2.719074e+00   3.061868e-01
 3.624000e-03   2.936384e+00   3.466567e-01
 3.672000e-03   2.782688e+00   1.804803e-01
 3.720000e-03   3.052959e+00   3.074792e-01
 3.768000e-03   2.214610e+00   1.584642e-01
 3.816000e-03   2.633914e+00   2.662140e-01
 3.864000e-03   3.245746e+00   5.137654e-01
 3.912000e-03   1.775799e+00   1.174616e-01
 3.960000e-03   2.112341e+00   1.404625e-01
 4.008000e-03   2.488750e+00   2.778752e-01
 4.056000e-03   1.664472e+00   1.305673e-01
 4.104000e-03   1.837423e+00   1.065906e-01
 4.152000e-03   1.736312e+00   9.237003e-02
 4.200000e-03   1.795283e+00   1.524954e-01
 4.248000e-03   1.666535e+00   9.716106e-02
 4.296000e-03   1.996266e+00   2.283289e-01
 4.344000e-03   1.801301e+00   1.224969e-01
 4.392000e-03   1.306292e+00   7.989872e-02
 4.440000e-03   1.559853e+00   1.289687e-01
 4.488000e-03   1.291273e+00   7.229225e-02
 4.536000e-03   1.350038e+00   8.295556e-02
 4.584000e-03   1.384088e+00   9.721217e-02
 4.632000e-03   1.779707e+00   3.049986e-01
 4.680000e-03   1.264200e+00   7.663434e-02
 4.728000e-03   1.369805e+00   1.541206e-01
 4.776000e-03   1.110052e+00   1.604740e-01
 4.824000e-03   1.697750e+00   2.442039e-01
 4.872000e-03   2.970883e+00   8.500012e-01
 4.920000e-03   1.456331e+00   2.838010e-01
 4.968000e-03   8.988097e-01   1.035048e-01
 5.016000e-03   1.488460e+00   1.223159e-01
 5.064000e-03   7.614663e-01   8.576637e-02
 5.112000e-03   8.751129e-01   1.501670e-01
 5.160000e-03   8.903210e-01   5.256629e-02
 5.208000e-03   1.066301e+00   1.161052e-01
 5.256000e-03   1.418620e+00   3.490583e-01
 5.304000e-03   9.216243e-01   9.475717e-02
 5.352000e-03   9.935205e-01   9.303141e-02
 5.400000e-03   7.270360e-01   3.206655e-02
 5.448000e-03   2.470444e+00   8.807578e-01
 5.496000e-03   9.118308e-01   1.029799e-01
 5.544000e-03   8.688180e-01   7.548146e-02
 5.592000e-03   1.474155e+00   4.427055e-01
 5.640000e-03   7.141644e-01   1.191727e-01
 5.688000e-03   7.534910e-01   9.571908e-02
 5.736000e-03   8.115811e-01   1.148012e-01
 5.784000e-03   7.088054e-01   5.220202e-02
 5.832000e-03   7.494504e-01   7.827806e-02
 5.880000e-03   6.150074e-01   1.650388e-01
 5.928000e-03   9.355633e-01   2.373957e-01
 5.976000e-03   6.394646e-01   5.430901e-02
 6.024000e-03   8.228233e-01   1.329583e-01
 6.072000e-03   5.634223e-01   8.271213e-02
 6.120000e-03   4.761669e-01   1.532424e-01
 6.168000e-03   5.953311e-01   6.885342e-02
 6.216000e-03   5.580347e-01   1.137797e-01
 6.264000e-03   5.706296e-01   9.182370e-02
 6.312000e-03   5.898783e-01   1.057219e-01
 6.360000e-03   5.843257e-01   1.720922e-01
 6.408000e-03   6.026556e-01   2.902885e-01
 6.456000e-03   7.819387e-01   1.703131e-01
 6.504000e-03   2.113751e-01   6.508524e-02
 6.552000e-03   4.889801e-01   6.063823e-02
 6.600000e-03   4.144971e-01   4.565561e-02
 6.648000e-03   3.700150e-01   6.506161e-02
 6.696000e-03   4.694134e-01   7.097025e-02
 6.744000e-03   4.888046e-01   8.339398e-02
 6.792000e-03   3.556322e-01   8.274984e-02
 6.840000e-03   5.836892e-01   1.294906e-01
 6.888000e-03   3.792972e-01   3.992109e-02
 6.936000e-03   2.631678e-01   6.955128e-02
 6.984000e-03   3.503999e-01   9.874381e-02
 7.032000e-03   2.460228e-01   6.811724e-02
 7.080000e-03   5.906314e-01   1.632932e-01
 7.128000e-03   3.116374e-01   1.273623e-01
 7.176000e-03   1.953387e-01   5.550056e-02
 7.224000e-03   3.597340e-01   6.525571e-02
 7.272000e-03   2.933730e-01   2.926188e-02
 7.320000e-03   2.328301e-01   4.077943e-02
 7.368000e-03   2.723188e-01   6.877997e-02
 7.416000e-03   2.382124e-01   2.985312e-02
 7.464000e-03   3.076990e-01   6.020192e-02
 7.512000e-03   4.553338e-01   8.951584e-02
 7.560000e-03   2.421365e-01   9.036104e-02
 7.608000e-03   1.419669e-01   4.414924e-02
 7.656000e-03   3.540900e-01   1.049981e-01
 7.704000e-03   2.938922e-01   9.694679e-02
 7.752000e-03   2.093684e-01   4.221162e-02
 7.800000e-03   2.271776e-01   5.582440e-02
 7.848000e-03   1.844691e-01   2.777518e-02
 7.896000e-03   1.050504e-01   2.329769e-02
 7.944000e-03   9.729985e-02   2.739472e-02
 7.992000e-03   2.288252e-01   7.410937e-02
 8.040000e-03   2.575945e-01   5.479490e-02
 8.088000e-03   2.589979e-01   5.270074e-02
 8.136000e-03   1.017990e-01   3.292466e-02
 8.184000e-03   1.973743e-01   3.461381e-02
 8.232000e-03   1.639040e-01   5.200333e-02
 8.280000e-03   5.358868e-02   1.923963e-02
 8.328000e-03   1.529615e-01   1.869026e-02
 8.376000e-03   1.190096e-01   2.108110e-02
 8.424000e-03   1.422447e-01   2.119822e-02
 8.472000e-03   1.644842e-01   4.364743e-02
 8.520000e-03   8.826614e-02   3.213628e-02
 8.568000e-03   2.563109e-01   1.383587e-01
 8.616000e-03   7.496760e-02   2.927074e-02
 8.664000e-03   2.174092e-01   6.165958e-02
 8.712000e-03   1.224931e-01   2.938913e-02
 8.760000e-03   1.288790e-01   5.509776e-02
 8.808000e-03   2.702327e-02   1.014976e-02
 8.856000e-03   7.189572e-02   2.192476e-02
 8.904000e-03   9.544365e-02   2.656291e-02
 8.952000e-03   1.409137e-01   3.286958e-02
 9.000000e-03   9.028838e-02   1.503295e-02
 9.048000e-03   8.244395e-02   1.983822e-02
 9.096000e-03   1.243023e-01   2.703415e-02
 9.144000e-03   1.573908e-01   3.010099e-02
 9.192000e-03   2.517215e-01   1.204354e-01
 9.240000e-03   1.350746e-01   2.476653e-02
 9.288000e-03   9.071559e-02   2.182443e-02
 9.336000e-03   7.310427e-02   2.447133e-02
 9.384000e-03   3.165399e-02   1.275289e-02
 9.432000e-03   5.125957e-02   1.433094e-02
 9.480000e-03   7.155031e-02   1.582248e-02
 9.528000e-03   4.861835e-02   1.183521e-02
 9.576000e-03   7.267550e-02   3.133784e-02
 9.624000e-03   6.203650e-02   1.772984e-02
 9.672000e-03   1.019768e-01   3.619916e-02
 9.720000e-03   9.617186e-02   2.003186e-02
 9.768000e-03   7.651125e-02   2.246508e-02
 9.816000e-03   8.420427e-02   2.327346e-02
 9.864000e-03   8.702036e-02   2.183574e-02
 9.912000e-03   6.034137e-02   1.506790e-02
 9.960000e-03   5.867197e-02   1.330222e-02
 1.000800e-02   2.651784e-01   1.511617e-01
 1.005600e-02   6.006009e-02   1.504413e-02
 1.010400e-02   5.487559e-02   1.766925e-02
 1.015200e-02   9.285563e-02   4.400290e-02
 1.020000e-02   4.597590e-02   1.772362e-02
 1.024800e-02   6.225498e-02   1.879444e-02
 1.029600e-02   2.422473e-02   8.175730e-03
 1.034400e-02   1.407488e-01   3.585614e-02
 1.039200e-02   1.192668e-01   5.536016e-02
 1.044000e-02   6.429845e-02   1.732783e-02
 1.048800e-02   9.966601e-02   3.246399e-02
 1.053600e-02   4.535897e-02   1.468244e-02
 1.058400e-02   4.982343e-02   1.245418e-02
 1.063200e-02   5.207609e-02   1.688459e-02
 1.068000e-02   5.319393e-02   1.553946e-02
 1.072800e-02   4.817762e-02   2.335847e-02
 1.077600e-02   3.780614e-02   9.662731e-03
 1.082400e-02   4.100422e-02   1.118802e-02
 1.087200e-02   1.397456e-02   5.076123e-03
 1.092000e-02   3.498099e-02   8.907381e-03
 1.096800e-02   4.498397e-02   1.295570e-02
 1.101600e-02   4.864526e-02   1.687181e-02
 1.106400e-02   3.980289e-02   1.196092e-02
 1.111200e-02   4.459733e-02   1.368727e-02
 1.116000e-02   8.982407e-02   3.117793e-02
 1.120800e-02   1.446022e-02   4.990030e-03
 1.125600e-02   3.979321e-02   1.203859e-02
 1.130400e-02   3.694820e-02   1.068728e-02
 1.135200e-02   2.763589e-02   8.693409e-03
 1.140000e-02   7.060963e-02   2.264091e-02
 1.144800e-02   3.432633e-02   1.213488e-02
 1.149600e-02   5.843342e-02   1.916350e-02
 1.154400e-02   3.511390e-02   8.609618e-03
 1.159200e-02   5.341769e-02   1.940312e-02
 1.164000e-02   1.804571e-02   4.868052e-03
 1.168800e-02   4.868626e-02   1.763511e-02
 1.173600e-02   2.819718e-02   7.566754e-03
 1.178400e-02   1.698336e-02   8.127175e-03
 1.183200e-02   3.443684e-02   1.293630e-02
 1.188000e-02   5.640645e-02   2.772514e-02
 1.192800e-02   9.561323e-02   4.622311e-02
 1.197600e-02   3.407846e-02   9.708902e-03
 inf   0.000000e+00   0.000000e+00
