th5_lab bin centers    value    Error 
-9.480000e-03   0.000000e+00   0.000000e+00
-9.432000e-03   0.000000e+00   0.000000e+00
-9.384000e-03   0.000000e+00   0.000000e+00
-9.336000e-03   0.000000e+00   0.000000e+00
-9.288000e-03   0.000000e+00   0.000000e+00
-9.240000e-03   0.000000e+00   0.000000e+00
-9.192000e-03   0.000000e+00   0.000000e+00
-9.144000e-03   0.000000e+00   0.000000e+00
-9.096000e-03   0.000000e+00   0.000000e+00
-9.048000e-03   0.000000e+00   0.000000e+00
-9.000000e-03   0.000000e+00   0.000000e+00
-8.952000e-03   0.000000e+00   0.000000e+00
-8.904000e-03   0.000000e+00   0.000000e+00
-8.856000e-03   0.000000e+00   0.000000e+00
-8.808000e-03   0.000000e+00   0.000000e+00
-8.760000e-03   0.000000e+00   0.000000e+00
-8.712000e-03   0.000000e+00   0.000000e+00
-8.664000e-03   0.000000e+00   0.000000e+00
-8.616000e-03   0.000000e+00   0.000000e+00
-8.568000e-03   0.000000e+00   0.000000e+00
-8.520000e-03   0.000000e+00   0.000000e+00
-8.472000e-03   0.000000e+00   0.000000e+00
-8.424000e-03   0.000000e+00   0.000000e+00
-8.376000e-03   0.000000e+00   0.000000e+00
-8.328000e-03   0.000000e+00   0.000000e+00
-8.280000e-03   0.000000e+00   0.000000e+00
-8.232000e-03   0.000000e+00   0.000000e+00
-8.184000e-03   0.000000e+00   0.000000e+00
-8.136000e-03   0.000000e+00   0.000000e+00
-8.088000e-03   0.000000e+00   0.000000e+00
-8.040000e-03   0.000000e+00   0.000000e+00
-7.992000e-03   0.000000e+00   0.000000e+00
-7.944000e-03   0.000000e+00   0.000000e+00
-7.896000e-03   0.000000e+00   0.000000e+00
-7.848000e-03   0.000000e+00   0.000000e+00
-7.800000e-03   0.000000e+00   0.000000e+00
-7.752000e-03   0.000000e+00   0.000000e+00
-7.704000e-03   0.000000e+00   0.000000e+00
-7.656000e-03   0.000000e+00   0.000000e+00
-7.608000e-03   0.000000e+00   0.000000e+00
-7.560000e-03   0.000000e+00   0.000000e+00
-7.512000e-03   0.000000e+00   0.000000e+00
-7.464000e-03   0.000000e+00   0.000000e+00
-7.416000e-03   0.000000e+00   0.000000e+00
-7.368000e-03   0.000000e+00   0.000000e+00
-7.320000e-03   0.000000e+00   0.000000e+00
-7.272000e-03   0.000000e+00   0.000000e+00
-7.224000e-03   0.000000e+00   0.000000e+00
-7.176000e-03   0.000000e+00   0.000000e+00
-7.128000e-03   0.000000e+00   0.000000e+00
-7.080000e-03   0.000000e+00   0.000000e+00
-7.032000e-03   0.000000e+00   0.000000e+00
-6.984000e-03   0.000000e+00   0.000000e+00
-6.936000e-03   0.000000e+00   0.000000e+00
-6.888000e-03   0.000000e+00   0.000000e+00
-6.840000e-03   0.000000e+00   0.000000e+00
-6.792000e-03   0.000000e+00   0.000000e+00
-6.744000e-03   0.000000e+00   0.000000e+00
-6.696000e-03   0.000000e+00   0.000000e+00
-6.648000e-03   0.000000e+00   0.000000e+00
-6.600000e-03   0.000000e+00   0.000000e+00
-6.552000e-03   0.000000e+00   0.000000e+00
-6.504000e-03   0.000000e+00   0.000000e+00
-6.456000e-03   0.000000e+00   0.000000e+00
-6.408000e-03   0.000000e+00   0.000000e+00
-6.360000e-03   0.000000e+00   0.000000e+00
-6.312000e-03   0.000000e+00   0.000000e+00
-6.264000e-03   0.000000e+00   0.000000e+00
-6.216000e-03   0.000000e+00   0.000000e+00
-6.168000e-03   0.000000e+00   0.000000e+00
-6.120000e-03   0.000000e+00   0.000000e+00
-6.072000e-03   0.000000e+00   0.000000e+00
-6.024000e-03   0.000000e+00   0.000000e+00
-5.976000e-03   0.000000e+00   0.000000e+00
-5.928000e-03   0.000000e+00   0.000000e+00
-5.880000e-03   0.000000e+00   0.000000e+00
-5.832000e-03   0.000000e+00   0.000000e+00
-5.784000e-03   0.000000e+00   0.000000e+00
-5.736000e-03   0.000000e+00   0.000000e+00
-5.688000e-03   0.000000e+00   0.000000e+00
-5.640000e-03   0.000000e+00   0.000000e+00
-5.592000e-03   0.000000e+00   0.000000e+00
-5.544000e-03   0.000000e+00   0.000000e+00
-5.496000e-03   0.000000e+00   0.000000e+00
-5.448000e-03   0.000000e+00   0.000000e+00
-5.400000e-03   0.000000e+00   0.000000e+00
-5.352000e-03   0.000000e+00   0.000000e+00
-5.304000e-03   0.000000e+00   0.000000e+00
-5.256000e-03   0.000000e+00   0.000000e+00
-5.208000e-03   0.000000e+00   0.000000e+00
-5.160000e-03   0.000000e+00   0.000000e+00
-5.112000e-03   0.000000e+00   0.000000e+00
-5.064000e-03   0.000000e+00   0.000000e+00
-5.016000e-03   0.000000e+00   0.000000e+00
-4.968000e-03   0.000000e+00   0.000000e+00
-4.920000e-03   0.000000e+00   0.000000e+00
-4.872000e-03   0.000000e+00   0.000000e+00
-4.824000e-03   0.000000e+00   0.000000e+00
-4.776000e-03   0.000000e+00   0.000000e+00
-4.728000e-03   0.000000e+00   0.000000e+00
-4.680000e-03   0.000000e+00   0.000000e+00
-4.632000e-03   0.000000e+00   0.000000e+00
-4.584000e-03   0.000000e+00   0.000000e+00
-4.536000e-03   0.000000e+00   0.000000e+00
-4.488000e-03   0.000000e+00   0.000000e+00
-4.440000e-03   0.000000e+00   0.000000e+00
-4.392000e-03   0.000000e+00   0.000000e+00
-4.344000e-03   0.000000e+00   0.000000e+00
-4.296000e-03   0.000000e+00   0.000000e+00
-4.248000e-03   0.000000e+00   0.000000e+00
-4.200000e-03   0.000000e+00   0.000000e+00
-4.152000e-03   0.000000e+00   0.000000e+00
-4.104000e-03   0.000000e+00   0.000000e+00
-4.056000e-03   0.000000e+00   0.000000e+00
-4.008000e-03   0.000000e+00   0.000000e+00
-3.960000e-03   0.000000e+00   0.000000e+00
-3.912000e-03   0.000000e+00   0.000000e+00
-3.864000e-03   0.000000e+00   0.000000e+00
-3.816000e-03   0.000000e+00   0.000000e+00
-3.768000e-03   0.000000e+00   0.000000e+00
-3.720000e-03   0.000000e+00   0.000000e+00
-3.672000e-03   0.000000e+00   0.000000e+00
-3.624000e-03   0.000000e+00   0.000000e+00
-3.576000e-03   0.000000e+00   0.000000e+00
-3.528000e-03   0.000000e+00   0.000000e+00
-3.480000e-03   0.000000e+00   0.000000e+00
-3.432000e-03   0.000000e+00   0.000000e+00
-3.384000e-03   0.000000e+00   0.000000e+00
-3.336000e-03   0.000000e+00   0.000000e+00
-3.288000e-03   0.000000e+00   0.000000e+00
-3.240000e-03   0.000000e+00   0.000000e+00
-3.192000e-03   0.000000e+00   0.000000e+00
-3.144000e-03   0.000000e+00   0.000000e+00
-3.096000e-03   0.000000e+00   0.000000e+00
-3.048000e-03   0.000000e+00   0.000000e+00
-3.000000e-03   0.000000e+00   0.000000e+00
-2.952000e-03   0.000000e+00   0.000000e+00
-2.904000e-03   0.000000e+00   0.000000e+00
-2.856000e-03   0.000000e+00   0.000000e+00
-2.808000e-03   0.000000e+00   0.000000e+00
-2.760000e-03   0.000000e+00   0.000000e+00
-2.712000e-03   0.000000e+00   0.000000e+00
-2.664000e-03   0.000000e+00   0.000000e+00
-2.616000e-03   0.000000e+00   0.000000e+00
-2.568000e-03   0.000000e+00   0.000000e+00
-2.520000e-03   0.000000e+00   0.000000e+00
-2.472000e-03   0.000000e+00   0.000000e+00
-2.424000e-03   0.000000e+00   0.000000e+00
-2.376000e-03   0.000000e+00   0.000000e+00
-2.328000e-03   0.000000e+00   0.000000e+00
-2.280000e-03   0.000000e+00   0.000000e+00
-2.232000e-03   0.000000e+00   0.000000e+00
-2.184000e-03   0.000000e+00   0.000000e+00
-2.136000e-03   0.000000e+00   0.000000e+00
-2.088000e-03   0.000000e+00   0.000000e+00
-2.040000e-03   0.000000e+00   0.000000e+00
-1.992000e-03   0.000000e+00   0.000000e+00
-1.944000e-03   0.000000e+00   0.000000e+00
-1.896000e-03   0.000000e+00   0.000000e+00
-1.848000e-03   0.000000e+00   0.000000e+00
-1.800000e-03   0.000000e+00   0.000000e+00
-1.752000e-03   0.000000e+00   0.000000e+00
-1.704000e-03   0.000000e+00   0.000000e+00
-1.656000e-03   0.000000e+00   0.000000e+00
-1.608000e-03   0.000000e+00   0.000000e+00
-1.560000e-03   0.000000e+00   0.000000e+00
-1.512000e-03   0.000000e+00   0.000000e+00
-1.464000e-03   0.000000e+00   0.000000e+00
-1.416000e-03   0.000000e+00   0.000000e+00
-1.368000e-03   0.000000e+00   0.000000e+00
-1.320000e-03   0.000000e+00   0.000000e+00
-1.272000e-03   0.000000e+00   0.000000e+00
-1.224000e-03   0.000000e+00   0.000000e+00
-1.176000e-03   0.000000e+00   0.000000e+00
-1.128000e-03   0.000000e+00   0.000000e+00
-1.080000e-03   0.000000e+00   0.000000e+00
-1.032000e-03   0.000000e+00   0.000000e+00
-9.840000e-04   0.000000e+00   0.000000e+00
-9.360000e-04   0.000000e+00   0.000000e+00
-8.880000e-04   0.000000e+00   0.000000e+00
-8.400000e-04   0.000000e+00   0.000000e+00
-7.920000e-04   0.000000e+00   0.000000e+00
-7.440000e-04   0.000000e+00   0.000000e+00
-6.960000e-04   0.000000e+00   0.000000e+00
-6.480000e-04   0.000000e+00   0.000000e+00
-6.000000e-04   0.000000e+00   0.000000e+00
-5.520000e-04   0.000000e+00   0.000000e+00
-5.040000e-04   0.000000e+00   0.000000e+00
-4.560000e-04   0.000000e+00   0.000000e+00
-4.080000e-04   0.000000e+00   0.000000e+00
-3.600000e-04   0.000000e+00   0.000000e+00
-3.120000e-04   0.000000e+00   0.000000e+00
-2.640000e-04   0.000000e+00   0.000000e+00
-2.160000e-04   0.000000e+00   0.000000e+00
-1.680000e-04   0.000000e+00   0.000000e+00
-1.200000e-04   0.000000e+00   0.000000e+00
-7.200000e-05   0.000000e+00   0.000000e+00
-2.400000e-05   8.495486e+04   1.439844e+04
 2.400000e-05   2.608772e-02   1.312733e-02
 7.200000e-05   1.418187e-01   7.090582e-02
 1.200000e-04   1.670737e-01   1.126319e-01
 1.680000e-04   1.656423e+00   8.375683e-01
 2.160000e-04   3.099019e-01   1.702312e-01
 2.640000e-04   7.158642e-01   3.823842e-01
 3.120000e-04   7.347359e-01   3.552927e-01
 3.600000e-04   5.300599e-01   3.145788e-01
 4.080000e-04   1.245677e+00   6.321977e-01
 4.560000e-04   6.690616e-01   3.970873e-01
 5.040000e-04   1.312488e+00   8.851726e-01
 5.520000e-04   1.837118e+00   8.184616e-01
 6.000000e-04   3.022375e+00   1.257017e+00
 6.480000e-04   1.550787e+00   7.018536e-01
 6.960000e-04   2.121661e+00   1.112503e+00
 7.440000e-04   1.327580e+00   6.177868e-01
 7.920000e-04   2.078081e+00   1.162033e+00
 8.400000e-04   7.224465e-01   4.430500e-01
 8.880000e-04   8.417326e-01   5.424652e-01
 9.360000e-04   9.011857e-01   5.734061e-01
 9.840000e-04   2.289594e+00   1.327784e+00
 1.032000e-03   3.806009e+00   1.904463e+00
 1.080000e-03   1.183466e+00   6.445312e-01
 1.128000e-03   9.405843e-01   5.700707e-01
 1.176000e-03   1.000968e+00   5.540874e-01
 1.224000e-03   8.763972e-01   5.411236e-01
 1.272000e-03   5.070618e-01   3.428198e-01
 1.320000e-03   6.112466e-01   3.535142e-01
 1.368000e-03   1.989669e+00   1.111534e+00
 1.416000e-03   1.686597e+00   9.045779e-01
 1.464000e-03   8.286429e-01   4.125476e-01
 1.512000e-03   1.968245e+00   1.161930e+00
 1.560000e-03   5.248271e-01   3.557061e-01
 1.608000e-03   7.403944e-01   3.843385e-01
 1.656000e-03   1.403735e+00   6.873518e-01
 1.704000e-03   8.145959e-01   3.724668e-01
 1.752000e-03   7.839038e-01   4.438132e-01
 1.800000e-03   1.149317e+00   5.262763e-01
 1.848000e-03   4.214880e-01   2.785016e-01
 1.896000e-03   5.722727e-01   3.184832e-01
 1.944000e-03   1.477672e+00   7.374984e-01
 1.992000e-03   1.072057e+00   4.964365e-01
 2.040000e-03   5.693333e-01   2.578358e-01
 2.088000e-03   3.738013e-01   2.165008e-01
 2.136000e-03   4.724327e-01   3.086278e-01
 2.184000e-03   4.074896e-01   2.348440e-01
 2.232000e-03   3.443684e-01   2.209938e-01
 2.280000e-03   1.116469e+00   5.662381e-01
 2.328000e-03   3.634953e-01   2.338376e-01
 2.376000e-03   2.080640e-01   1.271017e-01
 2.424000e-03   4.392836e-01   2.972116e-01
 2.472000e-03   2.822220e-01   1.435323e-01
 2.520000e-03   4.081263e-01   2.261893e-01
 2.568000e-03   6.048610e-01   3.297497e-01
 2.616000e-03   4.939057e-01   2.570255e-01
 2.664000e-03   3.207457e-01   1.951927e-01
 2.712000e-03   4.492776e-01   2.163715e-01
 2.760000e-03   3.811495e-01   1.953260e-01
 2.808000e-03   5.318350e-01   2.759183e-01
 2.856000e-03   2.190507e-01   1.258972e-01
 2.904000e-03   2.324662e-01   1.311329e-01
 2.952000e-03   3.264907e-01   1.921459e-01
 3.000000e-03   1.581243e-01   7.647192e-02
 3.048000e-03   3.903437e-01   1.938001e-01
 3.096000e-03   1.962001e-01   1.136277e-01
 3.144000e-03   3.451925e-01   2.007032e-01
 3.192000e-03   2.721806e-01   1.475447e-01
 3.240000e-03   1.803842e-01   1.039056e-01
 3.288000e-03   3.073484e-01   1.799253e-01
 3.336000e-03   8.660712e-02   6.209536e-02
 3.384000e-03   2.893038e-01   1.517915e-01
 3.432000e-03   2.751611e-01   1.723105e-01
 3.480000e-03   2.665173e-01   1.289591e-01
 3.528000e-03   2.095893e-01   1.221853e-01
 3.576000e-03   5.478143e-02   3.022224e-02
 3.624000e-03   3.462911e-01   1.763396e-01
 3.672000e-03   6.504575e-01   3.597446e-01
 3.720000e-03   5.746943e-02   4.673033e-02
 3.768000e-03   2.540750e-01   1.461018e-01
 3.816000e-03   8.378314e-02   5.654555e-02
 3.864000e-03   1.532791e-01   7.820359e-02
 3.912000e-03   2.795030e-01   1.634320e-01
 3.960000e-03   2.159209e-01   1.229230e-01
 4.008000e-03   1.274119e-01   7.755461e-02
 4.056000e-03   2.534005e-01   1.220151e-01
 4.104000e-03   1.549704e-01   9.632860e-02
 4.152000e-03   1.398679e-01   8.067379e-02
 4.200000e-03   1.238088e-01   6.195259e-02
 4.248000e-03   1.968350e-01   8.913821e-02
 4.296000e-03   1.259588e-02   1.134133e-02
 4.344000e-03   2.458111e-01   1.208158e-01
 4.392000e-03   1.071009e-01   5.669446e-02
 4.440000e-03   1.204675e-01   7.742896e-02
 4.488000e-03   1.787256e-01   1.036916e-01
 4.536000e-03   1.080304e-01   5.613408e-02
 4.584000e-03   1.300330e-01   7.196812e-02
 4.632000e-03   9.936423e-02   7.474933e-02
 4.680000e-03   5.951866e-02   3.487865e-02
 4.728000e-03   7.707044e-02   4.448558e-02
 4.776000e-03   4.538448e-02   3.160054e-02
 4.824000e-03   0.000000e+00   0.000000e+00
 4.872000e-03   0.000000e+00   0.000000e+00
 4.920000e-03   0.000000e+00   0.000000e+00
 4.968000e-03   0.000000e+00   0.000000e+00
 5.016000e-03   0.000000e+00   0.000000e+00
 5.064000e-03   0.000000e+00   0.000000e+00
 5.112000e-03   0.000000e+00   0.000000e+00
 5.160000e-03   0.000000e+00   0.000000e+00
 5.208000e-03   0.000000e+00   0.000000e+00
 5.256000e-03   0.000000e+00   0.000000e+00
 5.304000e-03   0.000000e+00   0.000000e+00
 5.352000e-03   0.000000e+00   0.000000e+00
 5.400000e-03   0.000000e+00   0.000000e+00
 5.448000e-03   0.000000e+00   0.000000e+00
 5.496000e-03   0.000000e+00   0.000000e+00
 5.544000e-03   9.163561e-04   8.014356e-04
 5.592000e-03   0.000000e+00   0.000000e+00
 5.640000e-03   0.000000e+00   0.000000e+00
 5.688000e-03   0.000000e+00   0.000000e+00
 5.736000e-03   3.198679e-02   1.935797e-02
 5.784000e-03   8.536908e-02   4.672914e-02
 5.832000e-03   0.000000e+00   0.000000e+00
 5.880000e-03   0.000000e+00   0.000000e+00
 5.928000e-03   0.000000e+00   0.000000e+00
 5.976000e-03   0.000000e+00   0.000000e+00
 6.024000e-03   9.171168e-03   5.775412e-03
 6.072000e-03   0.000000e+00   0.000000e+00
 6.120000e-03   0.000000e+00   0.000000e+00
 6.168000e-03   0.000000e+00   0.000000e+00
 6.216000e-03   0.000000e+00   0.000000e+00
 6.264000e-03   0.000000e+00   0.000000e+00
 6.312000e-03   0.000000e+00   0.000000e+00
 6.360000e-03   0.000000e+00   0.000000e+00
 6.408000e-03   0.000000e+00   0.000000e+00
 6.456000e-03   4.239364e-03   3.843902e-03
 6.504000e-03   0.000000e+00   0.000000e+00
 6.552000e-03   0.000000e+00   0.000000e+00
 6.600000e-03   0.000000e+00   0.000000e+00
 6.648000e-03   0.000000e+00   0.000000e+00
 6.696000e-03   0.000000e+00   0.000000e+00
 6.744000e-03   1.009100e-03   7.481807e-04
 6.792000e-03   0.000000e+00   0.000000e+00
 6.840000e-03   0.000000e+00   0.000000e+00
 6.888000e-03   0.000000e+00   0.000000e+00
 6.936000e-03   0.000000e+00   0.000000e+00
 6.984000e-03   1.028238e-04   1.021457e-04
 7.032000e-03   0.000000e+00   0.000000e+00
 7.080000e-03   0.000000e+00   0.000000e+00
 7.128000e-03   0.000000e+00   0.000000e+00
 7.176000e-03   0.000000e+00   0.000000e+00
 7.224000e-03   0.000000e+00   0.000000e+00
 7.272000e-03   8.075018e-14   8.075018e-14
 7.320000e-03   0.000000e+00   0.000000e+00
 7.368000e-03   0.000000e+00   0.000000e+00
 7.416000e-03   1.548674e-10   1.548673e-10
 7.464000e-03   0.000000e+00   0.000000e+00
 7.512000e-03   2.400921e-03   2.106005e-03
 7.560000e-03   0.000000e+00   0.000000e+00
 7.608000e-03   0.000000e+00   0.000000e+00
 7.656000e-03   5.591231e-04   5.365401e-04
 7.704000e-03   0.000000e+00   0.000000e+00
 7.752000e-03   2.737834e-10   2.737833e-10
 7.800000e-03   1.910520e-02   1.244193e-02
 7.848000e-03   0.000000e+00   0.000000e+00
 7.896000e-03   0.000000e+00   0.000000e+00
 7.944000e-03   0.000000e+00   0.000000e+00
 7.992000e-03   1.249019e-03   1.025389e-03
 8.040000e-03   1.059128e-08   1.059046e-08
 8.088000e-03   8.502534e-11   8.500935e-11
 8.136000e-03   3.473915e-08   3.473902e-08
 8.184000e-03   0.000000e+00   0.000000e+00
 8.232000e-03   1.094959e-10   1.091924e-10
 8.280000e-03   0.000000e+00   0.000000e+00
 8.328000e-03   3.566282e-08   3.566070e-08
 8.376000e-03   0.000000e+00   0.000000e+00
 8.424000e-03   2.388668e-03   1.709024e-03
 8.472000e-03   2.479675e-03   1.896724e-03
 8.520000e-03   4.396358e-08   4.395581e-08
 8.568000e-03   5.045141e-03   2.878749e-03
 8.616000e-03   8.401299e-10   8.399856e-10
 8.664000e-03   1.059489e-06   1.058634e-06
 8.712000e-03   0.000000e+00   0.000000e+00
 8.760000e-03   0.000000e+00   0.000000e+00
 8.808000e-03   6.433042e-03   4.252781e-03
 8.856000e-03   0.000000e+00   0.000000e+00
 8.904000e-03   0.000000e+00   0.000000e+00
 8.952000e-03   0.000000e+00   0.000000e+00
 9.000000e-03   0.000000e+00   0.000000e+00
 9.048000e-03   3.283758e-05   3.260699e-05
 9.096000e-03   4.894976e-08   4.890534e-08
 9.144000e-03   2.309116e-04   1.886852e-04
 9.192000e-03   0.000000e+00   0.000000e+00
 9.240000e-03   6.760511e-04   4.561392e-04
 9.288000e-03   2.325739e-09   2.317282e-09
 9.336000e-03   5.611419e-04   5.195060e-04
 9.384000e-03   6.433540e-10   6.433538e-10
 9.432000e-03   2.844965e-10   2.821171e-10
 9.480000e-03   6.063291e-04   4.273004e-04
 9.528000e-03   0.000000e+00   0.000000e+00
 9.576000e-03   1.656050e-09   1.656003e-09
 9.624000e-03   0.000000e+00   0.000000e+00
 9.672000e-03   0.000000e+00   0.000000e+00
 9.720000e-03   4.996244e-04   4.437769e-04
 9.768000e-03   2.641311e-08   2.641299e-08
 9.816000e-03   2.996400e-03   2.478426e-03
 9.864000e-03   0.000000e+00   0.000000e+00
 9.912000e-03   4.661122e-04   3.214161e-04
 9.960000e-03   0.000000e+00   0.000000e+00
 1.000800e-02   3.692063e-04   3.005839e-04
 1.005600e-02   3.082994e-03   2.544925e-03
 1.010400e-02   2.610115e-04   2.139870e-04
 1.015200e-02   3.894868e-05   3.886699e-05
 1.020000e-02   0.000000e+00   0.000000e+00
 1.024800e-02   2.109247e-06   2.106401e-06
 1.029600e-02   2.801658e-06   2.800126e-06
 1.034400e-02   1.002062e-04   9.097794e-05
 1.039200e-02   2.358059e-11   2.357370e-11
 1.044000e-02   3.520286e-04   3.506791e-04
 1.048800e-02   5.252928e-04   2.502083e-04
 1.053600e-02   2.490922e-14   2.490922e-14
 1.058400e-02   0.000000e+00   0.000000e+00
 1.063200e-02   7.105314e-09   7.105275e-09
 1.068000e-02   6.128372e-05   5.263035e-05
 1.072800e-02   0.000000e+00   0.000000e+00
 1.077600e-02   1.569686e-03   9.991580e-04
 1.082400e-02   0.000000e+00   0.000000e+00
 1.087200e-02   9.402691e-10   9.402680e-10
 1.092000e-02   0.000000e+00   0.000000e+00
 1.096800e-02   2.267034e-04   2.158064e-04
 1.101600e-02   1.082847e-03   9.676028e-04
 1.106400e-02   6.636069e-08   6.635338e-08
 1.111200e-02   4.262719e-05   2.947246e-05
 1.116000e-02   0.000000e+00   0.000000e+00
 1.120800e-02   1.494692e-03   1.111705e-03
 1.125600e-02   0.000000e+00   0.000000e+00
 1.130400e-02   5.706593e-04   5.093453e-04
 1.135200e-02   1.429915e-13   1.326756e-13
 1.140000e-02   2.068275e-08   2.067835e-08
 1.144800e-02   3.394637e-06   3.270539e-06
 1.149600e-02   4.958811e-14   4.958811e-14
 1.154400e-02   2.584549e-09   2.584394e-09
 1.159200e-02   2.731308e-04   2.686556e-04
 1.164000e-02   1.525534e-04   1.074251e-04
 1.168800e-02   1.807153e-03   1.446403e-03
 1.173600e-02   0.000000e+00   0.000000e+00
 1.178400e-02   1.375658e-08   1.375651e-08
 1.183200e-02   0.000000e+00   0.000000e+00
 1.188000e-02   0.000000e+00   0.000000e+00
 1.192800e-02   0.000000e+00   0.000000e+00
 1.197600e-02   1.019092e-09   1.019092e-09
 inf   0.000000e+00   0.000000e+00
