th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -2.466318e+04   3.545368e+03
 2.600000e-05   1.911011e+02   4.899789e+01
 7.800000e-05   3.372809e+02   1.751888e+01
 1.300000e-04   5.726815e+02   2.376893e+01
 1.820000e-04   7.850437e+02   3.232567e+01
 2.340000e-04   1.054972e+03   7.245435e+01
 2.860000e-04   1.159914e+03   3.568203e+01
 3.380000e-04   1.337884e+03   6.705003e+01
 3.900000e-04   1.728828e+03   1.129644e+02
 4.420000e-04   1.815978e+03   1.401293e+02
 4.940000e-04   1.743542e+03   7.131022e+01
 5.460000e-04   1.908745e+03   1.024654e+02
 5.980000e-04   1.907154e+03   8.542719e+01
 6.500000e-04   2.097417e+03   1.535719e+02
 7.020000e-04   1.980195e+03   9.810863e+01
 7.540000e-04   1.975821e+03   9.406626e+01
 8.060000e-04   1.965260e+03   7.757749e+01
 8.580000e-04   1.840095e+03   7.371741e+01
 9.100000e-04   2.066242e+03   1.226349e+02
 9.620000e-04   1.937905e+03   1.339787e+02
 1.014000e-03   1.710609e+03   5.473706e+01
 1.066000e-03   1.602068e+03   3.594431e+01
 1.118000e-03   1.676670e+03   9.974190e+01
 1.170000e-03   1.554316e+03   8.584540e+01
 1.222000e-03   1.636035e+03   1.047439e+02
 1.274000e-03   1.411693e+03   5.566658e+01
 1.326000e-03   1.241204e+03   3.015483e+01
 1.378000e-03   1.217991e+03   4.155026e+01
 1.430000e-03   1.274585e+03   6.315078e+01
 1.482000e-03   1.282501e+03   7.555469e+01
 1.534000e-03   1.080243e+03   3.481056e+01
 1.586000e-03   1.184296e+03   6.797077e+01
 1.638000e-03   1.072093e+03   3.952968e+01
 1.690000e-03   1.049761e+03   6.966101e+01
 1.742000e-03   9.229222e+02   4.016337e+01
 1.794000e-03   1.017423e+03   8.514222e+01
 1.846000e-03   9.863960e+02   7.089569e+01
 1.898000e-03   9.254098e+02   5.416764e+01
 1.950000e-03   8.618086e+02   7.250987e+01
 2.002000e-03   7.429587e+02   2.651574e+01
 2.054000e-03   7.420931e+02   3.538668e+01
 2.106000e-03   7.367406e+02   3.779064e+01
 2.158000e-03   7.543974e+02   7.832604e+01
 2.210000e-03   6.867843e+02   5.103396e+01
 2.262000e-03   5.808487e+02   3.540540e+01
 2.314000e-03   6.757579e+02   7.826286e+01
 2.366000e-03   6.399532e+02   7.256326e+01
 2.418000e-03   5.965151e+02   4.845187e+01
 2.470000e-03   5.240590e+02   3.188487e+01
 2.522000e-03   4.984966e+02   2.236690e+01
 2.574000e-03   5.199331e+02   2.000507e+01
 2.626000e-03   5.239740e+02   3.696131e+01
 2.678000e-03   4.614138e+02   2.069248e+01
 2.730000e-03   4.880125e+02   4.226032e+01
 2.782000e-03   4.361263e+02   2.349259e+01
 2.834000e-03   4.391129e+02   2.169031e+01
 2.886000e-03   4.228025e+02   3.301994e+01
 2.938000e-03   3.809287e+02   1.373761e+01
 2.990000e-03   4.366587e+02   2.537790e+01
 3.042000e-03   3.313401e+02   1.663965e+01
 3.094000e-03   3.445749e+02   1.504344e+01
 3.146000e-03   3.734538e+02   2.482759e+01
 3.198000e-03   3.883244e+02   3.654917e+01
 3.250000e-03   3.651831e+02   4.103991e+01
 3.302000e-03   3.395363e+02   3.209041e+01
 3.354000e-03   2.617737e+02   1.076332e+01
 3.406000e-03   2.766661e+02   1.029266e+01
 3.458000e-03   2.896925e+02   1.960980e+01
 3.510000e-03   2.572556e+02   1.332605e+01
 3.562000e-03   2.726599e+02   2.290173e+01
 3.614000e-03   2.139716e+02   1.179960e+01
 3.666000e-03   2.325285e+02   9.166715e+00
 3.718000e-03   2.118506e+02   7.464997e+00
 3.770000e-03   2.114460e+02   1.022334e+01
 3.822000e-03   1.933960e+02   6.795269e+00
 3.874000e-03   2.130606e+02   8.479494e+00
 3.926000e-03   2.182436e+02   1.197605e+01
 3.978000e-03   1.832116e+02   8.382614e+00
 4.030000e-03   1.755887e+02   3.616335e+00
 4.082000e-03   1.732620e+02   8.202868e+00
 4.134000e-03   1.802669e+02   1.756200e+01
 4.186000e-03   1.545770e+02   8.885517e+00
 4.238000e-03   1.732736e+02   1.562110e+01
 4.290000e-03   1.868871e+02   1.371481e+01
 4.342000e-03   1.610735e+02   9.414054e+00
 4.394000e-03   1.420381e+02   5.178464e+00
 4.446000e-03   1.500225e+02   9.879533e+00
 4.498000e-03   1.394180e+02   7.552762e+00
 4.550000e-03   1.235786e+02   5.539444e+00
 4.602000e-03   1.195430e+02   5.485618e+00
 4.654000e-03   1.277726e+02   8.375223e+00
 4.706000e-03   1.164036e+02   6.052034e+00
 4.758000e-03   1.397885e+02   1.472247e+01
 4.810000e-03   1.137803e+02   8.312984e+00
 4.862000e-03   1.144754e+02   7.409923e+00
 4.914000e-03   1.144723e+02   4.592403e+00
 4.966000e-03   1.319051e+02   1.617871e+01
 5.018000e-03   1.011939e+02   3.316139e+00
 5.070000e-03   9.959161e+01   3.685596e+00
 5.122000e-03   1.204175e+02   1.294739e+01
 5.174000e-03   1.001396e+02   5.813104e+00
 5.226000e-03   9.780220e+01   6.418557e+00
 5.278000e-03   9.020831e+01   4.532977e+00
 5.330000e-03   8.762586e+01   3.107764e+00
 5.382000e-03   8.561193e+01   3.999155e+00
 5.434000e-03   1.032482e+02   8.626208e+00
 5.486000e-03   1.103560e+02   1.894251e+01
 5.538000e-03   8.168265e+01   2.739859e+00
 5.590000e-03   7.576743e+01   3.451294e+00
 5.642000e-03   8.436888e+01   4.958469e+00
 5.694000e-03   7.046889e+01   3.516837e+00
 5.746000e-03   6.734032e+01   2.918451e+00
 5.798000e-03   6.401723e+01   4.355344e+00
 5.850000e-03   6.752769e+01   4.601230e+00
 5.902000e-03   7.182149e+01   4.193900e+00
 5.954000e-03   6.809690e+01   5.573706e+00
 6.006000e-03   5.775915e+01   1.837360e+00
 6.058000e-03   5.788022e+01   3.156095e+00
 6.110000e-03   5.862568e+01   1.711047e+00
 6.162000e-03   7.665514e+01   1.414245e+01
 6.214000e-03   5.797209e+01   2.215940e+00
 6.266000e-03   5.559937e+01   2.603831e+00
 6.318000e-03   5.328358e+01   3.135052e+00
 6.370000e-03   5.031473e+01   1.954357e+00
 6.422000e-03   4.560826e+01   1.840909e+00
 6.474000e-03   4.065077e+01   2.728643e+00
 6.526000e-03   4.960774e+01   7.361100e+00
 6.578000e-03   3.515236e+01   2.013340e+00
 6.630000e-03   2.889537e+01   7.884847e-01
 6.682000e-03   3.095336e+01   1.528480e+00
 6.734000e-03   2.599014e+01   1.557868e+00
 6.786000e-03   2.254153e+01   1.010337e+00
 6.838000e-03   2.730039e+01   1.716976e+00
 6.890000e-03   2.433937e+01   3.523683e+00
 6.942000e-03   1.993180e+01   7.444533e-01
 6.994000e-03   1.904311e+01   9.856433e-01
 7.046000e-03   2.183669e+01   2.922204e+00
 7.098000e-03   1.736526e+01   6.207423e-01
 7.150000e-03   1.938375e+01   2.102597e+00
 7.202000e-03   1.481296e+01   1.231297e+00
 7.254000e-03   1.370435e+01   7.504175e-01
 7.306000e-03   1.367866e+01   1.145045e+00
 7.358000e-03   1.353203e+01   2.071399e+00
 7.410000e-03   1.124405e+01   9.079788e-01
 7.462000e-03   1.000183e+01   9.332163e-01
 7.514000e-03   9.846333e+00   4.506008e-01
 7.566000e-03   8.545490e+00   3.376980e-01
 7.618000e-03   7.074757e+00   2.355528e-01
 7.670000e-03   7.928379e+00   2.959470e-01
 7.722000e-03   6.925526e+00   4.582099e-01
 7.774000e-03   6.109801e+00   2.137645e-01
 7.826000e-03   7.202083e+00   7.680679e-01
 7.878000e-03   5.668231e+00   3.474395e-01
 7.930000e-03   5.221863e+00   2.800673e-01
 7.982000e-03   4.558734e+00   1.971355e-01
 8.034000e-03   4.393156e+00   2.095384e-01
 8.086000e-03   4.267577e+00   3.277700e-01
 8.138000e-03   3.635118e+00   2.425348e-01
 8.190000e-03   2.983524e+00   1.382018e-01
 8.242000e-03   2.889554e+00   2.713605e-01
 8.294000e-03   2.456661e+00   1.072102e-01
 8.346000e-03   2.527270e+00   2.073164e-01
 8.398000e-03   2.037755e+00   1.498863e-01
 8.450000e-03   2.395527e+00   2.488306e-01
 8.502000e-03   1.628421e+00   1.175581e-01
 8.554000e-03   1.285292e+00   4.331466e-02
 8.606000e-03   9.773435e-01   7.593353e-02
 8.658000e-03   9.337188e-01   4.498661e-02
 8.710000e-03   8.935856e-01   9.063742e-02
 8.762000e-03   6.915085e-01   5.618947e-02
 8.814000e-03   5.601158e-01   7.097746e-02
 8.866000e-03   3.512508e-01   2.514173e-02
 8.918000e-03   2.101901e-01   2.642519e-02
 8.970000e-03   7.419416e-02   9.675210e-03
 9.022000e-03   6.564663e-04   1.280916e-04
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -4.183843e-04   3.183666e-05
