th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   1.793900e+04   8.703138e+02
 2.600000e-05   5.129984e+01   2.513274e+00
 7.800000e-05   1.532955e+02   4.655885e+00
 1.300000e-04   2.695964e+02   6.928109e+00
 1.820000e-04   3.612929e+02   7.378022e+00
 2.340000e-04   4.882620e+02   1.220828e+01
 2.860000e-04   6.691190e+02   2.333620e+01
 3.380000e-04   8.133572e+02   4.447491e+01
 3.900000e-04   7.689965e+02   2.521278e+01
 4.420000e-04   9.012215e+02   3.390684e+01
 4.940000e-04   8.413591e+02   1.612031e+01
 5.460000e-04   1.010197e+03   2.602847e+01
 5.980000e-04   9.517349e+02   2.150221e+01
 6.500000e-04   1.051003e+03   4.836034e+01
 7.020000e-04   1.136021e+03   5.465754e+01
 7.540000e-04   1.024839e+03   4.298432e+01
 8.060000e-04   9.600458e+02   2.886291e+01
 8.580000e-04   8.640937e+02   2.021349e+01
 9.100000e-04   9.327924e+02   3.081828e+01
 9.620000e-04   8.796992e+02   2.717013e+01
 1.014000e-03   7.678052e+02   2.273293e+01
 1.066000e-03   7.796116e+02   1.977483e+01
 1.118000e-03   7.582712e+02   2.718154e+01
 1.170000e-03   7.869734e+02   3.973883e+01
 1.222000e-03   7.352321e+02   3.056444e+01
 1.274000e-03   6.983370e+02   2.419480e+01
 1.326000e-03   6.677167e+02   3.119437e+01
 1.378000e-03   6.194247e+02   2.637711e+01
 1.430000e-03   5.753063e+02   1.526963e+01
 1.482000e-03   5.441250e+02   2.162765e+01
 1.534000e-03   5.611402e+02   2.639806e+01
 1.586000e-03   4.630696e+02   7.008587e+00
 1.638000e-03   4.812619e+02   2.104049e+01
 1.690000e-03   4.308184e+02   9.024523e+00
 1.742000e-03   4.395646e+02   1.707379e+01
 1.794000e-03   4.316715e+02   1.224800e+01
 1.846000e-03   4.138640e+02   1.244032e+01
 1.898000e-03   3.724259e+02   1.120638e+01
 1.950000e-03   3.725811e+02   1.492638e+01
 2.002000e-03   3.461456e+02   9.818387e+00
 2.054000e-03   3.729621e+02   1.452961e+01
 2.106000e-03   3.176181e+02   1.274641e+01
 2.158000e-03   3.051420e+02   7.594104e+00
 2.210000e-03   3.106973e+02   1.158223e+01
 2.262000e-03   2.739658e+02   8.651291e+00
 2.314000e-03   2.647536e+02   1.131182e+01
 2.366000e-03   2.640967e+02   7.935759e+00
 2.418000e-03   2.421446e+02   8.088146e+00
 2.470000e-03   2.475094e+02   1.021740e+01
 2.522000e-03   2.568955e+02   1.383586e+01
 2.574000e-03   2.083057e+02   5.091885e+00
 2.626000e-03   2.092423e+02   5.130647e+00
 2.678000e-03   1.946366e+02   7.992336e+00
 2.730000e-03   2.179938e+02   1.158052e+01
 2.782000e-03   1.847712e+02   7.249588e+00
 2.834000e-03   1.839009e+02   6.505650e+00
 2.886000e-03   1.958590e+02   1.209676e+01
 2.938000e-03   1.778119e+02   1.110111e+01
 2.990000e-03   1.656351e+02   5.970849e+00
 3.042000e-03   1.550900e+02   5.099509e+00
 3.094000e-03   1.567946e+02   5.835858e+00
 3.146000e-03   1.523987e+02   6.883082e+00
 3.198000e-03   1.456234e+02   7.131594e+00
 3.250000e-03   1.270230e+02   3.390508e+00
 3.302000e-03   1.294719e+02   6.002541e+00
 3.354000e-03   1.293446e+02   3.647421e+00
 3.406000e-03   1.197403e+02   4.144811e+00
 3.458000e-03   1.312495e+02   7.785321e+00
 3.510000e-03   1.036871e+02   3.636448e+00
 3.562000e-03   1.042313e+02   3.190489e+00
 3.614000e-03   9.659700e+01   3.030357e+00
 3.666000e-03   1.063258e+02   4.154742e+00
 3.718000e-03   9.610213e+01   3.162498e+00
 3.770000e-03   9.600167e+01   3.143361e+00
 3.822000e-03   8.655271e+01   2.552331e+00
 3.874000e-03   8.848046e+01   4.798857e+00
 3.926000e-03   8.259836e+01   2.949962e+00
 3.978000e-03   8.611318e+01   5.058436e+00
 4.030000e-03   7.466978e+01   2.575368e+00
 4.082000e-03   6.921663e+01   2.721666e+00
 4.134000e-03   6.551860e+01   2.109732e+00
 4.186000e-03   7.063396e+01   2.397210e+00
 4.238000e-03   6.825838e+01   2.115022e+00
 4.290000e-03   7.056559e+01   3.964443e+00
 4.342000e-03   6.677447e+01   3.006205e+00
 4.394000e-03   7.045589e+01   3.789185e+00
 4.446000e-03   5.118336e+01   1.257192e+00
 4.498000e-03   5.601326e+01   2.334811e+00
 4.550000e-03   5.518237e+01   2.177562e+00
 4.602000e-03   5.671454e+01   2.595755e+00
 4.654000e-03   4.929422e+01   1.338088e+00
 4.706000e-03   5.681089e+01   2.752874e+00
 4.758000e-03   4.971049e+01   2.013172e+00
 4.810000e-03   4.822477e+01   1.935400e+00
 4.862000e-03   4.729933e+01   2.790637e+00
 4.914000e-03   4.420702e+01   1.467158e+00
 4.966000e-03   4.844832e+01   3.725634e+00
 5.018000e-03   4.180237e+01   1.516018e+00
 5.070000e-03   4.304835e+01   1.905716e+00
 5.122000e-03   3.874190e+01   1.370778e+00
 5.174000e-03   3.965754e+01   1.888891e+00
 5.226000e-03   4.083472e+01   2.407477e+00
 5.278000e-03   3.940565e+01   2.062376e+00
 5.330000e-03   3.497991e+01   1.395038e+00
 5.382000e-03   3.448217e+01   1.204097e+00
 5.434000e-03   3.199190e+01   8.852673e-01
 5.486000e-03   3.360420e+01   1.559597e+00
 5.538000e-03   3.206613e+01   1.349786e+00
 5.590000e-03   3.161392e+01   1.269118e+00
 5.642000e-03   2.901226e+01   1.161673e+00
 5.694000e-03   2.901671e+01   1.200734e+00
 5.746000e-03   2.588871e+01   7.599108e-01
 5.798000e-03   2.698983e+01   1.035158e+00
 5.850000e-03   2.610498e+01   1.060436e+00
 5.902000e-03   2.580313e+01   8.485673e-01
 5.954000e-03   2.284813e+01   8.888445e-01
 6.006000e-03   2.406297e+01   1.093362e+00
 6.058000e-03   2.270690e+01   8.561948e-01
 6.110000e-03   2.377508e+01   9.586046e-01
 6.162000e-03   2.102639e+01   7.893786e-01
 6.214000e-03   2.272477e+01   1.258084e+00
 6.266000e-03   2.487216e+01   1.982544e+00
 6.318000e-03   2.149275e+01   9.459937e-01
 6.370000e-03   2.051028e+01   7.920024e-01
 6.422000e-03   1.935094e+01   6.150577e-01
 6.474000e-03   2.350626e+01   1.802772e+00
 6.526000e-03   1.891094e+01   8.492965e-01
 6.578000e-03   1.999298e+01   1.043539e+00
 6.630000e-03   1.685152e+01   7.133189e-01
 6.682000e-03   1.709053e+01   6.993312e-01
 6.734000e-03   1.786242e+01   7.852766e-01
 6.786000e-03   1.790635e+01   9.281532e-01
 6.838000e-03   1.940894e+01   1.706140e+00
 6.890000e-03   1.639462e+01   8.193412e-01
 6.942000e-03   1.704526e+01   1.056633e+00
 6.994000e-03   1.601344e+01   1.092599e+00
 7.046000e-03   1.763244e+01   1.384454e+00
 7.098000e-03   1.508290e+01   9.781181e-01
 7.150000e-03   1.300828e+01   4.831838e-01
 7.202000e-03   1.525039e+01   1.059475e+00
 7.254000e-03   1.413237e+01   7.296368e-01
 7.306000e-03   1.174986e+01   4.096224e-01
 7.358000e-03   1.333006e+01   5.926465e-01
 7.410000e-03   1.515262e+01   1.105721e+00
 7.462000e-03   1.225940e+01   5.177893e-01
 7.514000e-03   1.131990e+01   4.503454e-01
 7.566000e-03   1.300032e+01   7.725652e-01
 7.618000e-03   1.175240e+01   5.412877e-01
 7.670000e-03   1.059451e+01   5.092387e-01
 7.722000e-03   1.111035e+01   5.077202e-01
 7.774000e-03   9.975826e+00   3.854933e-01
 7.826000e-03   1.011660e+01   4.446118e-01
 7.878000e-03   1.088885e+01   5.677577e-01
 7.930000e-03   1.013317e+01   3.743545e-01
 7.982000e-03   1.132320e+01   8.522944e-01
 8.034000e-03   1.298684e+01   1.248110e+00
 8.086000e-03   8.646848e+00   4.452330e-01
 8.138000e-03   9.978511e+00   5.144359e-01
 8.190000e-03   8.537884e+00   3.892287e-01
 8.242000e-03   8.707240e+00   4.574977e-01
 8.294000e-03   8.010887e+00   3.897063e-01
 8.346000e-03   9.150425e+00   4.363339e-01
 8.398000e-03   7.991168e+00   3.305113e-01
 8.450000e-03   7.596355e+00   2.984919e-01
 8.502000e-03   7.940647e+00   3.659562e-01
 8.554000e-03   7.912174e+00   3.328549e-01
 8.606000e-03   8.564945e+00   6.285376e-01
 8.658000e-03   7.111051e+00   4.293319e-01
 8.710000e-03   7.653195e+00   2.867996e-01
 8.762000e-03   7.136411e+00   4.508358e-01
 8.814000e-03   6.749399e+00   2.576500e-01
 8.866000e-03   6.452861e+00   2.754864e-01
 8.918000e-03   6.813532e+00   3.506802e-01
 8.970000e-03   5.848932e+00   2.424168e-01
 9.022000e-03   6.843924e+00   3.694121e-01
 9.074000e-03   7.773489e+00   6.167583e-01
 9.126000e-03   6.459783e+00   2.355167e-01
 9.178000e-03   6.792738e+00   4.698986e-01
 9.230000e-03   6.015782e+00   2.733009e-01
 9.282000e-03   5.107375e+00   1.658322e-01
 9.334000e-03   5.521708e+00   2.581675e-01
 9.386000e-03   5.973736e+00   3.008915e-01
 9.438000e-03   5.752724e+00   3.052936e-01
 9.490000e-03   5.497174e+00   2.858577e-01
 9.542000e-03   5.687740e+00   2.707306e-01
 9.594000e-03   5.726474e+00   3.316006e-01
 9.646000e-03   4.833991e+00   2.006495e-01
 9.698000e-03   4.974513e+00   1.791818e-01
 9.750000e-03   4.978383e+00   2.290983e-01
 9.802000e-03   5.090416e+00   2.903435e-01
 9.854000e-03   4.363707e+00   2.165219e-01
 9.906000e-03   4.094673e+00   1.802904e-01
 9.958000e-03   4.257279e+00   1.495524e-01
 1.001000e-02   4.512333e+00   2.647470e-01
 1.006200e-02   5.113956e+00   2.793883e-01
 1.011400e-02   4.308783e+00   2.052357e-01
 1.016600e-02   4.318730e+00   2.077550e-01
 1.021800e-02   4.389627e+00   1.680770e-01
 1.027000e-02   4.237577e+00   2.949920e-01
 1.032200e-02   4.413051e+00   2.928959e-01
 1.037400e-02   4.331663e+00   3.287156e-01
 1.042600e-02   4.433368e+00   3.188075e-01
 1.047800e-02   3.756180e+00   1.786613e-01
 1.053000e-02   4.143735e+00   2.459674e-01
 1.058200e-02   4.342084e+00   2.848841e-01
 1.063400e-02   4.061946e+00   2.214250e-01
 1.068600e-02   3.951878e+00   2.291359e-01
 1.073800e-02   4.149145e+00   3.110538e-01
 1.079000e-02   3.158864e+00   1.588581e-01
 1.084200e-02   3.488696e+00   1.300068e-01
 1.089400e-02   4.014601e+00   2.418387e-01
 1.094600e-02   3.302799e+00   1.945965e-01
 1.099800e-02   4.045364e+00   2.558839e-01
 1.105000e-02   3.467270e+00   2.077441e-01
 1.110200e-02   3.679884e+00   2.645432e-01
 1.115400e-02   3.507513e+00   1.710692e-01
 1.120600e-02   3.339525e+00   1.858918e-01
 1.125800e-02   3.301590e+00   2.687063e-01
 1.131000e-02   3.655981e+00   2.455646e-01
 1.136200e-02   3.063243e+00   2.337515e-01
 1.141400e-02   3.312749e+00   2.340263e-01
 1.146600e-02   3.427018e+00   2.261491e-01
 1.151800e-02   2.942823e+00   1.190090e-01
 1.157000e-02   3.591750e+00   2.202355e-01
 1.162200e-02   3.088999e+00   1.708710e-01
 1.167400e-02   2.980989e+00   1.823844e-01
 1.172600e-02   2.949160e+00   2.084733e-01
 1.177800e-02   2.551897e+00   1.203211e-01
 1.183000e-02   2.741103e+00   1.528906e-01
 1.188200e-02   3.051228e+00   2.506556e-01
 1.193400e-02   2.345275e+00   9.876446e-02
 1.198600e-02   2.834430e+00   1.834480e-01
 1.203800e-02   2.884932e+00   2.627239e-01
 1.209000e-02   2.511653e+00   1.782442e-01
 1.214200e-02   2.438769e+00   1.252714e-01
 1.219400e-02   2.653959e+00   1.122102e-01
 1.224600e-02   2.438852e+00   1.103633e-01
 1.229800e-02   2.582955e+00   1.710631e-01
 1.235000e-02   2.551069e+00   1.627117e-01
 1.240200e-02   2.299408e+00   9.483133e-02
 1.245400e-02   2.342190e+00   1.266183e-01
 1.250600e-02   2.649832e+00   2.158500e-01
 1.255800e-02   2.555993e+00   1.732085e-01
 1.261000e-02   2.316260e+00   1.386684e-01
 1.266200e-02   2.445931e+00   2.435496e-01
 1.271400e-02   2.370292e+00   1.338353e-01
 1.276600e-02   2.458487e+00   1.546670e-01
 1.281800e-02   2.581605e+00   1.777124e-01
 1.287000e-02   2.206536e+00   1.653410e-01
 1.292200e-02   2.016500e+00   1.138298e-01
 1.297400e-02   2.237291e+00   1.513310e-01
 inf   1.732817e-02   4.187983e-04
