th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -3.407958e+03   2.432854e+03
 2.600000e-05   8.418260e+01   5.827379e+00
 7.800000e-05   2.339920e+02   1.050990e+01
 1.300000e-04   4.396818e+02   1.540742e+01
 1.820000e-04   7.022517e+02   5.597272e+01
 2.340000e-04   8.026633e+02   3.106520e+01
 2.860000e-04   1.100392e+03   7.613686e+01
 3.380000e-04   1.021572e+03   3.364260e+01
 3.900000e-04   1.140982e+03   3.789897e+01
 4.420000e-04   1.176139e+03   3.911440e+01
 4.940000e-04   1.310323e+03   4.523394e+01
 5.460000e-04   1.522076e+03   4.440564e+01
 5.980000e-04   1.457812e+03   4.806714e+01
 6.500000e-04   1.532065e+03   3.756700e+01
 7.020000e-04   1.375203e+03   3.657318e+01
 7.540000e-04   1.338083e+03   6.749631e+01
 8.060000e-04   1.412309e+03   3.866549e+01
 8.580000e-04   1.499565e+03   6.194636e+01
 9.100000e-04   1.303039e+03   3.895803e+01
 9.620000e-04   1.427136e+03   4.993908e+01
 1.014000e-03   1.233149e+03   7.620977e+01
 1.066000e-03   1.251053e+03   3.629077e+01
 1.118000e-03   1.261048e+03   7.362653e+01
 1.170000e-03   1.135323e+03   3.150191e+01
 1.222000e-03   1.175742e+03   5.544501e+01
 1.274000e-03   1.170875e+03   5.091368e+01
 1.326000e-03   9.479742e+02   2.794080e+01
 1.378000e-03   9.229672e+02   3.051693e+01
 1.430000e-03   9.331794e+02   3.987856e+01
 1.482000e-03   8.891528e+02   2.494435e+01
 1.534000e-03   8.161623e+02   2.830269e+01
 1.586000e-03   8.668808e+02   2.979281e+01
 1.638000e-03   8.238413e+02   3.629973e+01
 1.690000e-03   7.895705e+02   3.400516e+01
 1.742000e-03   6.388529e+02   2.693191e+01
 1.794000e-03   5.576215e+02   2.933932e+01
 1.846000e-03   6.264561e+02   1.785452e+01
 1.898000e-03   7.249080e+02   2.990603e+01
 1.950000e-03   7.047081e+02   2.283929e+01
 2.002000e-03   6.729439e+02   5.719708e+01
 2.054000e-03   5.718369e+02   2.270749e+01
 2.106000e-03   5.161139e+02   1.351233e+01
 2.158000e-03   5.712839e+02   1.896684e+01
 2.210000e-03   5.575021e+02   2.451426e+01
 2.262000e-03   5.089349e+02   1.855194e+01
 2.314000e-03   5.082736e+02   1.437867e+01
 2.366000e-03   4.606276e+02   2.968683e+01
 2.418000e-03   4.196417e+02   2.161063e+01
 2.470000e-03   4.287533e+02   1.645577e+01
 2.522000e-03   3.656203e+02   1.454070e+01
 2.574000e-03   3.731276e+02   1.755691e+01
 2.626000e-03   3.113448e+02   1.550646e+01
 2.678000e-03   3.886028e+02   1.294820e+01
 2.730000e-03   4.084371e+02   3.187121e+01
 2.782000e-03   3.010341e+02   7.595183e+00
 2.834000e-03   2.929346e+02   8.916121e+00
 2.886000e-03   3.270728e+02   9.750439e+00
 2.938000e-03   2.727438e+02   6.787957e+00
 2.990000e-03   3.279274e+02   2.331098e+01
 3.042000e-03   2.626841e+02   9.475332e+00
 3.094000e-03   2.332926e+02   7.159554e+00
 3.146000e-03   2.409558e+02   1.241150e+01
 3.198000e-03   2.624625e+02   1.151535e+01
 3.250000e-03   2.202224e+02   9.682518e+00
 3.302000e-03   2.439901e+02   1.075153e+01
 3.354000e-03   2.320816e+02   1.024307e+01
 3.406000e-03   2.251493e+02   1.050180e+01
 3.458000e-03   2.440116e+02   2.013331e+01
 3.510000e-03   1.948261e+02   5.990615e+00
 3.562000e-03   1.933004e+02   7.751731e+00
 3.614000e-03   1.802411e+02   4.973827e+00
 3.666000e-03   1.580444e+02   5.446792e+00
 3.718000e-03   1.619688e+02   6.646520e+00
 3.770000e-03   1.796006e+02   8.716508e+00
 3.822000e-03   1.647466e+02   6.936848e+00
 3.874000e-03   1.451934e+02   6.067783e+00
 3.926000e-03   1.553262e+02   5.821174e+00
 3.978000e-03   1.495200e+02   7.202983e+00
 4.030000e-03   1.644574e+02   1.069915e+01
 4.082000e-03   1.251584e+02   5.007865e+00
 4.134000e-03   1.304691e+02   5.122892e+00
 4.186000e-03   1.116336e+02   4.451422e+00
 4.238000e-03   1.050596e+02   3.540113e+00
 4.290000e-03   1.246566e+02   4.473108e+00
 4.342000e-03   1.118829e+02   5.424586e+00
 4.394000e-03   1.163016e+02   4.151164e+00
 4.446000e-03   1.172832e+02   5.911951e+00
 4.498000e-03   1.056915e+02   4.482374e+00
 4.550000e-03   1.111151e+02   5.728635e+00
 4.602000e-03   8.902540e+01   3.196669e+00
 4.654000e-03   1.043427e+02   8.578424e+00
 4.706000e-03   8.687895e+01   2.219831e+00
 4.758000e-03   8.122855e+01   3.956613e+00
 4.810000e-03   8.026374e+01   3.710983e+00
 4.862000e-03   8.358456e+01   3.915829e+00
 4.914000e-03   8.684025e+01   4.782601e+00
 4.966000e-03   6.989932e+01   3.092099e+00
 5.018000e-03   7.718526e+01   3.681532e+00
 5.070000e-03   7.562166e+01   2.665471e+00
 5.122000e-03   6.241087e+01   2.110432e+00
 5.174000e-03   6.733492e+01   2.052344e+00
 5.226000e-03   7.328278e+01   3.769760e+00
 5.278000e-03   6.368403e+01   2.310076e+00
 5.330000e-03   6.718678e+01   4.120435e+00
 5.382000e-03   6.177762e+01   3.542330e+00
 5.434000e-03   5.894880e+01   2.283724e+00
 5.486000e-03   6.475040e+01   4.700427e+00
 5.538000e-03   5.591976e+01   3.223648e+00
 5.590000e-03   6.728749e+01   4.166252e+00
 5.642000e-03   5.916154e+01   3.207296e+00
 5.694000e-03   5.584375e+01   3.259923e+00
 5.746000e-03   4.834383e+01   2.418858e+00
 5.798000e-03   4.127819e+01   2.092812e+00
 5.850000e-03   4.923345e+01   2.506574e+00
 5.902000e-03   4.488505e+01   2.287120e+00
 5.954000e-03   4.924223e+01   2.500453e+00
 6.006000e-03   4.454368e+01   4.505429e+00
 6.058000e-03   4.770192e+01   2.398271e+00
 6.110000e-03   4.520492e+01   2.241788e+00
 6.162000e-03   4.180655e+01   1.426443e+00
 6.214000e-03   4.052979e+01   1.690513e+00
 6.266000e-03   4.221536e+01   2.001544e+00
 6.318000e-03   4.011441e+01   1.869196e+00
 6.370000e-03   3.570753e+01   1.405689e+00
 6.422000e-03   3.589224e+01   1.301200e+00
 6.474000e-03   3.545096e+01   1.240315e+00
 6.526000e-03   3.552438e+01   1.498628e+00
 6.578000e-03   2.941199e+01   1.163413e+00
 6.630000e-03   3.565071e+01   1.900562e+00
 6.682000e-03   4.218656e+01   3.551926e+00
 6.734000e-03   3.461733e+01   2.717275e+00
 6.786000e-03   3.060595e+01   1.031547e+00
 6.838000e-03   3.731061e+01   2.391111e+00
 6.890000e-03   2.963394e+01   1.354950e+00
 6.942000e-03   2.924294e+01   1.530521e+00
 6.994000e-03   2.579849e+01   9.990858e-01
 7.046000e-03   3.180323e+01   1.447403e+00
 7.098000e-03   2.696234e+01   1.007547e+00
 7.150000e-03   2.788766e+01   1.380497e+00
 7.202000e-03   2.707287e+01   1.164774e+00
 7.254000e-03   2.329124e+01   1.083549e+00
 7.306000e-03   2.396021e+01   9.159908e-01
 7.358000e-03   2.604862e+01   1.427968e+00
 7.410000e-03   2.665073e+01   1.156125e+00
 7.462000e-03   2.532089e+01   1.489558e+00
 7.514000e-03   2.285474e+01   9.855143e-01
 7.566000e-03   2.150996e+01   9.990586e-01
 7.618000e-03   2.090120e+01   1.241279e+00
 7.670000e-03   2.240010e+01   7.454269e-01
 7.722000e-03   2.442268e+01   1.210194e+00
 7.774000e-03   1.964371e+01   6.298072e-01
 7.826000e-03   1.980731e+01   9.231639e-01
 7.878000e-03   1.881716e+01   8.630062e-01
 7.930000e-03   2.294838e+01   1.278685e+00
 7.982000e-03   2.106012e+01   2.203796e+00
 8.034000e-03   1.896815e+01   6.704839e-01
 8.086000e-03   1.632934e+01   8.437994e-01
 8.138000e-03   1.909343e+01   1.246696e+00
 8.190000e-03   1.790279e+01   8.664397e-01
 8.242000e-03   1.706568e+01   6.918028e-01
 8.294000e-03   1.740110e+01   5.847080e-01
 8.346000e-03   1.759694e+01   8.166422e-01
 8.398000e-03   1.584469e+01   5.876240e-01
 8.450000e-03   1.635446e+01   6.308066e-01
 8.502000e-03   1.704830e+01   9.248741e-01
 8.554000e-03   1.581185e+01   5.587784e-01
 8.606000e-03   1.600327e+01   7.214604e-01
 8.658000e-03   1.548621e+01   7.631130e-01
 8.710000e-03   1.496177e+01   6.808522e-01
 8.762000e-03   1.534548e+01   1.240830e+00
 8.814000e-03   1.427881e+01   7.579369e-01
 8.866000e-03   1.416907e+01   3.645583e-01
 8.918000e-03   1.359262e+01   7.072448e-01
 8.970000e-03   1.538286e+01   8.612728e-01
 9.022000e-03   1.466589e+01   8.686215e-01
 9.074000e-03   1.340382e+01   7.936118e-01
 9.126000e-03   1.263629e+01   7.096459e-01
 9.178000e-03   1.452143e+01   6.552141e-01
 9.230000e-03   1.339656e+01   6.828417e-01
 9.282000e-03   1.171984e+01   5.466638e-01
 9.334000e-03   1.284358e+01   6.378657e-01
 9.386000e-03   1.298544e+01   7.594794e-01
 9.438000e-03   1.184589e+01   6.170642e-01
 9.490000e-03   1.173957e+01   6.127010e-01
 9.542000e-03   1.179551e+01   4.829215e-01
 9.594000e-03   1.173246e+01   6.446026e-01
 9.646000e-03   1.272956e+01   6.749224e-01
 9.698000e-03   9.636540e+00   4.803548e-01
 9.750000e-03   1.420332e+01   1.463374e+00
 9.802000e-03   1.125126e+01   3.928684e-01
 9.854000e-03   1.118902e+01   7.213521e-01
 9.906000e-03   1.180109e+01   9.086002e-01
 9.958000e-03   9.312498e+00   5.912969e-01
 1.001000e-02   1.282957e+01   1.002266e+00
 1.006200e-02   1.146440e+01   5.026587e-01
 1.011400e-02   1.007281e+01   3.288660e-01
 1.016600e-02   9.284362e+00   5.332380e-01
 1.021800e-02   1.021566e+01   5.159327e-01
 1.027000e-02   9.216849e+00   4.785120e-01
 1.032200e-02   8.497206e+00   3.227761e-01
 1.037400e-02   9.366636e+00   5.591737e-01
 1.042600e-02   9.000473e+00   4.914634e-01
 1.047800e-02   9.661980e+00   5.345380e-01
 1.053000e-02   8.966943e+00   4.848278e-01
 1.058200e-02   9.074823e+00   3.890318e-01
 1.063400e-02   8.250087e+00   4.013381e-01
 1.068600e-02   8.562197e+00   5.006081e-01
 1.073800e-02   7.990852e+00   3.214026e-01
 1.079000e-02   9.801928e+00   9.184711e-01
 1.084200e-02   7.869386e+00   3.024947e-01
 1.089400e-02   7.397505e+00   4.946635e-01
 1.094600e-02   8.132887e+00   3.352091e-01
 1.099800e-02   8.634818e+00   5.581193e-01
 1.105000e-02   7.127941e+00   3.074959e-01
 1.110200e-02   7.187580e+00   3.071943e-01
 1.115400e-02   6.970853e+00   2.918094e-01
 1.120600e-02   7.484574e+00   3.763449e-01
 1.125800e-02   7.040746e+00   3.290759e-01
 1.131000e-02   7.395288e+00   3.239737e-01
 1.136200e-02   6.828170e+00   3.442113e-01
 1.141400e-02   6.547020e+00   3.784484e-01
 1.146600e-02   6.951822e+00   3.758913e-01
 1.151800e-02   7.922315e+00   6.591956e-01
 1.157000e-02   6.401882e+00   3.338016e-01
 1.162200e-02   5.410582e+00   2.526971e-01
 1.167400e-02   7.230832e+00   3.910528e-01
 1.172600e-02   6.470008e+00   3.236189e-01
 1.177800e-02   5.822993e+00   2.640894e-01
 1.183000e-02   6.603561e+00   3.016695e-01
 1.188200e-02   6.198123e+00   3.941819e-01
 1.193400e-02   6.281881e+00   2.341212e-01
 1.198600e-02   4.861532e+00   1.746618e-01
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
