th3_lab bin centers    value    Error 
 6.179000e-04   0.000000e+00   0.000000e+00
 6.213000e-04   0.000000e+00   0.000000e+00
 6.247000e-04   0.000000e+00   0.000000e+00
 6.281000e-04   0.000000e+00   0.000000e+00
 6.315000e-04   0.000000e+00   0.000000e+00
 6.349000e-04   0.000000e+00   0.000000e+00
 6.383000e-04   0.000000e+00   0.000000e+00
 6.417000e-04   0.000000e+00   0.000000e+00
 6.451000e-04   0.000000e+00   0.000000e+00
 6.485000e-04   0.000000e+00   0.000000e+00
 6.519000e-04   0.000000e+00   0.000000e+00
 6.553000e-04   0.000000e+00   0.000000e+00
 6.587000e-04   0.000000e+00   0.000000e+00
 6.621000e-04   0.000000e+00   0.000000e+00
 6.655000e-04   0.000000e+00   0.000000e+00
 6.689000e-04   0.000000e+00   0.000000e+00
 6.723000e-04   0.000000e+00   0.000000e+00
 6.757000e-04   0.000000e+00   0.000000e+00
 6.791000e-04   0.000000e+00   0.000000e+00
 6.825000e-04   0.000000e+00   0.000000e+00
 6.859000e-04   0.000000e+00   0.000000e+00
 6.893000e-04   0.000000e+00   0.000000e+00
 6.927000e-04   0.000000e+00   0.000000e+00
 6.961000e-04   0.000000e+00   0.000000e+00
 6.995000e-04   0.000000e+00   0.000000e+00
 7.029000e-04   0.000000e+00   0.000000e+00
 7.063000e-04   0.000000e+00   0.000000e+00
 7.097000e-04   0.000000e+00   0.000000e+00
 7.131000e-04   0.000000e+00   0.000000e+00
 7.165000e-04   0.000000e+00   0.000000e+00
 7.199000e-04   0.000000e+00   0.000000e+00
 7.233000e-04   0.000000e+00   0.000000e+00
 7.267000e-04   0.000000e+00   0.000000e+00
 7.301000e-04   0.000000e+00   0.000000e+00
 7.335000e-04   0.000000e+00   0.000000e+00
 7.369000e-04   0.000000e+00   0.000000e+00
 7.403000e-04   0.000000e+00   0.000000e+00
 7.437000e-04   0.000000e+00   0.000000e+00
 7.471000e-04   0.000000e+00   0.000000e+00
 7.505000e-04   0.000000e+00   0.000000e+00
 7.539000e-04   0.000000e+00   0.000000e+00
 7.573000e-04   0.000000e+00   0.000000e+00
 7.607000e-04   0.000000e+00   0.000000e+00
 7.641000e-04   0.000000e+00   0.000000e+00
 7.675000e-04   0.000000e+00   0.000000e+00
 7.709000e-04   0.000000e+00   0.000000e+00
 7.743000e-04   0.000000e+00   0.000000e+00
 7.777000e-04   0.000000e+00   0.000000e+00
 7.811000e-04   0.000000e+00   0.000000e+00
 7.845000e-04   0.000000e+00   0.000000e+00
 7.879000e-04   0.000000e+00   0.000000e+00
 7.913000e-04   0.000000e+00   0.000000e+00
 7.947000e-04   0.000000e+00   0.000000e+00
 7.981000e-04   0.000000e+00   0.000000e+00
 8.015000e-04   0.000000e+00   0.000000e+00
 8.049000e-04   0.000000e+00   0.000000e+00
 8.083000e-04   0.000000e+00   0.000000e+00
 8.117000e-04   0.000000e+00   0.000000e+00
 8.151000e-04   0.000000e+00   0.000000e+00
 8.185000e-04   0.000000e+00   0.000000e+00
 8.219000e-04   0.000000e+00   0.000000e+00
 8.253000e-04   0.000000e+00   0.000000e+00
 8.287000e-04   0.000000e+00   0.000000e+00
 8.321000e-04   0.000000e+00   0.000000e+00
 8.355000e-04   0.000000e+00   0.000000e+00
 8.389000e-04   0.000000e+00   0.000000e+00
 8.423000e-04   0.000000e+00   0.000000e+00
 8.457000e-04   0.000000e+00   0.000000e+00
 8.491000e-04   0.000000e+00   0.000000e+00
 8.525000e-04   0.000000e+00   0.000000e+00
 8.559000e-04   0.000000e+00   0.000000e+00
 8.593000e-04   0.000000e+00   0.000000e+00
 8.627000e-04   0.000000e+00   0.000000e+00
 8.661000e-04   0.000000e+00   0.000000e+00
 8.695000e-04   0.000000e+00   0.000000e+00
 8.729000e-04   0.000000e+00   0.000000e+00
 8.763000e-04   0.000000e+00   0.000000e+00
 8.797000e-04   0.000000e+00   0.000000e+00
 8.831000e-04   0.000000e+00   0.000000e+00
 8.865000e-04   0.000000e+00   0.000000e+00
 8.899000e-04   0.000000e+00   0.000000e+00
 8.933000e-04   0.000000e+00   0.000000e+00
 8.967000e-04   0.000000e+00   0.000000e+00
 9.001000e-04   0.000000e+00   0.000000e+00
 9.035000e-04   0.000000e+00   0.000000e+00
 9.069000e-04   0.000000e+00   0.000000e+00
 9.103000e-04   0.000000e+00   0.000000e+00
 9.137000e-04   0.000000e+00   0.000000e+00
 9.171000e-04   0.000000e+00   0.000000e+00
 9.205000e-04   0.000000e+00   0.000000e+00
 9.239000e-04   0.000000e+00   0.000000e+00
 9.273000e-04   0.000000e+00   0.000000e+00
 9.307000e-04   0.000000e+00   0.000000e+00
 9.341000e-04   0.000000e+00   0.000000e+00
 9.375000e-04   0.000000e+00   0.000000e+00
 9.409000e-04   0.000000e+00   0.000000e+00
 9.443000e-04   0.000000e+00   0.000000e+00
 9.477000e-04   0.000000e+00   0.000000e+00
 9.511000e-04   0.000000e+00   0.000000e+00
 9.545000e-04   0.000000e+00   0.000000e+00
 9.579000e-04   0.000000e+00   0.000000e+00
 9.613000e-04   0.000000e+00   0.000000e+00
 9.647000e-04   0.000000e+00   0.000000e+00
 9.681000e-04   0.000000e+00   0.000000e+00
 9.715000e-04   0.000000e+00   0.000000e+00
 9.749000e-04   0.000000e+00   0.000000e+00
 9.783000e-04   0.000000e+00   0.000000e+00
 9.817000e-04   0.000000e+00   0.000000e+00
 9.851000e-04   0.000000e+00   0.000000e+00
 9.885000e-04   0.000000e+00   0.000000e+00
 9.919000e-04   0.000000e+00   0.000000e+00
 9.953000e-04   0.000000e+00   0.000000e+00
 9.987000e-04   0.000000e+00   0.000000e+00
 1.002100e-03   0.000000e+00   0.000000e+00
 1.005500e-03   0.000000e+00   0.000000e+00
 1.008900e-03   0.000000e+00   0.000000e+00
 1.012300e-03   0.000000e+00   0.000000e+00
 1.015700e-03   0.000000e+00   0.000000e+00
 1.019100e-03   0.000000e+00   0.000000e+00
 1.022500e-03   0.000000e+00   0.000000e+00
 1.025900e-03   0.000000e+00   0.000000e+00
 1.029300e-03   0.000000e+00   0.000000e+00
 1.032700e-03   0.000000e+00   0.000000e+00
 1.036100e-03   0.000000e+00   0.000000e+00
 1.039500e-03   0.000000e+00   0.000000e+00
 1.042900e-03   0.000000e+00   0.000000e+00
 1.046300e-03   0.000000e+00   0.000000e+00
 1.049700e-03   0.000000e+00   0.000000e+00
 1.053100e-03   0.000000e+00   0.000000e+00
 1.056500e-03   0.000000e+00   0.000000e+00
 1.059900e-03   0.000000e+00   0.000000e+00
 1.063300e-03   0.000000e+00   0.000000e+00
 1.066700e-03   0.000000e+00   0.000000e+00
 1.070100e-03   0.000000e+00   0.000000e+00
 1.073500e-03   0.000000e+00   0.000000e+00
 1.076900e-03   0.000000e+00   0.000000e+00
 1.080300e-03   0.000000e+00   0.000000e+00
 1.083700e-03   0.000000e+00   0.000000e+00
 1.087100e-03   0.000000e+00   0.000000e+00
 1.090500e-03   0.000000e+00   0.000000e+00
 1.093900e-03   0.000000e+00   0.000000e+00
 1.097300e-03   0.000000e+00   0.000000e+00
 1.100700e-03   0.000000e+00   0.000000e+00
 1.104100e-03   0.000000e+00   0.000000e+00
 1.107500e-03   0.000000e+00   0.000000e+00
 1.110900e-03   0.000000e+00   0.000000e+00
 1.114300e-03   0.000000e+00   0.000000e+00
 1.117700e-03   0.000000e+00   0.000000e+00
 1.121100e-03   0.000000e+00   0.000000e+00
 1.124500e-03   0.000000e+00   0.000000e+00
 1.127900e-03   0.000000e+00   0.000000e+00
 1.131300e-03   0.000000e+00   0.000000e+00
 1.134700e-03   0.000000e+00   0.000000e+00
 1.138100e-03   0.000000e+00   0.000000e+00
 1.141500e-03   0.000000e+00   0.000000e+00
 1.144900e-03   0.000000e+00   0.000000e+00
 1.148300e-03   0.000000e+00   0.000000e+00
 1.151700e-03   0.000000e+00   0.000000e+00
 1.155100e-03   0.000000e+00   0.000000e+00
 1.158500e-03   0.000000e+00   0.000000e+00
 1.161900e-03   0.000000e+00   0.000000e+00
 1.165300e-03   0.000000e+00   0.000000e+00
 1.168700e-03   0.000000e+00   0.000000e+00
 1.172100e-03   0.000000e+00   0.000000e+00
 1.175500e-03   0.000000e+00   0.000000e+00
 1.178900e-03   0.000000e+00   0.000000e+00
 1.182300e-03   0.000000e+00   0.000000e+00
 1.185700e-03   0.000000e+00   0.000000e+00
 1.189100e-03   0.000000e+00   0.000000e+00
 1.192500e-03   0.000000e+00   0.000000e+00
 1.195900e-03   0.000000e+00   0.000000e+00
 1.199300e-03   0.000000e+00   0.000000e+00
 1.202700e-03   0.000000e+00   0.000000e+00
 1.206100e-03   0.000000e+00   0.000000e+00
 1.209500e-03   0.000000e+00   0.000000e+00
 1.212900e-03   0.000000e+00   0.000000e+00
 1.216300e-03   0.000000e+00   0.000000e+00
 1.219700e-03   0.000000e+00   0.000000e+00
 1.223100e-03   0.000000e+00   0.000000e+00
 1.226500e-03   0.000000e+00   0.000000e+00
 1.229900e-03   0.000000e+00   0.000000e+00
 1.233300e-03   0.000000e+00   0.000000e+00
 1.236700e-03   0.000000e+00   0.000000e+00
 1.240100e-03   0.000000e+00   0.000000e+00
 1.243500e-03   0.000000e+00   0.000000e+00
 1.246900e-03   0.000000e+00   0.000000e+00
 1.250300e-03   0.000000e+00   0.000000e+00
 1.253700e-03   0.000000e+00   0.000000e+00
 1.257100e-03   0.000000e+00   0.000000e+00
 1.260500e-03   0.000000e+00   0.000000e+00
 1.263900e-03   0.000000e+00   0.000000e+00
 1.267300e-03   0.000000e+00   0.000000e+00
 1.270700e-03   0.000000e+00   0.000000e+00
 1.274100e-03   0.000000e+00   0.000000e+00
 1.277500e-03   0.000000e+00   0.000000e+00
 1.280900e-03   0.000000e+00   0.000000e+00
 1.284300e-03   0.000000e+00   0.000000e+00
 1.287700e-03   0.000000e+00   0.000000e+00
 1.291100e-03   0.000000e+00   0.000000e+00
 1.294500e-03   0.000000e+00   0.000000e+00
 1.297900e-03   0.000000e+00   0.000000e+00
 1.301300e-03   0.000000e+00   0.000000e+00
 1.304700e-03   0.000000e+00   0.000000e+00
 1.308100e-03   0.000000e+00   0.000000e+00
 1.311500e-03   0.000000e+00   0.000000e+00
 1.314900e-03   0.000000e+00   0.000000e+00
 1.318300e-03   0.000000e+00   0.000000e+00
 1.321700e-03   0.000000e+00   0.000000e+00
 1.325100e-03   0.000000e+00   0.000000e+00
 1.328500e-03   0.000000e+00   0.000000e+00
 1.331900e-03   0.000000e+00   0.000000e+00
 1.335300e-03   0.000000e+00   0.000000e+00
 1.338700e-03   0.000000e+00   0.000000e+00
 1.342100e-03   0.000000e+00   0.000000e+00
 1.345500e-03   0.000000e+00   0.000000e+00
 1.348900e-03  -1.941437e+02   1.406015e+01
 1.352300e-03  -1.347969e+03   9.644812e+01
 1.355700e-03  -1.404475e+03   6.865545e+01
 1.359100e-03  -1.373450e+03   9.728061e+01
 1.362500e-03  -1.179997e+03   1.475845e+02
 1.365900e-03  -1.170436e+03   6.011231e+01
 1.369300e-03  -1.251491e+03   6.850587e+01
 1.372700e-03  -1.409204e+03   9.795908e+01
 1.376100e-03  -1.305005e+03   7.889384e+01
 1.379500e-03  -1.425816e+03   9.368676e+01
 1.382900e-03  -1.333672e+03   9.361634e+01
 1.386300e-03  -1.378727e+03   1.195369e+02
 1.389700e-03  -1.531317e+03   1.134304e+02
 1.393100e-03  -1.336448e+03   8.574576e+01
 1.396500e-03  -1.299949e+03   9.866039e+01
 1.399900e-03  -1.449997e+03   1.186117e+02
 1.403300e-03  -1.283515e+03   5.717921e+01
 1.406700e-03  -1.194229e+03   8.271599e+01
 1.410100e-03  -1.286954e+03   1.038942e+02
 1.413500e-03  -1.265222e+03   7.286888e+01
 1.416900e-03  -1.293199e+03   6.455346e+01
 1.420300e-03  -1.203617e+03   6.282737e+01
 1.423700e-03  -1.322860e+03   8.439838e+01
 1.427100e-03  -1.534716e+03   1.962662e+02
 1.430500e-03  -1.229684e+03   6.787625e+01
 1.433900e-03  -1.299806e+03   6.814745e+01
 1.437300e-03  -1.234007e+03   6.028776e+01
 1.440700e-03  -1.175160e+03   5.961741e+01
 1.444100e-03  -1.490652e+03   1.114535e+02
 1.447500e-03  -1.177913e+03   7.004661e+01
 1.450900e-03  -1.184907e+03   7.185574e+01
 1.454300e-03  -1.188556e+03   6.467529e+01
 1.457700e-03  -1.382633e+03   1.067102e+02
 1.461100e-03  -1.247647e+03   8.865281e+01
 1.464500e-03  -1.243343e+03   7.214859e+01
 1.467900e-03  -1.320515e+03   1.038835e+02
 1.471300e-03  -1.238055e+03   6.751740e+01
 1.474700e-03  -1.219975e+03   6.637659e+01
 1.478100e-03  -1.185561e+03   6.342509e+01
 1.481500e-03  -1.219475e+03   1.345265e+02
 1.484900e-03  -1.262443e+03   9.780911e+01
 1.488300e-03  -1.167188e+03   6.556455e+01
 1.491700e-03  -1.284777e+03   6.707910e+01
 1.495100e-03  -1.173371e+03   9.082949e+01
 1.498500e-03  -1.264726e+03   9.541390e+01
 1.501900e-03  -1.175072e+03   5.712456e+01
 1.505300e-03  -1.128548e+03   6.753318e+01
 1.508700e-03  -1.196616e+03   7.059338e+01
 1.512100e-03  -1.172399e+03   5.690514e+01
 1.515500e-03  -1.315813e+03   1.315153e+02
 1.518900e-03  -1.278931e+03   1.899681e+02
 1.522300e-03  -1.121390e+03   7.787264e+01
 1.525700e-03  -1.160797e+03   5.705703e+01
 1.529100e-03  -1.182623e+03   8.235201e+01
 1.532500e-03  -1.441096e+03   1.852112e+02
 1.535900e-03  -1.200989e+03   7.749275e+01
 1.539300e-03  -1.316175e+03   8.499731e+01
 1.542700e-03  -1.159645e+03   9.038599e+01
 1.546100e-03  -1.149357e+03   7.742895e+01
 1.549500e-03  -1.097294e+03   6.660405e+01
 1.552900e-03  -1.138005e+03   7.540182e+01
 1.556300e-03  -1.169980e+03   8.637387e+01
 1.559700e-03  -1.134923e+03   5.737151e+01
 1.563100e-03  -1.068114e+03   8.056557e+01
 1.566500e-03  -1.195272e+03   8.556760e+01
 1.569900e-03  -1.941651e+03   5.115770e+02
 1.573300e-03  -1.159069e+03   6.859193e+01
 1.576700e-03  -1.128999e+03   6.342711e+01
 1.580100e-03  -1.151382e+03   8.011884e+01
 1.583500e-03  -1.088422e+03   5.090628e+01
 1.586900e-03  -1.044978e+03   8.987374e+01
 1.590300e-03  -1.059640e+03   6.960555e+01
 1.593700e-03  -1.084763e+03   4.593517e+01
 1.597100e-03  -1.059690e+03   5.295095e+01
 1.600500e-03  -1.293984e+03   1.278232e+02
 1.603900e-03  -1.139603e+03   7.763501e+01
 1.607300e-03  -1.056982e+03   8.970748e+01
 1.610700e-03  -1.182788e+03   1.004113e+02
 1.614100e-03  -1.001745e+03   8.528006e+01
 1.617500e-03  -9.664309e+02   7.611419e+01
 1.620900e-03  -1.118126e+03   1.012272e+02
 1.624300e-03  -9.288598e+02   8.236407e+01
 1.627700e-03  -8.666052e+02   1.489412e+02
 1.631100e-03  -1.138553e+03   1.013293e+02
 1.634500e-03  -9.196168e+02   1.835975e+02
 1.637900e-03  -8.129421e+02   1.743732e+02
 1.641300e-03  -6.113748e+02   1.333264e+02
 1.644700e-03  -7.181130e+02   1.830087e+02
 1.648100e-03  -5.902727e+02   1.983781e+02
 1.651500e-03  -2.298404e+01   7.842930e+00
 1.654900e-03   0.000000e+00   0.000000e+00
 1.658300e-03   0.000000e+00   0.000000e+00
 1.661700e-03   0.000000e+00   0.000000e+00
 1.665100e-03   0.000000e+00   0.000000e+00
 1.668500e-03   0.000000e+00   0.000000e+00
 1.671900e-03   0.000000e+00   0.000000e+00
 1.675300e-03   0.000000e+00   0.000000e+00
 1.678700e-03   0.000000e+00   0.000000e+00
 1.682100e-03   0.000000e+00   0.000000e+00
 1.685500e-03   0.000000e+00   0.000000e+00
 1.688900e-03   0.000000e+00   0.000000e+00
 1.692300e-03   0.000000e+00   0.000000e+00
 1.695700e-03   0.000000e+00   0.000000e+00
 1.699100e-03   0.000000e+00   0.000000e+00
 1.702500e-03   0.000000e+00   0.000000e+00
 1.705900e-03   0.000000e+00   0.000000e+00
 1.709300e-03   0.000000e+00   0.000000e+00
 1.712700e-03   0.000000e+00   0.000000e+00
 1.716100e-03   0.000000e+00   0.000000e+00
 1.719500e-03   0.000000e+00   0.000000e+00
 1.722900e-03   0.000000e+00   0.000000e+00
 1.726300e-03   0.000000e+00   0.000000e+00
 1.729700e-03   0.000000e+00   0.000000e+00
 1.733100e-03   0.000000e+00   0.000000e+00
 1.736500e-03   0.000000e+00   0.000000e+00
 1.739900e-03   0.000000e+00   0.000000e+00
 1.743300e-03   0.000000e+00   0.000000e+00
 1.746700e-03   0.000000e+00   0.000000e+00
 1.750100e-03   0.000000e+00   0.000000e+00
 1.753500e-03   0.000000e+00   0.000000e+00
 1.756900e-03   0.000000e+00   0.000000e+00
 1.760300e-03   0.000000e+00   0.000000e+00
 1.763700e-03   0.000000e+00   0.000000e+00
 1.767100e-03   0.000000e+00   0.000000e+00
 1.770500e-03   0.000000e+00   0.000000e+00
 1.773900e-03   0.000000e+00   0.000000e+00
 1.777300e-03   0.000000e+00   0.000000e+00
 1.780700e-03   0.000000e+00   0.000000e+00
 1.784100e-03   0.000000e+00   0.000000e+00
 1.787500e-03   0.000000e+00   0.000000e+00
 1.790900e-03   0.000000e+00   0.000000e+00
 1.794300e-03   0.000000e+00   0.000000e+00
 1.797700e-03   0.000000e+00   0.000000e+00
 1.801100e-03   0.000000e+00   0.000000e+00
 1.804500e-03   0.000000e+00   0.000000e+00
 1.807900e-03   0.000000e+00   0.000000e+00
 1.811300e-03   0.000000e+00   0.000000e+00
 1.814700e-03   0.000000e+00   0.000000e+00
 1.818100e-03   0.000000e+00   0.000000e+00
 1.821500e-03   0.000000e+00   0.000000e+00
 1.824900e-03   0.000000e+00   0.000000e+00
 1.828300e-03   0.000000e+00   0.000000e+00
 1.831700e-03   0.000000e+00   0.000000e+00
 1.835100e-03   0.000000e+00   0.000000e+00
 1.838500e-03   0.000000e+00   0.000000e+00
 1.841900e-03   0.000000e+00   0.000000e+00
 1.845300e-03   0.000000e+00   0.000000e+00
 1.848700e-03   0.000000e+00   0.000000e+00
 1.852100e-03   0.000000e+00   0.000000e+00
 1.855500e-03   0.000000e+00   0.000000e+00
 1.858900e-03   0.000000e+00   0.000000e+00
 1.862300e-03   0.000000e+00   0.000000e+00
 1.865700e-03   0.000000e+00   0.000000e+00
 1.869100e-03   0.000000e+00   0.000000e+00
 1.872500e-03   0.000000e+00   0.000000e+00
 1.875900e-03   0.000000e+00   0.000000e+00
 1.879300e-03   0.000000e+00   0.000000e+00
 1.882700e-03   0.000000e+00   0.000000e+00
 1.886100e-03   0.000000e+00   0.000000e+00
 1.889500e-03   0.000000e+00   0.000000e+00
 1.892900e-03   0.000000e+00   0.000000e+00
 1.896300e-03   0.000000e+00   0.000000e+00
 1.899700e-03   0.000000e+00   0.000000e+00
 1.903100e-03   0.000000e+00   0.000000e+00
 1.906500e-03   0.000000e+00   0.000000e+00
 1.909900e-03   0.000000e+00   0.000000e+00
 1.913300e-03   0.000000e+00   0.000000e+00
 1.916700e-03   0.000000e+00   0.000000e+00
 1.920100e-03   0.000000e+00   0.000000e+00
 1.923500e-03   0.000000e+00   0.000000e+00
 1.926900e-03   0.000000e+00   0.000000e+00
 1.930300e-03   0.000000e+00   0.000000e+00
 1.933700e-03   0.000000e+00   0.000000e+00
 1.937100e-03   0.000000e+00   0.000000e+00
 1.940500e-03   0.000000e+00   0.000000e+00
 1.943900e-03   0.000000e+00   0.000000e+00
 1.947300e-03   0.000000e+00   0.000000e+00
 1.950700e-03   0.000000e+00   0.000000e+00
 1.954100e-03   0.000000e+00   0.000000e+00
 1.957500e-03   0.000000e+00   0.000000e+00
 1.960900e-03   0.000000e+00   0.000000e+00
 1.964300e-03   0.000000e+00   0.000000e+00
 1.967700e-03   0.000000e+00   0.000000e+00
 1.971100e-03   0.000000e+00   0.000000e+00
 1.974500e-03   0.000000e+00   0.000000e+00
 1.977900e-03   0.000000e+00   0.000000e+00
 1.981300e-03   0.000000e+00   0.000000e+00
 1.984700e-03   0.000000e+00   0.000000e+00
 1.988100e-03   0.000000e+00   0.000000e+00
 1.991500e-03   0.000000e+00   0.000000e+00
 1.994900e-03   0.000000e+00   0.000000e+00
 1.998300e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
