th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05   2.031568e+04   1.826033e+03
 2.600000e-05   4.157208e+01   4.360855e+00
 7.800000e-05   1.281338e+02   6.805154e+00
 1.300000e-04   2.212726e+02   1.337467e+01
 1.820000e-04   2.566394e+02   9.322163e+00
 2.340000e-04   4.562493e+02   2.700665e+01
 2.860000e-04   4.116693e+02   1.979222e+01
 3.380000e-04   5.346291e+02   2.648475e+01
 3.900000e-04   6.118291e+02   3.236443e+01
 4.420000e-04   6.455955e+02   3.553713e+01
 4.940000e-04   8.109751e+02   5.452336e+01
 5.460000e-04   6.878572e+02   3.176662e+01
 5.980000e-04   6.590751e+02   3.250165e+01
 6.500000e-04   7.070627e+02   3.569860e+01
 7.020000e-04   7.562739e+02   3.540527e+01
 7.540000e-04   6.536551e+02   2.900615e+01
 8.060000e-04   7.524345e+02   5.108746e+01
 8.580000e-04   7.268880e+02   1.938537e+01
 9.100000e-04   6.961859e+02   2.602022e+01
 9.620000e-04   7.548650e+02   3.776891e+01
 1.014000e-03   6.733148e+02   2.482723e+01
 1.066000e-03   7.371624e+02   3.743917e+01
 1.118000e-03   8.115330e+02   7.923352e+01
 1.170000e-03   6.999909e+02   5.640023e+01
 1.222000e-03   6.720108e+02   4.062257e+01
 1.274000e-03   5.491574e+02   1.762550e+01
 1.326000e-03   6.177618e+02   3.695785e+01
 1.378000e-03   5.872216e+02   4.181069e+01
 1.430000e-03   4.937359e+02   1.847569e+01
 1.482000e-03   5.305081e+02   2.974925e+01
 1.534000e-03   4.736712e+02   1.978280e+01
 1.586000e-03   4.411501e+02   1.914227e+01
 1.638000e-03   4.175572e+02   1.028012e+01
 1.690000e-03   4.064714e+02   1.165970e+01
 1.742000e-03   4.021399e+02   1.453395e+01
 1.794000e-03   4.893651e+02   3.228978e+01
 1.846000e-03   3.839276e+02   2.190015e+01
 1.898000e-03   3.630473e+02   2.747926e+01
 1.950000e-03   3.716661e+02   2.644801e+01
 2.002000e-03   3.105994e+02   7.782823e+00
 2.054000e-03   2.694627e+02   7.535395e+00
 2.106000e-03   3.084634e+02   2.228517e+01
 2.158000e-03   3.857240e+02   4.262835e+01
 2.210000e-03   3.251058e+02   2.675312e+01
 2.262000e-03   2.568147e+02   9.049827e+00
 2.314000e-03   2.621168e+02   1.572057e+01
 2.366000e-03   2.565960e+02   1.276779e+01
 2.418000e-03   2.327060e+02   7.728900e+00
 2.470000e-03   2.162682e+02   6.079778e+00
 2.522000e-03   2.388159e+02   1.161049e+01
 2.574000e-03   2.013358e+02   7.712700e+00
 2.626000e-03   2.397609e+02   1.856790e+01
 2.678000e-03   1.961539e+02   1.162037e+01
 2.730000e-03   1.951902e+02   1.050423e+01
 2.782000e-03   1.865841e+02   8.189412e+00
 2.834000e-03   1.886737e+02   1.904623e+01
 2.886000e-03   1.819028e+02   1.296617e+01
 2.938000e-03   1.676441e+02   6.201694e+00
 2.990000e-03   1.534606e+02   5.148786e+00
 3.042000e-03   1.428419e+02   4.006218e+00
 3.094000e-03   1.473031e+02   4.551641e+00
 3.146000e-03   1.441788e+02   6.525593e+00
 3.198000e-03   1.288853e+02   5.538992e+00
 3.250000e-03   1.445920e+02   1.014527e+01
 3.302000e-03   1.392566e+02   7.770417e+00
 3.354000e-03   1.210970e+02   6.625282e+00
 3.406000e-03   1.446049e+02   1.393602e+01
 3.458000e-03   1.095942e+02   3.252366e+00
 3.510000e-03   1.243732e+02   9.397817e+00
 3.562000e-03   1.176830e+02   6.607064e+00
 3.614000e-03   1.071047e+02   9.202709e+00
 3.666000e-03   1.148222e+02   9.148584e+00
 3.718000e-03   9.853077e+01   3.087003e+00
 3.770000e-03   9.036151e+01   3.175572e+00
 3.822000e-03   8.786581e+01   3.869345e+00
 3.874000e-03   8.328417e+01   3.275765e+00
 3.926000e-03   8.902471e+01   4.015782e+00
 3.978000e-03   8.184155e+01   4.319447e+00
 4.030000e-03   9.343718e+01   8.426342e+00
 4.082000e-03   7.750885e+01   3.486995e+00
 4.134000e-03   7.556930e+01   3.780130e+00
 4.186000e-03   7.512806e+01   5.615134e+00
 4.238000e-03   7.874493e+01   7.764288e+00
 4.290000e-03   6.929969e+01   2.958747e+00
 4.342000e-03   6.166218e+01   2.690439e+00
 4.394000e-03   5.520669e+01   2.555082e+00
 4.446000e-03   5.507609e+01   1.368683e+00
 4.498000e-03   5.921259e+01   2.532087e+00
 4.550000e-03   5.587693e+01   2.151271e+00
 4.602000e-03   5.468093e+01   2.121926e+00
 4.654000e-03   5.775581e+01   3.513019e+00
 4.706000e-03   5.225345e+01   3.004737e+00
 4.758000e-03   4.684379e+01   1.073825e+00
 4.810000e-03   4.645937e+01   1.897008e+00
 4.862000e-03   4.522048e+01   1.950541e+00
 4.914000e-03   5.017160e+01   2.874110e+00
 4.966000e-03   4.626387e+01   1.543441e+00
 5.018000e-03   4.207689e+01   1.600499e+00
 5.070000e-03   4.074883e+01   1.347970e+00
 5.122000e-03   3.382354e+01   1.454920e+00
 5.174000e-03   3.861272e+01   1.522374e+00
 5.226000e-03   3.760135e+01   1.238064e+00
 5.278000e-03   3.942982e+01   3.015653e+00
 5.330000e-03   3.697540e+01   2.048528e+00
 5.382000e-03   3.826792e+01   2.751387e+00
 5.434000e-03   3.603493e+01   1.959217e+00
 5.486000e-03   3.731389e+01   4.139841e+00
 5.538000e-03   3.156093e+01   1.338520e+00
 5.590000e-03   3.002044e+01   1.102468e+00
 5.642000e-03   2.779820e+01   2.296980e+00
 5.694000e-03   4.336988e+01   6.277140e+00
 5.746000e-03   2.622999e+01   1.140456e+00
 5.798000e-03   2.698286e+01   1.690683e+00
 5.850000e-03   2.505575e+01   1.300568e+00
 5.902000e-03   2.726782e+01   1.377067e+00
 5.954000e-03   2.768676e+01   1.756600e+00
 6.006000e-03   2.744453e+01   1.755295e+00
 6.058000e-03   2.655461e+01   2.531138e+00
 6.110000e-03   2.528004e+01   1.357080e+00
 6.162000e-03   2.351153e+01   1.263631e+00
 6.214000e-03   2.198228e+01   1.299782e+00
 6.266000e-03   1.939389e+01   4.347267e-01
 6.318000e-03   2.123623e+01   1.127355e+00
 6.370000e-03   2.270870e+01   1.433306e+00
 6.422000e-03   2.172275e+01   1.440943e+00
 6.474000e-03   1.775879e+01   6.046009e-01
 6.526000e-03   1.828004e+01   8.545800e-01
 6.578000e-03   2.510600e+01   3.248226e+00
 6.630000e-03   1.954664e+01   1.207909e+00
 6.682000e-03   2.051079e+01   1.567628e+00
 6.734000e-03   1.558046e+01   3.354650e-01
 6.786000e-03   1.785255e+01   9.215269e-01
 6.838000e-03   2.188869e+01   3.077146e+00
 6.890000e-03   1.524118e+01   5.071149e-01
 6.942000e-03   1.652001e+01   7.539565e-01
 6.994000e-03   1.878078e+01   1.679097e+00
 7.046000e-03   1.477112e+01   5.630542e-01
 7.098000e-03   1.458131e+01   6.524696e-01
 7.150000e-03   1.557462e+01   7.622539e-01
 7.202000e-03   1.417100e+01   7.437212e-01
 7.254000e-03   1.304461e+01   5.812735e-01
 7.306000e-03   1.304583e+01   7.604258e-01
 7.358000e-03   1.374989e+01   9.158573e-01
 7.410000e-03   1.199278e+01   5.740528e-01
 7.462000e-03   1.642065e+01   1.522256e+00
 7.514000e-03   1.236189e+01   6.716809e-01
 7.566000e-03   1.324627e+01   9.852175e-01
 7.618000e-03   1.794644e+01   2.578278e+00
 7.670000e-03   1.433111e+01   1.309766e+00
 7.722000e-03   1.291204e+01   9.115865e-01
 7.774000e-03   1.295271e+01   7.230530e-01
 7.826000e-03   1.075402e+01   5.961918e-01
 7.878000e-03   1.073137e+01   5.653109e-01
 7.930000e-03   1.069243e+01   5.309600e-01
 7.982000e-03   1.333886e+01   9.141752e-01
 8.034000e-03   1.066470e+01   6.792130e-01
 8.086000e-03   9.945244e+00   4.111872e-01
 8.138000e-03   1.041633e+01   8.720294e-01
 8.190000e-03   9.566089e+00   5.168066e-01
 8.242000e-03   8.461900e+00   4.667276e-01
 8.294000e-03   1.284423e+01   1.982745e+00
 8.346000e-03   9.806851e+00   8.001271e-01
 8.398000e-03   1.141214e+01   1.542849e+00
 8.450000e-03   8.232649e+00   4.184582e-01
 8.502000e-03   7.616901e+00   3.971617e-01
 8.554000e-03   7.890827e+00   5.506402e-01
 8.606000e-03   8.094264e+00   4.427396e-01
 8.658000e-03   7.506084e+00   3.652379e-01
 8.710000e-03   9.932715e+00   1.011920e+00
 8.762000e-03   8.834203e+00   6.181693e-01
 8.814000e-03   7.448528e+00   4.719318e-01
 8.866000e-03   8.371574e+00   6.959987e-01
 8.918000e-03   6.969676e+00   3.153329e-01
 8.970000e-03   7.067611e+00   2.864458e-01
 9.022000e-03   7.415064e+00   6.714861e-01
 9.074000e-03   8.138355e+00   5.953994e-01
 9.126000e-03   6.581105e+00   2.776204e-01
 9.178000e-03   7.180466e+00   3.486211e-01
 9.230000e-03   6.583312e+00   5.156289e-01
 9.282000e-03   6.834967e+00   3.086447e-01
 9.334000e-03   6.645149e+00   5.033638e-01
 9.386000e-03   6.470829e+00   3.923955e-01
 9.438000e-03   6.297916e+00   3.295874e-01
 9.490000e-03   6.530098e+00   5.072216e-01
 9.542000e-03   5.603314e+00   2.968191e-01
 9.594000e-03   6.055864e+00   4.757769e-01
 9.646000e-03   7.161813e+00   6.479563e-01
 9.698000e-03   5.076198e+00   2.797094e-01
 9.750000e-03   4.940745e+00   2.204933e-01
 9.802000e-03   6.184343e+00   5.290373e-01
 9.854000e-03   5.413768e+00   3.444268e-01
 9.906000e-03   5.324554e+00   2.885039e-01
 9.958000e-03   4.823608e+00   2.290861e-01
 1.001000e-02   4.712568e+00   3.168613e-01
 1.006200e-02   4.729148e+00   3.880449e-01
 1.011400e-02   5.963147e+00   5.499043e-01
 1.016600e-02   4.009070e+00   2.890231e-01
 1.021800e-02   4.412657e+00   1.750752e-01
 1.027000e-02   4.317061e+00   2.051111e-01
 1.032200e-02   4.450946e+00   2.504604e-01
 1.037400e-02   4.637084e+00   2.174258e-01
 1.042600e-02   4.071487e+00   4.563582e-01
 1.047800e-02   4.054458e+00   2.171543e-01
 1.053000e-02   4.070969e+00   1.885506e-01
 1.058200e-02   4.104974e+00   2.929592e-01
 1.063400e-02   4.031109e+00   2.383852e-01
 1.068600e-02   3.660211e+00   1.840434e-01
 1.073800e-02   3.305223e+00   1.620096e-01
 1.079000e-02   4.156115e+00   2.478360e-01
 1.084200e-02   3.666167e+00   1.667403e-01
 1.089400e-02   4.088333e+00   3.661911e-01
 1.094600e-02   3.410378e+00   2.285392e-01
 1.099800e-02   3.525731e+00   1.526903e-01
 1.105000e-02   3.678310e+00   1.989439e-01
 1.110200e-02   3.705712e+00   2.660115e-01
 1.115400e-02   3.931644e+00   5.053326e-01
 1.120600e-02   3.336188e+00   2.753220e-01
 1.125800e-02   3.703653e+00   3.377350e-01
 1.131000e-02   2.962799e+00   1.257894e-01
 1.136200e-02   3.353805e+00   1.787193e-01
 1.141400e-02   3.762218e+00   2.952195e-01
 1.146600e-02   2.571984e+00   1.642425e-01
 1.151800e-02   2.888753e+00   1.138354e-01
 1.157000e-02   3.041171e+00   1.963796e-01
 1.162200e-02   2.978557e+00   1.348463e-01
 1.167400e-02   4.036025e+00   3.401812e-01
 1.172600e-02   3.215550e+00   1.391346e-01
 1.177800e-02   3.193841e+00   2.271383e-01
 1.183000e-02   3.618021e+00   3.955552e-01
 1.188200e-02   2.796872e+00   1.563375e-01
 1.193400e-02   3.014905e+00   2.354581e-01
 1.198600e-02   2.833008e+00   1.911212e-01
 1.203800e-02   2.407349e+00   1.385834e-01
 1.209000e-02   2.571066e+00   1.501254e-01
 1.214200e-02   2.825402e+00   1.467967e-01
 1.219400e-02   2.532127e+00   9.938954e-02
 1.224600e-02   2.269506e+00   1.380486e-01
 1.229800e-02   3.258719e+00   2.737312e-01
 1.235000e-02   2.082688e+00   1.321121e-01
 1.240200e-02   2.688261e+00   2.015156e-01
 1.245400e-02   2.650919e+00   2.910352e-01
 1.250600e-02   2.403701e+00   1.098283e-01
 1.255800e-02   2.538998e+00   1.714007e-01
 1.261000e-02   2.086616e+00   1.535914e-01
 1.266200e-02   2.544376e+00   1.148558e-01
 1.271400e-02   3.050747e+00   3.906323e-01
 1.276600e-02   2.227305e+00   1.510849e-01
 1.281800e-02   2.778191e+00   3.267413e-01
 1.287000e-02   3.129473e+00   3.301995e-01
 1.292200e-02   2.487750e+00   2.211483e-01
 1.297400e-02   3.037640e+00   2.663560e-01
 inf   1.903081e-02   1.017338e-03
