th5_lab bin centers    value    Error 
-7.358000e-03   0.000000e+00   0.000000e+00
-7.306000e-03   0.000000e+00   0.000000e+00
-7.254000e-03   0.000000e+00   0.000000e+00
-7.202000e-03   0.000000e+00   0.000000e+00
-7.150000e-03   0.000000e+00   0.000000e+00
-7.098000e-03   0.000000e+00   0.000000e+00
-7.046000e-03   0.000000e+00   0.000000e+00
-6.994000e-03   0.000000e+00   0.000000e+00
-6.942000e-03   0.000000e+00   0.000000e+00
-6.890000e-03   0.000000e+00   0.000000e+00
-6.838000e-03   0.000000e+00   0.000000e+00
-6.786000e-03   0.000000e+00   0.000000e+00
-6.734000e-03   0.000000e+00   0.000000e+00
-6.682000e-03   0.000000e+00   0.000000e+00
-6.630000e-03   0.000000e+00   0.000000e+00
-6.578000e-03   0.000000e+00   0.000000e+00
-6.526000e-03   0.000000e+00   0.000000e+00
-6.474000e-03   0.000000e+00   0.000000e+00
-6.422000e-03   0.000000e+00   0.000000e+00
-6.370000e-03   0.000000e+00   0.000000e+00
-6.318000e-03   0.000000e+00   0.000000e+00
-6.266000e-03   0.000000e+00   0.000000e+00
-6.214000e-03   0.000000e+00   0.000000e+00
-6.162000e-03   0.000000e+00   0.000000e+00
-6.110000e-03   0.000000e+00   0.000000e+00
-6.058000e-03   0.000000e+00   0.000000e+00
-6.006000e-03   0.000000e+00   0.000000e+00
-5.954000e-03   0.000000e+00   0.000000e+00
-5.902000e-03   0.000000e+00   0.000000e+00
-5.850000e-03   0.000000e+00   0.000000e+00
-5.798000e-03   0.000000e+00   0.000000e+00
-5.746000e-03   0.000000e+00   0.000000e+00
-5.694000e-03   0.000000e+00   0.000000e+00
-5.642000e-03   0.000000e+00   0.000000e+00
-5.590000e-03   0.000000e+00   0.000000e+00
-5.538000e-03   0.000000e+00   0.000000e+00
-5.486000e-03   0.000000e+00   0.000000e+00
-5.434000e-03   0.000000e+00   0.000000e+00
-5.382000e-03   0.000000e+00   0.000000e+00
-5.330000e-03   0.000000e+00   0.000000e+00
-5.278000e-03   0.000000e+00   0.000000e+00
-5.226000e-03   0.000000e+00   0.000000e+00
-5.174000e-03   0.000000e+00   0.000000e+00
-5.122000e-03   0.000000e+00   0.000000e+00
-5.070000e-03   0.000000e+00   0.000000e+00
-5.018000e-03   0.000000e+00   0.000000e+00
-4.966000e-03   0.000000e+00   0.000000e+00
-4.914000e-03   0.000000e+00   0.000000e+00
-4.862000e-03   0.000000e+00   0.000000e+00
-4.810000e-03   0.000000e+00   0.000000e+00
-4.758000e-03   0.000000e+00   0.000000e+00
-4.706000e-03   0.000000e+00   0.000000e+00
-4.654000e-03   0.000000e+00   0.000000e+00
-4.602000e-03   0.000000e+00   0.000000e+00
-4.550000e-03   0.000000e+00   0.000000e+00
-4.498000e-03   0.000000e+00   0.000000e+00
-4.446000e-03   0.000000e+00   0.000000e+00
-4.394000e-03   0.000000e+00   0.000000e+00
-4.342000e-03   0.000000e+00   0.000000e+00
-4.290000e-03   0.000000e+00   0.000000e+00
-4.238000e-03   0.000000e+00   0.000000e+00
-4.186000e-03   0.000000e+00   0.000000e+00
-4.134000e-03   0.000000e+00   0.000000e+00
-4.082000e-03   0.000000e+00   0.000000e+00
-4.030000e-03   0.000000e+00   0.000000e+00
-3.978000e-03   0.000000e+00   0.000000e+00
-3.926000e-03   0.000000e+00   0.000000e+00
-3.874000e-03   0.000000e+00   0.000000e+00
-3.822000e-03   0.000000e+00   0.000000e+00
-3.770000e-03   0.000000e+00   0.000000e+00
-3.718000e-03   0.000000e+00   0.000000e+00
-3.666000e-03   0.000000e+00   0.000000e+00
-3.614000e-03   0.000000e+00   0.000000e+00
-3.562000e-03   0.000000e+00   0.000000e+00
-3.510000e-03   0.000000e+00   0.000000e+00
-3.458000e-03   0.000000e+00   0.000000e+00
-3.406000e-03   0.000000e+00   0.000000e+00
-3.354000e-03   0.000000e+00   0.000000e+00
-3.302000e-03   0.000000e+00   0.000000e+00
-3.250000e-03   0.000000e+00   0.000000e+00
-3.198000e-03   0.000000e+00   0.000000e+00
-3.146000e-03   0.000000e+00   0.000000e+00
-3.094000e-03   0.000000e+00   0.000000e+00
-3.042000e-03   0.000000e+00   0.000000e+00
-2.990000e-03   0.000000e+00   0.000000e+00
-2.938000e-03   0.000000e+00   0.000000e+00
-2.886000e-03   0.000000e+00   0.000000e+00
-2.834000e-03   0.000000e+00   0.000000e+00
-2.782000e-03   0.000000e+00   0.000000e+00
-2.730000e-03   0.000000e+00   0.000000e+00
-2.678000e-03   0.000000e+00   0.000000e+00
-2.626000e-03   0.000000e+00   0.000000e+00
-2.574000e-03   0.000000e+00   0.000000e+00
-2.522000e-03   0.000000e+00   0.000000e+00
-2.470000e-03   0.000000e+00   0.000000e+00
-2.418000e-03   0.000000e+00   0.000000e+00
-2.366000e-03   0.000000e+00   0.000000e+00
-2.314000e-03   0.000000e+00   0.000000e+00
-2.262000e-03   0.000000e+00   0.000000e+00
-2.210000e-03   0.000000e+00   0.000000e+00
-2.158000e-03   0.000000e+00   0.000000e+00
-2.106000e-03   0.000000e+00   0.000000e+00
-2.054000e-03   0.000000e+00   0.000000e+00
-2.002000e-03   0.000000e+00   0.000000e+00
-1.950000e-03   0.000000e+00   0.000000e+00
-1.898000e-03   0.000000e+00   0.000000e+00
-1.846000e-03   0.000000e+00   0.000000e+00
-1.794000e-03   0.000000e+00   0.000000e+00
-1.742000e-03   0.000000e+00   0.000000e+00
-1.690000e-03   0.000000e+00   0.000000e+00
-1.638000e-03   0.000000e+00   0.000000e+00
-1.586000e-03   0.000000e+00   0.000000e+00
-1.534000e-03   0.000000e+00   0.000000e+00
-1.482000e-03   0.000000e+00   0.000000e+00
-1.430000e-03   0.000000e+00   0.000000e+00
-1.378000e-03   0.000000e+00   0.000000e+00
-1.326000e-03   0.000000e+00   0.000000e+00
-1.274000e-03   0.000000e+00   0.000000e+00
-1.222000e-03   0.000000e+00   0.000000e+00
-1.170000e-03   0.000000e+00   0.000000e+00
-1.118000e-03   0.000000e+00   0.000000e+00
-1.066000e-03   0.000000e+00   0.000000e+00
-1.014000e-03   0.000000e+00   0.000000e+00
-9.620000e-04   0.000000e+00   0.000000e+00
-9.100000e-04   0.000000e+00   0.000000e+00
-8.580000e-04   0.000000e+00   0.000000e+00
-8.060000e-04   0.000000e+00   0.000000e+00
-7.540000e-04   0.000000e+00   0.000000e+00
-7.020000e-04   0.000000e+00   0.000000e+00
-6.500000e-04   0.000000e+00   0.000000e+00
-5.980000e-04   0.000000e+00   0.000000e+00
-5.460000e-04   0.000000e+00   0.000000e+00
-4.940000e-04   0.000000e+00   0.000000e+00
-4.420000e-04   0.000000e+00   0.000000e+00
-3.900000e-04   0.000000e+00   0.000000e+00
-3.380000e-04   0.000000e+00   0.000000e+00
-2.860000e-04   0.000000e+00   0.000000e+00
-2.340000e-04   0.000000e+00   0.000000e+00
-1.820000e-04   0.000000e+00   0.000000e+00
-1.300000e-04   0.000000e+00   0.000000e+00
-7.800000e-05   0.000000e+00   0.000000e+00
-2.600000e-05  -1.647207e+04   1.985235e+03
 2.600000e-05   1.023162e+02   3.967247e+00
 7.800000e-05   3.345551e+02   1.141494e+01
 1.300000e-04   5.585160e+02   2.136198e+01
 1.820000e-04   7.745239e+02   2.809433e+01
 2.340000e-04   1.016514e+03   3.228977e+01
 2.860000e-04   1.146939e+03   3.402818e+01
 3.380000e-04   1.279046e+03   3.588688e+01
 3.900000e-04   1.481397e+03   4.472272e+01
 4.420000e-04   1.638660e+03   6.232100e+01
 4.940000e-04   1.620125e+03   5.322098e+01
 5.460000e-04   1.765553e+03   7.901816e+01
 5.980000e-04   1.869262e+03   8.345358e+01
 6.500000e-04   1.886082e+03   7.953357e+01
 7.020000e-04   1.948559e+03   9.161001e+01
 7.540000e-04   1.781430e+03   6.608392e+01
 8.060000e-04   1.833985e+03   4.936402e+01
 8.580000e-04   1.794750e+03   6.924258e+01
 9.100000e-04   1.847659e+03   9.437320e+01
 9.620000e-04   1.659408e+03   8.397623e+01
 1.014000e-03   1.618328e+03   6.073893e+01
 1.066000e-03   1.581073e+03   7.096575e+01
 1.118000e-03   1.415379e+03   4.353034e+01
 1.170000e-03   1.406801e+03   4.251664e+01
 1.222000e-03   1.328426e+03   4.016879e+01
 1.274000e-03   1.270213e+03   4.151138e+01
 1.326000e-03   1.300310e+03   5.397498e+01
 1.378000e-03   1.247804e+03   5.167991e+01
 1.430000e-03   1.201938e+03   4.634714e+01
 1.482000e-03   1.127000e+03   3.929054e+01
 1.534000e-03   1.126959e+03   4.243705e+01
 1.586000e-03   1.008716e+03   3.146916e+01
 1.638000e-03   1.004022e+03   4.492168e+01
 1.690000e-03   9.681565e+02   4.083816e+01
 1.742000e-03   8.736804e+02   3.308064e+01
 1.794000e-03   8.625222e+02   3.308838e+01
 1.846000e-03   8.151133e+02   3.356093e+01
 1.898000e-03   7.599079e+02   2.522929e+01
 1.950000e-03   7.691883e+02   2.738664e+01
 2.002000e-03   7.112124e+02   2.578207e+01
 2.054000e-03   6.549324e+02   2.104440e+01
 2.106000e-03   6.574850e+02   2.533039e+01
 2.158000e-03   6.439196e+02   2.344630e+01
 2.210000e-03   6.268580e+02   2.591484e+01
 2.262000e-03   5.746719e+02   1.827030e+01
 2.314000e-03   5.498707e+02   2.000853e+01
 2.366000e-03   5.379421e+02   2.306476e+01
 2.418000e-03   5.237404e+02   1.739487e+01
 2.470000e-03   5.160720e+02   2.004376e+01
 2.522000e-03   5.133174e+02   3.411638e+01
 2.574000e-03   4.734083e+02   1.434280e+01
 2.626000e-03   4.532064e+02   1.635471e+01
 2.678000e-03   4.560968e+02   2.311654e+01
 2.730000e-03   4.214240e+02   1.576208e+01
 2.782000e-03   3.869732e+02   9.244758e+00
 2.834000e-03   4.097431e+02   1.675734e+01
 2.886000e-03   3.814005e+02   1.248442e+01
 2.938000e-03   3.457544e+02   1.404346e+01
 2.990000e-03   3.416168e+02   1.228283e+01
 3.042000e-03   3.310576e+02   9.484179e+00
 3.094000e-03   3.253195e+02   1.305974e+01
 3.146000e-03   2.953770e+02   1.101866e+01
 3.198000e-03   2.777931e+02   6.799774e+00
 3.250000e-03   2.802929e+02   9.938725e+00
 3.302000e-03   2.560671e+02   1.560993e+01
 3.354000e-03   2.574136e+02   1.111814e+01
 3.406000e-03   2.501996e+02   7.546158e+00
 3.458000e-03   2.495577e+02   9.013051e+00
 3.510000e-03   2.341987e+02   8.200491e+00
 3.562000e-03   2.263197e+02   7.313340e+00
 3.614000e-03   2.275749e+02   7.603414e+00
 3.666000e-03   2.103587e+02   6.879656e+00
 3.718000e-03   1.975901e+02   9.405087e+00
 3.770000e-03   2.087007e+02   7.280770e+00
 3.822000e-03   2.177387e+02   1.273819e+01
 3.874000e-03   1.972934e+02   1.122872e+01
 3.926000e-03   1.755788e+02   7.323388e+00
 3.978000e-03   1.792811e+02   8.822670e+00
 4.030000e-03   1.630571e+02   5.703088e+00
 4.082000e-03   1.616874e+02   6.377846e+00
 4.134000e-03   1.614278e+02   5.321560e+00
 4.186000e-03   1.539062e+02   5.644252e+00
 4.238000e-03   1.387588e+02   6.284193e+00
 4.290000e-03   1.432225e+02   5.874385e+00
 4.342000e-03   1.383677e+02   5.597706e+00
 4.394000e-03   1.432798e+02   5.340552e+00
 4.446000e-03   1.258963e+02   3.603777e+00
 4.498000e-03   1.314586e+02   4.755199e+00
 4.550000e-03   1.246289e+02   4.580393e+00
 4.602000e-03   1.255218e+02   6.546306e+00
 4.654000e-03   1.140861e+02   3.986534e+00
 4.706000e-03   1.159030e+02   4.739188e+00
 4.758000e-03   1.130057e+02   5.073940e+00
 4.810000e-03   1.052837e+02   3.594670e+00
 4.862000e-03   1.093920e+02   4.071774e+00
 4.914000e-03   9.499085e+01   3.708438e+00
 4.966000e-03   9.674414e+01   4.106515e+00
 5.018000e-03   9.755775e+01   5.411231e+00
 5.070000e-03   9.441168e+01   3.665032e+00
 5.122000e-03   9.288980e+01   2.646791e+00
 5.174000e-03   8.631589e+01   2.869287e+00
 5.226000e-03   8.909082e+01   6.117225e+00
 5.278000e-03   8.095227e+01   2.638728e+00
 5.330000e-03   8.338578e+01   2.755407e+00
 5.382000e-03   8.124196e+01   3.135069e+00
 5.434000e-03   7.679402e+01   2.509334e+00
 5.486000e-03   7.564194e+01   3.822183e+00
 5.538000e-03   7.320560e+01   3.006054e+00
 5.590000e-03   7.114081e+01   2.666797e+00
 5.642000e-03   6.698536e+01   2.838880e+00
 5.694000e-03   6.685192e+01   2.810227e+00
 5.746000e-03   6.696041e+01   1.984860e+00
 5.798000e-03   6.454039e+01   2.135106e+00
 5.850000e-03   6.660824e+01   2.708147e+00
 5.902000e-03   5.968940e+01   1.409423e+00
 5.954000e-03   6.176751e+01   2.647689e+00
 6.006000e-03   5.999082e+01   2.434333e+00
 6.058000e-03   5.526217e+01   2.450225e+00
 6.110000e-03   5.380377e+01   1.760972e+00
 6.162000e-03   5.553328e+01   1.787313e+00
 6.214000e-03   5.392290e+01   1.853824e+00
 6.266000e-03   5.106158e+01   2.071560e+00
 6.318000e-03   4.940881e+01   1.975329e+00
 6.370000e-03   4.617412e+01   1.419416e+00
 6.422000e-03   3.900156e+01   1.161909e+00
 6.474000e-03   3.668093e+01   1.448834e+00
 6.526000e-03   3.443183e+01   1.445717e+00
 6.578000e-03   2.994153e+01   1.095652e+00
 6.630000e-03   2.846592e+01   9.908864e-01
 6.682000e-03   2.575397e+01   9.370593e-01
 6.734000e-03   2.409933e+01   9.598686e-01
 6.786000e-03   2.346475e+01   1.180126e+00
 6.838000e-03   2.081157e+01   8.604590e-01
 6.890000e-03   2.145941e+01   1.098881e+00
 6.942000e-03   2.062288e+01   9.230762e-01
 6.994000e-03   1.765479e+01   5.442914e-01
 7.046000e-03   1.650153e+01   6.211685e-01
 7.098000e-03   1.561039e+01   7.513887e-01
 7.150000e-03   1.422832e+01   4.878314e-01
 7.202000e-03   1.389382e+01   6.272213e-01
 7.254000e-03   1.261224e+01   4.147466e-01
 7.306000e-03   1.092518e+01   4.158723e-01
 7.358000e-03   1.120237e+01   4.375784e-01
 7.410000e-03   1.059146e+01   4.223933e-01
 7.462000e-03   9.489425e+00   3.487526e-01
 7.514000e-03   8.489028e+00   3.478650e-01
 7.566000e-03   8.027731e+00   3.152700e-01
 7.618000e-03   8.202707e+00   3.925104e-01
 7.670000e-03   7.237424e+00   2.464052e-01
 7.722000e-03   6.428311e+00   2.595568e-01
 7.774000e-03   5.832618e+00   2.131460e-01
 7.826000e-03   6.103615e+00   3.148703e-01
 7.878000e-03   5.858997e+00   3.255394e-01
 7.930000e-03   5.022013e+00   2.793665e-01
 7.982000e-03   4.360735e+00   1.790337e-01
 8.034000e-03   4.558363e+00   2.746505e-01
 8.086000e-03   3.513466e+00   1.204026e-01
 8.138000e-03   3.395852e+00   1.378496e-01
 8.190000e-03   2.719683e+00   1.389580e-01
 8.242000e-03   2.839644e+00   1.359857e-01
 8.294000e-03   2.586034e+00   1.075318e-01
 8.346000e-03   2.388219e+00   1.405498e-01
 8.398000e-03   2.210200e+00   8.354788e-02
 8.450000e-03   1.762358e+00   8.995743e-02
 8.502000e-03   1.518005e+00   6.306912e-02
 8.554000e-03   1.345896e+00   5.289074e-02
 8.606000e-03   1.100373e+00   4.133803e-02
 8.658000e-03   9.741844e-01   4.064186e-02
 8.710000e-03   8.126501e-01   5.042461e-02
 8.762000e-03   6.113956e-01   3.549606e-02
 8.814000e-03   4.655603e-01   3.063757e-02
 8.866000e-03   3.320547e-01   2.054156e-02
 8.918000e-03   1.975268e-01   1.383382e-02
 8.970000e-03   7.534984e-02   6.597895e-03
 9.022000e-03   6.801832e-04   1.480910e-04
 9.074000e-03   0.000000e+00   0.000000e+00
 9.126000e-03   0.000000e+00   0.000000e+00
 9.178000e-03   0.000000e+00   0.000000e+00
 9.230000e-03   0.000000e+00   0.000000e+00
 9.282000e-03   0.000000e+00   0.000000e+00
 9.334000e-03   0.000000e+00   0.000000e+00
 9.386000e-03   0.000000e+00   0.000000e+00
 9.438000e-03   0.000000e+00   0.000000e+00
 9.490000e-03   0.000000e+00   0.000000e+00
 9.542000e-03   0.000000e+00   0.000000e+00
 9.594000e-03   0.000000e+00   0.000000e+00
 9.646000e-03   0.000000e+00   0.000000e+00
 9.698000e-03   0.000000e+00   0.000000e+00
 9.750000e-03   0.000000e+00   0.000000e+00
 9.802000e-03   0.000000e+00   0.000000e+00
 9.854000e-03   0.000000e+00   0.000000e+00
 9.906000e-03   0.000000e+00   0.000000e+00
 9.958000e-03   0.000000e+00   0.000000e+00
 1.001000e-02   0.000000e+00   0.000000e+00
 1.006200e-02   0.000000e+00   0.000000e+00
 1.011400e-02   0.000000e+00   0.000000e+00
 1.016600e-02   0.000000e+00   0.000000e+00
 1.021800e-02   0.000000e+00   0.000000e+00
 1.027000e-02   0.000000e+00   0.000000e+00
 1.032200e-02   0.000000e+00   0.000000e+00
 1.037400e-02   0.000000e+00   0.000000e+00
 1.042600e-02   0.000000e+00   0.000000e+00
 1.047800e-02   0.000000e+00   0.000000e+00
 1.053000e-02   0.000000e+00   0.000000e+00
 1.058200e-02   0.000000e+00   0.000000e+00
 1.063400e-02   0.000000e+00   0.000000e+00
 1.068600e-02   0.000000e+00   0.000000e+00
 1.073800e-02   0.000000e+00   0.000000e+00
 1.079000e-02   0.000000e+00   0.000000e+00
 1.084200e-02   0.000000e+00   0.000000e+00
 1.089400e-02   0.000000e+00   0.000000e+00
 1.094600e-02   0.000000e+00   0.000000e+00
 1.099800e-02   0.000000e+00   0.000000e+00
 1.105000e-02   0.000000e+00   0.000000e+00
 1.110200e-02   0.000000e+00   0.000000e+00
 1.115400e-02   0.000000e+00   0.000000e+00
 1.120600e-02   0.000000e+00   0.000000e+00
 1.125800e-02   0.000000e+00   0.000000e+00
 1.131000e-02   0.000000e+00   0.000000e+00
 1.136200e-02   0.000000e+00   0.000000e+00
 1.141400e-02   0.000000e+00   0.000000e+00
 1.146600e-02   0.000000e+00   0.000000e+00
 1.151800e-02   0.000000e+00   0.000000e+00
 1.157000e-02   0.000000e+00   0.000000e+00
 1.162200e-02   0.000000e+00   0.000000e+00
 1.167400e-02   0.000000e+00   0.000000e+00
 1.172600e-02   0.000000e+00   0.000000e+00
 1.177800e-02   0.000000e+00   0.000000e+00
 1.183000e-02   0.000000e+00   0.000000e+00
 1.188200e-02   0.000000e+00   0.000000e+00
 1.193400e-02   0.000000e+00   0.000000e+00
 1.198600e-02   0.000000e+00   0.000000e+00
 1.203800e-02   0.000000e+00   0.000000e+00
 1.209000e-02   0.000000e+00   0.000000e+00
 1.214200e-02   0.000000e+00   0.000000e+00
 1.219400e-02   0.000000e+00   0.000000e+00
 1.224600e-02   0.000000e+00   0.000000e+00
 1.229800e-02   0.000000e+00   0.000000e+00
 1.235000e-02   0.000000e+00   0.000000e+00
 1.240200e-02   0.000000e+00   0.000000e+00
 1.245400e-02   0.000000e+00   0.000000e+00
 1.250600e-02   0.000000e+00   0.000000e+00
 1.255800e-02   0.000000e+00   0.000000e+00
 1.261000e-02   0.000000e+00   0.000000e+00
 1.266200e-02   0.000000e+00   0.000000e+00
 1.271400e-02   0.000000e+00   0.000000e+00
 1.276600e-02   0.000000e+00   0.000000e+00
 1.281800e-02   0.000000e+00   0.000000e+00
 1.287000e-02   0.000000e+00   0.000000e+00
 1.292200e-02   0.000000e+00   0.000000e+00
 1.297400e-02   0.000000e+00   0.000000e+00
 inf  -3.549531e-04   1.628210e-05
